date,CO,NO,NO2,NOX,O3,PM10,PM2.5,PRS,RAINF,RH,SO2,SR,TOUT,WSR,WDR
2020-11-11,0.0,0.0,0.0,0.0,0.0,-1.4494127000923585,0.3978791967669797,1.1657341758564144e-15,0.0,0.7244151730435251,0.0,-1.2700706932735437,-0.22140211987812275,-0.0218027424705578,0.0
2020-11-12,0.0,0.0,0.0,0.0,0.0,1.275688490722085,2.336267272342448,5.273559366969494e-16,0.0,0.3412224877808132,0.0,0.22704397085951267,-0.08990333976523651,-0.030829707226524006,0.0
2020-11-13,0.0,0.0,0.0,0.0,0.0,-0.3345462945176218,1.260424433171603,4.996003610813204e-16,0.0,-0.10245833910296098,0.0,-0.026980215801718055,0.08800216524899734,-0.010519818079404608,0.0
2020-11-14,0.0,0.0,0.0,0.0,0.0,0.14146478589870076,-1.0328031792723689,-1.0547118733938987e-15,0.0,-0.594564294926756,0.0,1.0001188362469071,0.22174280581941258,-0.02803148837458913,0.0
2020-11-15,0.0,0.0,0.0,0.0,0.0,0.0022207974570817024,-0.03927673424605427,1.942890293094024e-15,0.0,-0.9776926601503806,0.0,-0.29701623984410985,-0.08412810702885647,0.03897099159563977,0.0
2020-11-16,0.0,0.0,0.0,0.0,0.0,0.5661359780795197,1.2258861881164762e-07,2.1371793224034263e-15,0.0,-0.7092124009976174,0.0,0.4906649288251912,-0.45592287531072884,0.022952940322194637,0.0
2020-11-17,0.0,0.0,0.0,0.0,0.0,-2.2742000473811776,8.104628079763643e-15,8.326672684688674e-16,0.0,2.294186694005974,0.0,-1.4450532469202142,-0.15920960327494815,0.060533392402062125,0.0
2020-11-18,0.0,0.0,0.0,0.0,0.0,0.9659697222867,0.0,-1.1102230246251565e-16,0.0,-0.37750220417264013,0.0,0.3705609600772879,-0.12587400051720243,0.004429497750145339,0.0
2020-11-19,0.0,0.0,0.0,0.0,0.0,0.13109931712361883,0.0,-9.992007221626409e-16,0.0,-0.052602413848996,0.0,0.3876731593617535,0.12965712065532364,-0.12133541010646032,0.0
2020-11-20,0.0,0.0,0.0,0.0,0.0,0.22098329875962838,0.0,-2.498001805406602e-16,0.0,-0.18233549684292183,0.0,0.5228513684843877,0.05745453862987826,-0.00897507140120224,0.0
2020-11-21,0.0,0.0,0.0,0.0,0.0,-0.8072659011080383,0.0,-5.551115123125783e-17,0.0,0.4629122778729666,0.0,-0.9865233600115993,0.03617368104285268,0.03903479031116608,0.0
2020-11-22,0.0,0.0,0.0,0.0,0.0,-0.8385172580824478,0.0,-8.326672684688674e-16,0.0,0.46720282427366344,0.0,-0.06940647605108863,0.030311017260546413,-0.03775025509243379,0.0
2020-11-23,0.0,0.0,0.0,0.0,0.0,-0.4785280587218197,-1.3881580810784317,2.7755575615628914e-17,0.0,-0.5471223277318866,0.0,0.6045671993325986,-0.05535433955966129,0.2151133150090656,0.0
2020-11-24,0.0,0.0,0.0,0.0,0.0,1.8345946075640225,-0.016960687762145987,-2.6922908347160046e-15,0.0,-0.9384459987450001,0.0,0.6127129690641946,0.2880610601077039,-0.1870530835714872,0.0
2020-11-25,0.0,0.0,0.0,0.0,0.0,1.5759526374519857,0.14040605994835037,7.216449660063518e-16,0.0,-1.5009267267848294,0.0,-0.1420752752178558,0.14934659587302804,0.023514518739117696,0.0
2020-11-26,0.0,0.0,0.0,0.0,0.0,-0.22825107197835437,-0.23565208599503878,8.326672684688674e-17,0.0,1.098039465442009,0.0,-0.1982704756612192,-0.21518904373650408,-0.07698463490270191,0.0
2020-11-27,0.0,0.0,0.0,0.0,0.0,0.22828780557233874,-0.41301945778689697,-6.938893903907228e-16,0.0,0.2760021578904375,0.0,0.017701111107261913,0.2752856282708196,-0.04158106120342642,0.0
2020-11-28,0.48013486820610507,0.0,0.0,0.0,0.0,-0.6443062316093572,-0.21422464532095886,4.163336342344337e-16,0.0,1.2254450676054869,0.0,-1.3912861318755692,-0.3055566376125448,0.092515882052842,0.020698070457254622
2020-11-29,0.5234594805210528,0.0,0.0,0.0,0.0,-1.0414297395099292,0.0,1.4432899320127035e-15,0.0,0.0762247410546526,0.0,0.5008282942932867,-0.7393962935367557,0.026884709506866722,0.007665308175216684
2020-11-30,7.567559389021206e-06,0.0,0.0,0.0,0.0,-0.2360398114043768,0.0,3.3584246494910985e-15,0.0,-1.2198471734210419,0.0,-0.07158566029260482,-0.4580398606919953,0.11764125702465256,5.899719227042688e-09
2020-12-01,4.4986236957811343e-13,0.0,0.0,0.0,0.0,-0.4643730550266435,0.0,-2.581268532253489e-15,0.0,0.24263157537447239,0.0,1.1875475776179845,-0.0844448471726873,-0.1623603664724591,0.0
2020-12-02,0.0,0.0,0.0,0.0,0.0,1.1496582609777837,0.0,-1.915134717478395e-15,0.0,-0.7965629594713379,0.0,0.01510429741989816,0.37759473165493107,-0.008332704260748836,0.0
2020-12-03,0.0,0.0,0.0,0.0,0.0,0.4636358075727228,0.0,2.7478019859472624e-15,0.0,-1.2688770394244102,0.0,0.008427108067442957,-0.4238801785632629,0.2575959589216368,0.0
2020-12-04,0.0,0.0,0.0,0.0,0.0,-1.579830708468572,0.0,1.1102230246251565e-16,0.0,0.49789931790029307,0.0,-0.05247660338518073,-0.1430326915044482,-0.16772715847063435,0.0
2020-12-05,0.0,0.0,0.0,0.0,0.0,0.771799819288239,0.0,-6.106226635438361e-16,0.0,0.741027972169928,0.0,-0.6163285512217678,0.05726926248115882,-0.10124670983768391,0.0
2020-12-06,0.0,0.0,0.0,0.0,0.0,0.5166407270203418,0.0,0.0,0.0,-0.09428469493995595,0.0,0.33549319569354696,0.19684031339973784,-0.004660411117281438,0.0
2020-12-07,0.0,0.0,0.0,0.0,0.0,-1.1524286849160719,0.0,6.938893903907228e-16,0.0,-0.6795157469869048,0.0,0.29448837947321194,0.21028788237372487,-0.11817291636236815,0.0
2020-12-08,0.0,0.0,0.0,0.0,0.0,0.2767161504763253,0.8850803419169676,4.996003610813204e-16,0.0,0.1022731954138878,0.0,-0.2002443604242239,0.053759702591161584,-0.015362644371698542,0.0
2020-12-09,0.0,0.0,0.0,0.0,0.0,0.2321403694091993,0.026249772241464298,-7.494005416219807e-16,0.0,-0.11453793051985262,0.0,0.1989533506924639,0.30045241919560395,0.01078874073766567,0.0
2020-12-10,0.0,0.0,0.0,0.0,0.0,0.3769059283902305,-0.6430089335399497,-2.6645352591003757e-15,0.0,0.17523498745834498,0.0,-0.47227179840781097,0.25484461582721085,0.08521835376473064,0.0
2020-12-11,0.0,0.0,0.0,0.0,0.0,1.1441112024029234,0.6146575577165527,-1.5265566588595902e-15,0.0,0.4849331620588544,0.0,-0.09670496204630974,0.3279562051890704,0.0417582964102472,0.0
2020-12-12,0.0,0.0,0.0,0.0,0.0,-1.555794360102696,7.0327373127399e-05,9.992007221626409e-16,0.0,0.5797392051613787,0.0,0.25836867263632446,-0.04762585383371443,0.045572201776364674,0.0
2020-12-13,0.0,0.0,0.0,0.0,0.0,0.7124380526591273,4.19125845141366e-12,-4.718447854656915e-16,0.0,-0.14137757517698407,0.0,-0.020676858925867014,0.24108381101708576,0.108337021370017,0.0
2020-12-14,0.0,0.0,0.0,0.0,0.0,2.327850891540657,0.0,3.635980405647388e-15,0.0,-1.5639538372386843,0.0,0.019952248018671903,-1.2483125690443497,0.1025932543855963,0.0
2020-12-15,0.0,0.0,0.0,0.0,0.0,-0.8291688058049225,0.0,-3.941291737419306e-15,0.0,0.7211445496338811,0.0,0.25921506835720537,-0.005295695715333171,-0.25607189659327334,0.0
2020-12-16,0.0,0.0,0.0,0.0,0.0,-1.666334330323231,0.0,2.7478019859472624e-15,0.0,-0.8034200875925759,0.0,0.03664114334437307,0.11751371322313697,0.04092471906993178,0.0
2020-12-17,0.0,0.0,0.0,0.0,0.0,1.3761363645541462,0.0,9.159339953157541e-16,0.0,0.6288059666951504,0.0,-0.026372308007097445,-0.21691120012218867,0.004216901767728265,0.0
2020-12-18,0.0,0.0,0.0,0.0,0.0,-1.166352421417208,0.0,-1.0547118733938987e-15,0.0,1.0672152510086266,0.0,-0.08052141911584848,0.23075304373648065,-0.059181522933561714,0.0
2020-12-19,0.0,0.0,0.0,0.0,0.0,0.7305276436021083,0.0,-5.551115123125783e-16,0.0,-0.3511530129311609,0.0,-0.01186187132090677,0.4807633532482367,0.00951433218888842,0.0
2020-12-20,0.0,0.0,0.0,0.0,0.0,-1.6466782206445916,0.0,9.992007221626409e-16,0.0,-1.0328717031016166,0.0,-0.00677043949602818,-0.07625751589492302,-0.12746572290461056,0.0
2020-12-21,0.0,0.0,0.0,0.0,0.0,0.34726232850554317,0.0,-1.1102230246251565e-16,0.0,0.9044859074944783,0.0,-0.08614258685886866,-0.06356215296255519,0.1298374925711634,0.0
2020-12-22,0.0,0.0,0.0,0.0,0.0,0.5972173940600165,0.0,-4.718447854656915e-16,0.0,1.4216807706063235,0.0,-0.4347324944600921,0.10576888117246708,-0.04663659087247973,0.0
2020-12-23,0.0,0.0,0.0,0.33407130310929545,0.0,0.10172241244682334,0.0,-2.0539125955565396e-15,0.0,-1.0685460197807888,0.0,0.61296761311873,0.40776989166524713,0.002643133769999473,0.0
2020-12-24,0.0,0.0,0.0,0.9136299367312307,0.0,1.6153575919464918,0.0,4.135580766728708e-15,0.0,-1.7035117506076092,0.0,-0.0956870296595626,-0.8409017206659096,0.28501941804956976,0.0
2020-12-25,0.0,0.0,0.0,0.002468858859158235,0.0,-2.0745986011528044,0.0,6.106226635438361e-16,0.0,-0.09005257202255912,0.0,0.001268464255454238,-0.41368677207511606,-0.2753567139487585,0.0
2020-12-26,0.0,0.0,0.0,1.4700154982172364e-10,0.0,-0.06478406896576536,0.0,-2.3592239273284576e-15,0.0,-0.12293589706202512,0.0,0.11497702706310514,0.22153952795622622,0.004377266782626732,0.0
2020-12-27,-0.2533177196236001,0.0,0.0,0.0,0.0,0.13576725104016021,0.0,-1.582067810090848e-15,0.0,0.5485650458472691,0.0,0.07603613860288227,0.5117548814049313,-0.08399797712122226,-0.012395992434196076
2020-12-28,-0.2406324199033537,0.0,0.0,0.0,0.0,-0.10448612207429026,0.0,3.608224830031759e-16,0.0,0.3851304319704878,0.0,-0.5388909501517505,0.17860321129386458,0.1528044894972742,-0.015955238324575405
2020-12-29,-0.00020156096719237127,0.0,0.0,0.0,0.0,0.7549377279174101,0.0,-9.159339953157541e-16,0.0,1.6064261008380423,0.0,0.2795596475568294,-0.012310946907695408,0.04394419481831391,-1.2153772691925191e-05
2020-12-30,-1.2015471950732604e-11,0.0,0.0,0.0,0.0,0.8185622301897755,0.0,-2.525757381022231e-15,0.0,-0.30993924507560283,0.0,-0.3121538563515762,0.04964657263403405,-0.13484071887211635,-7.271266921904385e-13
2020-12-31,0.0,0.0,0.0,0.0,0.0,-1.7812447955305335,0.0,2.7755575615628914e-16,0.0,-0.4019967537868843,0.0,0.5812280921225867,-0.5444666755707831,0.4525290982758594,0.0
2021-01-01,0.18984960045909735,0.0,0.0,0.0,0.0,-0.9399346657052361,0.0,2.7755575615628914e-15,0.0,1.110745575797712,0.0,-1.005520958995722,-0.5572221813859448,-0.4321888824877109,0.0
2021-01-02,0.0414247157337318,0.0,0.0,0.0,0.0,0.20731209655213512,0.0,2.609024107869118e-15,0.0,-1.0057640270373711,0.0,0.925747750434418,0.30434197655524486,-0.034865212787230204,0.0
2021-01-03,1.1405142552600722e-08,0.0,0.0,0.0,0.0,0.4184376220912773,0.0,-1.0547118733938987e-15,0.0,-0.488508374684859,0.0,-0.04568473138332013,0.21646109798806967,-0.017936129362015052,0.0
2021-01-04,1.3877787807814457e-15,0.0,0.0,0.0,0.0,0.7389062696508911,0.0,-6.106226635438361e-16,0.0,-0.8640144449497347,0.0,0.17118360355287726,0.3831063190454782,-0.040405412061559565,0.0
2021-01-05,-0.00010847603614827506,0.0,0.0,0.0,0.0,-0.9066678505637535,0.0,2.7755575615628914e-17,0.0,0.03749096483914993,0.0,-0.06174138308206112,0.06701167043730027,0.1064030253861501,0.0
2021-01-06,0.06804155388934463,0.0,0.0,0.0,0.0,1.6484715952467806,0.0,-1.304512053934559e-15,0.0,0.7276682415303375,0.0,-0.692507664408075,0.153692888496323,0.054820602318240264,0.0
2021-01-07,-0.31235349631564624,0.0,0.0,0.0,0.0,-1.3311406275219426,0.0,2.4147350785597155e-15,0.0,-0.6971260708514702,0.0,0.7015939139127207,-0.3582389537819576,0.01729115193987041,0.0
2021-01-08,0.056739976998573,0.0,0.0,0.0,0.0,0.48699207397695554,0.0,2.498001805406602e-16,0.0,-0.08035056523975981,0.0,-0.2714683620379559,-0.1710344088863669,-0.003783290112274962,0.0
2021-01-09,-0.3093454322432458,0.0,0.0,0.0,0.0,-1.7441833110571507,0.0,-2.220446049250313e-16,0.0,3.2776147337904145,0.0,-1.4091041029147298,-0.390942608740259,0.13755614797155724,0.0
2021-01-10,0.5409083257128761,0.0,0.0,0.0,0.0,0.5623049147412632,0.0,-1.0269562977782698e-15,0.0,0.02637059398596553,0.0,0.8839762948844399,-0.009901803504121398,-0.04498243904187693,0.0
2021-01-11,-0.10534857542667836,0.0,0.0,0.0,0.0,-0.20603670299337906,0.0,3.2751579226442118e-15,0.0,-0.44056508064599775,0.0,-0.7284035258998143,-0.38260641330487677,0.02921997608652327,0.0
2021-01-12,0.18278750967885654,0.0,0.0,0.0,0.0,0.4831979166337501,0.0,1.1102230246251565e-16,0.0,-0.6940331319632517,0.0,0.011924466031761227,0.0745786784968101,-0.2637662335260471,0.0
2021-01-13,0.251355373467287,0.0,0.0,0.0,0.0,0.9305635460648751,0.0,-1.5265566588595902e-15,0.0,-0.359312471831354,0.0,1.5548467002260404,0.2559011200357073,-0.038604432672519895,0.0
2021-01-14,0.07125268985289734,0.0,0.0,0.0,0.0,-0.15409131122327221,0.0,-2.7200464103316335e-15,0.0,-1.704865565650385,0.0,-0.21983145424272793,0.7232964205319596,0.12027770706976892,0.0
2021-01-15,-0.1372684631247747,0.0,0.0,0.0,0.0,0.7307456915570926,0.0,1.609823385706477e-15,0.0,-0.27807382408417225,0.0,0.28720733192788533,-0.22949414291111148,0.07580887506922096,0.0
2021-01-16,0.04613828022186928,0.0,0.0,0.0,0.0,-0.872362427580884,0.0,-1.1102230246251565e-16,0.0,0.2918618159150894,0.0,-0.12730999942152754,-0.2730973744084704,-0.05995074636037456,0.0
2021-01-17,0.25601221713979394,0.0,0.0,0.0,0.0,1.500359594061568,0.0,-1.1934897514720433e-15,0.0,0.21134543442366693,0.0,0.06570071882864709,0.3330228771235959,0.024571056819410186,0.0
2021-01-18,-0.2194798907357326,0.0,0.0,0.0,0.0,-1.3074860646294775,0.0,-3.3306690738754696e-16,0.0,0.11916849659989759,0.0,0.1621798738487848,0.1436982447446451,-0.09162984700952426,0.0
2021-01-19,0.1450038047877783,0.0,0.0,0.0,0.0,1.0801142308838492,0.0,8.326672684688674e-17,0.0,1.699702954159441,0.0,-1.2945534951918272,0.07021973247725533,0.01900532692457446,0.0
2021-01-20,-0.28373254506745194,0.0,0.0,0.0,0.0,-2.447558974364087,0.0,2.55351295663786e-15,0.0,1.799352105845148,0.0,-0.5952246999573914,-0.3998266447268608,0.05256214883939503,0.0
2021-01-21,0.3653378789164825,0.0,0.0,0.0,0.0,1.3600919968789684,0.0,-2.1649348980190553e-15,0.0,-0.3048157499056372,0.0,0.8051420833146317,0.19332152978789985,-0.11690729732079141,0.0
2021-01-22,0.2592291672468823,0.0,0.0,0.0,0.0,1.7738882418234974,0.0,-1.1657341758564144e-15,0.0,-0.7589613985697807,0.0,0.8469338565153799,0.40520448604488657,0.05420123571413593,0.0
2021-01-23,-0.49454783993700113,0.0,0.0,0.0,0.0,-1.404512460258517,0.0,-1.3877787807814457e-16,0.0,-0.19982900366721257,0.0,-0.40597061934444345,0.061390735278941566,0.04028066737853786,0.0
2021-01-24,-0.1480501642503339,0.0,0.0,0.0,0.0,-0.5444408520033184,0.0,-1.2490009027033011e-15,0.0,-0.07390450627846756,0.0,0.043607019785498635,0.37454764584107886,0.02456894393958864,0.0
2021-01-25,0.2087736474749844,0.0,0.0,0.0,0.0,0.6877334000945858,0.0,-1.8318679906315083e-15,0.0,-1.0299942960568054,0.0,0.20096247369854991,0.3757360634577984,0.04073206515049321,0.0
2021-01-26,-0.1832163559869061,0.0,0.0,0.0,0.0,-0.15080882992292055,0.0,1.6653345369377348e-15,0.0,-1.0218044720183828,0.0,0.29787501941542494,-0.1958298648837964,0.029618454822024853,0.0
2021-01-27,0.06743551120291091,0.0,0.0,0.0,0.0,0.09601217988722266,0.0,3.969047313034935e-15,0.0,-0.5561787958726718,0.0,-0.1610313385885629,-0.7272278212754995,0.13393410506151127,0.0
2021-01-28,0.07119971330168151,0.0,0.0,0.0,0.0,-1.067563354637659,0.0,2.858824288409778e-15,0.0,0.22105848921128923,0.0,0.1973939155128781,-0.4464048569120598,0.04571151297629683,0.0
2021-01-29,-0.022388604887483177,0.0,0.0,0.0,0.0,-0.0930949841628273,0.0,-2.1649348980190553e-15,0.0,1.3405377118158395,0.0,-0.052680931492434024,0.22933442400467152,-0.19377637377773405,0.0
2021-01-30,0.24406504682647578,0.0,0.0,0.0,0.0,0.7018535686873324,0.0,-3.6637359812630166e-15,0.0,-0.16988852924156894,0.0,0.12598061421101822,0.7611729015398886,-0.11797682857543901,0.0
2021-01-31,-0.04804013416449182,0.0,0.0,0.0,0.0,0.34242328696078744,0.0,2.581268532253489e-15,0.0,-1.17739242632711,0.0,-0.0732996827185842,0.1505345711765012,0.22446209374110282,0.0
2021-02-01,-0.1557088597855768,0.0,0.0,0.0,0.0,0.13449181931991638,0.0,2.858824288409778e-15,0.0,-0.4366933895330074,0.0,0.13871620207244173,-0.7898132926585548,-0.00039624008031236,0.0
2021-02-02,0.03473773865235796,0.0,0.0,0.0,0.0,-1.0670538917945571,0.0,-1.8318679906315083e-15,0.0,0.24130706130020196,0.0,-0.2785883801913595,-0.22391694722314348,-0.16230878931794357,0.0
2021-02-03,0.1323272316012768,0.0,0.0,0.0,0.0,1.2553980523336175,0.0,-2.3314683517128287e-15,0.0,0.7564124261647548,0.0,0.2982975218616625,0.5332399480720028,-0.05910998476621976,0.0
2021-02-04,0.23367491015805975,0.0,0.0,0.0,0.0,0.31093397475677187,0.0,-2.275957200481571e-15,0.0,-0.6865350033648713,0.0,-0.006275868596743284,0.8293008880919788,0.030634952224193324,0.0
2021-02-05,-0.07503535622046797,0.0,0.0,0.0,0.0,-0.9052834111685699,0.0,0.0,0.0,0.3127345062787741,0.0,-0.010972038775802273,-0.33157686071009507,0.10502926418616032,0.0
2021-02-06,-0.3629840553808993,0.0,0.0,0.0,0.0,1.095971771373135,0.0,-1.3877787807814457e-16,0.0,1.0595937229294463,0.0,0.07427019808085632,-0.4336012255206654,-0.04424228443935063,0.0
2021-02-07,-0.18200820733310863,0.0,0.0,0.0,0.0,0.041216934344543876,0.0,1.942890293094024e-15,0.0,-1.0380856115568053,0.0,-0.08031018173800637,-0.17158550924652294,0.07498592623282785,0.0
2021-02-08,0.2715322423739246,0.0,0.0,0.0,0.0,-0.25538199660410243,0.0,-1.1102230246251565e-15,0.0,0.8716606347913898,0.0,-0.17051335789384825,0.2606007865334602,-0.15059611095607894,0.0
2021-02-09,0.10234078795814827,0.0,0.0,0.0,0.0,-1.5940508663623647,0.0,1.1934897514720433e-15,0.0,-0.015133613247797578,0.0,0.267312159187493,0.23528187753290375,0.07138727276736989,0.0
2021-02-10,-0.0219715112245229,0.0,0.0,0.0,0.0,0.771721620805909,0.0,-8.881784197001252e-16,0.0,0.9759306958573675,0.0,-1.058458855758201,0.010083899213130798,0.02186585785555617,0.0
2021-02-11,-0.09239242547356585,0.0,0.0,0.0,0.0,-1.5036442363249405,0.0,-3.3306690738754696e-16,0.0,0.9390070150595048,0.0,-0.9100615385146624,-0.6367178769015787,0.12105380457324699,0.0
2021-02-12,-0.21416796050054454,0.0,0.0,0.0,0.0,-0.7485122415940324,0.0,1.6653345369377348e-15,0.0,0.6349154549318887,0.0,0.03388471707187146,-1.0083291157029584,-0.05113511373024027,0.0
2021-02-13,-0.031050767954094782,0.0,0.0,0.0,0.0,0.15781012307833953,0.0,-2.7755575615628914e-16,0.0,-0.12488495670215638,0.0,0.0680736174659351,-0.13375655057965075,-0.029736067888229023,0.0
2021-02-14,-0.09093857738534206,0.0,0.0,0.0,0.0,-0.5474882519529642,0.0,-7.216449660063518e-16,0.0,0.12159149628921417,0.0,0.029228503349120194,-0.09839653737424836,0.06502602361896082,0.0
2021-02-15,-1.3805092789120628,0.0,0.0,0.0,0.0,-0.22228267918098288,0.0,-1.1379786002407855e-15,0.0,-3.593378720661529,0.0,-0.5255068479568779,0.19503273829036116,-1.2654391102821905,0.0
2021-02-16,0.49887942301928373,0.0,0.0,0.0,0.0,0.13677085050151705,0.0,-4.718447854656915e-16,0.0,-0.4934722854290614,0.0,0.2568519768852515,-0.006251259925803776,-0.0883288765065684,0.0
2021-02-17,1.5009953447926145,0.0,0.0,0.0,0.0,2.1593779747735073,0.0,4.163336342344337e-16,0.0,1.6819307948652125,0.0,2.3608249608477885,0.14405258596696457,1.2714386763048522,0.0
2021-02-18,-0.025097779610658844,0.0,0.0,0.0,0.0,-0.6093203982338079,0.0,3.3029134982598407e-15,0.0,1.184145779987846,0.0,-1.3187524362719176,-0.1458725712259925,0.14577085361324382,0.0
2021-02-19,-0.05658680571582275,0.0,0.0,0.0,0.0,-0.07725261106407921,0.0,3.6914915568786455e-15,0.0,-0.7978612368875215,0.0,0.9421065754204863,-0.08300553409968536,-0.08522658561399288,0.0
2021-02-20,0.14888344403330422,0.0,0.0,0.0,0.0,0.3084614981533065,0.0,-2.220446049250313e-15,0.0,-0.8695342413263709,0.0,0.5077471454774133,0.3142984554565904,-0.08446959051712888,0.0
2021-02-21,0.2017483787757357,0.0,0.0,0.0,0.0,0.4070164979304661,0.0,-2.7200464103316335e-15,0.0,0.14331397166896448,0.0,-0.07045990849528683,0.6993513110999217,-0.01828509256899391,0.0
2021-02-22,0.11875428285483136,0.0,0.0,0.0,0.0,-0.1401656449972806,0.0,2.1371793224034263e-15,0.0,-0.3830035412143133,0.0,-1.2579003174607828,0.36210991577844065,0.02934581552995974,0.0
2021-02-23,-0.275812897246821,0.0,0.0,0.0,0.0,2.314718126429153,0.0,-1.0824674490095276e-15,0.0,1.284656632318634,0.0,0.8670058517047923,-0.039526901829628036,-0.01881745441870608,0.0
2021-02-24,-0.0623539574245493,0.0,0.0,0.0,0.0,0.19220104188928455,0.0,-1.5543122344752192e-15,0.0,-0.871276632865998,0.0,-0.13303859732882073,0.6517882514702,-0.07746156267484494,0.0
2021-02-25,-0.3027066773480853,-0.7585352071009667,0.7171097470345548,0.062165464987216465,1.5853234916027206,-1.260299645408295,0.0,2.7755575615628914e-17,0.0,0.028503771925167953,0.0,0.2976326612612485,0.19222505761472214,0.11698915470029259,0.0
2021-02-26,-0.01453179780656455,0.5209900915605316,0.7811489356761683,0.41635741352070527,0.35636483658228313,-0.3633057155371816,0.0,-1.1379786002407855e-15,0.0,0.6416937335093084,0.5245384058718711,-0.460227857945634,-0.1939912267216196,0.058917722573233355,0.014180581574601545
2021-02-27,0.017558636323206533,1.4103473634301777,0.583877693207453,0.5789392719166839,0.09730447276306475,0.5796694611417148,0.06514503459315096,-6.38378239159465e-16,0.0,0.2799627368531844,0.01823584470592743,-0.46610801036805205,-0.10297910991802992,-0.10475591642235882,-0.014156274058328797
2021-02-28,0.043983348928933075,-0.4595597250087823,0.1789001097268701,0.08002669392793937,0.3392090404489334,0.5469879679163061,1.676216727701715,-2.498001805406602e-16,0.0,-0.6853337244847566,0.8914393407471815,0.9926783907240689,0.47266348700637983,0.04171265824913983,-2.4307514824919996e-05
2021-03-01,-0.26519750656178487,-0.9511397787173349,-0.2578159987923897,-0.3178237758074779,-0.5649996120917784,-0.442839065287179,-0.8992191691261295,1.915134717478395e-15,0.0,0.2557374303405663,-1.3709545393051616,-1.0954217861985143,-0.6124678051647858,0.16296697572522945,-1.4478279686258588e-12
2021-03-02,0.06868565206431254,-4.177641905728696,-0.2768366751289484,-0.4174826171410154,0.5974090399773997,-2.237299623583658,-1.5171392458286048,3.247402347028583e-15,0.0,-0.9344124600322264,0.3479198900749547,0.11880689896693519,-0.9363230815122396,-0.04692043225584075,0.0
2021-03-03,0.04133984927152845,3.04702092482985,-0.01449172674388377,0.12469028928763068,-0.054946018070709424,-0.043096146012851166,0.10634524635449805,-1.304512053934559e-15,0.0,-0.43574733974998126,0.4659228264295797,1.1387959532326777,0.20737521802309056,-0.1691668966336004,0.0
2021-03-04,0.04610657148679076,1.0370958461926663,-0.05613825721710508,0.10547157196489049,0.017652505794819806,1.240891488631208,1.2845748605572966,-8.881784197001252e-16,0.0,0.37778443905433023,0.7694485171215873,0.041987813911694205,0.5548722381001692,0.027775502775700067,0.0
2021-03-05,-0.07915935747240421,-0.9474726685559801,-0.332536065583503,-0.29421939468139,-0.133309794916321,0.29223236558104293,-0.5806269956849941,-1.1379786002407855e-15,0.0,0.09173922398666723,-0.41474583083084915,-0.2057787130059994,0.4224296692983418,0.03358774297941136,0.0
2021-03-06,0.020872683657057856,-1.9195342297340572,-0.5885397771297072,-0.38995289957574075,0.9116295209777566,0.5394638437399286,0.1444766640848883,2.858824288409778e-15,0.0,-0.8534619736989045,-0.13001662564046793,0.213069329297811,-0.6298697414708273,0.099977859253636,2.058589106856436
2021-03-07,-0.0890630955039522,-0.5070969076924285,-0.4783871308220083,-0.18754712505361898,-0.5471894886300996,-1.4231733973463714,0.5001955691060873,6.938893903907228e-16,0.0,2.3588585546761034,-1.062057798664644,-2.392842705709711,-0.6394555313540972,0.027649537429262017,0.5826366154648872
2021-03-08,0.02163970143766225,0.6572679529237662,0.7500150614661816,0.30446564910014917,-0.41574446624745376,-0.18065878592902612,-0.362848160608691,7.771561172376096e-16,0.0,0.49851339680250584,-0.26805947933037677,0.48065039323537584,0.17174959108474508,-0.06882462156390923,4.219818126038888e-07
2021-03-09,-1.2761304177626962,1.017390335241736,0.14595306755552853,0.1317664099846191,0.14702266296371513,-0.19167181974843428,-0.32347369388948793,-1.5543122344752192e-15,0.0,-0.6456105083600704,-0.015489279189343508,0.9707929498388057,0.6390662983903092,-0.0072098904830799615,2.5757174171303632e-14
2021-03-10,-0.1945287851493901,-0.020423640402698284,0.12940585935469226,0.05906123450946923,-0.08062905027325351,1.2250716232944319,0.7137226320128622,-2.1094237467877974e-15,0.0,-0.5277909352879702,0.3250774925129625,0.6396543997639925,0.46427105368993393,-0.037654599999893845,0.0
2021-03-11,-1.2344465005753591e-08,1.677524921766853,0.491871892990688,0.40937995754628137,0.22026466543011114,0.13138512605375052,-0.44568558445569817,-3.3306690738754696e-16,0.0,-0.26396369461690156,1.3374106050975796,0.43823239580800927,0.0770728298464706,0.09620738303809806,0.0
2021-03-12,-6.661338147750939e-16,-1.5103673274055518,-0.47086896834386227,-0.3869442319092592,-0.25922250118070267,-0.09926024745852186,0.052007466546662766,7.494005416219807e-16,0.0,0.3585276867786799,-1.193376127051512,-0.5034669592488173,0.13147174669470374,-0.07022153985816648,0.0
2021-03-13,0.0,0.1146749704890655,-0.5966622865686707,-0.2283720118087642,-0.18863935681269028,-0.35905176904585934,-0.5396435637737393,-7.494005416219807e-16,0.0,0.16695345718554855,-0.4635470335226932,-0.30472568471575867,0.16397405376116336,0.03044228762721657,0.0
2021-03-14,0.0,-1.4717747909595809,0.09602058651154471,-0.07741740059301219,-0.06640711758064843,1.12352271928077,0.25904574169954714,-9.992007221626409e-16,0.0,0.08581775022549132,0.29221010059734986,-0.850756595760253,-0.6617305509660663,0.003575690767391171,0.0
