date,CO,NO,NO2,NOX,O3,PM10,PM2.5,PRS,RAINF,RH,SO2,SR,TOUT,WSR,WDR
2020-01-17,-0.3879508268322087,0.0,0.0,0.0,0.0,-2.091130519180888,-1.286571329319209,0.0,0.0,0.23262912633911048,0.0,0.1032546960948324,-0.06203295960146249,1.3162194320837797,-0.12318820535081365
2020-01-18,0.2925077403361066,0.0,0.0,0.0,0.0,0.9002673365232077,1.0514365061200468,0.0,0.0,-0.4218729095678917,0.0,0.8177489807273163,0.04176588780881241,-1.126276048537109,1.0946995125723638
2020-01-19,-0.3395480841933103,0.0,0.0,0.0,0.0,-0.6423761596403195,-1.1151934161667212,5.551115123125783e-17,0.0,-0.664665600432493,0.0,-0.8698236366488784,-0.727439555664206,0.5060844376560244,-1.0708016456058702
2020-01-20,-0.02601269642884202,0.0,0.0,0.0,0.0,0.2168185734070418,-0.5875892936491924,0.0,0.0,-1.2136643955120212,0.0,0.7729629801139385,-0.24053186317052067,1.3908988022112279,0.08155598035799247
2020-01-21,-0.020886758072588107,0.0,0.0,0.0,0.0,-0.48421721613719604,0.4818087425834693,-2.7755575615628914e-17,0.0,1.4779744865386777,0.0,-1.0299845994641261,-0.10293668054783134,0.2166291067531647,-0.13538275885037812
2020-01-22,0.2739447256637491,0.0,0.0,0.0,0.0,0.6549086851417438,1.0021442315545452,-2.7755575615628914e-17,0.0,0.29438662113275016,0.0,0.2868740749571723,0.2906264019931186,-2.439758726279075,1.6018261068500563
2020-01-23,-0.029749825637672145,0.0,0.0,0.0,0.0,0.6246901600480048,-0.16239908413793758,0.0,5.310927087801916,-1.1872243682670058,0.0,1.07326241522556,0.3532885414353202,0.4356007645396387,0.22738424044078065
2020-01-24,-0.0027807171289943033,0.0,0.0,0.0,0.0,-0.14465199715461047,-0.07464869816620212,0.0,-5.310927087801916,-0.11616012471659942,0.0,-0.037649547825998844,-0.0739546779710103,0.6625186519332213,-1.5005805090374942
2020-01-25,0.0790786159478527,0.0,0.0,0.0,0.0,0.5642911643291855,0.9320107012893258,0.0,0.0,1.0141436004083364,0.0,-0.9273069716732331,0.03824150882864763,-1.422440160091606,0.08242730540409221
2020-01-26,-0.027942558348236668,0.0,0.0,0.0,0.0,-1.0119484026725951,-1.4989756802362766,0.0,0.0,-1.8333385645855986,0.0,0.9645366455292581,0.8174208401508409,0.8293655549139914,1.9876082782287494
2020-01-27,0.22928796807606577,0.0,0.0,0.0,0.0,0.9877856847785055,0.7436459706732077,0.0,0.0,-0.04582593686972314,0.0,0.05252619885462445,-0.17428502473806817,-0.8674971611464853,-1.2146448651940045
2020-01-28,-0.31195155719871936,0.0,0.0,0.0,0.0,-0.4992423276645465,-0.8926704352006647,0.0,0.0,-0.10131935390930635,0.0,0.08325613191307488,0.11558359997913964,1.413215593011027,0.7856953823322415
2020-01-29,0.03798411908114574,0.3157030616573824,0.020947498187939617,0.19095079517554758,0.0,1.4990631293057923,0.16525261041890768,0.0,0.0,-0.45249565471951103,0.0,-0.025160848143165077,-0.8524316610464635,-0.23951371399836,-2.248507202459581
2020-01-30,-0.02922082972833412,0.7267761856173995,0.02785994036147099,0.42081206610536803,0.19028696594094208,-0.9781969489755228,0.6853643447841499,0.0,0.0,1.1429989571597465,0.0,-1.0047064483613857,-0.31649255726180714,0.9716326085761419,0.4995022916188174
2020-01-31,0.32194986803422215,0.12044952137180664,0.17402500377515873,0.2688886789336906,0.2116016598262973,0.7054028902819502,1.1988959005052902,0.0,0.0,1.4350110336939461,0.0,0.5402275270473846,-0.13766028671692032,-1.6868345895687884,0.2793331467924133
2020-02-01,-0.1041343863122105,-1.1820299060392152,-0.3733037319729182,-1.21870171849677,6.456955478717497e-05,-0.9809340397493187,-0.8450727765304247,2.7755575615628914e-17,0.0,-1.2919476192130073,0.0,0.035184107147846394,0.24597726663941732,0.1718679774366475,0.7456256199414107
2020-02-02,0.3967430086395537,0.21883947883710686,0.012468061760101179,0.046279914012385515,3.848921181770493e-12,1.2334238936434714,1.0425613161489697,0.0,0.0,-0.8263648917564542,0.0,-0.07523916569728542,0.2444829340013952,-0.7292826885918039,0.13332190644421016
2020-02-03,-0.008364491198144197,-0.031388191939057286,5.9854350925148125e-05,0.043360032841565754,0.0,0.07816453143643454,0.030461584818166187,-2.7755575615628914e-17,0.0,0.17910791744102028,0.0,-0.5131168061572096,0.5461169289961865,0.6948401730612044,0.44351481381862046
2020-02-04,-0.22902302777612238,0.23418074032751446,-0.05009037559640328,0.2638209562768372,0.0,-0.6902681188701182,-2.4588222497464525,-2.7755575615628914e-17,0.0,-1.1854547846319954,0.0,0.5417417371048826,1.0957926481774578,1.598049593758697,-0.11564944772269103
2020-02-05,0.08748958795413009,1.1941531724202612,-0.029519864831254017,0.9171156301117778,0.0,1.3070002974549926,1.1295786096346074,0.0,0.0,1.113825380055282,0.0,-0.3115836511090211,-1.483005409233167,-0.6116163633166878,-0.7988440949266286
2020-02-06,-0.3253241962978386,-0.055535273398581775,0.18861863928957967,-0.056315440203792866,0.0,-0.8992056208699492,-1.013538274733474,2.7755575615628914e-17,0.0,-0.3737197131654342,0.0,0.914756622978822,-0.5661772717222804,1.1372970190715366,0.6632147847759865
2020-02-07,0.330728092771167,-0.7763196607482458,-0.161932710961751,-0.6491344753829404,0.0,-0.4501267837183239,0.8127443444621654,0.0,0.0,-0.524216868415162,0.0,-0.016470468438794572,0.5350980296154555,-2.3068309867867196,-0.2807337633838811
2020-02-08,0.13305139026211055,0.19127722323758523,0.042335019977098653,0.17472942305965677,0.0,0.46400981193309637,0.4932855958916915,0.0,0.0,0.7984717803621658,0.0,-0.03938134907442592,0.265685763502466,0.2104337125751713,-0.19423775745272898
2020-02-09,-0.2618132092579364,0.217220688594562,0.6128672633069948,0.6532031034093335,0.0,-0.8802619454526874,0.12404729994172303,0.0,0.0,1.3945766296523932,0.0,-0.21793664749502473,0.4670102983241312,0.17330358391173495,-0.7370626049805313
2020-02-10,-0.07783791360761017,0.6032833922080428,0.5776231394996821,1.0558203735800604,1.5514131277246515,1.2221644818352255,0.6025968677931548,0.0,0.0,-0.8477627913003408,-0.09837835021688472,0.048248727553715835,0.4314256492005497,-0.47443332926891635,0.4501237423567894
2020-02-11,-2.0073641998366556,-0.03755187434527252,-0.21886506304046768,-0.443326801555915,-0.8494735072182149,-0.6500054187541588,-0.9347234457053987,0.0,0.0,1.0460865636558476,-0.5031063957761497,-0.6600793398204383,-0.7838501767578816,0.6261563135776144,-0.7706599409216811
2020-02-12,0.07555535062954166,0.07256989796737878,0.32695461593677494,0.28925314442280037,-0.7133086083756378,-0.6257859199543327,0.09428080054620835,0.0,0.0,0.8219716843677911,-0.1320328106563053,0.13640569509172001,-0.8009767457042476,-0.568499029730525,-0.18770106926860453
2020-02-13,0.22535175979452582,1.234979374716033,0.9011669127478171,1.5043405094982352,1.4230984823457336,0.2811882838715205,-0.3115709924514659,0.0,0.0,-1.4312556663099192,-0.2834836388516221,0.26336918475675464,0.06843010614610479,0.7296675908691653,1.1449446244716814
2020-02-14,-0.45289702937346865,-1.3415709712549992,-1.2953890592195154,-1.9152447656129898,0.9242991114419643,-1.037779608052017,0.5711873519568134,2.7755575615628914e-17,0.0,0.6187327046147952,-0.6653352701093128,-0.8382917048666719,-0.29681013112013277,1.8911281039319199,-1.016936482403772
2020-02-15,0.37775161691739645,0.023893366629555435,-0.09126806721990022,0.08550415258700594,-0.19140786641061058,1.1335992546886684,0.6396602336505408,-2.7755575615628914e-17,0.0,-0.022364280420905658,0.3980020456983304,0.66442475709298,0.3325331493304233,-2.3359288700997065,0.17987839146414306
2020-02-16,0.5845641824252127,0.7698079543797581,1.0370487707309566,1.5013319761621475,0.05351055356847634,0.9788491838606318,0.3722111328028552,0.0,0.0,-0.6759742700171222,0.8168799160320015,0.13947318442222872,0.651656219313834,-0.5697477430392869,1.515629196423881
2020-02-17,0.08240123828538715,-0.8681533614451072,-0.5912865268961905,-1.136626441346107,-0.06644370627210416,-0.02935731244833928,-0.06606737823969544,0.0,0.0,-0.35236605616687977,-0.02994486246166328,-0.048448551088833613,0.557629089380076,0.224437736729575,-0.6163812176486956
2020-02-18,-0.23026825386559335,1.032682014816448,0.3922828937026103,1.0884168158147443,-0.9758505372874721,0.4203452428988863,-0.5365059723332912,0.0,0.0,0.2872347352014922,0.18870302221191895,-0.2449512418189299,0.07233755554343413,0.5327762271977663,-0.24630970945319086
2020-02-19,-0.6829622819524449,-0.7529893465984715,-1.7653793082734648,-1.8676150070735817,-0.5513480434652146,-2.695526993176497,-1.2940804625748594,0.0,0.0,1.8416436597642976,-1.3086552001039156,-0.6582110590703196,-1.0851823821441455,0.6952843877911586,-0.8251109049004018
2020-02-20,0.4422513788590243,0.7750764445187247,-0.022782524641826063,0.8800192571641258,-0.5539234547832849,-0.7633312086929609,-0.003795836693433252,2.7755575615628914e-17,0.0,0.5143977199740442,-0.16775704193239327,-0.05168045499602947,-0.3682250278068864,-1.0601464411139616,0.03333207800864604
2020-02-21,-0.304890253142873,-0.2658029431407389,-1.1236701285000095e-06,-0.3347219528256432,1.8319681763526328,-0.02681336954044622,-2.2641205577045298e-10,2.7755575615628914e-17,0.0,-0.940510339441532,-1.065758991886607,0.4489822224786192,-0.3911236670819944,1.5416505845918436,0.0906753009945591
2020-02-22,0.050865996668336244,-0.4980964220966979,0.047173278507826044,-0.5331769919985838,0.08568141220769132,1.2285692311631125,0.0,-2.7755575615628914e-17,0.0,-1.0297496156345602,0.5037815280582194,0.7601218468229977,0.24780906256267254,-1.1975975823836695,0.03649716136122094
2020-02-23,0.6547088423359178,0.17268271249876804,0.01914214766720823,0.18093491006280948,-0.2718154488197123,1.2487210531278483,0.0,-2.7755575615628914e-17,0.0,-0.1733323157229793,1.1481485040511368,0.05551362749697758,0.6652912969095504,-0.4316655567707617,1.1441686664057482
2020-02-24,-0.10223363557912102,0.11961622426059335,-0.005970893718065806,0.12543912138692037,0.18188610387527304,-0.23571936805963584,0.009057430590113824,0.0,0.0,-1.1454958473809838,0.1506743712139783,0.29140992409181965,0.9166771577307236,0.7112112527143132,0.7781266227745005
2020-02-25,-0.38488269154382104,0.4797449460294967,-0.02710795745833794,0.5680806093243966,0.4407237112552783,0.3796048507165873,0.3057928111344699,0.0,0.0,-0.3965936332644995,-0.1286803265601092,0.03750224332411556,-0.08175657127896019,-1.0025761748198718,-1.2427217857507866
2020-02-26,-0.49109237321660737,-0.026599505476317897,-0.009039693249538905,-0.03687511962896717,0.6779228379271276,-0.051636623182188424,-1.217414838433739,2.7755575615628914e-17,0.0,-0.3362926763098104,-2.4538884854099976,-0.1487926631266024,-1.1803031341737964,2.5197252631380818,-0.06901169761992088
2020-02-27,0.4476982031169888,-0.1978540002750589,-0.019534221647705463,-0.2534646609821446,-0.6410468981278064,-0.9825853343224871,1.0568945462732695,2.7755575615628914e-17,0.0,-0.08237098606667081,2.258912654509055,0.24194064372436624,-0.37088195734665086,-1.9728808407568246,0.09191265138480764
2020-02-28,0.2560615860884521,0.5342001398985743,0.01526368970878389,0.722842990221783,-0.6149112082198918,0.9596391992321702,0.47527744862411114,-2.7755575615628914e-17,0.0,0.04133276134335051,0.10391777306109518,-0.0016411336601199755,0.3771608539922313,0.23663525315893635,0.4348967357892636
2020-02-29,0.018412410317927952,0.02808927237065706,-0.0065900974239667676,0.0410736708903614,0.5439999935527038,-1.7765447643056773,0.4467070896782519,0.0,0.0,1.021013466112756,-0.35427189811114457,-0.17873312075954012,0.2087144418445337,0.02396487413453746,-1.0336038973336308
2020-03-01,0.11275343871224464,-0.05485857092162094,0.002871549009576757,-0.08156840179970828,-0.016307178029035807,-0.9064113595257648,0.20069956168735925,-2.7755575615628914e-17,0.0,0.26474682992984666,0.2603794678904017,0.10137990149438669,0.8248581106670986,0.34026434805976435,0.6735461166807976
2020-03-02,-0.20079359568092825,-0.10434663518419929,-0.0008604441006936359,-0.15140690938677737,-1.06907145198834,0.8435737360775519,-1.0309663929525286,-2.7755575615628914e-17,0.0,-0.9886858615487011,0.2932600051123988,-0.09423778610127226,0.9067568199633503,0.3923331748577542,0.5945633876418717
2020-03-03,0.5238930553361246,0.09431106022330993,0.0065745723701202685,0.13757142079545426,0.09743267977094938,2.446908540984499,1.2191531468616712,0.0,0.0,1.6943856504100536,0.9095664270476206,-0.5826058261004903,-0.7815531986647672,-0.6386557612730852,-0.9835561953072114
2020-03-04,-0.3468154969321905,-0.0028080112783520628,0.005110136416041078,-0.0032386512751006458,0.08122923394172196,0.17032192081484343,-0.5504209517350183,0.0,0.0,-1.0156257358984808,0.06297588679420664,0.5518360709905125,0.14727250827883145,1.3424942229841217,1.6080903643183009
2020-03-05,-0.21555495098023103,0.04101521870020841,-0.006178615141122945,0.05982571439321646,0.863469234125214,-2.3562276450715185,-0.9624597436629548,5.551115123125783e-17,0.0,-0.4478685047705372,0.12973080992058972,-0.3047542081607607,-0.8350333569248778,-1.3945487538069892,-2.1698898678382017
2020-03-06,-0.00033344683830516253,-0.09822158584675256,0.0013531801016259948,-0.14390325485462455,0.46185909635430467,1.0586504373543906,-0.003826698304717935,2.7755575615628914e-17,0.0,0.002051889642677107,-0.2341136603534333,0.3081345633875739,-0.07239517919270855,2.2973848499854683,-0.010168088874383224
2020-03-07,0.06356187067816355,-0.03657385383139794,-0.0011393770484082744,-0.05240734632085148,0.7298992902773755,-0.6557261198648957,0.8841422069642598,-2.7755575615628914e-17,0.0,1.060897431472064,-1.1810748810818066,-0.46853843961535524,-0.19477277870471377,-0.49764985497220526,-0.002394624697390768
2020-03-08,0.13251016825897788,-0.039461663240467904,0.002561458702240671,-0.054951431052191024,-0.6816173970631396,0.10709956967590362,0.5212126421427812,0.0,0.0,0.9199059733415418,-2.395289648179168,-0.3929054132344143,0.10375548471125184,-1.1788247222888775,0.036484452024210745
2020-03-09,0.010545112975119508,-0.002354775506259177,-0.004273389276520767,-0.004114778484380799,-1.037780711726635,0.06427025320381202,-0.44322832993645767,-2.7755575615628914e-17,0.0,-0.01696905676634919,1.257162754392772,-0.041500323705401354,0.3810621171128673,-0.6833402561661469,0.4599873970490542
2020-03-10,0.4547798829712721,0.04825219523999025,0.01050255009359069,0.06985423283308939,-0.8297464538045398,1.1107125498079577,0.5822421426976894,2.7755575615628914e-17,0.0,0.21513518506290508,1.8398304564559451,-0.012138714102794768,0.08755320759901375,-0.3721846187284144,0.023692687027773496
2020-03-11,-0.3440997180554086,0.016021072694539007,-0.007366636216891598,0.0214338747024036,1.0750218894496621,-0.4239917659778207,-0.21899054165177745,-2.7755575615628914e-17,0.0,-0.22161592932331364,0.2576966283110197,0.9079705582141031,0.3843510960258573,0.5032200597980525,-0.438549016319116
2020-03-12,0.3899694501689374,0.06284049899156041,0.0048238301900696,0.09185242248055975,-0.17592875401536684,0.884078475955218,0.05704382946076425,0.0,0.0,-0.7785727280152231,0.5339454316279343,-0.2848361881304572,0.2773406881703296,-0.922979613686882,0.5420899592301585
2020-03-13,-0.1399983855968313,-0.07389876514206639,-0.007388717675661072,-0.10810355217876977,0.31583503703063537,0.0566548005870402,0.1600740856087095,0.0,0.0,-0.2547116653845495,0.27819345804899587,0.3566692567762579,0.4147048287087382,0.9537452520504067,0.06442271917142156
2020-03-14,-0.24711757156295097,0.02782486014785246,0.0025648874855914716,0.0403003021750199,0.1445847791015893,-0.21534668676520763,0.33943215034126495,0.0,0.0,0.46111468562188196,-0.12036806063234778,-0.05098330916743299,-0.09676827656415565,-0.04151420859143984,-0.20547206691889702
2020-03-15,-0.12457600296911964,0.020434063503712574,0.0028408484650990218,0.030048022833036814,-1.0470813510758519,-1.3232337769986495,-0.6533044680789586,0.0,0.0,0.7592324505633551,-0.0908896487926733,-1.2664397379463082,-0.4941078686438979,1.5259330692559483,-0.41677223811909725
2020-03-16,-0.03326797841686302,-0.05499601866201442,-0.0014192412180515923,-0.07917339633538278,0.08966332875267218,-0.9273762277022788,-0.3823532004742869,0.0,0.0,0.30969163693943025,-0.059069525140078905,0.7730596402203787,-0.29264580078971053,-0.3239754963049394,0.15341867221283106
2020-03-17,0.29155444949240444,-0.013026758746918998,0.0017028064157258438,-0.018108249485596306,0.23528423702308293,0.9820108284229991,0.4441958493950571,0.0,0.0,-0.5548957259589336,0.16913129513525715,0.6082499210985728,0.31589389575914995,-1.268497647457675,0.39098076321036795
2020-03-18,-0.18407823764742787,0.0012659462224501317,-0.011991805518290155,-0.0014632104531099865,0.008483429194018566,0.083747150546616,0.02005492349507798,0.0,0.0,0.07659733375014544,-0.029114660281268467,-0.09472091803711197,0.195344603640218,0.6717183021094077,-0.49580473868266917
2020-03-19,0.19897839391624628,-0.029736019917556977,-0.004035221895831276,-0.04158174088001049,0.6923833015553738,0.604877082052684,0.13403034367918476,0.0,0.0,-1.0455570611111258,0.042624428209271925,0.2359239704140807,0.4819193124109378,-0.3344975104657323,0.49115800168203105
2020-03-20,-0.23748970909044842,0.10054718190718526,0.004610115316045382,0.14422001983221894,-1.3396551798007517,-0.6479072686194649,-0.21882309829672808,0.0,0.0,1.0340805068617935,-0.12369133286197981,-1.638998989264495,-0.6477967822696629,-0.88985044569579,-0.40654908514171045
2020-03-21,-0.05253109389890742,0.012181943735079193,0.002009062535321293,0.018125691999909044,-0.03593270891539729,-2.1378235700847172,-0.22172281888125767,2.7755575615628914e-17,0.0,1.424042625397877,-0.21963424600113104,0.30335847183685294,-1.1055078167089991,1.4762730722750947,0.05186203858419614
2020-03-22,0.2613906061198032,-0.17356874926070137,-0.0002867177500496254,-0.2450348157116623,-0.15350485367049826,1.1976957404420667,0.3551205602138612,-2.7755575615628914e-17,0.0,-0.46986120765981454,0.16686214774510774,0.6402328485681922,0.14274868440598465,-1.5209707289232264,-0.24311561759963804
2020-03-23,0.16327331857901337,0.0918779305508533,-0.009516561977573224,0.1257340552126548,1.2004566648304364,2.041557759278019,0.542357491729119,0.0,0.0,-0.7390359650048728,0.06433076347182731,0.5522600690337326,0.6777446691952072,0.32788283517412264,0.18987578022929985
2020-03-24,-0.15997637421566005,0.01042073324281545,0.008368720920903128,0.016337946132357506,0.29257428084588233,-0.30603410237617223,-0.5378481131732236,0.0,0.0,-1.581948030717297,0.17531148059841267,0.276038870202475,1.2272789213768298,0.9591708516424418,1.0974334452101735
2020-03-25,0.004541010854704264,0.002867294103195528,-0.0017246809315276668,0.0037530864010588694,0.3678226185531486,-0.02628862991947678,0.14831301674406405,0.0,0.0,-0.03600445050858281,-0.0462766586835639,-0.062238288323384294,0.20947914889321828,-0.6858675534318879,-0.6154325124757678
2020-03-26,-0.037345240390877166,0.025694960703705028,-0.006426560113065971,0.03472540371654542,-0.4749177226846849,0.38623534511014546,0.34285605688141785,-2.7755575615628914e-17,0.0,0.5259620458792985,0.045776269709146056,-0.026213876782600343,-0.3476872212211918,0.03550750879123121,-0.29810986915800575
2020-03-27,0.1255201694585789,-0.01298824273943977,0.11183354347678676,-0.018889422464097083,0.3594431936649366,0.37575050312610814,-0.06039556979259686,0.0,0.0,-1.0330326205446696,0.09354040471820424,-0.15289691065646926,0.37183486561378964,-0.48906099761602223,0.12795065859090016
2020-03-28,-0.2780040228018187,0.0341055176636621,-0.001711438451625913,0.05119702024057898,-0.6179271738260046,-0.8435188212569168,-0.31371399091769603,0.0,0.0,0.11290168458657968,-0.0803152123502413,-0.5254532977189482,-0.04699540078449549,1.1833861309516462,0.9080259540058755
2020-03-29,-0.20895680349060908,0.0640103007071946,-0.012796483655062252,0.09521660233410828,1.0502363560775438,-0.616679533029728,-0.4569504078214952,2.7755575615628914e-17,0.0,0.8406428791865486,-0.31334486147403595,-0.808413006495508,-1.5092822704330464,1.4970933806713882,-1.2565223357359847
2020-03-30,0.3726862734176433,0.009997838099446321,-0.007227949487553342,0.01546391409338782,-0.8611782072971824,0.6251699559574287,0.7822269310835186,0.0,0.0,1.1750418547991297,-0.05423598386000433,0.9154258399361227,-0.03203492812430897,-2.921140447257441,0.23638485170085952
2020-03-31,0.012341738677941083,0.45059660386023204,-0.004814358523762774,0.7409770908546568,-1.1433939447379273,0.5025533812872164,0.005748846598747637,0.0,0.0,-1.5182309694261278,0.09575695296512352,-1.1584104630655465,0.10014406909999851,0.18228120011399696,0.224874901963496
2020-04-01,0.5021451505272572,0.9557573863723428,-0.16423552729393132,2.2249246763995787,1.8518858920576755,-1.4112296360621999,-0.8100389178382945,0.0,0.0,0.2880124239484553,-0.8639842564388333,1.578842517153586,0.127944372487438,2.0559650575326565,-0.5199549443848082
2020-04-02,0.5343429871821841,-0.12792892141269818,-0.03988244576984923,-0.36969000813711794,-0.6291467054227178,0.2534694180481657,0.34767270292324626,-2.7755575615628914e-17,0.0,0.26603725369499964,0.5986937973376925,0.03637204754462742,0.12776349800735065,-0.8595372082682824,-0.18077645862774577
2020-04-03,-0.1811188125439145,-0.10612246117764768,0.0023879738990628674,-0.28719230599597,-1.2021898058336609,0.3789196853418325,0.1106232725799896,0.0,0.0,0.6171279659824869,-0.6425857147238503,-0.41261644553350835,-0.007230494057583747,-0.02431838221406535,0.08048473422628705
2020-04-04,-0.6088467330031988,0.3356010273912029,-0.021890261155895097,0.9706348455911638,-0.11904404572382282,-1.4184199731494116,-0.5083712598608032,2.7755575615628914e-17,0.0,0.905205904826573,0.33667368797708047,-0.41035729825655654,-0.22434097073975573,-0.07607144273560765,-0.01994479469005292
2020-04-05,-0.19905703892955656,-0.14309058210859238,0.032632209336618256,-0.43013897610257734,0.7027107594116501,-0.3606467542914049,0.38686737335561405,0.0,0.0,0.2790391085883428,0.06235473162253796,-0.1599423162242049,-0.6541674185853763,-0.32597475083491156,0.13460523488805143
2020-04-06,0.3226372545347471,-0.26883531405817496,0.15934317399070852,-0.735243521009239,-0.18227187329737868,0.17190330027413303,-0.24663640745566728,0.0,0.0,-0.20057630119006675,-0.08440122049142745,0.5702996144807614,0.35851864099855535,-0.40199647210960493,-0.17378950647772917
2020-04-07,0.5870705591793856,-0.5761339158947574,0.057538289252539565,-1.2545554043747875,0.3936967393365827,0.990976797995202,0.19246746095725986,0.0,0.0,-0.6569617532447902,0.14160037485648158,0.2391288967897407,0.7293619970338147,-0.10759657156504748,0.7031276876673567
2020-04-08,0.20367975467941168,-0.00010651728462507393,2.944621212641607e-06,-0.00020102117857700996,-0.024051280315270984,-0.013229849945016359,-0.308717318206178,0.0,0.0,-0.9752289278740104,1.065201334075293,0.2117488772504434,0.6899772078095118,0.566160697674887,0.8346052074782433
2020-04-09,0.15627068269511213,-6.3506977454608204e-12,1.751931932858497e-13,-1.1980971770242377e-11,0.36172115646439384,0.17715439907716532,-0.1303181135379119,0.0,0.0,-0.4810588837925792,0.09696442669291305,-0.21900841387147352,0.40059890062703774,-0.5534284598138683,-0.14140434105107058
2020-04-10,-1.56536506794348,-0.08712299894784725,0.006485873812517973,-0.15823132997783657,-0.04745610028778391,-0.3199705381884922,0.2361956158535068,0.0,0.0,1.044772235253757,-0.02819108288561356,-0.4879438405838372,-0.922008363005202,0.3959366761715071,-1.4831648431125655
2020-04-11,-0.4633817100272991,-0.06480349110873085,0.015064997760037224,-0.11005304197510923,0.32030910628646336,-0.25192159096636,0.4312280609278891,-2.7755575615628914e-17,0.0,0.289235800230654,0.15644914484323225,-0.06192430386166478,-0.2052101288876289,0.05268424489794429,0.1493383735961546
2020-04-12,-0.1489084816733044,0.013948902514801298,-0.0039033279698854617,0.025336633653638474,0.7119751755376634,1.4527646933309795,-0.516018183967639,0.0,0.0,-2.6587000693505036,0.018606040666538703,1.1845758454231783,1.2498579521119308,1.706238536868968,2.342697414851298
2020-04-13,0.16608541247922814,0.0005137813084032938,0.0001720977947334834,0.0007330289505574905,-0.12220144920701159,-0.688629636961964,0.10697695977691724,2.7755575615628914e-17,0.0,-0.03979805454356122,-0.08075100774639088,-0.1626372855479219,-0.8908939363833714,-1.4979724392577798,-1.4335396098477216
2020-04-14,-0.27316706405188906,-0.002017664113368234,-0.0033853320033834233,-0.003108545140875496,-0.35427867052917383,-0.3106155010087644,0.39348631635609954,0.0,0.0,2.3678656927938837,-0.09904947914541928,-0.34957781630239,-1.0843190105890104,0.11606734770845553,-0.6348544999026351
