date,CO,NO,NO2,NOX,O3,PM10,PM2.5,PRS,RAINF,RH,SO2,SR,TOUT,WSR,WDR
2020-01-17,0.0,-0.012572866534388272,0.013867536274158043,-0.018586548015028903,0.0,-2.6721695973770316,0.0,0.0,0.0,0.0,-0.010953301920570535,0.07647062469622723,0.0,-2.0385042994066565,0.2142920722442072
2020-01-18,0.0,0.01828324330289588,-0.036504032890503746,0.027139370821769315,0.0,0.7522961520374545,0.0,0.0,0.0,0.0,0.028414464872362988,0.08344696516482353,0.0,1.1119355241004747,-1.40189849783164
2020-01-19,0.0,0.0938927708904922,0.035658745180704,0.14326487201918625,0.0,-0.4452081771112688,0.0,0.0,0.0,0.0,0.024297411966769378,-0.6098083472311977,0.0,-3.6138416353156804,2.201826738882768
2020-01-20,0.0,-0.0013172401753576146,-0.020719727471339544,-0.002448917551597374,0.0,0.2660552520402426,0.0,0.0,0.0,0.0,0.18688649748486919,-1.7687113234632508,0.0,-0.0072452668653655294,-0.020224579679484656
2020-01-21,0.0,0.0542539879274444,-0.004580517995897981,0.09313777134670187,0.0,0.25979685806250696,0.0,0.0,0.0,0.0,-0.20177596851361912,2.607267113087333,0.0,0.00448918103457796,-0.2555710421704198
2020-01-22,0.0,-0.01638376925835683,0.049618405006179866,-0.013800055761868713,0.0,0.590168720709964,0.0,0.0,0.0,0.0,0.004810660557815094,0.342715654083936,0.0,3.5880642715945497,-2.67397642041649
2020-01-23,0.0,-0.08183454137117474,-0.041041580935177846,-0.13677313218204334,0.0,1.6850354762541186,0.0,0.0,0.0,0.0,0.20116261173247674,-0.7257865491855449,0.0,-1.1269672879299508,2.503372242356297
2020-01-24,0.0,-0.07305758395052964,0.02403315977356768,-0.12042438791064991,0.0,-1.3817045630412943,0.0,0.0,0.0,0.0,-0.04491907045109933,-0.8545432231026402,0.0,-0.2710430016228119,0.5256085728543094
2020-01-25,0.0,-0.004846782710369091,0.01645387909209184,-0.007099963230271289,0.0,-0.39612237023680574,0.0,0.0,0.0,0.0,-0.16651455246364133,0.36934917582919025,0.0,1.3382368215633966,-0.4132190570715726
2020-01-26,0.0,-0.004214956473535203,0.022839203647921025,-0.006352128476514007,0.0,1.7563175059161829,0.0,0.0,0.0,0.0,0.0641303061217009,-0.037689976009174675,0.0,2.9106599409253833,0.519295033351995
2020-01-27,0.0,0.015545205595551614,1.126265523158361,0.06620213917204865,0.0,-0.29372729898946826,0.0,0.0,0.0,0.0,0.2252674284780669,-0.27751846989015805,0.0,0.006558666157344462,-0.1512872509594807
2020-01-28,0.0,0.039092745834114595,0.9561892348820136,0.11981150584382316,0.0,-1.051328239536397,0.0,0.0,0.0,0.0,-0.22477791905665523,0.7834630522292341,0.0,3.90544041550811e-10,-0.05164413821585345
2020-01-29,0.0,0.041107023006684784,0.21208621550830875,0.07944976250564761,0.0,0.9089647807114569,0.0,0.0,0.0,0.0,0.20838690737557286,0.023535237934617648,0.0,0.0,-0.1128234244432047
2020-01-30,0.0,0.024543305435007934,-0.05414130122289973,0.020174660937566813,0.0,-0.529403596933981,0.0,0.0,0.0,0.0,-0.019936699680191072,0.16962698421421596,0.0,0.0,-0.012297972169221794
2020-01-31,0.0,0.0017313611798757123,-0.01375404981300754,0.005493462014011463,0.0,-0.03307828121113354,0.0,0.0,0.0,0.0,0.03291672605153062,0.06851669493474333,0.0,-0.49257068279051763,-0.33254049885734993
2020-02-01,0.0,0.0002994211438989147,0.00551004988191206,0.012238351362001243,0.0,0.07327455437127017,0.0,0.0,0.0,0.0,-0.02486891586670703,-0.1945837041546845,0.0,-3.4045198214777956,0.32595291865347953
2020-02-02,0.0,0.022691544174428646,0.4829984688803719,0.08459838504151929,0.0,0.8183150535825681,0.0,0.0,0.0,0.0,0.11047950093487113,0.5857301853590124,0.0,-0.0014946268219487857,-0.07743609326319678
2020-02-03,0.0,-0.0012645649509219758,-0.12602397886031014,-0.015917447680889207,0.0,0.1502750897694061,0.0,0.0,0.0,0.0,0.07511157754803355,0.06854205618710507,0.0,-8.911138493772341e-11,0.0147458789691024
2020-02-04,0.0,-0.037996003337902984,0.27020284356397406,0.04493462530788728,0.0,0.705967459114655,0.0,0.0,0.0,0.0,0.012513406970491303,0.42108410562641785,0.0,0.0,-0.15835326498657265
2020-02-05,0.0,-1.2329769924099767,-0.43344724194771,0.03555986560695823,0.0,-0.7178102825070786,0.0,0.0,0.0,0.0,-0.08489488777592102,0.7182039690263031,0.0,0.0,-0.13837805186330288
2020-02-06,0.0,-0.2615772799329845,-0.06132742108544931,-0.5695876454829871,0.0,0.6218916787888921,0.0,0.0,0.0,0.0,-0.29211487739913133,-2.044760306667235,0.0,0.0,0.22928932650080824
2020-02-07,0.0,-1.9624302346370412,0.2460843927848968,-3.002265207535455,0.0,1.7357998410349325,0.0,-3.552713678800501e-15,0.0,0.0,-0.4739736677247779,-4.225936525828459,0.0,0.292931678774228,-0.7400343765179298
2020-02-08,0.0,-0.004224466800678783,-2.7760681688134015,-0.0014183438195467524,0.0,0.00021689111645706305,0.0,-6.38378239159465e-15,0.0,0.0,0.0008045488887686858,-0.36707894338399605,0.0,0.46301045522944406,-1.9687484719802086
2020-02-09,0.0,-2.523172781820904e-10,-0.0015088047351496936,-8.45925551828941e-11,0.0,1.2928769166364873e-11,0.0,0.0,0.0,0.0,4.794475927383246e-11,0.0,0.0,7.042894839043301e-05,-0.00037488052560474827
2020-02-10,0.0,0.0,-8.997846911995566e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.196157310509818e-12,-2.2344848193966982e-11
2020-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4988010832439613e-15,0.0,0.0,0.1566074763172327,0.496603205872193,0.0,0.3740808006321908,0.14738303359991378
2020-02-26,0.0,0.0,0.0,0.0,0.0,-0.5997140965650569,0.0,5.967448757360216e-14,0.0,0.0,-1.9313685230485893,1.2859688943719187,-0.04170880733524385,0.9787266313832674,0.014147653222903789
2020-02-27,0.0,0.0,0.0,0.0,0.0,-3.0671292407564783,0.0,4.884981308350689e-15,0.0,0.0,0.13018018925354852,0.9225487090783457,-0.5268168597281044,-0.38367948390781637,0.4923708318011244
2020-02-28,0.0,0.0,0.0,0.0,0.0,0.5219581965070759,0.0,-5.10702591327572e-15,0.0,0.0,0.5979393929830903,0.016480272390605455,0.3766762353010844,-1.2032484705755115,0.4533182269157259
2020-02-29,0.0,0.0,0.0,0.0,0.0,-0.09919532848161411,0.0,-1.426636586643326e-14,0.0,0.0,-0.9781164186704054,-0.2514535454377209,0.20164522168259658,0.882732591854766,-0.8187295871262164
2020-03-01,0.0,0.0,0.0,0.0,0.0,-0.10498469503330088,0.0,-2.936539900133539e-14,0.0,0.0,0.11695002166425861,0.10548544694636361,0.6937899304676005,-0.18957496340673574,0.3605521725195138
2020-03-02,0.0,0.0,0.0,0.0,0.0,0.4418626429468667,0.0,-1.6708856520608606e-14,0.0,0.0,-0.1427931159058355,0.019468903437641794,0.8325933800105147,0.7325171608148937,1.0583606336546225
2020-03-03,0.0,0.0,0.0,0.0,0.0,0.007874076045247924,0.0,-5.329070518200751e-15,0.0,0.0,-0.4024749577124819,-1.7102116251128487,-0.7766291660812084,-0.8972748687940334,-1.1737378121804634
2020-03-04,0.0,0.0,0.0,0.0,0.0,0.24481147670875583,0.0,6.328271240363392e-15,0.0,0.0,0.1658145567133753,1.4122377920199605,0.48289103954866364,1.0358460529421936,0.756847823116632
2020-03-05,0.0,0.0,0.0,0.0,0.0,-1.6044494535027998,0.0,4.601874437071274e-14,0.0,0.0,-0.7416435040814974,0.35319532152525057,-0.8655314769304782,0.3358832946798911,0.7841263102785804
2020-03-06,0.0,0.0,0.0,0.0,0.0,0.9127890630190443,0.0,1.8762769116165146e-14,0.0,0.0,2.0238721791704695,-0.13857887049395817,-0.07850654754173048,-0.6234702719147582,-1.6832271517946913
2020-03-07,0.0,0.0,0.0,0.0,0.0,-0.5719597257699636,0.0,-9.103828801926284e-15,0.0,0.0,-0.3736486390791287,-0.6139166598385591,-0.1817821151274267,0.048495260837316145,-0.2855766355235022
2020-03-08,0.0,0.0,0.0,0.0,0.0,-0.2401608180674346,0.0,-1.3156142841808105e-14,0.0,0.0,-1.1032448304663112,-0.5284278261746336,0.11924105359962911,-0.31832976033897653,-0.18842011750917909
2020-03-09,0.0,0.0,0.0,0.0,0.0,-0.02156285015300896,0.0,-3.83026943495679e-15,0.0,0.0,-0.02500060337010157,-0.17146345877351754,0.3123889148942205,-0.935269526856005,-0.30949974988742096
2020-03-10,0.0,0.0,0.0,0.0,0.0,1.2379929462252313,-0.07171561111931815,5.88418203051333e-15,2.518532646949102,0.0,0.7139139462894422,0.008757198631317298,0.12990746484895688,-0.1987924528031599,0.5057011411077516
2020-03-11,0.0,0.0,0.0,0.0,0.0,-0.8830303944507103,-0.11411060111243848,-1.2545520178264269e-14,0.31734806902006873,0.0,-0.6987791385969682,0.7692791321581821,0.30055395042733396,0.7280489751971501,-0.08346817750627772
2020-03-12,0.0,0.0,0.0,0.0,0.0,0.8008945106639047,0.012390352621467246,-2.1649348980190553e-14,2.1290727515665964e-05,0.0,0.6746325464150525,0.11482532969285666,0.2429110696546699,-0.4414285651360293,0.30659311921427207
2020-03-13,0.0,0.0,0.0,0.0,0.0,0.06475726074978033,0.27823185646603815,-3.7192471324942744e-15,1.2643219804431283e-12,0.0,1.0548574432552242,0.36641642815092956,0.24931989951036504,0.234568706259562,0.021691380530144952
2020-03-14,0.0,0.0,0.0,0.0,0.0,0.249519665473265,0.906985759343554,1.199040866595169e-14,0.0,0.0,-0.33663813132138165,-0.15096889082014606,0.2000585725970917,0.26495193269428935,-0.4084855236036714
2020-03-15,0.0,0.0,0.0,0.0,0.0,-0.44608118237360433,-0.8172546757575401,1.3489209749195652e-14,0.0,0.0,-1.112966601379368,-1.4389071694881004,-0.4733901655480697,1.0415808924605225,0.12586891619115137
2020-03-16,0.0,0.0,0.0,0.0,0.0,-1.1123736980455372,-1.0181108015386842,-2.220446049250313e-16,0.0,0.0,-0.7232410945248293,0.23178275414207494,-0.43779208979329376,-1.4595040968919002,0.22871931978666188
2020-03-17,0.0,0.0,0.0,0.0,0.0,0.9152602541684566,0.49265380334800946,-9.880984919163893e-15,0.0,0.0,0.8645390981103054,1.5050644855500646,0.4317108091744575,0.4499308065134609,0.3007365439682098
2020-03-18,0.0,0.0,0.0,0.0,0.0,-0.6275202496877416,-0.14046813918742884,-4.496403249731884e-15,0.0,0.0,-0.7093303196936984,-0.614551546597573,0.02316066692939091,0.20863796037179466,-0.49787982109455464
2020-03-19,0.0,0.0,0.0,0.0,0.0,0.7847157851502263,0.5261805835277747,-8.493206138382448e-15,0.0,0.0,1.3757180044519561,0.7733147663564357,0.5091887118385346,-0.08549412472019657,0.2995911127558276
2020-03-20,0.0,0.0,0.0,0.0,0.0,-0.45343437976705037,-0.18528441012665692,1.8818280267396403e-14,0.0,0.0,-1.3248643022810234,-2.267069470521316,-0.5983339915175085,-0.5263708316881687,0.49517101910987077
2020-03-21,0.0,0.0,0.0,0.0,0.0,-1.5727928427237106,-1.1479544347519484,1.559863349598345e-14,0.0,0.0,-0.23411821510910258,-0.012457861943794946,-1.1672634899840064,0.546541299359545,0.5542627925103216
2020-03-22,0.0,0.0,0.0,0.0,0.0,0.7531847765949451,0.35385543360671035,-1.1823875212257917e-14,0.0,0.0,0.29628086825884037,1.1027194046863755,0.09913172279441107,-1.2779444225377092,-1.228040501418742
2020-03-23,0.0,0.0,0.0,0.0,0.0,1.0599622589925968,0.4900674802199319,-7.382983113757291e-15,0.0,0.0,-0.07018512950347666,0.5825356287791115,0.6780910704310736,0.23329278606711767,0.4464700060829132
2020-03-24,0.0,0.0,0.0,0.0,0.0,0.5618228686348463,0.49148529446844474,-1.3933298959045715e-14,0.0,0.0,1.1507031670401786,0.807522748569407,0.9832226230549029,0.6102460602109601,0.05510643118281472
2020-03-25,0.0,0.0,0.0,0.0,0.0,-0.027492184378832413,0.08859811011147933,-1.4432899320127035e-15,0.0,0.0,-0.2656707493974215,0.02844723257943249,0.5045485858597517,0.7807656912478522,-0.04471131352467572
2020-03-26,0.0,0.0,0.0,0.0,0.0,-0.08541737335548386,0.5163304389708431,-8.715250743307479e-15,0.0,0.0,-0.522873743836676,-0.34212365875913686,-0.29885320701374074,-0.18985193571759995,-0.7161542751742385
2020-03-27,0.0,0.0,0.0,0.0,0.0,0.37750172620432754,-0.12695539815007195,-1.2212453270876722e-14,0.0,0.0,1.745812580035865,0.17021141706331777,0.3068741967469809,-0.24234208077121872,0.3448479344635079
2020-03-28,0.0,0.0,0.0,0.0,0.0,-0.22338902724043774,-0.11343224307150701,9.43689570931383e-15,0.0,0.0,-1.5115182932592994,-0.2608772633470178,-0.06441174246737269,0.6080124246291243,0.20916701968840895
2020-03-29,0.0,0.0,0.0,0.0,0.0,-0.951149677714152,-1.1460857342692337,2.919886554764162e-14,0.0,0.0,-0.8731863231620021,-1.9009901777238696,-1.527697068064404,-0.5435125504921855,-0.4274574483256445
2020-03-30,0.0,0.0,0.0,0.0,0.0,0.07673273086286747,0.30749867771781325,-8.43769498715119e-15,0.0,0.0,0.5938324669324266,1.5412295331441104,-0.020329332065626038,-1.197403902581113,0.41541482277749775
2020-03-31,0.0,0.0,0.0,0.0,0.0,0.5222687037154506,0.1502543293856131,4.996003610813204e-16,0.0,0.0,0.9084725419843996,0.30166172729945523,0.9513860997902863,1.7194070133758033,1.0632747438881118
2020-04-01,0.0,0.0,0.0,0.0,0.0,-0.164328259095191,-0.3389739334886623,-3.497202527569243e-15,0.0,0.0,-0.9089779027039421,-0.7479449383942373,-0.5749337956414615,0.34746488562943134,-1.3911167630750894
2020-04-02,0.0,0.0,0.0,0.0,0.0,-0.22825023395328203,0.618233010500545,-1.226796442210798e-14,0.0,0.0,1.3023291485028663,0.7499580454321872,0.4023591261328513,-0.5876741859838159,-0.32391954488060337
2020-04-03,0.0,0.0,0.0,0.0,0.0,0.26581050917301774,-0.027951028557570423,-2.7755575615628914e-16,0.0,0.0,-1.2247319715938303,-1.151089005574122,-0.11432870394942057,0.1822712706090508,-0.12286889683486135
2020-04-04,0.0,0.0,0.0,0.0,0.0,-1.3448431276403108,-0.9917582163864342,5.662137425588298e-15,0.0,0.0,-0.6416873527783353,-0.5088863532107362,-0.5727503269150477,-0.10273168218514739,1.5555073326876998
2020-04-05,0.0,0.0,0.0,0.0,0.0,-0.7811001179769863,-0.9126928131742832,1.3433698597964394e-14,0.0,0.0,0.19120446363731247,-0.05481361275312491,-0.657593432595162,-0.7357959597131037,-0.4803316772707158
2020-04-06,0.0,0.0,0.0,0.0,0.0,0.9443860494087541,0.6236370272952987,-2.55351295663786e-15,0.0,0.0,0.07630067895093795,0.6013464767817951,0.3493661967905286,-0.4824473836061782,-0.2224679077967024
2020-04-07,0.0,0.0,0.0,0.0,0.0,0.19980245846692268,0.20270484141551592,1.8318679906315083e-15,0.0,0.0,0.21957725327988897,0.4792807539862324,0.6159682301320091,0.13298245440458986,0.6054055907511315
2020-04-08,0.0,0.0,0.0,0.0,0.0,1.3293862707031514,1.051281578535715,-7.438494264988549e-15,0.0,0.0,0.8008330458280344,0.6658556690140995,0.8184558210438813,0.4851329930730591,0.030610270053109456
2020-04-09,0.0,0.0,0.0,0.0,0.0,0.217226264165224,0.3329096642651399,-6.938893903907228e-15,0.0,0.0,0.27516333970621654,0.138248065128453,0.5234152181410081,-0.4572096377862872,-0.40911883479662203
2020-04-10,0.0,0.0,0.0,0.0,0.0,-0.7104393826082867,-0.5343432370011171,6.827871601444713e-15,0.0,0.0,-0.24053411951067327,-0.5963942081489457,-0.895941461176956,0.9092368896016858,-0.38256986426307665
2020-04-11,0.0,0.0,0.0,0.0,0.0,-0.850054648767161,-0.30526704596709237,-9.936496070395151e-15,0.0,0.0,-0.5754841955404807,0.03279544570010742,-0.34879899708990914,-0.12680090280869083,-0.2461064327694873
2020-04-12,0.0,0.0,0.0,0.0,0.0,1.5136610465493796,0.4579818878100809,-2.2926105458509483e-14,0.0,0.0,-0.6056290563230871,1.2085580706950745,1.0248635951852287,0.22298824221732716,1.3773253568214345
2020-04-13,0.0,0.0,0.0,0.0,0.0,-0.3979846234208879,-0.9397637089905628,3.375077994860476e-14,0.0,0.0,1.205473043147938,-0.06191924324518905,-0.6388144763440766,0.5274963074790089,-1.0099411761708692
2020-04-14,0.0,0.0,0.0,0.0,0.0,-0.8845507109743131,-0.26232400671261114,1.0047518372857667e-14,0.0,0.0,-1.2385945674043413,-2.3027215837096695,-1.1907411771275218,-0.4725034968691405,0.021572317931564416
2020-04-15,0.0,0.0,0.0,0.0,0.0,-0.5060632462361367,0.7658329103356207,1.3100631690576847e-14,0.0,0.0,0.17169160319234045,0.2946500862396364,-0.5784359915421909,-0.43057987413844945,0.07018635361282449
2020-04-16,0.0,0.0,0.0,0.0,0.0,-0.2877874993129579,-0.9948181352820675,-5.828670879282072e-15,0.0,0.0,-0.2699086141584802,-0.1512161047613807,0.13426088007639958,-0.8888808200728643,-0.5363546722255905
2020-04-17,0.0,0.0,0.0,0.0,0.0,1.0652508062035013,0.41844758086776535,-1.2156942119645464e-14,0.0,0.0,0.3996543498842545,1.6239796786800342,0.8256130806779676,0.020165755585199785,0.05956840901411037
2020-04-18,0.0,0.0,0.0,0.0,0.0,0.414634009498966,0.22560461661567277,-4.440892098500626e-15,0.0,0.0,0.13709832415916212,-0.8669165550022464,0.6459100202147601,0.43593203273434156,0.5641161170152409
2020-04-19,0.0,0.0,0.0,0.0,0.0,0.27847290331652275,0.03785628620555248,-1.582067810090848e-14,0.0,0.0,-0.3680118643677658,-0.7769705063010716,0.033073767970832696,-0.35844740351809545,0.5613617955927632
2020-04-20,0.0,0.0,0.0,0.0,0.0,0.42072904019207347,0.24844373282997495,3.83026943495679e-15,0.0,0.0,1.2808823883187035,2.193150691296809,0.6635390416590664,0.9802858140053032,-0.4850016431843154
2020-04-21,0.0,0.0,0.0,0.0,0.0,0.25062541711857134,1.9359634595283002,2.942091015256665e-15,0.0,0.0,-0.6842383328711005,-0.4549881084991759,-0.18536293075609578,0.5105710211093435,-0.8488255283286548
2020-04-22,0.0,0.0,0.0,0.0,0.0,-0.3374070576963318,-0.2383181501938587,-1.1046719095020308e-14,0.0,0.0,0.5743176764756602,-0.16024283471805584,0.3527627326474352,-0.10718073817025253,-0.07455079861084996
2020-04-23,0.0,0.0,0.0,0.0,0.0,-0.196571625803097,-2.55007926691279,1.5543122344752192e-15,-0.003703998976912093,0.0,-0.41969332191676273,0.5803193370489736,0.23314777883202786,-0.6351695712313188,1.387406459919907
2020-04-24,0.0,0.0,0.0,0.0,0.0,0.7477032140758497,2.18551237157352,4.6074255521944e-15,-0.0066558588337453095,0.0,0.9604861466742185,0.22330732640720585,-0.20550477018860636,-0.4796275748222071,-0.6129266742111845
2020-04-25,0.0,0.0,0.0,0.0,0.0,0.128142840356455,0.38027533812639647,7.049916206369744e-15,0.0,0.0,-0.7141559395498728,-0.7939352077446342,-0.1957575862526575,0.9315131050291715,0.49042856442559074
2020-04-26,0.0,0.0,0.0,0.0,0.0,-1.422421534668759,-1.4870001265677892,2.786659791809143e-14,0.0,0.0,-0.7653403609011831,-1.3123597354934817,-1.2262363009623998,-0.22645825315282475,-0.9478315191186669
2020-04-27,0.0,0.0,0.0,0.0,0.0,0.18454897020008032,-0.418047213419551,-8.548717289613705e-15,0.0,0.0,-0.209931379006149,0.7019382784525281,0.403330776347058,0.1902688624892933,0.1545415864481425
2020-04-28,0.0,0.0,0.0,0.0,0.0,0.2688135005352539,0.7573720276937018,-1.559863349598345e-14,0.0,0.0,1.044975263618143,1.0458531671849407,0.5659000569360125,-0.40362996605905527,0.19440591423665882
2020-04-29,0.0,0.0,0.0,0.0,0.0,0.2353593908108439,-0.17215202361764947,-2.7755575615628914e-16,0.0,0.0,-0.541627219816982,-0.5866691267593364,0.16494315563775996,0.8866458785312128,0.9034786827653969
2020-04-30,0.0,0.0,0.0,0.0,0.0,-0.46218014781902705,-0.5025575127609466,2.3203661214665772e-14,0.0,0.0,-0.3851529963934692,-0.04330648911364496,-0.7009933808519568,-1.0094361482828031,-0.8492671705024413
2020-05-01,0.0,0.0,0.0,0.0,0.0,0.08132096719446047,-0.289542622811789,-1.27675647831893e-14,0.0,0.0,0.599003945134838,1.0497373874376201,0.1949045050329651,0.07543886298580982,0.08549774508337765
2020-05-02,0.0,0.0,0.0,0.0,0.0,-0.26544159818547863,0.7000593706392992,-5.495603971894525e-15,0.0,0.0,1.2081908561452366,-1.6910102016670205,0.5574172158396861,0.44179125302552585,-0.7948556154860427
2020-05-03,0.0,0.0,0.0,0.0,0.0,-0.26471818205780184,-0.4019293225493708,-6.661338147750939e-16,0.0,0.0,-1.0103795927626669,1.5679423489223165,0.017367670548775527,0.019843937001722156,0.04942775980160963
2020-05-04,0.0,0.0,0.0,0.0,0.0,0.4125162211131256,0.5046417741257965,-8.715250743307479e-15,0.0,0.0,0.6870388827975347,0.06590423030115389,0.17809527391623292,-0.2450636295634241,0.09405342940426015
2020-05-05,0.0,0.0,0.0,0.0,0.0,0.15914670471275277,0.7149281020144692,-1.4988010832439613e-15,0.0,0.0,-0.49680794906805986,-0.23297934434990086,0.1098825407699533,0.292222641699756,-0.4038295928227805
2020-05-06,0.0,0.0,0.0,0.0,0.0,-0.7701363074234808,-1.7074037594464189,2.425837308805967e-14,0.0,0.0,-1.0451680285127989,-0.04801910376749219,-0.6181431251437073,0.4173708324590911,1.2779327583895266
2020-05-07,0.0,0.0,0.0,0.0,0.0,-0.010417087843529904,0.2566485981547463,-2.1649348980190553e-15,0.0,0.0,-0.015459703574081551,0.30177784261884,-0.21177475281636093,-0.0974585939712107,-0.5635284134798666
2020-05-08,0.0,0.0,0.0,0.0,0.0,0.36309784411536583,0.6384271608819497,-1.6431300764452317e-14,0.0,0.0,0.627111895609663,-1.2326968198217276,0.25320559225846556,-0.4218994546985987,-0.2580101794325595
2020-05-09,0.0,0.0,0.0,0.0,0.0,-0.6963040268363456,-0.34950324553975026,2.3925306180672123e-14,0.0,0.0,-0.7330727084426097,-1.3708638013818502,-0.827684455623112,1.1260084724612063,-0.34280300352343784
2020-05-10,0.0,0.0,0.0,0.0,0.0,0.880533115509385,0.31477516397967975,2.4980018054066022e-15,0.0,0.0,0.6628322064776604,0.48640678682892824,-0.24423259410871606,-1.6948347762527955,0.5956223174228598
