date,CO,NO,NO2,NOX,O3,PM10,PM2.5,PRS,RAINF,RH,SO2,SR,TOUT,WSR,WDR
2020-01-28,-0.1678560255567486,0.0,0.0,0.0,-0.1770306171317294,0.41396033164682927,0.35402146443789134,-2.498001805406602e-16,0.0,0.25914941894186133,-0.7656549064405971,0.0503729225705319,0.0970907045103599,0.8769126427631837,0.0
2020-01-29,-0.15374587168723364,0.0,0.0,0.0,0.9739933090847492,0.9953365212188349,-0.6558085110996028,8.881784197001252e-16,0.0,-1.3728933440101212,0.004786200671343388,0.043349980202563726,-0.670220319955741,-0.3471831917265043,0.0
2020-01-30,0.0912178396649479,0.0,0.0,0.0,-0.5184100743554617,-0.8476178215608383,0.9300454166871237,-5.551115123125783e-16,0.0,1.6250801563390276,0.6580219346156847,-1.5214402884820593,-0.47778075179900137,0.6013113825253362,0.0
2020-01-31,0.1458728003467149,0.0,0.0,0.0,-1.4078758763651844,-0.0023339661941546713,1.0152068644156185,7.216449660063518e-16,0.0,1.3693373926379517,0.9200177868209076,0.7057318509518385,-0.17434092122345501,-1.2766927882826642,0.0
2020-02-01,0.027342253764306657,0.0,0.0,0.0,0.8353826170909973,0.21154392212964931,-0.33758266008541177,6.106226635438361e-16,0.0,-1.3163170635727437,-0.6597814654104803,0.03310232601816521,0.2886626415211877,-0.2728952676709674,0.0
2020-02-02,0.22863045341129584,0.0,0.0,0.0,-0.17069501207944712,0.20069994405825153,0.6252422741388171,-2.7755575615628914e-16,0.0,-0.36493075579015544,0.6581357948014757,0.010857814580347847,0.19237790068146943,-0.2281210045238672,0.0
2020-02-03,0.45180486964301814,0.0,0.0,0.0,-0.7049525422807689,1.0436089818713663,0.7503703713686385,-1.3600232051658168e-15,0.0,0.35297155406778,0.13703047742836771,-0.46540031959752504,0.33764025794409913,-0.03145634457851765,0.0
2020-02-04,-0.20398952701611783,0.0,0.0,0.0,-0.17300753291318594,-1.046055966664879,-2.2672537499465224,-5.551115123125783e-16,0.0,-0.7430156135961051,0.0755316506291952,0.4601651180423698,0.43270227631048624,0.34240812385108255,0.0
2020-02-05,-0.42048090152836703,0.0,0.0,0.0,0.012092722239511744,-0.03623493079961959,-0.48740093102963183,-2.498001805406602e-16,0.0,0.41007558081102014,0.04774342660849129,-0.3569498226413146,-0.7771379551674282,0.7042822573752149,0.0
2020-02-06,-0.13237404510237316,0.0,0.0,0.0,1.1121974853431777,0.39290238719640436,0.13688893282542602,8.604228440844963e-16,0.0,-0.5787620681484531,-0.7486294979396311,1.224611133505263,-0.4834533252396238,0.5936541224830768,0.0
2020-02-07,0.43806549720332133,0.0,0.0,0.0,-0.3715644077100164,0.3886569476567746,1.1850523429291426,3.0531133177191805e-16,0.0,-0.40058383195258673,-0.6363559834717747,0.07337414142551607,0.5270180488786569,-0.7317207777000311,0.0
2020-02-08,0.044501338150454206,0.0,0.0,0.0,-0.03655785768580422,-0.48481242411978664,-0.04993850219917262,5.828670879282072e-16,0.0,1.0181026192072264,-0.09286271278753166,-0.03821438370700553,0.37154090236796755,0.31190996288344464,0.0
2020-02-09,-0.2634194099676046,0.0,0.0,0.0,1.3492083830113342,-0.6573204709069043,-0.15339651040160673,-3.0531133177191805e-16,0.0,1.0975099646592348,-0.21072408114200814,-0.5273668132287513,0.49032557957883927,-0.19989401526931977,0.0
2020-02-10,0.4033412302565975,0.0,0.0,0.0,-0.45165971817883854,1.414828868562748,1.2299087198134253,-3.608224830031759e-16,0.0,-0.7458292409398926,0.37112668284635264,0.22602862363539,0.3135952220456912,-0.5503977171457278,0.0
2020-02-11,-0.39467666316099503,0.0,0.0,0.0,-1.8633183272506368,-0.9114770749165286,-1.1938241931918474,1.942890293094024e-16,0.24411867042873894,0.9147581978967454,-0.4823194451969398,-1.623515226184192,-0.7410585654739464,-0.01802137626712985,0.0
2020-02-12,-0.02402625612134701,0.0,0.0,0.0,-0.5721354518959405,-1.1799021636753881,-0.3319644573844,2.7755575615628914e-17,0.13164621431232904,1.1012819817819246,0.05503070275506594,0.25112591594348155,-0.9169598194738539,-0.3778072419987613,0.0
2020-02-13,0.12014738894120802,0.0,0.0,0.0,1.3228240999781635,0.13748996374054362,-0.23411110723524428,9.71445146547012e-16,-0.37576488474106795,-1.3725961472277763,0.11814305786711876,0.905743038780573,0.1755375242791588,0.2816695612842644,0.0
2020-02-14,-0.2787558472405224,0.0,0.0,0.0,1.604453435014199,-0.47812227989227013,0.13487074849014705,1.6653345369377348e-16,0.0,0.2423721612681119,-0.6255181182853944,-0.9731950660177183,-0.23917859670189046,3.102637545592643,0.0
2020-02-15,0.24069394966849333,0.0,0.0,0.0,-0.819560573216437,0.03269894667000761,0.7926170154280535,-5.551115123125783e-17,0.0,0.08849324442123752,0.10335917280541873,1.101275985585792,0.3167070881924665,-1.8465340278865967,0.0
2020-02-16,0.39962814346072917,0.0,0.0,0.0,0.07730751219843923,0.7741537887167416,1.1474595167840862,-4.440892098500626e-16,0.0,-0.5944757365983762,0.84959515651508,0.33136389696714297,0.6600327820578549,-1.7627539805843124,0.0
2020-02-17,0.1231952868732269,0.0,0.0,0.0,-0.2262459211639966,0.7342378025918915,-0.4594240979031905,-7.494005416219807e-16,0.0,-0.2742989130512381,0.019295591968745862,0.10694724759499882,0.4601169270477484,0.8174244715101777,0.0
2020-02-18,-0.18887512843601373,0.0,0.0,0.0,-0.5575414693819742,0.2738927437067775,-0.4622590915667618,2.7755575615628914e-17,0.0,0.3058460191827584,-0.45534789713103785,-0.5076225453283024,0.24738570113708697,-0.7162483419671944,0.0
2020-02-19,-0.3965375427486666,0.0,0.0,0.0,-0.8151180067332474,-0.3134054940777943,-1.1349891774343408,1.1657341758564144e-15,2.5102849705803263,1.695974536092437,-0.2650811113589746,-1.4780984807171331,-1.1898760325910025,-0.6716774848566828,0.0
2020-02-20,-0.03512280302911386,0.0,0.0,0.0,-0.03213997395003343,-1.748099842417892,-0.9744952484179865,2.7755575615628914e-17,-0.9192014833240933,0.3103879994697487,-0.14037649376878691,-0.03721831124349895,-0.3925920891874741,0.36136844192157724,0.0
2020-02-21,-0.11764834479276975,0.0,0.0,0.0,1.7755190158796865,-0.6890189396511306,0.009822761783237377,-2.7755575615628914e-17,0.5574936371338743,-1.164043343998619,-0.09817558626375233,0.4890488934802586,-0.35130388544195856,0.4463416192943853,0.0
2020-02-22,0.04603454536231921,0.0,0.0,0.0,0.3966221391141898,0.15582412952099434,0.8093631119506817,0.0,-2.148577124390107,-0.9588277641077865,0.03382842686072418,1.4094045625783782,0.3260138176666163,1.771742616887594,0.0
2020-02-23,0.38518527702047134,0.0,0.0,0.0,-0.9460604490247031,0.49563586832341255,0.8111008027392952,-3.3306690738754696e-16,0.0,0.2164865120759386,0.5587214633362958,-0.4172306763814666,0.6051728311657445,-1.1448522997386132,0.0
2020-02-24,0.14756177595851705,0.0,0.0,0.0,-0.1093196171967406,1.0571789257134458,0.09624534733161716,-7.771561172376096e-16,0.0,-0.7649202388166118,-0.2155891870174209,0.3668884149984184,0.686353388397491,0.14904903851791748,0.0
2020-02-25,-0.2993638128348104,0.0,0.0,0.0,1.687776398035889,0.474504559124651,-1.192750678659329,1.942890293094024e-16,0.0,-1.2754200662764654,0.18808038049345455,0.46555573418738694,0.26599091325907853,0.37236987692083734,0.0
2020-02-26,-0.32398090258232237,0.0,0.0,0.0,0.05705771681038474,-0.5624888364203566,-1.303148623832615,9.159339953157541e-16,0.0,-0.43928729823011214,-0.36156711887468873,-0.3740246958709109,-1.315484296899697,1.153069588134577,0.0
2020-02-27,0.14384046033533981,0.0,0.0,0.0,-0.8742046447823866,-0.4776128197648433,0.3546308612230964,2.7755575615628914e-17,0.0,0.15336472354887043,0.04634431001387662,0.6691973424823703,-0.34916818457577437,-1.2411185423418516,0.0
2020-02-28,0.25591381122623025,0.0,0.0,0.0,-0.2945645793874836,0.9440606020671359,1.3975858516751432,0.0,0.0,0.10296743391715468,0.7328064187035427,-0.007461971056924033,0.43144526629657,-0.11425017074823068,0.0
2020-02-29,-0.10444315171527041,0.0,0.0,0.0,0.4877708611839807,-0.35169859945805104,0.18431444123081325,0.0,0.0,1.2652143273606828,-0.47430807613607784,-0.3878335368279554,0.20142575616571223,0.5974588865745516,0.0
2020-03-01,0.15279574618474823,0.0,0.0,0.0,0.43533986445363426,0.39255156937999536,0.6509971633478209,-3.3306690738754696e-16,0.0,0.36915662217766687,0.06770303842759606,0.2550961222760433,0.6765950587363943,-0.05736550319137135,0.0
2020-03-02,0.09728995793888395,0.0,0.0,0.0,-0.8776186247701585,0.2636186317026024,-0.7283155694195284,-6.106226635438361e-16,0.0,-1.0548762544066956,0.17244252301718133,-0.13970193796315383,0.8680221828158472,-0.1635741092663352,0.0
2020-03-03,-0.04486516044602373,0.0,0.0,0.0,-0.26140292849057906,0.00848694927878424,1.4325337444679949,-2.498001805406602e-16,0.0,2.0548241734845174,-0.05409751464099766,-1.3886725924452128,-0.730893500537908,-0.3769328976050246,0.0
2020-03-04,-0.15899899611359647,0.0,0.0,0.0,0.32140150480337604,0.15124487123767916,-1.010754448280391,3.3306690738754696e-16,0.0,-1.4242069309550285,-0.2976085138743414,1.2151673974707125,0.37200166153831915,0.16349573980081897,0.0
2020-03-05,-0.14483436928421534,0.0,0.0,0.0,1.2631749116202968,-2.057420644300747,-2.724520019407817,8.881784197001252e-16,0.0,-0.6219124674039203,-0.017692104193781866,0.2852054884237152,-0.9297939437358611,-0.19275890361816828,0.0
2020-03-06,0.10372476286176635,0.0,0.0,0.0,-0.03612603366530842,1.0615512187794796,1.0696010176509623,2.7755575615628914e-17,0.0,-0.30423775640341666,0.7202952752584455,-0.2632463883108841,0.07335599232014123,1.2465932257820764,0.0
2020-03-07,-0.059746691684938735,0.0,0.0,0.0,0.8522211727913498,-0.3703023438310678,0.5689867163760441,0.0,0.0,1.1306601742876015,-0.7961390226679894,-0.7748693149441803,-0.2667826401080041,0.6034059203553317,0.0
2020-03-08,0.087813104964938,0.0,0.0,0.0,-0.7626388425448418,0.2454399690701659,0.9372484118418007,0.0,0.0,0.9823422357928794,-0.08994202132660412,-0.5305527492726969,0.11160227621797114,-0.8097170884069091,0.0
2020-03-09,0.06799630495139186,0.0,0.0,0.0,-1.2062152936708295,0.06659033015175136,-0.4045090892023844,0.0,0.0,0.06986488821231351,0.06285963440724951,-0.06944499467267429,0.3082838910898438,-1.0367430891573746,0.0
2020-03-10,0.15473455763610766,0.0,0.0,0.0,-0.6677422768097689,0.6966335401657184,0.46752786388566636,0.0,0.0,0.14716634727829792,0.5420961508716229,-0.08148840956545289,0.15523859799360262,-0.3627375365130293,0.0
2020-03-11,-0.09367306783736784,0.0,0.0,0.0,0.21412049485874127,-0.703651365784399,0.018915693110315268,-2.7755575615628914e-17,0.0,0.19141575234842023,-0.545703322788142,1.0438399068387727,0.2294208069752093,0.9949542709434688,0.0
2020-03-12,0.16788843856544955,0.0,0.0,0.0,0.37743276770454004,0.9191427133240619,0.16721106403103023,-3.0531133177191805e-16,0.0,-0.8913779517876671,0.265938314894715,-0.14076079983487766,0.26732076844602276,-0.35652913921024965,0.0
2020-03-13,0.0073719812193522305,0.0,0.0,0.0,0.0819103031051977,0.3681693058512622,0.2616403529678243,-1.1102230246251565e-16,0.0,-0.16989172174942446,0.6974540886262426,0.7034466960255046,0.32142668853514933,0.32393394755679905,0.0
2020-03-14,-0.10682202216027048,0.0,0.0,0.0,0.4542080908875146,0.1947040781819901,1.1178793819761461,3.608224830031759e-16,0.0,0.1426552072883699,0.5373289884525128,-0.311056271775021,0.0929376218195464,-0.12489924970571298,0.0
2020-03-15,-0.09577898113288996,0.0,0.0,0.0,-1.203620473802202,-1.3484874754632599,-1.2568350227607605,2.7755575615628914e-17,1.4495743230638096,0.8361921111160132,-0.29363073811165474,-1.6650267715107216,-0.4998593322022621,1.0175142427243968,0.0
2020-03-16,0.006280468664109362,0.0,0.0,0.0,-0.3087960325248561,-1.6477355981325998,-1.4974154074451853,0.0,1.675259483535314,0.5943568762997923,-0.1502438681847622,0.37072899248478275,-0.34494196751917255,-1.1017092018903547,0.0
2020-03-17,0.10354284469813568,0.0,0.0,0.0,0.1753277337442392,0.9429541143681854,0.892747311117917,0.0,-3.1248338065991237,-0.803111182439833,0.08375043481085687,1.440088685101258,0.37152123290905814,-0.1701814102603202,0.0
2020-03-18,-0.09107157068371596,0.0,0.0,0.0,0.04663119057307136,-0.3684312130051397,-0.341238191071896,-2.7755575615628914e-17,0.0,0.09722206503079245,-0.19804333942215413,-0.13291852473056592,0.122434708735066,1.1982541131870992,0.0
2020-03-19,0.09475199611324903,0.0,0.0,0.0,0.96351311966226,1.2249030039242639,0.9535994740543252,-1.1102230246251565e-16,0.0,-0.9196706658281221,0.20380492387295335,0.6338231269607791,0.4418525291696973,-0.6358275149146022,0.0
2020-03-20,-0.0029902403071118133,0.0,0.0,0.0,-1.4718960111405566,-0.335426502214222,-0.41141694255082845,1.6653345369377348e-16,2.4278249191401597,1.0378447273318419,-0.13901894403146842,-2.5418968278537544,-0.6046082651670079,-1.552933315742771,0.0
2020-03-21,-0.07505534781239387,0.0,0.0,0.0,-0.11972973651899099,-2.407401112436565,-2.175472851522418,0.0,0.748615521812412,1.443426116722152,-0.05855119029343814,0.12143249313761695,-1.1039209599568387,0.22251654145251165,0.0
2020-03-22,0.09604442456315576,0.0,0.0,0.0,0.04823018815765601,1.4736561468996077,2.1466346373628586,0.0,-2.6437054922711525,-0.4574067019639727,0.18831180184043506,0.7848696244167658,0.10067002873628117,-0.834265207974694,0.0
2020-03-23,0.11215217471760952,0.0,0.0,0.0,1.2559340394122342,1.4208503206167025,0.7199549559198795,0.0,-0.5327349486814191,-0.6587561764004213,-0.08255916632987725,0.6966120617021281,0.6077987454667066,0.39419336130338456,0.0
2020-03-24,0.09997509774589708,0.0,0.0,0.0,0.1907280306500181,0.25600099844083307,-0.21677153379051195,-2.220446049250313e-16,0.0,-1.2331334830151501,0.26909626164346845,1.2238748465575169,1.0502204048639114,0.7842532405614975,0.0
2020-03-25,-0.19905095056778133,0.0,0.0,0.0,0.781515983076481,-0.5816351677033813,-0.30354366452158743,-2.7755575615628914e-17,0.0,-0.7194294627316009,0.07114681742853657,0.0029884538546023354,0.5230025237851839,0.6255693234896325,0.0
2020-03-26,0.06610978404708967,0.0,0.0,0.0,-0.29055409144475364,0.8086347610939567,1.0313017740992367,-2.7755575615628914e-16,0.0,0.6556993132880105,-0.14744283895959676,-0.17456369780573666,-0.38978916425358434,0.38933251967318006,0.0
2020-03-27,-0.019527995113421737,0.0,0.0,0.0,0.5531264526206908,-0.020898402524604898,-0.5337342654725571,-3.608224830031759e-16,0.0,-1.0618903675479694,0.3515756971632533,-0.16307120005053422,0.32445060546966664,-0.349016909267824,0.0028116060425131817
2020-03-28,0.046893735824848015,0.0,0.0,0.0,-1.3454539336752676,0.2544945760779928,0.18892121441604737,5.273559366969494e-16,0.0,0.6658580715124227,-0.0938352487697176,-0.7554985425714509,-0.1577508868599845,0.30559809687762196,-0.0028116060425131817
2020-03-29,-0.17342917165525873,0.0,0.0,0.0,0.658649642042038,-1.1450007867578176,-0.9888313825833512,3.3306690738754696e-16,0.21033391334581886,1.046013100415594,-0.16416148968137678,-1.7142220135293535,-1.3217918195144787,-0.28214640891418474,0.002658320772422229
2020-03-30,0.2183703024457455,0.0,0.0,0.0,-0.5009104796550963,0.5397486730803913,1.083925101885199,-5.551115123125783e-17,0.0,0.4730290714801787,0.18507753113944903,1.5810511867141326,-0.051246826226017894,-1.4580353653179494,-0.1130456795337842
2020-03-31,-0.08369986341383062,0.0,0.0,0.0,0.5549431903632798,-0.3229277496914754,-0.897771231045957,-3.885780586188048e-16,-0.21033391334581886,-1.6461029140373913,-0.07138786099826877,0.768060865314999,0.8683810431984726,0.6635301227803283,0.04166838849140464
2020-04-01,-0.840811614419951,0.0,0.0,0.0,1.1068094197427567,-0.7333675574841565,-0.7385256795924972,8.326672684688674e-17,0.3433699078190914,0.43376916697323775,-0.357361966673704,-1.1563267729682156,-0.5771791879377832,2.060502292784218,0.06871897026995732
2020-04-02,-2.0840882862914385,0.0,0.0,0.0,-1.4060738570339533,0.05344691181467265,0.8269086744396615,2.7755575615628914e-16,0.3091426230755292,1.0272691496648476,-0.11246781959223151,1.3457530503244417,0.37791406905592384,-0.7631973628979727,0.0
2020-04-03,0.02057418453888249,0.0,0.0,0.0,-1.2579538215513693,0.6830755216052511,0.42158666512563314,-3.3306690738754696e-16,-0.6525125308946206,0.32412921201196265,-0.2937846987610222,-1.6831465102240295,-0.05724856541244899,0.16395332807233176,0.0
2020-04-04,-0.08939178760655708,0.0,0.0,0.0,-0.2682907178851708,-0.721006517470006,-1.2347119341082973,-1.970645868709653e-15,3.452413317079465,-1.471695745302131,-0.41822967017546486,-0.5873037680019214,-1.359483997177415,-2.121307991964845,0.0007963627180747057
2020-04-05,-0.6289274553941584,0.0,0.0,0.0,0.6751745809168029,-1.6063355140870827,-0.7155132271349206,-2.7755575615628914e-16,-2.2238635328260288,2.524816452167881,0.9415278733065098,-0.05425370290309006,0.15602065058674275,0.8018605419408664,-0.00966016089681987
2020-04-06,0.1683751501417463,0.0,0.0,0.0,0.15310619208728418,1.1634642603139043,1.7748262565925799,-5.551115123125783e-17,-1.228549784253436,-0.39116639839820055,-0.1098787023086838,0.5234037613189793,0.3756658730881278,-0.21524932224544824,0.008635482650746651
2020-04-07,0.22015937345697334,0.0,0.0,0.0,0.2323972808109107,-0.04300832244900343,-0.1348233663450623,1.942890293094024e-16,1.8279071281764838,-0.2886838337767048,-0.23222738416049538,0.7391631894828181,0.5801534413762103,0.0013675955798915784,0.0002283155124120917
2020-04-08,2.3558578960747312e-05,0.0,0.0,0.0,0.4602041231517989,0.9702758471554779,0.4685951250450004,-3.0531133177191805e-16,-1.8279071281764838,-1.271564222949217,-0.29550742718747136,0.9194598604461517,0.7506910067935256,0.26509766649595273,-0.06811466480949391
2020-04-09,1.404654170755748e-12,0.0,0.0,0.0,0.7442723645524715,0.24885763444398165,-0.4088043921952536,-3.0531133177191805e-16,0.0,-0.7574737802093388,-0.352024930091271,-0.4072338345946269,0.4770487248682519,0.20699862475297304,0.07534018770845097
2020-04-10,0.0,0.0,0.0,0.0,-0.660679407711558,-0.5793665740263295,-0.13428975345009492,3.0531133177191805e-16,2.372684439369014,1.050703162887845,0.20675100982920958,-0.8848664161691212,-0.8094863784008494,0.5327420692172284,-0.002451462490154821
2020-04-11,0.0,0.0,0.0,0.0,0.12768351904309905,-0.2921266498086681,0.09377421875805048,-6.106226635438361e-16,-0.8209797826133916,0.3601735756090202,0.6288655435493546,0.5365450717805849,-0.22632164530758353,0.47709669059053583,0.0
2020-04-12,0.0,0.0,0.0,0.0,-0.13382552349177734,1.5167080536301947,-0.30458021304618954,-9.43689570931383e-16,-1.5517046567556227,-2.122589837600196,-0.7573602999567057,1.7069464501485463,0.9709166706131478,-0.6407065053310704,0.0
2020-04-13,0.0,0.0,0.0,0.0,1.203424618437056,-0.7484649711299458,-1.1349860244333387,1.4988010832439613e-15,0.0,-0.826342419459495,0.6562942051617517,-0.25304880748150915,-0.5399553521472656,1.0151726409083057,0.005352400816383884
2020-04-14,0.0,0.0,0.0,0.0,-0.8958295810739582,-0.6793178757218363,0.4722386919139855,4.163336342344337e-16,0.0,3.11305614061716,0.6137101242255556,-2.6202157247862194,-1.3120961408604885,-0.3089285282092822,0.004149536295491751
2020-04-15,0.0,0.0,0.0,0.0,-0.15450137287670707,-0.9418513092028584,0.13738160294390767,5.273559366969494e-16,2.8955821140570026,0.7882474511527044,0.33111657781872017,-0.3690399166257521,-0.6355707107520714,-0.6948403733185959,1.1855267212368403e-08
2020-04-16,0.0,0.0,0.0,0.0,-0.7526038433279871,-0.5219006625521929,-1.3837707154111891,-2.7755575615628914e-16,-2.487760612594494,-0.22460109657081007,-0.05114440042206159,0.5182611444149097,0.23549604876130625,0.43433676549384237,3.552713678800501e-15
2020-04-17,0.0,0.0,0.0,0.0,0.5396815227907543,1.3635018690941603,1.771352258222541,-4.718447854656915e-16,-0.40782150146250845,-0.732380334942091,-0.26266221074568463,1.8250849221125693,0.8689498519617566,-1.124279405236923,0.0
2020-04-18,0.0,0.0,0.0,0.0,-0.5012259150869754,-0.2790935759938944,-0.37347636118877725,-1.942890293094024e-16,0.0,-0.14031828863297413,-0.7343221120966421,-1.13266257789773,0.533441486869047,0.1092467653870615,0.0
2020-04-19,0.0,0.0,0.0,0.0,0.1846673826606136,0.6865186067833445,0.6462464493194302,-8.881784197001252e-16,0.0,-1.1654248699386311,-0.5110311920916581,1.5005298642573046,0.6881104834937317,0.8149767518374433,0.0
2020-04-20,0.0,0.0,0.0,0.0,1.4645785492674293,0.15140899524964502,-0.69404525323914,3.608224830031759e-16,0.0,-1.302538921592024,-0.20331751271107934,0.29509112568897,0.2788987105789298,0.25427957035822846,-0.4926841278583318
2020-04-21,0.0,0.0,0.0,0.0,-0.809226297227824,1.51318375436732,2.8241478279878836,1.1102230246251565e-16,0.0,2.0579808458785727,0.41486071421458526,-0.39437523035958044,-0.483401447205304,0.34665063948771135,0.4799973040123766
