date,CO,NO,NO2,NOX,O3,PM10,PM2.5,PRS,RAINF,RH,SO2,SR,TOUT,WSR,WDR,Class
2021-02-09,0.22625040531158458,0.0,0.0,0.0,-3.0859351158142108,26.104154348373427,6.341156959533691,2.091657320658328,0.0,-3.4999065399169993,0.0,0.0034583333333333133,2.067495126724239,1.383332665761312,60.583308855692536,0
2021-02-10,-0.07166666666666699,0.0,0.0,0.0,-4.102864583333333,7.1875,11.166666666666668,-1.9208333333333485,0.0,16.583333333333343,0.0,-0.0697083333333333,-0.5399999999999991,-0.25,-68.12500000000001,1
2021-02-11,-0.0704166666666668,0.0,0.0,0.0,-6.04297129313151,-36.12500018874806,-20.041666666666668,0.27500000000009095,0.0,11.291666666666671,0.0,-0.0370416666666667,-6.893749999999997,3.6583333333333323,-23.541666666666657,0
2021-02-12,0.0016666666666669272,0.0,0.0,0.0,-0.7708282470704642,-7.791666289171303,-3.208333333333333,3.204166666666538,0.005,5.333333333333329,0.0,-0.0084583333333333,-7.622916666666668,-3.0625,-0.1666666666666714,0
2021-02-13,-0.0216666666666665,0.0,0.0,0.0,0.6041641235353079,-26.958333522080665,0.041666666666666075,-0.45833333333337123,-0.0020833333333334,-0.041666666666671404,0.0,0.0035833333333332995,-2.229166666666666,-0.28750000000000053,11.541666666666671,0
2021-02-14,-0.22083333333333321,0.0,0.0,0.0,1.5416666666666663,-8.541666666666657,-0.30208333333333304,-1.0541666666665606,0.00041666666666670014,2.583333333333343,0.0,-0.002999999999999999,-2.3298046875000002,1.2250000000000005,2.291666666666657,0
2021-02-15,-0.2139583333333337,0.0,0.0,0.0,2.583333333333334,17.854166666666657,0.509114583333333,5.2552083333332575,-0.0033333333333333,-18.54166666666667,0.0,0.048145833333333304,-0.14947916663484628,0.7874999999999996,-3.041666666666657,0
2021-02-16,0.06687500000000024,0.0,0.0,0.0,6.437499999999999,3.3541666666666785,2.667968750000001,-4.246874999999932,0.0,-10.583333333333343,0.0,0.0725625,1.4359505207697016,-0.9958333333333327,38.33333333333333,0
2021-02-17,0.33750000000000013,0.0,0.0,0.0,-4.166666666666666,18.499999999999993,0.8333333333333321,-3.183333333333394,0.0,-10.833333333333321,0.0,0.010124999999999995,6.498437500031811,-1.229166666666667,33.0,0
2021-02-18,-0.10000000000000031,0.0,0.0,0.0,-3.322916666666667,-15.499999999999993,-2.583333333333332,7.416666666666629,0.0,25.499999999999993,0.0,-0.091,-4.5346874999999995,3.075000000000001,-82.20833333333333,0
2021-02-19,-0.05541666666666667,0.0,0.0,0.0,5.864583333333333,-4.8336588541666785,3.979166666666666,5.558331298828193,0.0,-21.29166666666667,0.0,0.07524999999999998,1.035072835286459,-1.7791666666666677,15.333333333333329,0
2021-02-20,0.1775,0.0,0.0,0.0,1.4986979166666679,7.750651041647274,2.0625,-4.799997965494754,0.0,-9.75,0.0,0.018000000000000016,4.296593831380207,-1.7124999999999995,17.458333333333314,0
2021-02-21,0.05249999999999999,0.0,0.0,0.0,8.412760416666666,-0.0003255207945258576,-1.291666666666666,-5.083333333333371,0.0,8.041666666666679,0.0,-0.0007916666666666072,5.779583333333335,-0.04999999999999982,23.95833333333337,0
2021-02-22,-0.020416666666666305,0.0,0.0,0.0,-3.778645833333332,4.124999999980595,0.33333333333333215,4.316666666666606,0.0,-7.583333333333336,0.0,-0.021958333333333385,2.3324999999999996,-0.05833333333333357,17.041666666666657,0
2021-02-23,0.09624999999999995,0.0,0.0,0.0,-5.091145833333334,5.125,0.6666666666666679,-2.829166666666538,0.0,21.875,-0.8947916666666664,-0.03158333333333331,-0.25208333333333144,0.21249999999999947,-33.79166666666666,0
2021-02-24,0.13708333333333322,9.414713541666664,9.886328124999999,19.509244791666667,10.052083333333334,12.875,2.0624999999999982,-2.6333333333334394,0.0,-16.541666666666664,-1.5348937988281253,0.0465,4.684999999999995,-0.19583333333333286,33.333333333333314,0
2021-02-25,0.0804166666666668,-1.0204427083333343,-5.819140625000003,-6.868619791666667,-4.552083333333336,-6.25,0.1458333333333357,-0.22500000000002274,0.0,1.9583333333333215,0.21542770067850736,-0.005500000000000005,0.7200000000000024,0.729166666666667,-49.91666666666667,0
2021-02-26,0.05999999999999961,-6.390104166666664,-5.994270833333331,-12.453125,-3.4687499999999982,-6.541666666666671,2.8125,-1.7749999999999773,0.0,10.125,-0.21875005066394793,-0.022374999999999992,-2.0645833333333314,0.8749999999999991,-14.5,0
2021-02-27,0.06875000000000009,7.627083333333335,5.452083333333334,13.131250000000001,-2.03125,37.17708333333336,4.270833333333332,-1.3500000000000227,0.0,4.125000000000014,0.2339192739377418,-0.04000000000000001,-0.3916666666666728,-1.6708333333333325,-2.625,0
2021-02-28,0.055833333333333623,-8.022485351562501,-3.0702962239583336,-11.109444173177081,11.835937499999995,30.020833301668347,-0.20833333333333215,-0.470833333333303,0.0,-6.458333333333336,0.09518092460930361,0.05820833333333329,2.7850000000000037,0.39583333333333304,23.270833333333357,0
2021-03-01,0.015208333333332824,15.653735351562503,-3.419287109375002,12.226110839843749,-17.50130208333333,-14.302083270018855,-14.583333263794582,4.881250000000023,0.0,-1.8333333333333357,1.406934960683187,-0.03620833333333329,-4.722500000000004,3.073046875,-19.291666666666686,0
2021-03-02,-0.09770833333333284,-22.33229166666667,0.2979166666666657,-22.038541666666667,15.873697916666668,-67.06250003164952,1.0416665276570711,5.185416666666697,0.0,-15.625,1.10537109375,0.004875000000000004,-5.382499999999995,0.14361979166666572,-5.5625,0
2021-03-03,-0.04041666666666677,8.0935546875,13.234440104166673,25.656054687499996,2.4166666666666607,21.083333333333343,3.0625000694708433,-2.5750000000000455,0.0,-6.791666666666664,2.308268229166666,0.04362499999999998,2.594999999999997,-3.633333333333332,34.041666666666686,0
2021-03-04,0.032083333333333464,-1.2320963541666679,-1.505273437500005,-7.019596354166666,-0.9166666666666607,4.708333333333329,0.3125,-2.1124999999999545,0.0,14.875,0.8000000000000007,0.0020000000000000018,3.28916666666667,1.2041666666666657,-9.666666666666686,0
2021-03-05,-0.01083333333333325,0.9187500000000028,-3.0187500000000007,-2.1395833333333343,-4.583333333333339,-7.708333333333329,-3.979166666666666,-1.3875000000000455,0.0,-5.0416666666666785,-1.729166666666667,0.007041666666666696,2.0116666666666667,1.0666666666666673,-16.54166666666667,0
2021-03-06,-0.0912500000000005,-11.469791666666666,-7.340559895833334,-18.396484374999996,17.97916666666667,14.875,2.3125,5.414583333333326,0.0,-11.145833333333321,-0.7270833333333337,0.00016666666666662056,-3.9587500000000055,0.7979166666666657,4.854166666666671,0
2021-03-07,-0.07833333333333314,-6.831770833333334,-9.310058593749996,-14.584895833333333,-2.6875,-30.125,6.333333333333334,1.5479166666667652,0.0,35.56249999999999,-0.3687499999999999,-0.13675,-4.822499999999996,-1.2520833333333332,30.6875,0
2021-03-08,-0.0570833333333336,2.6604410807291665,2.2850728352864547,4.94762980143229,-11.208333333333332,-4.833333333333343,-3.458333333333334,1.1124999999999545,0.0008333333333333,6.833333333333343,-2.1057291666666664,0.024499999999999997,1.9112500000000008,-1.3208333333333337,-12.083333333333314,0
2021-03-09,-0.1404166666666664,-1.081339518229167,-2.0405741373697914,-3.1010477701822925,4.458333333333332,8.625,2.166666666666666,-3.558333333333394,-0.0008333333333333,-9.583333333333343,0.22760416666666639,0.057666666666666706,4.297916666666666,1.4666666666666677,11.125,0
2021-03-10,0.0320833333333328,2.2557942708333334,0.7352864583333343,2.997298177083332,-1.7083333333333321,24.16666666666667,0.375,-3.8624999999999545,0.0,-7.333333333333329,0.08333333333333348,0.029249999999999984,2.234999999999996,-0.658333333333335,-25.791666666666686,0
2021-03-11,0.01875000000000049,1.4489583333333327,-0.00416666666666643,1.4281250000000014,2.8125,-8.729166666666657,4.0625,-0.372916666666697,0.0,-4.541666666666664,1.3864583333333333,0.030333333333333323,0.6841666666666733,0.7041666666666684,-7.791666666666671,0
2021-03-12,0.05541666666666667,0.125130208333335,-1.4212239583333321,-1.3354166666666671,-4.5625,2.229166666666657,1.7708333333333286,1.46875,0.0,7.125,-0.9229166666666666,-0.04858333333333331,0.6074999999999982,0.2999999999999998,17.66666666666667,0
2021-03-13,-0.04416666666666669,-2.328776041666667,-1.204296874999999,-3.5276041666666664,-2.375,21.083475748697907,-2.4166666666666607,-2.037499999999909,0.0,2.0,-0.3687499999999999,-0.0175,0.340833333333336,-0.22499999999999964,-3.125,0
2021-03-14,-0.09833333333333316,-1.988834635416667,-0.9959635416666686,-2.973860677083332,8.125,29.583048519988864,-2.541666666666668,-1.2666666666667652,0.0,-9.125,0.12291666666666634,0.0212083333333333,-2.8745833333333373,-0.012500000000001066,-1.2083333333333144,0
2021-03-15,0.03499999999999992,1.460017903645833,5.063118489583331,6.517407226562499,2.427083333333332,-26.416524268686786,4.9375,-0.25416666666660603,0.0,-19.958333333333336,1.5312500000000004,0.02416666666666671,1.1920833333333327,-1.508333333333332,13.333333333333314,0
2021-03-16,0.05541666666666689,1.2986083984375005,-0.8525716145833311,0.446297200520835,-3.8854166666666714,-6.041666666666629,2.8125,-3.6333333333333258,0.0,19.333333333333336,-1.1000000000000005,0.021333333333333288,3.247083333333336,-0.14583333333333393,26.875,0
2021-03-17,0.027499999999999858,2.255729166666666,-0.7880208333333343,1.4731770833333329,-2.1666666666666607,28.755208333333314,5.291666666666668,1.9791666666666288,0.0,-27.791666666666668,-0.34166666666666634,0.013083333333333391,1.3087499999999963,2.8291666666666684,-5.354166666666686,1
2021-03-18,-0.2745833333333336,-2.5352864583333323,0.30833333333333357,-2.235156250000003,8.249999999999996,22.205790201822907,-9.416666666666668,8.691666666666606,0.0,-5.5,0.4874999999999998,-0.008083333333333387,-6.235416666666662,0.3208333333333311,-33.3125,0
2021-03-19,0.03333333333333366,-0.24179687500000036,1.85791015625,1.6284830729166693,-2.7083333333333357,-52.71099853515622,-7.25,1.2208333333334167,0.0,5.708333333333332,0.3333333333333335,0.0024583333333333957,-1.1520833333333336,-0.6833333333333336,10.125,0
2021-03-20,0.00374999999999992,-2.7493489583333335,-2.946321614583331,-5.699837239583333,5.500000000000007,-35.041666666666686,-2.395833333333334,-0.5375000000000227,0.0,13.041666666666657,-0.6211914062499999,-0.004041666666666693,-1.1116666666666681,0.07500000000000107,4.041666666666686,0
2021-03-21,0.0245833333333334,-1.0759256998697917,-2.37908630371094,-3.500845336914063,3.75,-1.5416666666666643,2.916666666666668,-3.933333333333394,0.0,14.75,-1.503450520854676,0.0032916666666666927,0.6720833333333331,-0.6291666666666682,-6.875,0
2021-03-22,0.30979166666666624,3.66070556640625,4.299732462565103,8.01460469563802,-11.500000000000007,22.124999999999993,5.312499999999995,-7.262499999999932,0.0,1.8333333333333428,-0.00035807287398137433,-0.022458333333333386,3.0487499999999983,-1.424999999999999,2.4791666666666856,0
2021-03-23,-0.1327083333333332,1.9873881022135427,0.9288655598958364,2.9287862141927086,0.7916666666666714,41.41666666666667,-2.4791666666666607,-0.2625000000000455,0.0,-12.875,-2.1342705380789084e-11,0.005541666666666695,2.154166666666672,1.3708333333333336,11.104166666666629,0
2021-03-24,0.15010416666666693,0.7343424479166663,-0.33798828125000213,0.38180338541666714,3.6666666666666643,-7.125,5.979166666666661,-2.545833333333235,0.0,-3.833333333333343,0.0,0.0017916666666666914,1.8541666666666643,-1.4041666666666677,-11.541666666666629,0
2021-03-25,-0.08510416666666698,-2.4113932291666673,-2.480338541666667,-4.898046874999999,1.6041666666666714,1.6666666666666856,-0.9583333333333286,4.133333333333212,0.0,-10.708333333333329,0.0,0.022125000000000006,-2.2762499999999974,2.8312500000000016,-15.645833333333357,0
2021-03-26,-0.06083361943562804,1.9083328247070321,0.6831237792968761,2.7164571126302057,-10.687449137369793,-43.33376566569012,-9.250091552734377,0.4791422526042197,0.0,-4.333424886067704,0.0,-0.1350572916666667,-1.7533229573567723,-6.165201822916668,-19.94091796875,0
2021-03-27,0.06354223887016541,-5.478986613392287,-3.070593262083518,-8.516247559393134,5.291564941600274,-10.811635336935673,-2.187316894880496,-1.5916178385882631,0.0,-10.958150228213828,0.0,-0.038359375,3.1353959147141595,-0.6993815104166665,-30.371582031249993,0
2021-03-28,0.06979138056546264,1.1665522261852543,0.5519877119533092,1.5685404467629258,-1.6249491375638172,36.601130169292425,5.312408447614873,9.49580891931737,0.0,33.3332417809482,0.0,0.026875,-5.185822957357697,8.650341796875,-7.192708333333336,0
2021-03-29,-0.004999999999999893,4.157812500000001,2.896614583333333,7.058854166666663,6.166666666666664,-39.53906249999998,-5.166666666666666,-0.9916666666665606,0.0,-11.708333333333336,0.0,0.10958333333333331,-1.16916666666636,-1.7878417968750018,33.192708333333336,0
2021-03-30,0.10656250000000012,7.1393005371093725,3.6588928222656243,10.847674560546878,-3.9895833333333357,45.33333333333335,12.083333333333334,-5.5125000000000455,0.0,19.583333333333336,0.0,0.02920833333333339,4.307083333333331,-2.3666666666666654,28.666666666666664,0
2021-03-31,-0.14447916666666694,-1.984613037109371,-4.136757405598958,-6.162778727213539,-14.802083333333329,8.260416666666629,-4.729166666666668,3.8833333333334394,0.0,1.125,0.0,-0.031083333333333407,0.5329166666666687,1.6075520833333332,-16.0625,0
2021-04-01,-0.45500000000000007,-7.631054687500002,-2.3857421874999982,-10.090234375,15.270833333333329,-50.067708333333314,-5.854166666666666,8.400781249999909,0.0,4.041666666666657,0.0,-0.10045833333333329,-8.615833333333333,1.9091145833333325,-29.520833333333343,0
2021-04-02,-0.10041666666666638,-3.1399410247802733,-0.20602989196777344,-3.376708221435548,2.562500000000007,-4.567708333333343,-1.270833333333334,-2.5466145833332803,0.0,13.125000000000014,0.0,-0.013375000000000001,-1.2458333333333336,-1.2833333333333332,49.29166666666666,0
2021-04-03,0.11208333333333331,1.0730475107828776,0.3073103586832655,1.4387072245279953,-6.958333333333336,-0.3333333333333215,1.8125,-2.7250000000000227,0.0016666666666666,7.541666666666657,0.0,0.0306666666666667,2.274583333333334,-0.9416666666666664,-27.666666666666643,0
2021-04-04,-0.02375000000000016,-0.9905934651692707,-0.6837674458821592,-1.686347961425783,-1.6041666666666714,2.3333333333333215,-3.104166666666666,-1.2625000000000455,-0.0016666666666666,-6.9375,0.0,-0.0111666666666667,2.270624999999999,0.49583333333333535,5.395833333333329,0
2021-04-05,0.01333333333333342,1.4662760416666663,0.5496093749999993,2.038020833333336,1.0208333333333393,-1.1666666666666572,1.135416666666666,-3.4583333333332575,0.0,-9.645833333333329,0.0,0.0829583333333333,2.781041666666667,-0.9500000000000011,19.770833333333314,0
2021-04-06,0.25541666666666685,6.761653645833334,2.7951822916666664,9.567513020833331,2.1666666666666607,27.75,8.302083333333329,-3.654166666666697,0.0,-10.625,0.0,0.057749999999999996,3.2424999999999997,-0.32500000000000107,12.083333333333371,0
2021-04-07,0.025000000000000133,-0.061263020833331794,1.442187500000001,1.4132161458333314,-6.666666666666661,22.166666666666686,-1.4791666666666607,-0.7916666666667425,0.0,-14.208333333333343,0.0,0.0012083333333334223,4.294583333333332,1.0385416666666671,-25.604166666666686,0
2021-04-08,-0.07020833333333343,-3.322395833333335,-0.6598307291666679,-4.001171875000001,10.0,-5.916666666666686,5.604166666666661,0.5166666666667652,0.0,1.4166666666666785,0.0,-0.0122916666666667,0.20624999999999716,-1.171875,-13.854166666666671,0
2021-04-09,0.046458333333333046,3.065104166666666,1.0077473958333325,4.090755208333338,-11.416666666666668,11.25,0.45833333333333925,-3.983333333333462,0.0,-12.052083333333336,0.0,0.021833333333333288,2.817916666666669,1.96875,130.04166666666669,0
2021-04-10,-0.034166666666666234,0.7868489583333318,0.14902343750000213,0.94212239583333,8.458333333333329,-0.7708333333333144,-3.0833333333333393,2.462500000000091,0.0,-9.072916666666671,0.0,-0.007333333333333303,-1.8245833333333294,0.20624999999999893,-91.95833333333331,0
2021-04-11,-0.28666666666666685,-8.419552612304685,-3.1823862711588546,-11.651938883463542,8.541666666666671,-31.520833333333357,3.8333333333333393,0.02083333333337123,0.0,39.41666666666667,0.0,-0.044499999999999984,-5.040000000000003,-1.2249999999999996,-14.833333333333357,0
2021-04-12,0.07541666666666669,1.4118759155273435,-1.0239542643229171,0.40458831787109517,-14.583333333333332,7.708333333333343,1.4583333333333321,-0.36666666666678793,0.0,3.041666666666657,0.0,-0.008916666666666712,0.3583333333333343,-0.3291666666666657,-3.916666666666657,0
2021-04-13,0.29708333333333337,0.9427027384440105,-0.9687245686848946,-0.03800099690755232,-1.3333333333333393,6.333333333333329,1.875,2.737500000000068,0.0,4.208333333333343,0.0,-0.016083333333333297,0.20666666666667055,1.0625,-9.958333333333343,0
2021-04-14,0.3295833333333331,-0.30859375,0.03450520833333215,-0.2798177083333311,2.9166666666666714,3.5416666666666856,4.833333333333336,0.6916666666667197,0.0,-4.833333333333343,0.0,0.007666666666666697,1.7908333333333246,0.00833333333333286,2.5,1
2021-04-15,-0.8362499999999999,4.396484375,0.8282552083333332,5.189192708333334,-3.6875,21.79166666666663,12.604166666666664,-1.3833333333333258,0.0,8.041666666666671,1.0375,-0.060833333333333406,-1.224583333333328,-0.7125000000000004,-13.083333333333329,1
2021-04-16,-0.6904166666666666,-4.009765625,1.3716145833333329,-2.564062500000002,5.474609375,-8.265625,-8.875,-2.4916666666666742,0.0,-12.958333333333329,1.2429687500000002,0.1130416666666667,3.2404166666666647,0.4041666666666668,7.0,1
2021-04-17,-0.10166666666666668,5.252083333333333,-2.020833333333332,3.1875,-6.682942708333332,-54.90104166666666,-21.401041666666664,5.662499999999909,0.0058333333333333,17.5,-2.1460937500000004,-0.1465833333333333,-10.974166666666665,2.306250000000002,-26.979166666666664,0
2021-04-18,-0.17041666666666672,-6.520963541666668,0.7899739583333325,-5.711979166666666,18.93749999999999,-6.541666666666657,-2.322916666666668,3.25,-0.0041666666666667,-14.708333333333343,1.6281250000000003,0.057708333333333306,-2.428750000000001,-3.3395833333333353,59.697916666666664,0
2021-04-19,0.09375,3.609016927083334,1.5820963541666657,5.207291666666666,1.25,3.8125,-1.0052083333333321,-1.3916666666665378,-0.0016666666666666,-12.270833333333321,0.38333333333333286,0.0754375,2.2489583333333343,0.44583333333333286,-20.92708333333333,0
2021-04-20,0.1883333333333334,1.5223632812499996,2.586263020833334,4.104687500000001,-1.9622395833333215,25.02083333333333,5.721354166666666,-0.5791666666667652,0.0,1.7291666666666643,0.5000000000000004,0.031062499999999993,3.815624999999997,-0.5125000000000002,26.89583333333333,0
2021-04-21,-0.1287500000000001,-1.8458333333333323,-0.4791666666666661,-2.3083333333333336,-11.537760416666668,-9.375,-11.651041668374091,1.8999999999999773,0.0004166666666666,20.375,-2.2129882812500004,-0.1702916666666667,-2.8475,1.8291666666666666,-36.39583333333333,0
2021-04-22,0.048750000000000016,-1.1291666666666664,-1.987499999999999,-3.1541666666666686,1.75,-12.833333333333329,-0.02864582991848419,-3.629166666666606,0.0,5.5,-0.33235677086243665,0.0692916666666667,0.9766666666666701,-0.9708333333333314,-1.0833333333333428,0
2021-04-23,0.17041666666666666,4.602083333333334,2.799999999999999,7.447916666666671,2.880208333333332,35.625,3.2291666649592417,-4.633333333333439,-0.0004166666666666,-19.5,-0.00048828119179256113,0.07850000000000001,6.250416666666666,-1.666666666666667,45.437499999999986,0
2021-04-24,-0.2279166666666666,-2.067708333333334,-1.380208333333334,-3.4604166666666707,2.6614583333333357,5.041666666666686,10.333333333333334,3.5666666666668334,0.0,-27.125,-2.9103830456733704e-11,0.031624999999999986,3.0045833333333327,1.9083333333333323,14.041666666666686,0
2021-04-25,-0.08500000000000008,-3.580208333333334,-1.2489583333333343,-4.858333333333334,1.9166666666666643,-14.750000000000014,-2.729166666666668,1.1541666666664696,0.0,-0.125,0.0,-0.0054166666666667085,-2.27333333333333,1.9166666666666679,-68.27083333333334,0
2021-04-26,0.31083333333333335,4.145833333333333,1.4083333333333368,5.587500000000002,-8.291666666666671,18.58333333333333,16.354166666666668,-2.4791666666666288,0.0,23.791666666666657,0.0,-0.10391666666666659,-0.17416666666666814,-3.1000000000000014,29.666666666666657,1
2021-04-27,0.007916666666666683,-0.22083333333333321,-1.4166666666666679,-1.6375000000000028,-0.41666666666666075,9.125,-1.0208333333333357,-1.662499999999909,0.0,8.5,0.0,0.007874999999999993,1.0470833333333296,-0.10833333333333428,-39.87499999999998,1
2021-04-28,-0.12791666666666668,-4.819791666666666,-0.42708333333333215,-5.231249999999999,10.989583333333332,11.041666666666686,13.520833333333336,-2.170833333333462,0.0,-5.8333333333333215,0.0,0.0777916666666666,2.1020833333333364,0.15416666666666856,20.124999999999993,1
2021-04-29,-0.08458333333333323,5.082291666666667,-0.5437500000000011,4.502083333333335,-6.947916666666671,-19.9375,-26.16666666666667,4.133333333333439,0.0,-11.708333333333336,0.0,-0.016958333333333298,-2.5450000000000017,4.190624999999999,-47.33333333333333,0
2021-04-30,0.14249999999999996,4.095833333333333,2.1833333333333336,6.30833333333333,-9.16666666666666,-37.02083333333335,-5.718749999999995,4.44166666666672,0.0114583333333333,14.916666666666657,0.0,-0.115625,-5.862083333333334,-1.4697916666666657,70.63541666666669,0
2021-05-01,-0.18375000000000008,-8.287500000000001,-2.8270833333333343,-11.166666666666663,11.645833333333332,-9.645833333333336,-0.8541666666666679,-2.78125,-0.0060416666666666995,3.583333333333343,0.0,0.115375,1.6495833333333323,-2.041666666666668,61.40624999999997,0
2021-05-02,0.08666666666666678,-0.9937499999999995,2.3750000000000018,1.4041666666666632,9.854817708333336,17.14583333333333,0.59375,-4.814583333333417,-0.0054166666666666,-18.916666666666664,0.0,0.04591666666666669,5.311666666666667,-1.216666666666666,-28.125,0
2021-05-03,-0.022916666666666696,3.3593749999999982,3.0041666666666647,6.391666666666669,-4.7975260416666785,13.416666666666671,8.229166666666663,-3.5458333333333485,0.0,-14.770833333333336,0.0,-0.001958333333333395,4.235000000000003,0.43333333333333357,24.0,0
2021-05-04,0.05249999999999999,1.9177083333333353,-1.6645833333333329,0.25,-10.57812499999999,15.25,-1.3541666666666607,5.470833333333303,0.0,15.020833333333336,0.0,-0.06404166666666661,-3.870000000000001,3.4140299479166645,-102.54166666666666,0
2021-05-05,-0.1395833333333334,-4.366666666666667,-2.1541666666666686,-6.5625,9.958333333333332,-37.25,-5.645833333333334,6.454166666666765,0.0041666666666666,10.875,0.0,-0.03324999999999999,-4.013750000000002,-2.584863281249998,32.22916666666667,0
2021-05-06,0.07041666666666668,-0.6375000000000002,-1.1916666666666629,-1.8208333333333346,-4.166666666666664,11.833333333333329,0.20833333333333215,1.162499999999909,-0.0041666666666666,10.041666666666664,0.0,0.020750000000000005,0.12833333333333385,1.3083333333333336,-0.1041666666666714,0
2021-05-07,0.11583333333333334,2.14375,0.34583333333333144,2.512500000000001,-3.8333333333333357,-2.916666666666657,-0.8697916666666661,-0.7374999999998408,0.0,-3.333333333333343,0.0,0.016166666666666607,-0.08041666666666458,1.1041666666666679,-6.875,0
2021-05-08,-0.035833333333333384,-2.0354166666666664,-0.6750000000000007,-2.7124999999999986,2.291666666666668,-2.625,4.057291666666668,-4.9791666666667425,0.0,-5.166666666666657,0.0,0.02437499999999998,1.9916666666666636,-2.8708333333333353,3.5416666666666714,0
2021-05-09,-0.01749999999999996,-0.22916666666666696,0.26666666666666927,0.01666666666666572,3.166666666666668,-0.625,-1.4166666666666679,-2.433333333333394,0.0,-16.458333333333343,0.0,0.023125000000000007,4.817083333333336,0.25833333333333464,-2.7916666666666714,0
2021-05-10,0.16749999999999998,2.916666666666667,1.5416666666666643,4.479166666666668,-4.041666666666668,40.375000000000014,11.458333333333329,0.5,0.0,12.416666666666679,0.0,-0.0773333333333333,-1.8254166666666691,-0.08333333333333393,-1.3333333333333286,0
2021-05-11,-0.1645833333333333,-2.1833333333333336,-1.0291666666666668,-3.212500000000002,4.916666666666668,-38.750000000000014,-9.0625,1.2250000000001364,0.0,-1.2916666666666785,0.0,0.016,-1.7283333333333317,0.31666666666666643,-5.375,0
2021-05-12,0.09166666666666667,8.283333333333333,-0.9708333333333332,7.291666666666668,-17.333333333333336,-20.125000000000014,-2.8958333333333286,5.612499999999841,0.0164583333333333,24.04166666666667,0.0,-0.0747916666666667,-5.997916666666669,2.508333333333333,-40.20833333333334,0
2021-05-13,0.025000000000000022,-1.5458333333333325,0.35416666666666785,-1.1708333333333343,-0.08333333333333215,-5.5833333333333215,-6.104166666666666,3.170833333333462,-0.011875,6.791666666666671,0.0,0.006583333333333406,-2.6908333333333303,-1.1541666666666668,11.833333333333329,0
2021-05-14,-0.019166666666666665,-7.000000000000001,0.654166666666665,-6.35,4.458333333333332,8.083333333333321,4.604166666666666,-1.9583333333333712,-0.0045833333333333,-2.7916666666666714,0.0,-0.024125,1.0291666666666686,-0.8624999999999989,40.66666666666667,0
2021-05-15,-0.02375000000000005,2.3166666666666673,-1.5124999999999993,0.7874999999999979,2.75,-1.25,0.4375,-3.516666666666765,0.0102083333333333,-4.25,0.0,0.130875,3.2329166666666644,0.5541666666666654,45.33333333333336,0
2021-05-16,-0.1316666666666666,-3.0645833333333337,-1.2020833333333325,-4.285416666666665,9.104166666666664,-4.291666666666657,0.9270833333333321,-2.1208333333331666,-0.0052083333333333,-10.916666666666671,0.0,0.008083333333333304,2.5145833333333343,-0.4624999999999986,-5.5625,0
2021-05-17,0.18708333333333338,4.0145833333333325,4.189583333333333,8.231249999999996,-5.010416666666664,46.958333333333314,6.364583333333336,-2.904166666666697,-0.005,-8.625,0.0,-0.024958333333333305,2.057500000000001,-0.8166666666666664,-34.14583333333336,0
2021-05-18,-0.22083333333333344,-3.8083333333333327,-2.908333333333333,-6.720833333333331,8.40625,-8.666666666666643,3.770833333333332,-0.9416666666668334,0.0,-0.5833333333333215,0.0,0.05033333333333331,0.11333333333332973,0.8041666666666654,-8.083333333333329,0
2021-05-19,0.04541666666666666,1.0041666666666664,1.9020833333333318,2.9145833333333346,-2.2916666666666643,-10.71875,-8.53125,1.4708333333335304,0.0016666666666666,8.958333333333321,0.0,-0.09983333333333332,-4.690416666666668,0.5791666666666675,23.604166666666686,0
2021-05-20,0.10291666666666666,3.2375,4.085416666666667,7.335416666666665,3.6666666666666643,-8.114583333333343,-3.322916666666666,2.2416666666665606,-0.0016666666666666,-9.583333333333321,0.0,0.10508333333333329,1.1833333333333336,-1.4541666666666675,-5.395833333333371,0
2021-05-21,-0.04208333333333336,-1.895833333333333,-4.40625,-6.329166666666666,-3.5416666666666643,14.958333333333343,5.354166666666666,1.591666666666697,0.0,8.166666666666664,0.0,-0.021874999999999978,1.4716666666666711,1.1291666666666664,-35.60416666666666,0
2021-05-22,-0.03583333333333327,-0.7750000000000004,-1.1604166666666664,-1.9249999999999972,-1.0416666666666714,-20.958333333333336,-3.291666666666668,1.5125000000000455,0.0,1.0833333333333357,0.0,-0.035458333333333314,-0.6775000000000055,0.7125000000000004,4.229166666666671,0
2021-05-23,-0.11875651041666668,-1.6317708333333325,-4.231184895833334,-5.639746093750002,-6.417317708333336,-10.2470703125,-3.3751118977864554,-0.7629882812500455,0.0,-9.143880208333336,0.0,-0.1190416666666667,-3.344365234374994,-1.1715169270833332,24.542968749999986,0
2021-05-24,0.10292317708333332,0.5151041666666663,2.831184895833333,3.093912760416668,-3.9576822916666607,1.7054036458333215,4.625111897786455,-0.13701171875004547,0.0,11.227213541666657,0.0,0.0893333333333333,3.616448567708332,0.95068359375,-9.542968749999986,0
2021-05-25,0.08833333333333337,0.9958333333333336,0.7666666666666675,1.7833333333333314,3.708333333333332,33.29166666666667,8.333333333333336,-0.17916666666667425,0.0,1.3750000000000142,0.0,0.020291666666666708,0.7679166666666646,-1.0999999999999996,-8.25,0
