date,CO,NO,NO2,NOX,O3,PM10,PM2.5,PRS,RAINF,RH,SO2,SR,TOUT,WSR,WDR,Class
2020-12-02,0.0,0.08424479166666643,-0.009619140624999467,0.08541666666666714,0.0,29.498125,4.038541666666667,-2.5750000000000455,0.0,-3.3125,0.6145833333333339,0.003666666666666707,3.154583333333335,2.6760416666666673,25.229166666666657,0
2020-12-03,0.0,-0.10299479166666625,0.009114583333333037,-0.0848958333333325,0.0,-33.165,-12.228750000000002,5.2041666666666515,0.0,-11.75,-0.7041666666666657,0.0001666666666665928,-4.742916666666666,0.484375,-79.29166666666669,0
2020-12-04,-0.02437499999999959,-0.013541666666666785,-0.01145833333333357,-0.0703125,0.0,-1.798333333333332,4.895625000000001,-0.09999999999990905,0.0,4.791666666666664,1.385416666666666,-0.0029166666666665952,-0.5549999999999997,-1.255208333333333,53.916666666666686,0
2020-12-05,-1.0638281714916231,0.011425781249999822,0.005403645833333748,0.046354166666665364,0.0,24.096250000000005,11.901458333333332,-0.783333333333303,0.0,11.166666666666671,-0.314583333333335,-0.019250000000000003,0.6737500000000001,-2.605208333333334,52.708333333333314,0
2020-12-06,1.1339909501870473,-0.002050781249999467,0.012825520833332327,-0.02760416666666643,0.0,32.86885416666668,8.18296875,-0.27083333333337123,0.0,-8.875,-0.5208333333333321,0.004250000000000004,2.8558333333333312,2.0697916666666676,53.416666666666686,1
2020-12-07,0.15421220302581906,-0.017708333333334103,-0.015625,-0.013541666666665009,0.0,-29.902395833333344,-17.39588541666667,1.5416666666666288,0.0,-8.916666666666668,0.39583333333333215,0.014583333333333295,1.79875,-1.1968750000000004,-59.75,0
2020-12-08,1.8278755620215748e-08,-0.037499999999999645,0.003938802083334636,-0.02447916666666572,0.0,37.48085937499998,17.82557291666667,0.9041666666665833,0.0,3.333333333333332,1.0583333333333336,-0.023416666666666697,0.1083333333333325,-1.9927083333333337,24.583333333333314,1
2020-12-09,1.3322676295501878e-15,0.1025390625,-0.006022135416666963,0.1119791666666643,0.0,16.030527343750023,11.878411458333332,-2.037499999999909,0.0,-1.25,1.2203125000000021,0.0248333333333334,2.1999999999999993,1.217708333333333,-19.0,1
2020-12-10,0.0,0.07343749999999982,0.008203125000000533,0.06848958333333321,0.0,-4.617011718750007,-7.96231770833333,-5.258333333333326,0.0,9.5,-0.9286458333333343,-0.024666666666666698,1.3637499999999996,-0.6031249999999999,-3.9583333333333144,1
2020-12-11,0.0,0.19641927083333321,0.00957031249999929,0.21920572916666536,0.0,-28.701666666666682,-9.91041666666667,-2.4208333333333485,0.0,6.875,-0.7041666666666693,-0.009333333333333305,2.260416666666668,2.224739583333334,-35.125,0
2020-12-12,0.0,-0.01197916666666643,0.021028645833333748,-0.0690755208333318,0.0,-18.513749999999987,-1.8312500000000007,1.6791666666666742,0.0,9.083333333333336,-0.22499999999999964,0.0033333333333332993,-0.5195833333333333,1.0179687499999988,-10.125,0
2020-12-13,0.0,0.13033854166666625,-0.008593750000000178,0.1188802083333318,0.0,-11.790937499999998,-5.025416666666665,-0.012499999999931788,0.0,-3.25,-0.8958333333333321,0.009833333333333305,0.6254166666666663,3.6333333333333337,-0.5833333333333428,0
2020-12-14,0.0,-0.43873697916666643,-0.014583333333333393,-0.38958333333333073,0.0,51.80802083333333,-0.0016666666666687036,6.0833333333332575,0.0,-19.41666666666667,1.8013020833333346,0.007874999999999993,-9.910833333333333,-0.2895833333333311,-58.29166666666666,0
2020-12-15,0.0,0.11673177083333375,-0.00755208333333357,0.08229166666666643,0.0,-7.185703125000003,3.4400000000000013,-7.158333333333417,0.0,4.416666666666671,-0.16692708333333428,0.01050000000000001,2.129166666666668,-5.791666666666669,92.0,0
2020-12-16,0.0,-0.11979166666666696,-0.0028645833333333925,-0.10364583333333321,0.0,-32.03513020833333,-6.307708333333331,5.525000000000091,0.0,-8.583333333333336,-0.9385416666666657,0.0016249999999999876,0.029999999999995808,1.5500000000000007,-73.16666666666666,0
2020-12-17,0.0,0.00416666666666643,-0.004427083333333748,0.02083333333333215,0.0,33.49083333333333,12.70692708333333,1.6791666666666742,0.0,8.958333333333336,0.5124999999999975,-0.0015833333333332977,-1.4379166666666627,1.8989583333333329,52.49999999999997,1
2020-12-18,0.0,0.06328125000000018,0.005468749999999467,0.022656250000002487,0.0,-23.583958333333328,0.5016145833333319,-2.5874999999999773,0.0,21.916666666666664,-0.5625,-0.009333333333333305,2.0941666666666627,-4.754166666666666,46.208333333333314,1
2020-12-19,0.0,0.11796061197916696,0.014453125000001066,0.18515624999999858,0.0,-0.26947916666665606,-5.811249999999998,-0.7625000000001592,0.0,-17.833333333333343,-0.5458333333333325,0.0084166666666666,4.935416666666669,3.160416666666667,-2.9166666666666288,0
2020-12-20,0.0,-0.06242675781250018,-0.011067708333333037,-0.17189127604166643,0.0,-4.448020833333345,-1.8768750000000018,1.808333333333394,0.0,-14.916666666666657,0.96875,-0.002124999999999988,-1.4431249999999984,-2.339583333333333,-35.375,0
2020-12-21,0.0,-0.05638020833333357,0.0049479166666666075,0.011474609375,0.0,6.272708333333327,2.2643749999999976,-0.24583333333339397,0.0,23.083333333333336,0.4354166666666668,-0.010124999999999995,-0.7364583333333314,1.2166666666666663,5.791666666666629,0
2020-12-22,0.0,-0.0018880208333333925,0.013541666666665897,-0.016666666666669272,0.0,-13.784479166666657,3.1209375000000037,-1.0249999999998636,0.0,21.666666666666664,-1.3166666666666664,-0.04075000000000001,-0.049166666666668135,-2.233333333333333,27.58333333333337,0
2020-12-23,0.0,0.27018229166666696,0.0010416666666674956,0.2947591145833357,0.0,23.697812499999984,2.537604166666668,-4.125,0.0,-24.291666666666664,0.3000000000000007,0.05629166666666671,4.245833333333334,3.6955078124999994,25.458333333333314,1
2020-12-24,-0.42343668619791663,26.50132039388021,1.6156738281249998,27.325844319661464,0.0,-11.099841105143213,-10.697032877604169,9.104242960611941,0.0,-30.000874837239586,-2.6250264485677075,0.07321577962239578,-9.041845499674478,-2.077789306640625,-76.03757731119791,0
2020-12-25,-0.8464599609436607,-24.359653727213544,-1.5146321614583336,-25.08518676757813,0.0,4.380257771809909,9.76021647135417,0.2832570393879905,0.0,-1.165791829427084,3.667734781901041,-0.0888407796223958,-0.9452378336588563,1.4124898274739586,17.912577311197907,1
2020-12-26,-0.00010335285226270585,-2.627604166666666,-0.11250000000000071,-2.767708333333333,0.0,-10.595677083333356,-4.31016276041667,-4.641666666666538,0.0,3.458333333333334,1.2770833333333318,0.016625000000000015,1.8062499999999986,-2.69375,33.166666666666686,0
2020-12-27,-6.160294496737606e-12,0.06302083333333375,-0.019270833333331794,0.10052083333333428,0.0,22.72080729166666,12.90171875,-2.900000000000091,0.0,8.125,-0.6161458333333307,0.005499999999999977,4.405833333333337,1.8583333333333338,-7.125,1
2020-12-28,0.1689876302083333,8.680729166666666,0.23489583333333286,9.083398437499998,0.0,-4.896796874999993,-7.2589062499999955,0.71875,0.0,19.083333333333336,-1.8723958333333357,-0.016958333333333298,-0.201666666666668,1.2270833333333337,-22.83333333333337,1
2020-12-29,0.20119140623932846,6.114583333333332,0.5999999999999996,6.599414062500003,0.0,-30.10041666666666,0.19479166666666714,-2.1104166666666515,0.0,16.875,-1.1354166666666679,-0.02545833333333339,0.9083333333333279,-1.7031250000000009,-28.62499999999997,1
2020-12-30,-0.00017903643699046512,-13.80052083333333,-0.7776041666666664,-14.664615885416667,0.0,5.767916666666665,-3.97333333333334,-4.44166666666672,0.0,-2.2083333333333357,0.4416666666666682,0.028833333333333405,-0.6337499999999956,2.3473958333333327,7.541666666666657,0
2020-12-31,0.25596354165599533,-0.6453125000000002,-0.060937499999999645,-0.6593424479166679,0.0,-27.89666666666666,-16.89895833333333,1.3291666666667652,0.0,-11.041666666666664,-1.4333333333333336,0.01816666666666658,-4.407083333333333,9.169270833333336,78.08333333333337,0
2021-01-01,0.32411458332867704,-0.171875,-0.025000000000000355,-0.18255208333333428,0.0,22.771249999999995,24.024453125,5.449999999999932,0.0,16.833333333333336,2.142708333333333,-0.05270833333333329,-5.407500000000001,-11.576041666666669,-84.00000000000003,1
2021-01-02,-7.812499068693413e-05,0.027473958333333215,0.00885416666666572,0.050537109375,0.0,-7.265416666666667,-5.491744791666672,4.337499999999977,0.0,-13.791666666666671,1.2645833333333325,0.04445833333333331,4.043333333333333,-0.816666666666666,-6.083333333333314,0
2021-01-03,-4.6564974098828316e-12,0.07278645833333286,-0.018489583333332504,0.04894205729166856,0.0,35.1525,15.653281250000003,-2.4541666666666515,0.0,-6.916666666666664,-1.7947916666666632,-0.004500000000000004,2.41625,0.22187499999999938,60.41666666666666,1
2021-01-04,0.0,0.08515624999999982,0.040885416666666785,0.11380208333333108,0.0,-23.82104166666666,-21.388763020833334,-0.8583333333333485,0.0,-18.291666666666668,0.04583333333333073,0.012624999999999997,4.383749999999999,1.3166666666666673,4.25,0
2021-01-05,0.0,-0.10572916666666643,0.025000000000000355,-0.13803710937499858,0.0,17.188749999999985,5.003815104166669,-0.4874999999999545,0.0,11.37499999999999,1.7093750000000014,-0.007291666666666613,-1.1345833333333317,-0.5812500000000007,-26.291666666666686,0
2021-01-06,0.0,0.00364583333333357,-0.02708333333333357,-0.02081705729166572,0.0,-21.191041666666663,-9.564583333333335,-1.7000000000000455,0.0,6.7916666666666785,-2.4385416666666693,-0.052208333333333384,0.09375,1.5328125000000004,10.041666666666686,0
2021-01-07,0.0,-0.09375,0.00416666666666643,-0.05729166666666785,0.0,1.0645833333333314,-2.694166666666664,4.245833333333394,0.0,-9.333333333333336,2.1333333333333346,0.05149999999999999,-2.2379166666666634,-0.716145833333333,-45.54166666666666,0
2021-01-08,0.0,0.05638020833333357,-0.02714843749999929,0.03339843750000071,0.0,-8.469999999999992,-0.8895833333333343,0.7666666666666515,0.0,5.583333333333336,0.3177083333333339,0.0022083333333333954,-1.3866666666666703,2.3677083333333337,2.3333333333333144,0
2021-01-09,0.0,-0.177734375,0.017252604166665186,-0.16829427083333393,0.0,-33.92541666666667,0.9216666666666669,-0.7541666666667197,0.0,48.70833333333335,-2.2718749999999996,-0.12308333333333339,-4.561249999999998,0.8166666666666655,-64.33333333333334,0
2021-01-10,0.0,-0.04270833333333357,-0.0026041666666669627,-0.022135416666666075,0.0,1.9045833333333313,-0.9079166666666687,-1.4333333333332803,0.0,-5.875000000000014,0.29999999999999893,0.1076666666666667,1.132916666666663,-0.4119791666666668,74.125,0
2021-01-11,0.0,0.05572916666666661,-0.013541666666665897,0.023697916666668206,0.0,2.4150000000000063,1.6004166666666677,6.3875000000000455,0.0,-6.791666666666671,-0.8291666666666675,-0.0970833333333333,-5.494166666666665,-1.3234374999999998,-75.33333333333331,0
2021-01-12,0.0,-0.022395833333333393,-0.009374999999999467,-0.05221354166666892,0.0,24.68375,10.780625,-0.5833333333333712,0.0,-7.708333333333329,2.118750000000002,0.024083333333333297,1.02625,-3.8666666666666667,52.29166666666666,0
2021-01-13,0.0,-0.3192708333333334,-0.05833333333333357,-0.2878906249999993,0.0,36.77239583333333,11.416979166666664,-3.1458333333333712,0.0,-16.875000000000014,0.28958333333333464,0.0879166666666667,5.381666666666667,2.1302083333333335,66.66666666666666,1
2021-01-14,0.0,0.6489583333333337,0.12187500000000018,0.6817708333333314,0.0,-25.878229166666664,-21.710937499999996,-5.133333333333326,0.0,-29.62499999999999,-1.0916666666666686,0.013374999999999998,7.488749999999998,4.005208333333333,20.875,0
2021-01-15,0.0,-0.14270833333333321,-0.07187499999999947,-0.16354166666666536,0.0,4.729374999999997,-2.3266666666666644,3.875,0.0,8.333333333333332,1.4312500000000004,-0.012499999999999983,-5.077083333333331,-3.1083333333333325,-95.54166666666666,0
2021-01-16,0.0,-0.03541666666666732,-0.029166666666667673,-0.008333333333334636,0.0,24.131875000000008,12.734479166666663,-1.1958333333333258,0.0,2.5416666666666643,0.5421874999999989,-0.009124999999999994,-1.1183333333333323,-2.5520833333333335,67.20833333333334,0
2021-01-17,0.0,0.16041666666666732,0.10208333333333286,0.1500000000000039,0.0,-17.76354166666667,2.3694531249999997,-1.4875000000000682,0.0,3.6666666666666714,-0.833854166666665,0.010833333333333278,2.9883333333333333,1.2187499999999996,-0.7916666666666856,1
2021-01-18,0.0,-0.00729166666666714,-0.0526041666666659,0.007291666666665364,0.0,26.531458333333333,5.992734375000001,-1.4624999999999773,0.0,3.125,1.2938802083333307,0.0015000000000000013,1.2033333333333331,-1.3583333333333334,13.958333333333314,1
2021-01-19,0.0,-0.14293619791666679,0.043587239583333215,-0.20104166666666679,0.0,-39.08208333333334,-11.102916666666669,1.3958333333333712,0.0,30.958333333333336,-2.2084635416666654,-0.07145833333333329,-0.31666666666667,0.035416666666666874,-38.54166666666663,0
2021-01-20,0.0,-0.1333658854166666,-0.007649739583333037,-0.12734374999999964,0.0,-31.427083333333332,-7.341249999999999,4.133333333333326,0.0,18.625000000000014,-0.4375,-0.0536250000000001,-3.7316666666666656,0.265625,-30.166666666666657,0
2021-01-21,0.0,0.13831380208333321,-0.017220052083333215,0.17682291666666572,0.0,38.65833333333333,16.195,-4.679166666666561,0.0,-3.000000000000014,0.37916666666666643,0.05166666666666671,1.812083333333332,-1.4213541666666671,1.4166666666666572,1
2021-01-22,0.0,0.14892578125,-0.0056966145833339255,0.18391927083333393,0.0,10.645416666666677,1.666249999999998,-1.7291666666667425,0.0,-12.125,0.3583333333333343,0.05670833333333339,3.4566666666666688,1.8817708333333343,-4.875,1
2021-01-23,-0.23333384195963536,-0.08697916666666661,0.01875000000000071,-0.13756510416666679,0.0,-12.069375000000008,-4.825000000000003,-0.4500000000000455,0.0,-0.4166666666666714,0.4041666666666668,0.003375000000000017,0.5895833333333336,0.24641927083333304,45.5,1
2021-01-24,-0.16666564941409312,0.0015625000000003553,-0.05156250000000018,-0.02096354166666714,0.0,-12.401041666666664,-5.375,-2.6124999999999545,0.0,0.0,-0.44583333333333286,-0.012375000000000011,1.938333333333329,-0.5845703124999999,5.666666666666629,0
2021-01-25,-5.086262413467324e-07,0.14453125,0.017968749999999645,0.1708984375,0.0,2.5345833333333374,-4.68333333333333,-2.7583333333333258,0.0,-14.125,1.9312499999999986,0.009583333333333291,1.9579166666666659,2.3615885416666664,-61.74999999999997,0
2021-01-26,-3.019806626980426e-14,-0.05130208333333375,0.032552083333333925,-0.052018229166668206,0.0,9.88624999999999,-2.2049999999999983,3.0833333333333712,0.0,-4.458333333333343,-0.44791666666666785,0.0034166666666667067,-1.4741666666666617,-0.29322916666666643,5.083333333333343,0
2021-01-27,0.0,-0.3516927083333332,-0.04726562500000053,-0.38649088541666465,0.0,-9.854166666666664,-6.6175,8.758333333333326,0.0,-23.791666666666657,-0.45833333333333215,-0.0074166666666666825,-4.12125,2.7458333333333327,-17.458333333333343,0
2021-01-28,0.0,-0.07851562499999964,0.04934895833333286,-0.0755208333333357,0.0,-22.694583333333327,-2.6116666666666664,4.431249999999977,0.0,5.416666666666657,1.0072916666666671,0.014833333333333282,-3.1241666666666674,2.916666666666668,-31.666666666666657,0
2021-01-29,0.0,0.03802032470703143,0.009374999999999467,0.19222011566162145,0.0,10.405000000000001,10.747083333333334,-4.956250000000068,0.0,26.54166666666667,-0.5822916666666664,-0.011249999999999982,1.4975000000000005,-5.384375,44.54166666666666,0
2021-01-30,0.0,0.32382863362630143,-0.08307291666666572,0.19231764475504676,0.0,23.085833333333333,7.59375,-6.916666666666629,0.0,-8.708333333333329,0.6010416666666671,0.017124999999999974,5.862083333333333,-1.7802083333333338,57.70833333333334,0
2021-01-31,0.25417907714843746,0.050651041666666785,0.002343750000000533,0.06080729166666643,0.0,-9.995833333333337,-11.29791666666667,6.241666666666561,0.0,-21.0,-0.6343749999999986,0.0006250000000000144,0.021249999999998437,2.4354166666666663,-90.04166666666669,0
2021-02-01,0.35580851237053124,0.017708333333333215,0.11197916666666519,0.056119791666665364,0.0,-27.598541666666666,-9.341874999999998,4.802083333333371,0.0,-8.354166666666671,-6.508333333333335,0.0075416666666666965,-5.002916666666664,5.464583333333335,-40.812499999999986,0
2021-02-02,1.2410480290991899e-05,-0.026171875000000178,-0.09427083333333197,-0.04401855468749716,0.0,34.358958333333334,16.14020833333333,-4.010416666666629,0.0,7.854166666666671,0.43854166666666394,-0.015208333333333296,-1.150833333333333,-7.129166666666668,118.1458333333333,0
2021-02-03,7.396305790052793e-13,0.3273437500000007,0.09010416666666554,0.34414876302083286,0.0,20.36666666666666,8.131458333333335,-4.724999999999909,0.0,8.875,0.390625,0.014666666666666689,4.090833333333334,0.591145833333333,20.541666666666686,1
2021-02-04,0.0,0.37083333333333357,0.039583333333334636,0.3885416666666668,0.0,-2.953333333333333,-9.326041666666665,-4.2000000000000455,0.0,-12.25,0.28333333333333677,0.009791666666666615,5.994999999999994,2.835937500000001,31.625,0
2021-02-05,0.0,-0.2970052083333341,-0.037630208333334636,-0.28125,0.0,-9.292916666666656,1.367916666666666,0.2791666666665833,0.0,10.166666666666657,0.19583333333333108,-0.007500000000000007,-3.8541666666666607,-2.6955729166666673,-73.54166666666666,0
2021-02-06,0.0,0.009114583333333925,0.017838541666668206,0.034765625000000355,0.0,-5.0018750000000125,1.5991666666666617,0.3583333333334622,0.0,5.208333333333343,0.03333333333333499,0.0072500000000000064,-1.6816666666666684,3.86640625,-20.25,0
2021-02-07,0.0,-0.12630208333333393,-0.00729166666666714,-0.237923177083335,0.0,-23.295208333333328,-9.494583333333328,2.8958333333332575,0.0,-9.416666666666664,0.29999999999999716,-0.015541666666666704,-1.4462500000000027,-1.3671875,12.458333333333343,0
2021-02-08,0.0,0.21875,0.020312500000000178,0.29690755208333464,0.0,11.518749999999997,3.444166666666664,-1.6958333333333258,0.0,19.0,-0.3208333333333311,0.0112916666666667,1.7116666666666696,-3.1828125,17.375,0
2021-02-09,0.0,-0.026562499999999822,-0.0054687500000012434,-0.044791666666666785,0.0,29.13468749999999,10.62041666666667,2.004166666666606,0.0,0.1666666666666643,-0.08854166666666607,0.005874999999999991,1.5066666666666642,2.3744791666666663,9.75,1
2021-02-10,0.0,-0.12070312499999947,-0.03834635416666554,-0.15416666666666679,0.0,-22.650520833333324,4.510416666666668,-1.912499999999909,0.0,16.0,0.1052083333333318,-0.06958333333333329,-0.1529166666666626,-2.1161458333333325,-58.16666666666666,1
2021-02-11,0.0,-0.1983072916666666,-0.002571614583333215,-0.19583333333333464,0.0,-31.10041666666666,-19.212500000000006,0.12083333333328028,0.0,9.0,0.08333333333333393,-0.017520833333333402,-5.962500000000002,1.5125000000000002,39.083333333333314,0
2021-02-12,0.0,-0.13613281250000053,-0.01848958333333428,-0.154166666666665,0.0,-8.187343750000004,0.6310937499999998,3.0625,0.0,3.7916666666666714,0.15000000000000036,0.10581249999999999,-8.031666666666666,-2.7562500000000005,32.45833333333334,0
2021-02-13,0.0,0.05983072916666643,-0.007649739583333037,0.07395833333333357,0.0,11.440520833590995,8.307812502374873,-0.5833333333333712,0.0,-4.0,-0.13541666666666607,-0.10425,-2.2474999999999996,0.5125000000000002,-36.66666666666666,0
2021-02-14,0.0,-0.7244791666666659,-0.00611979166666643,-0.7864583333333339,0.0,-5.494010417181979,-3.4872395880829323,-1.2083333333333712,0.0,0.5,0.47708333333333286,-0.0365,-2.8775000000000004,5.083333333333331,-62.83333333333334,0
2021-02-15,-0.18847768147786415,13.921354166666664,0.7651041666666671,14.416145833333333,0.0,3.680026041924318,-1.2992708309586085,5.182812500000068,0.0,-8.890625,1.0619791666666671,0.037677083333333396,-4.393854166666666,-3.958854166666665,49.32291666666666,0
2021-02-16,0.20846577962310509,-14.35052083333333,-0.8298177083333336,-14.845312500000002,0.0,8.611796887308977,-12.720638023992844,-4.203645833333326,0.0,-12.692708333333336,-1.3203125,0.10878125,3.8259374999999998,2.3526041666666666,-40.98958333333334,0
2021-02-17,1.1901854049867211e-05,1.8770833333333332,0.1444010416666659,2.043750000000003,0.0,0.20651039204870614,-0.053007806180976225,-2.9666666666665833,0.0,-10.916666666666679,0.2666666666666657,0.007625000000000021,8.27125,-2.09375,56.12500000000003,0
2021-02-18,7.09432512735475e-13,0.5875000000000004,0.024479166666667496,0.6187499999999986,0.0,1.2308973396102374e-08,-3.1595108751503176e-09,7.116666666666674,0.0,22.125000000000014,-1.1333333333333329,-0.10429166666666671,-3.638749999999999,2.4312499999999995,-34.416666666666686,0
2021-02-19,0.0,-0.8312499999999998,-0.03515625,-0.8958333333333321,0.0,0.0,-1.7763568394002505e-15,5.947786458333326,0.0,-17.79166666666667,0.2916666666666643,0.08579166666666661,-0.8095833333333342,-1.237499999999999,0.375,0
2021-02-20,0.0,0.3937499999999998,-0.0013020833333339255,0.4187499999999993,0.0,0.0,0.0,-4.81861979166672,0.0,-9.416666666666664,0.41875000000000284,0.02212500000000009,5.150000000000001,-1.3231770833333343,50.04166666666666,0
2021-02-21,0.0,0.505208333333333,0.06770833333333393,0.5843749999999996,0.0,0.0,0.0,-5.0166666666666515,0.0,7.416666666666664,-0.01458333333333428,-0.003250000000000003,5.958333333333332,-0.13723958333333286,-5.708333333333314,0
2021-02-22,0.0,-0.2265625,-0.030208333333333393,-0.24062499999999964,0.0,0.0,0.0,4.3583333333333485,0.0,-5.291666666666664,-0.13333333333333286,-0.020041666666666708,2.4116666666666653,-0.07291666666666607,-16.166666666666657,0
2021-02-23,0.0,-0.12473958333333357,-0.015625,-0.1476562500000007,0.0,0.0,0.0,-2.7333333333333485,0.0,20.791666666666664,0.4395833333333332,-0.0422916666666667,-0.26291666666666913,-1.4973958333333348,7.166666666666657,0
2021-02-24,0.0,0.4210937499999998,0.021809895833333037,0.46536458333333464,0.0,0.0,0.0,-2.6375000000000455,0.0,-16.291666666666664,0.19374999999999964,0.0528333333333334,4.838750000000001,1.593229166666668,32.41666666666663,0
2021-02-25,0.0,-0.018749999999999822,-0.00413411458333357,-0.04062500000000213,0.0,0.0,0.0,-0.19166666666660603,0.0,2.7083333333333215,0.13958333333333428,-0.014166666666666689,0.6570833333333397,-0.22604166666666714,-22.04166666666663,0
2021-02-26,0.0,-0.19791666666666607,0.03649088541666767,-0.1875,0.0,0.0,0.0,-1.8041666666666742,0.0,9.708333333333343,-0.16875000000000284,-0.035708333333333314,-2.2195833333333397,0.42604166666666643,-31.833333333333343,0
2021-02-27,0.0,-0.06666666666666732,-0.03020833333333428,-0.08750000000000036,0.0,0.0,0.0,-1.3000000000000682,0.0,4.583333333333329,-0.1374999999999975,-0.03454166666666669,-0.4308333333333323,-2.342708333333333,39.87499999999997,0
2021-02-28,0.0,0.2531249999999998,0.004036458333333215,0.2765625000000025,0.0,0.0,0.0,-0.4208333333332348,0.0,-5.666666666666671,0.46041666666666536,0.07250000000000001,2.6920833333333363,2.7252604166666665,-3.2083333333333144,0
2021-03-01,-0.2889111328125,-0.27968749999999876,-0.0013671874999996447,-0.3223958333333332,0.0,0.0,0.0,4.554166666666674,0.0,-3.6458333333333215,0.8041666666666689,-0.067375,-4.142291666666669,4.709114583333333,-45.020833333333314,0
2021-03-02,-0.700927734384604,-0.32460937500000053,-0.006705729166666785,-0.375,0.0,0.0,0.0,5.25,0.0,-14.8125,-0.7625000000000011,0.02166666666666671,-5.805208333333333,-0.9874999999999989,-44.354166666666686,0
2021-03-03,-0.00016113279329155183,0.26002604166666643,-0.0014322916666662522,0.29947916666666785,0.0,0.0,0.0,-2.408333333333303,0.0,-6.625,0.1395833333333325,0.05558333333333329,2.3604166666666693,-4.153125,66.62500000000003,0
2021-03-04,-9.604206319124842e-12,0.09427083333333286,0.029427083333333215,0.11927083333333144,0.0,0.0,0.0,-2.0958333333335304,0.0,13.125,0.008333333333334636,0.003666666666666596,3.341249999999995,0.6609374999999993,14.541666666666657,0
2021-03-05,0.002083333333333326,-1.174479166666666,-0.390625,-1.6062499999999993,0.0,0.45666666666667055,-0.025416666666665755,-1.443749999999909,0.0,-5.375,-3.6750000000000007,0.007375000000000104,1.6758333333333368,3.6234375000000005,-62.375,0
2021-03-06,-0.13125000000000003,-4.030729166666667,-0.20520833333333321,-4.160416666666667,2.166666666666657,30.242291666666667,9.095833333333335,5.34375,0.0,-10.708333333333336,-6.1416666666666675,0.010708333333333292,-3.34,1.206249999999999,-9.125,0
2021-03-07,-0.011250000000000038,-0.1479166666666667,2.627083333333333,2.4958333333333327,-9.208333333333321,-24.78979166666666,7.619583333333331,1.6333333333334394,0.0,35.5,4.229166666666666,-0.18270833333333328,-5.167500000000004,-0.6499999999999986,-10.333333333333314,0
2021-03-08,0.11333333333333334,0.59375,3.319791666666667,3.901041666666668,-7.916666666666668,-6.423750000000005,-2.370416666666671,1.1791666666665606,0.0,6.25,-4.375,0.03191666666666659,2.012500000000003,-3.35625,21.958333333333314,0
2021-03-09,-0.16125,-0.126953125,-3.8343750000000014,-4.0010416666666675,2.9999999999999964,0.8479166666666771,-2.11708333333333,-3.558333333333394,0.0,-7.458333333333329,0.3333333333333335,0.0685,4.177083333333332,2.0645833333333323,-19.583333333333314,0
2021-03-10,0.03333333333333338,1.3946614583333337,6.591666666666667,7.991666666666667,-2.7083333333333357,22.99583333333333,3.342500000000001,-3.879166666666606,0.0,-7.291666666666671,-0.1333333333333333,0.05570833333333339,2.415416666666669,-2.685416666666666,50.54166666666666,0
2021-03-11,-0.0954166666666667,1.728125,0.32083333333333464,2.0666666666666664,3.4166666666666714,-0.12916666666666288,-2.922083333333333,-0.41250000000002274,0.0,-4.291666666666664,1.4499999999999997,0.02966666666666659,0.6991666666666632,1.3812499999999996,11.291666666666657,0
2021-03-12,0.017083333333333395,-2.018489583333334,-5.054166666666667,-7.199999999999999,-3.583333333333332,-7.927916666666668,5.585833333333333,1.4833333333334622,0.0,7.791666666666664,-0.9708333333333328,-0.056249999999999994,0.5733333333333341,1.2416666666666663,-30.166666666666657,0
2021-03-13,0.033333333333333326,-0.35234374999999973,-1.4083333333333332,-1.6291666666666682,-2.875,0.2708333333333286,-0.037916666666664156,-2.0041666666668334,0.0,1.4583333333333286,-0.04583333333333339,-0.0041249999999999065,0.4895833333333357,-0.6624999999999996,-22.791666666666657,0
2021-03-14,-0.07708333333333342,-0.3541666666666665,1.4916666666666671,1.1374999999999993,1.875,37.17458333333334,-0.6345833333333353,-1.3083333333331666,0.0,-8.916666666666671,-1.0458333333333334,-0.0032916666666666927,-2.75,-2.677083333333333,75.04166666666663,0
2021-03-15,0.13958333333333342,2.422916666666666,6.204166666666664,8.66666666666667,9.791666666666668,10.594583333333318,0.8787500000000001,-0.2041666666667652,0.0,-21.0,1.9572916666666664,0.026291666666666602,0.9920833333333299,0.2677083333333332,-6.083333333333314,0
2021-03-16,-0.06125000000000003,-0.7875000000000001,-2.2041666666666657,-3.0041666666666664,-4.895833333333336,-34.63041666666666,0.098749999999999,-3.566666666666606,0.0,21.958333333333343,-1.1531249999999997,0.04041666666666671,2.8725000000000023,0.6677083333333336,-21.75,0
2021-03-17,-0.047498575846354196,-0.6312499999999996,-0.8458333333333314,-1.491666666666669,-2.145833333333332,40.88866231282552,1.5137500000000017,1.820833333333212,0.0,-36.66666666666667,-0.8375000000000001,0.014458333333333295,1.5820833333333297,3.656249999999999,8.916666666666657,0
2021-03-18,-0.1364597729841868,-1.7375,-4.906347656250001,-6.664648437499999,11.458333333333332,14.483887786865239,2.2191666666666663,8.610416666666765,0.0,-1.125,1.2263020833333333,-0.019625000000000004,-6.379583333333329,2.337500000000002,-91.66666666666666,0
2021-03-19,-0.001888005336125681,1.565625,4.768847656249998,6.356315104166667,-2.958333333333343,-47.14796676635741,-12.7275,1.2604166666666288,0.0,6.5,0.2320312499999999,0.01150000000000001,-1.2062500000000043,-2.785416666666668,38.375,0
