date,CO,NO,NO2,NOX,O3,PM10,PM2.5,PRS,RAINF,RH,SO2,SR,TOUT,WSR,WDR,Class
2020-01-25,-0.1115885416666667,0.0,0.0,0.0,0.0,6.625,12.105000000000004,-1.808333333333394,0.0,20.708333333333343,-1.0627604166666664,-0.09429166666666669,-0.7424999999999979,-5.5166666666666675,0.0006510415890563781,0
2020-01-26,0.026510569254557317,0.04166666666666663,0.0,0.0,0.0,10.625,-2.0397916666666696,-0.8125,0.0,-28.458333333333336,0.2536473592122396,0.109625,5.5720833333333335,0.6541666666666668,3.8805181290513246e-11,0
2020-01-27,0.014661305745442693,-0.0291748046875,0.0,0.0,0.0,3.375,-4.976458333333333,-1.3916666666665378,0.0004166666666666,-4.583333333333336,0.1164047241210937,0.0215833333333334,-0.12791666666667112,1.354166666666666,2.0,0
2020-01-28,0.05041666666666669,-0.00416056315104163,0.0,0.0,0.0,-16.25,-4.936250000000001,-0.970833333333303,0.0006250000000000001,-0.4583333333333428,0.49895833333333317,0.0079166666666666,-0.006458333333331012,2.335416666666667,1.9375,0
2020-01-29,-0.011666666666666686,-0.008331298828125,0.0,0.0,0.0,30.875000000000014,-2.34,3.724999999999909,-0.0010416666666666,-20.45833333333332,-0.10833333333333317,0.0010833333333334083,-4.736041666666665,-0.6229166666666659,-0.39583333333333304,0
2020-01-30,-0.0416666666666666,0.0,0.0,0.0,0.0,-24.66666666666667,6.330416666666668,-1.9916666666666742,0.0,33.958333333333336,-0.4083333333333332,-0.1422083333333334,-4.217499999999998,-1.895833333333334,-0.625,0
2020-01-31,0.004999999999999977,0.0,0.0,0.0,0.0,5.583333333333336,7.978750000000002,3.904166666666697,0.0,11.041666666666657,0.05416666666666625,0.079875,-0.6925000000000026,0.12916666666666643,0.041666666666666075,0
2020-02-01,-0.03791666666666668,0.0,0.0,0.0,0.0,2.7708333333333215,-3.4650000000000034,4.477083333333439,0.0,-22.66666666666667,-0.3624999999999998,0.0036250000000000032,3.2508333333333344,-1.4458333333333337,-1.1822916666666665,0
2020-02-02,0.00437499999999999,0.011458333333333348,0.0,0.0,0.0,24.270833333333343,13.180833333333336,-4.172916666666765,0.0,-2.0833333333333215,0.04583333333333339,0.008291666666666711,1.7187499999999982,-0.06249999999999911,-0.328125,1
2020-02-03,-0.016875,0.0009765625,0.0,0.0,0.0,-0.75,-2.6895410156250037,-6.933333333333394,0.0,10.541666666666664,-0.16718749999999993,-0.05554166666666671,1.7995833333333344,-0.4916666666666667,-0.02864583333333348,1
2020-02-04,0.0008333333333333109,0.02897135416666663,0.0,0.0,0.0,22.0390625,-4.452355143229166,-2.549999999999841,0.00125,-16.375,0.0005208333333333037,0.040249999999999994,3.6095833333333296,0.1791666666666667,-0.2526041666666665,0
2020-02-05,0.0585416666666667,-0.04127604166666665,0.0,0.0,0.0,-33.58072916666667,-14.276437174479163,-0.3916666666667652,-0.00125,10.291666666666657,0.5708333333333332,-0.024874999999999994,-7.510833333333331,2.1999999999999993,1.8333333333333335,0
2020-02-06,0.08948140462239579,0.010286458333333304,0.0,0.0,0.0,-12.523437499999993,-1.9000000000000021,3.2875000000000227,0.0,-18.0,-0.5114644368489583,0.096,-2.1658333333333317,3.0874999999999995,-1.2080891927083335,0
2020-02-07,0.11905802408867511,0.002067057291666674,0.0,0.0,0.0,29.502604166666664,11.739374999999999,1.1041666666667425,0.000625,-1.2916666666666572,-0.4468627929691138,0.0034166666666667067,4.515416666666663,-4.554166666666666,0.2078450520978854,0
2020-02-08,2.2379554623919162e-06,-4.882812499995559e-05,0.0,0.0,0.0,-21.72916666666667,-4.25574462890625,2.125,-0.000625,25.875,-6.103514897382034e-06,-0.002208333333333312,2.0062500000000014,2.304166666666667,4.5835774739294575,0
2020-02-09,1.3339329640871256e-13,6.103515625e-05,0.0,0.0,0.0,-10.229166666666671,4.35445027669271,-2.304166666666788,0.00125,8.291666666666671,-3.638200851696638e-13,-0.03304166666666669,3.498333333333335,-2.0374999999999996,-3.2291666666523424,0
2020-02-10,0.0,0.03959045410156248,0.0,0.0,0.0,23.062500000000014,5.265669352213543,-1.4958333333332803,-0.0008333333333334001,-6.916666666666671,0.0,0.004916666666666597,1.6941666666666606,0.5624999999999991,-2.817708333333334,0
2020-02-11,0.0,-0.05026346842447915,0.0,0.0,0.0,-26.41666666666667,-13.310833333333331,1.4291666666666742,-0.0004166666666666,13.5,0.0,-0.1139583333333333,-6.756249999999994,0.791666666666667,1.755208333333334,0
2020-02-12,0.0,-0.001822916666666674,0.0,0.0,0.0,-19.16666666666667,4.368841145833329,0.11666666666656056,0.0,7.208333333333329,0.0,0.010083333333333395,-5.527083333333334,-1.5291666666666668,-0.9375000000000004,0
2020-02-13,0.0,0.0,0.0,0.0,0.0,17.16666666666667,-1.3634244791666674,5.475000000000136,0.0,-23.041666666666657,0.0,0.106125,2.5525,1.395833333333334,-0.09375,0
2020-02-14,0.0,0.0,0.0,0.0,0.0,-5.791666666666664,2.373750000000001,3.533333333333303,0.0,13.041666666666657,0.0,-0.1100833333333334,-3.454166666666664,3.4416666666666655,-1.2708333327124515,0
2020-02-15,0.0,0.0,0.0,0.0,0.0,14.791666666666664,7.456770833333334,-3.3666666666666742,0.0,-0.2916666666666572,0.0,0.0747083333333334,3.799583333333331,-5.2958333333333325,0.010416665424903382,0
2020-02-16,0.0,0.012497965494791652,0.0,0.0,0.0,39.953125,12.675748087565108,-3.470833333333303,0.0016666666666666,-10.708333333333343,0.0,0.042083333333333306,5.385833333333331,-0.5750000000000002,6.208815683805824e-10,1
2020-02-17,0.0,0.0,0.0,0.0,0.0,-24.03645833333333,-15.769602254231778,-3.995833333333394,-0.0016666666666666,1.6666666666666714,0.0,-0.0071249999999999925,2.4875000000000007,0.7958333333333334,0.0,0
2020-02-18,0.0,1.5258789062277955e-06,0.0,0.0,0.0,-0.041666666666671404,-0.6054166666666596,0.879166666666606,0.0,4.25,0.0,-0.01891666666666672,0.9800000000000004,0.7750000000000004,0.0,0
2020-02-19,0.0,-0.01249949137369788,0.0,0.0,0.0,-51.0,-10.957916666666671,6.166666666666629,0.0,18.583333333333314,0.0,-0.11791666666666659,-9.20375,0.9375,0.0,0
2020-02-20,0.0,0.0,0.0,0.0,0.0,-4.291666666666671,-4.081250000000001,3.429166666666788,0.0,-1.0836588541666288,0.0,0.0038749999999998994,-2.239583333333334,0.20833333333333304,0.0,0
2020-02-21,0.0,0.0,0.0,0.0,0.0,3.4583333333333393,4.2325,5.333333333333371,0.0,-15.458007812500014,0.0,0.039125000000000104,-3.0725,-0.041666666666666075,0.0,0
2020-02-22,0.0,0.0,0.0,0.0,0.0,9.16666666666666,0.11177897135416792,-4.900000000000091,0.0,-9.333333333333343,0.0,0.0990416666666666,3.689166666666665,1.5749999999999984,2.837565104166667,0
2020-02-23,0.0,0.01236979166666663,0.0,0.0,0.0,28.29166666666667,15.508789876302083,-7.220833333333303,0.0,5.916666666666671,0.0,-0.029041666666666605,5.095000000000002,-3.4333333333333327,9.158203125252232,0
2020-02-24,0.0,0.00012919108072917407,0.0,0.0,0.0,20.46875,-4.734527180989584,-3.504166666666606,0.0,-14.041666666666664,0.0,0.0635,4.172499999999999,2.666666666666668,0.004231770328866347,0
2020-02-25,0.0,-3.0771891275982455e-05,0.0,0.0,0.0,-21.71875,-15.416048208872475,0.787499999999909,0.0033333333333333,-13.708333333333336,0.0,-0.0020833333333333814,0.7933333333333294,-0.6625000000000005,2.5223378941063856e-10,0
2020-02-26,0.0,-0.012468210856119821,0.0,0.0,0.0,-13.0,-2.8936555512746187,11.804166666666674,-0.0033333333333333,-16.875,0.0,-0.027750000000000025,-9.610416666666662,3.866666666666667,-1.333333333333334,0
2020-02-27,0.0,0.0,0.0,0.0,0.0,-6.708333333333343,3.8985156091054263,-0.08333333333337123,0.0,-1.0416666666666714,0.0,0.04575000000000001,-1.2912499999999998,-4.437500000000001,-3.958333333333332,0
2020-02-28,0.0,0.012500000000000067,0.0,0.0,0.0,19.79166666666668,4.497854817708335,-0.7458333333332803,0.0004166666666666,5.0,0.0,-0.0005833333333332968,3.760416666666668,-0.07916666666666572,-4.145833333333334,0
2020-02-29,0.0,-0.0002604166666667629,0.0,0.0,0.0,-8.875,-0.5545650227864591,-4.095833333333303,-0.0004166666666666,32.33333333333333,0.0,-0.019791666666666707,1.172916666666664,1.4749999999999988,-3.5625,0
2020-03-01,0.0,0.0835937502483527,0.0,0.0,0.0,7.2708333333333215,10.433054606119791,-6.241666666666788,0.0,-1.8125,0.0,0.015145833333333303,4.998750000000001,-1.8708333333333327,3.916829427083333,0
2020-03-02,0.0,0.004166666169961308,0.0,0.0,0.0,11.062500000000014,-5.94161458333333,-3.2916666666666288,0.0016666666666666,-10.0625,0.0,-0.0079166666666666,4.315416666666668,0.5291666666666668,2.083170572916667,0
2020-03-03,0.0,2.483525607388515e-10,0.0,0.0,0.0,5.208333333333329,15.591874999999998,-1.258333333333212,-0.0016666666666666,31.375000000000014,0.0,-0.1393541666666667,-4.612083333333334,-1.5250000000000004,-0.75,1
2020-03-04,0.0,0.0,0.0,0.0,0.0,-5.916666666666671,-17.6975,2.387499999999932,0.0,-33.875000000000014,0.0,0.1211666666666667,2.5841666666666647,3.854166666666667,4.708333333333334,0
2020-03-05,0.0,0.0,0.0,0.0,0.0,-46.125,-11.815624999999997,10.420833333333348,0.0008333333333333,-1.2083333333333215,0.0,0.027583333333333293,-6.199166666666663,-1.4125000000000005,-0.9166666666666679,0
2020-03-06,0.0,0.0,0.0,0.0,0.0,30.16666666666667,8.016458333333333,3.1083333333333485,-0.0008333333333333,-8.375,0.0,-0.04110416666666661,0.6120833333333309,2.2583333333333355,3.354166666666668,0
2020-03-07,0.0,0.0,0.0,0.0,0.0,-4.166666666666664,3.0242708343081155,-2.3791666666667197,0.0,26.083333333333336,0.0,-0.0322291666666667,-1.6325000000000003,1.0208333333333321,2.447916666666666,0
2020-03-08,0.0,0.0,0.0,0.0,0.0,-4.1666666666666785,3.3346386704128292,-2.8374999999999773,0.000625,10.041666666666657,0.0,-0.053916666666666696,1.007083333333334,-2.354166666666668,-3.427083333333334,0
2020-03-09,0.0,0.0,0.0,0.0,0.0,2.0,-1.6109928380542797,-0.3166666666667197,-0.000625,-0.5833333333333286,0.0,0.00037500000000000033,2.2904166666666654,-2.5249999999999995,-3.875,0
2020-03-10,0.0,0.0,0.0,0.0,0.0,10.208333333333343,2.4935416666666654,0.9833333333334622,0.0,3.9166666666666714,0.0,-0.011541666666666603,0.7233333333333327,0.47499999999999964,0.29166666666666785,0
2020-03-11,0.0,0.0,0.0,0.0,0.0,0.75,4.324895833333336,-3.1666666666667425,0.0,-0.3333333333333428,0.0,0.06779166666666661,1.6837499999999999,0.8833333333333329,1.729166666666666,0
2020-03-12,0.0,0.0,0.0,0.0,0.0,11.25,-4.080729166666668,-4.570833333333326,0.0,-10.125,0.0,0.0029166666666667063,1.3800000000000026,-1.1291666666666655,-2.729166666666667,0
2020-03-13,0.0,0.0,0.0,0.0,0.0,6.75,1.9462499999999991,-0.2666666666667652,0.0004166666666666,-1.9583333333333286,0.0,0.07604166666666659,1.6333333333333293,1.8666666666666663,2.041666666666667,0
2020-03-14,0.0,0.0,0.0,0.0,0.0,3.1875,2.3687179565429695,2.868750000000091,0.0006250000000000001,1.5625,0.0,-0.0814999999999999,0.5522916666666688,-0.37083333333333357,-0.7708333333333339,0
2020-03-15,0.0,0.0,0.0,0.0,0.0,-21.6875,-0.9978846232096323,2.6979166666667425,-0.0006250000000000001,11.520833333333329,0.0,-0.0879166666666667,-3.0331249999999947,2.2375,3.729166666666668,0
2020-03-16,0.0,0.0,0.0,0.0,0.0,-26.583333333333332,-8.940416666666668,-0.22916666666674246,-0.0004166666666666,7.708333333333343,0.0,0.023708333333333304,-1.9900000000000055,-3.216666666666666,-3.458333333333334,0
2020-03-17,0.0,0.0,0.0,0.0,0.0,20.916666666666668,3.664999999999999,-2.3583333333333485,0.0,-11.625,0.0,0.09229166666666669,2.71875,2.1791666666666663,1.916666666666666,0
2020-03-18,0.0,0.0,0.0,0.0,0.0,-9.833333333333336,-0.0014583333333391124,-0.9208333333333485,0.0004166666666666,3.041666666666657,0.0,0.008708333333333401,0.1216666666666697,0.7750000000000004,0.9583333333333339,0
2020-03-19,0.0,0.0,0.0,0.0,0.0,25.16666666666667,3.161875000000002,-1.629166666666606,-0.0004166666666666,-14.874999999999993,0.0,0.04966666666666661,2.7658333333333296,-1.6000000000000005,-3.020833333333334,0
2020-03-20,0.0,0.0,0.0,0.0,0.0,-22.250000000000014,-5.770416666666662,5.037499999999909,0.0,17.624999999999993,0.0,-0.19037500000000002,-4.73833333333333,-1.529166666666666,-1.3124999999999991,0
2020-03-21,0.0,0.0,0.0,0.0,0.0,-27.124999999999993,-3.0923958333333363,2.3666666666666742,0.0,13.749999364217132,0.0,-0.009499999999999998,-6.773333333333335,0.16249999999999876,1.666666666666667,0
2020-03-22,0.0,0.0,0.0,0.0,0.0,18.458333333333336,1.7684650166829439,-2.6666666666666288,0.0,-7.166665395411357,0.0,0.05212499999999999,2.047083333333335,-2.4000000000000004,-3.625000000000001,0
2020-03-23,0.0,0.0,0.0,0.0,0.0,24.625,11.278083724975588,-1.912499999999909,0.0,-7.083333968805775,0.0,0.06825000000000002,4.415833333333328,0.7625000000000011,0.541666666666667,0
2020-03-24,0.0,0.0,0.0,0.0,0.0,5.0,-5.834152908325194,-2.483333333333462,0.0,-17.91666666666667,0.0,0.08868229166666669,5.745000000000008,1.7999999999999998,1.0,0
2020-03-25,0.0,0.0,0.0,0.0,0.0,9.458333333333329,1.9587499999999984,-0.5791666666665378,0.0,-4.9583333333333215,0.0,-0.003671875000000102,1.9441666666666642,1.7958333333333325,1.166666666666666,0
2020-03-26,0.0,-0.00520833333333337,0.0,0.0,0.0,0.4166666666666714,7.774791666666662,-2.2000000000000455,0.0,4.3333333333333215,0.0,-0.007322916666666596,-1.5929166666666674,-0.2458333333333318,-0.7916666666666661,0
2020-03-27,0.0,-0.08138071695963522,0.0,0.0,0.0,3.4166666666666714,-6.176041666666666,-2.1666666666666288,0.0,-11.541666666666657,0.0,-0.020156250000000014,1.2029166666666669,-1.166666666666667,-1.0625,0
2020-03-28,0.0,-0.013410441080759505,0.0,0.0,0.0,-1.2083333333333428,-0.2991666666666646,2.8708333333332803,0.0,7.791666666666657,0.0,-0.05773958333333329,-1.4583333333333321,1.4291666666666663,1.416666666666666,0
2020-03-29,0.0,-5.086262433451338e-07,0.0,0.0,0.0,-31.33333333333333,-7.076458333333331,5.716666666666697,0.0,16.208333333333343,0.0,-0.11125,-7.214583333333337,-1.279166666666666,-0.0625,0
2020-03-30,0.0,0.024967447916638297,0.0,0.0,0.0,11.166666666666657,8.062083333333334,-2.370833333333394,0.0,4.541666666666671,0.0,0.11475,1.163333333333334,-3.2541666666666673,-3.374999999999999,0
2020-03-31,0.0,-0.01244354248046875,0.0,0.0,0.0,-0.5833333333333215,-7.676875000000003,0.8458333333334167,0.0,-28.875000000000014,0.0,0.0625,4.639583333333334,3.491666666666667,2.666666666666666,0
2020-04-01,0.0,-8.875528971352686e-05,0.0,0.0,0.0,-3.5833333333333357,0.6710416666666674,-1.527083333333394,0.0,18.625000000000014,0.0,-0.0924166666666667,-3.8047916666666666,3.96875,4.833333333333333,0
2020-04-02,0.0,6.281534830721025e-05,0.0,0.0,0.0,1.7083333333333357,6.449583333333333,-2.485416666666765,0.0,8.895833333333329,0.0,0.05410416666666659,2.557291666666668,-2.7854166666666664,-3.125,0
2020-04-03,0.0,0.029168701171874978,0.0,0.0,0.0,3.7083333333333215,1.8739583333333378,0.1291666666668334,0.0,6.479166666666671,0.0,-0.0766874999999999,-0.7875000000000014,-0.14583333333333393,-0.39583333333333215,0
2020-04-04,0.0,-0.021874999999999978,0.0,0.0,0.0,-31.791666666666657,-13.644166666666669,1.7583333333333258,0.0,3.104166666666657,0.0,-0.0342916666666667,-4.384999999999998,-0.5750000000000002,1.1458333333333321,0
2020-04-05,0.0,-0.019791666666666652,0.0,0.0,0.0,0.0833333333333286,4.591822916666667,2.4041666666665833,0.0,5.335937499999986,0.0,-0.011083333333333403,-2.976250000000004,-1.520833333333334,-0.125,0
2020-04-06,0.0,0.012495930989583348,0.0,0.0,0.0,4.315000000000001,2.1790104166666673,-0.5916666666665833,0.0,-3.9837239583333144,0.0,0.034958333333333404,3.0508333333333333,-1.2583333333333329,-6.080729166666666,0
2020-04-07,0.0,0.07084096272786455,0.0,0.0,0.0,3.7800000000000047,0.7474999999999987,0.345833333333303,0.0,-3.5709635416666714,0.0,0.06370833333333331,3.580000000000002,0.9125000000000005,-2.0468749205271406,0
2020-04-08,0.0,0.016663106282552076,0.0,0.0,0.0,12.570833333333333,4.091666666666665,-1.5395833333333258,0.0,-18.072916666666657,0.0,0.06564583333333338,4.645000000000003,0.7541666666666664,-0.6640625794728596,0
2020-04-09,0.0,0.0,0.0,0.0,0.0,3.307083333333331,0.349375000000002,-1.6375000000000455,0.0,-3.6666666666666714,0.0,-0.011312499999999975,1.0949999999999953,-0.2208333333333341,0.0,0
2020-04-10,0.0,-0.004166666666666652,0.0,0.0,0.0,-18.20270833333333,-5.471250000000005,2.0708333333334394,0.0004166666666666,18.85416666666667,0.0,-0.09933333333333341,-5.408749999999994,2.0666666666666673,0.0,0
2020-04-11,0.0,0.09583333383003856,0.0,0.0,0.0,9.894583333333333,7.093750000000007,-3.8208333333334394,-0.0004166666666666,-0.2708333333333428,0.0,0.0212291666666667,0.3285416666666663,-0.7562499999999996,9.166666885217031,0
2020-04-12,0.0,-0.04479166765910714,0.0,0.0,0.0,11.706875000000004,-7.520208333333336,-2.964583333333394,0.0,-46.39583333333333,0.0,0.1286458333333333,5.560208333333328,3.9250000000000007,1.8333328962326192,0
2020-04-13,0.0,-0.14583333289968625,0.0,0.0,0.0,-11.533333333333339,-5.360833333333334,7.004166666666833,0.0008333333333333,-0.7916666666666643,0.0,-0.006739583333333299,-3.9083333333333314,-0.9562500000000007,2.1855033516260391e-07,0
2020-04-14,0.0,0.010937500093132324,0.0,0.0,0.0,-7.113333333333337,3.907916666666667,2.204166666666538,-0.0008333333333333,47.74999999999999,0.0,-0.1523020833333333,-7.794583333333335,-2.866666666666667,1.4210854715202004e-14,0
2020-04-15,0.0,0.0380213419285913,0.0,0.0,0.0,-8.701249999999998,-0.7020833333333325,0.26248499552411886,0.0,-25.27083333333333,0.0,-0.0442500000000001,4.061792907714846,-2.086263020833333,-2.25,0
2020-04-16,0.0,0.04999898274742609,0.0,0.0,0.0,-3.484583333333333,-5.282500000000002,-2.2208033243823593,0.0,-52.322916666666664,0.0,-0.0487499999999999,10.420164184577832,5.150520833725266,234.08919270833331,0
2020-04-17,0.0,5.086262413467324e-07,0.0,0.0,0.0,19.03520833333334,8.563541666666667,-1.5004474221314013e-05,0.0,-4.533854166666666,0.0,0.0,0.00012624103312930401,0.006575520049468153,-167.8138092160225,0
2020-04-18,0.0,3.0309088572266774e-14,0.0,0.0,0.0,3.0602083333333283,0.288333333333334,-6.821210263296962e-13,0.0,-0.4563802083333333,0.0,0.0,7.524647571699461e-12,3.9193004397475306e-10,283.9746165076892,0
2020-04-19,0.0,0.0,0.0,0.0,0.0,2.5304166666666674,-0.078125,0.0,0.0,0.9580078125,0.0,0.0,0.0,0.0,0.0,0
2020-04-20,0.0,0.0,0.0,0.0,0.0,3.7904166666666654,0.8333333333333357,0.0,0.0,-0.33235677083333326,0.0,0.0,0.0,0.0,0.0,0
2020-04-21,0.0,0.0,0.0,0.0,0.0,25.394583333333337,29.78833333333333,0.0,0.0,-0.5833358764648438,0.0,0.0,0.0,0.0,0.0,1
2020-04-22,0.0,0.0,0.0,0.0,0.0,-2.3091666666666697,-2.0174999999999983,0.0,0.0,0.41666793823242193,0.0,0.0,0.0,0.0,0.0,1
2020-04-23,0.0,0.0,0.0,0.0,0.0,-18.217083333333335,-21.623749999999998,0.0,0.0,0.08331012725830067,0.0,0.0,0.0,0.0,0.0,0
2020-04-24,0.0,0.0,0.0,0.0,0.0,20.999583333333334,11.559166666666666,0.0,0.0,-0.666621208190918,0.0,0.0,0.0,0.0,0.0,1
2020-04-25,0.0,0.0,0.0,0.0,0.0,-1.3158333333333303,2.6524999999999963,0.0,0.0,5.083316147327423,0.0,0.0,0.0,0.0,0.0,1
2020-04-26,0.0,0.0,0.0,0.0,0.0,-45.72,-23.54583333333333,0.0,0.0,0.5414168238639832,0.0,0.0,0.0,0.0,0.0,0
2020-04-27,0.0,0.0,0.0,0.0,0.0,10.913750000000004,0.9995833333333337,0.0,0.0,-5.874509826302528,0.0,0.0,0.0,0.0,0.0,0
2020-04-28,0.0,0.0,0.0,0.0,0.0,11.507291666666667,8.454999999999998,0.0,0.0,-0.0002441257238388,0.0,0.0,0.0,0.0,0.0,0
2020-04-29,0.0,0.0,0.0,0.0,0.0,-7.470416666666672,-11.23875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-04-30,0.0,0.0,0.0,0.0,0.0,-4.433124999999997,-0.4612499999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-05-01,0.0,0.0,0.0,0.0,0.0,-13.399667460123695,-4.612502543131512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-05-02,0.0,0.0,0.0,0.0,0.0,15.553876190185541,9.228753814697267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-05-03,0.0,0.0,0.0,0.0,0.0,-4.274625396728517,0.09791539510090885,0.0,0.0,17.004150390625,0.0,0.0,0.0,0.0,-104.35880533854163,0
2020-05-04,0.0,0.0,0.0,0.0,0.0,14.19916666666667,4.655416666666667,0.0,0.0,33.99169921899738,0.0,0.0,0.0,0.0,-208.6157226577683,0
2020-05-05,0.0,0.0,0.0,0.0,0.0,11.250624999999992,10.948750000000004,0.0,0.0,0.004150390130234882,0.0,0.0,0.0,0.0,-0.02547200217183132,1
2020-05-06,0.0,0.0,0.0,0.0,0.0,-31.105833333333326,-22.515208333333334,0.0,0.0,2.473825588822365e-10,0.0,0.0,0.0,0.0,-1.518252190635394e-09,0
