date,CO,NO,NO2,NOX,O3,PM10,PM2.5,PRS,RAINF,RH,SO2,SR,TOUT,WSR,WDR,Class
2020-01-21,0.0050000000000000044,0.0,0.0,-0.007025154431661074,4.583333333333334,-0.5833333333333286,3.020833333333334,-3.4166666666666288,0.0,19.541666666666664,-2.8999999999999986,-0.0494583333333333,-0.8016666666666676,-1.7874999999999996,0.0,0
2020-01-22,0.5729166666666665,0.0,0.0,0.015295410156250022,-4.927083333333334,50.94791666666667,19.267656249999998,-7.3208465576171875,0.0,-0.7916666666666714,-0.3291666666666675,0.027999999999999896,3.2041666666666675,-5.2666666666666675,1.374613444010417,1
2020-01-23,-0.013333333333333197,0.0,0.0,0.07141927083333333,7.578125,4.677083333333329,-9.18348958333333,-1.4499735514331178,0.0,-18.624999999999993,1.8416666666666668,0.1037083333333334,3.4275,2.0791666666666666,-5.374226888043874,0
2020-01-24,-0.45916666666666667,0.0,0.0,-0.0015624999999999112,9.390625,-38.791666666666664,-7.825000000000001,-1.3224282270130061e-05,0.0,5.625,-0.28749999999999964,-0.004708333333333314,-1.4841666666666686,2.7125000000000012,-0.0003865559435021204,0
2020-01-25,0.3829166666666666,0.0,0.0,0.01497395833333337,-14.666666666666666,38.583333333333336,21.024687500000006,-7.958078640513122e-13,0.0,12.708333333333336,-0.29166666666666785,-0.0985416666666667,-0.40291666666666615,-6.262500000000001,-2.30406804746508e-11,1
2020-01-26,-0.14708333333333334,0.0,0.0,0.09440104166666663,4.770833333333332,-22.750000000000014,-15.136406250000004,0.0,0.0,-28.875000000000014,0.4041666666666668,0.0949166666666667,5.747083333333334,2.991666666666667,0.0,0
2020-01-27,0.26,0.0,0.0,-0.028255208333333393,3.645833333333334,24.833333333333343,0.8454687499999984,0.0,0.0,1.2916666666666785,0.20000000000000107,0.015499999999999986,-0.9079166666666687,-1.2791666666666668,0.0,0
2020-01-28,-0.32999999999999996,0.0,0.0,0.04075520833333335,1.0,-1.8541666666666714,-6.067916666666667,0.0,0.0,-8.8125,-1.5374999999999996,0.010833333333333306,0.7152083333333294,5.5770833333333325,0.0,0
2020-01-29,0.03375000000000006,0.0,0.0,-0.0786458333333333,9.25,-7.1875,-3.1479166666666636,0.20000000000004547,0.0,-7.645833333333336,1.2187499999999982,-0.0031666666666667065,-5.272708333333329,-0.7687499999999989,5.500050862630208,0
2020-01-30,0.0029166666666665675,0.0,0.0,-0.05989583333333337,-11.625,-12.999999999999993,9.515833333333331,0.6166666666665606,0.0,27.25,0.18125000000000036,-0.08333333333333329,-3.2816666666666663,-1.4000000000000004,0.4998982747426153,0
2020-01-31,0.18791666666666662,0.0,0.0,0.01822916666666663,-5.291666666666666,20.583333333333336,18.63208333333333,3.7583333333334394,0.0,15.125,0.00416666666666643,0.041708333333333306,-0.6295833333333345,-0.8416666666666677,31.166717529290814,1
2020-02-01,0.07354166666666673,0.0,0.0,-0.01041666666666663,2.125,10.375000000000014,-0.7193749999999994,4.720833333333303,0.0,-14.208333333333343,1.3229166666666679,-0.012583333333333308,1.9841666666666669,-2.906249999999999,231.16849263509417,1
2020-02-02,0.1685416666666666,0.0,0.0,0.05247395833333346,6.666666666666666,-5.500000000000014,-2.637708333333329,-3.8833333333334394,0.0,-14.291666666666657,1.0062499999999979,-0.008999999999999994,2.470416666666665,-0.5395833333333337,89.6630147299266,1
2020-02-03,-0.027083333333333126,0.0,0.0,0.11682942708333321,-7.916666666666666,8.333333333333329,1.6029166666666654,-6.666666666666629,0.0,4.25,-0.8916666666666657,-0.01575,3.262916666666669,1.6833333333333336,0.0018259682067309768,1
2020-02-04,0.07624999999999993,0.0,0.0,-0.007063802083333348,2.041666666666666,-5.010416666666686,-20.8175,-2.191666666666606,0.0,-18.66666666666667,-0.11666666666666536,0.03674999999999999,3.0266666666666673,0.35000000000000053,1.0885514711844735e-10,0
2020-02-05,-0.3041666666666667,0.0,0.0,-0.1420572916666667,-6.625,10.59375,3.6549999999999976,-1.158333333333303,0.0,21.33333333333333,-1.2291666666666679,-0.0402083333333334,-7.701666666666668,3.1416666666666657,0.0,0
2020-02-06,0.029166666666666674,0.49375,0.0,0.5136759440104169,11.916666666666668,-22.742838541666643,-2.7458333333333336,3.016666666666538,0.0,-18.874999999999993,-1.1374999999999993,0.0871666666666667,-1.814166666666667,2.734375,0.0,0
2020-02-07,0.7091666666666668,-0.49375,0.0,-0.4812540690104169,-3.041666666666668,29.149088541666643,14.25708333333333,1.595833333333303,0.0,-2.5833333333333357,3.389062499999998,-0.005250000000000005,3.9037500000000005,-7.205208333333333,0.0,1
2020-02-08,-0.2870833333333336,0.0,0.0,0.08229166666666665,3.166666666666668,-7.322916666666629,-6.254166666666659,1.341666666666697,0.0,14.916666666666671,0.002604166666667851,-0.0034583333333332855,1.6158333333333346,4.4,0.0,0
2020-02-09,-0.549375,0.009375000000000022,0.0,0.031770833333333415,5.71875,-42.45833333333335,-1.985000000000003,-1.1875,0.0,13.458333333333336,-4.730208333333333,-0.028875000000000012,2.6914583333333333,1.854166666666666,0.0,0
2020-02-10,0.22729166666666656,-0.009375000000000022,0.0,0.0234375,1.1354166666666607,35.62499999999998,5.297916666666669,-1.46875,0.0,-11.666666666666679,-1.7281249999999995,0.01966666666666672,1.967291666666668,2.095833333333333,-69.291753133138,0
2020-02-11,-0.3504166666666666,0.0,0.0,-0.13541692097981772,-19.77083333333333,-21.333333333333314,-4.4879166666666706,1.002083333333303,0.0,25.250000000000014,-1.458333333333334,-0.05604166666666671,-5.219583333333336,2.4250000000000007,-149.95824697117013,0
2020-02-12,0.10958333333333337,0.0,0.0,-0.02395807902018232,-3.520833333333333,-2.75,7.936250000000005,-0.14583333333325754,0.0,7.953125,0.30833333333333357,-0.010124999999999995,-4.928333333333333,-5.4125,7.250000208615859,1
2020-02-13,0.09250000000000003,0.0,0.0,0.0717447916666667,16.708333333333332,2.375,-10.270000000000003,5.3624999999999545,0.0,-21.578125000000014,-1.7083333333333335,0.07766666666666669,0.9670833333333313,8.479166666666666,40.958333229025584,0
2020-02-14,-0.30000000000000004,0.0,0.0,-0.07148437499999993,4.1875,-35.45833333333334,-4.592500000000001,2.9791666666667425,0.0,11.708333333333343,-0.4822916666666668,-0.0885,-3.2295833333333306,4.3749999999999964,-53.208333333333314,0
2020-02-15,0.24541666666666673,0.0,0.0,0.07421875,-5.3125,34.10416666666667,18.228749999999998,-2.7437499999999773,0.0,-2.7916666666666714,2.5864583333333333,0.07295833333333329,4.086458333333333,-11.635416666666663,31.833333333333343,1
2020-02-16,0.3474999999999999,0.0,0.0,0.009374999999999911,11.104166666666668,22.145833333333357,9.722083333333337,-2.8979166666666742,0.0,-6.499999999999993,2.866666666666667,-0.010041666666666699,4.245208333333329,-2.2854166666666664,27.458333333333286,1
2020-02-17,0.07708333333333317,0.0,0.0,0.05598958333333337,-6.708333333333339,13.645833333333314,-10.319166666666668,-3.712500000000091,0.0,-4.208333333333336,-0.2208333333333341,-0.0050000000000000044,2.957500000000003,-0.24583333333333357,32.291666666666686,1
2020-02-18,-0.23166666666666647,0.0,0.0,0.027864583333333193,-5.291666666666661,3.3541666666666856,-0.3950000000000031,0.7958333333334622,0.0,4.041666666666657,-2.979166666666666,0.0077916666666667245,0.6587500000000013,5.75,-30.125,1
2020-02-19,-0.47041666666666665,0.0,0.0,-0.08333333333333315,-12.729166666666668,-69.50000000000003,-13.835624999999997,5.354166666666629,0.0,25.04166666666667,-1.6958333333333337,-0.11045833333333331,-8.016666666666667,3.1791666666666654,-67.58333333333331,0
2020-02-20,-0.02916666666666673,0.0,0.0,-0.06562500000000016,-0.832682291666667,-9.74999999999999,-2.9177083333333336,3.3062499999999773,0.0016666666666666,3.9791666666666714,1.979166666666667,-0.009583333333333399,-3.0874999999999986,-2.854166666666666,0.875,0
2020-02-21,-0.02416666666666667,0.0,0.0,-0.09010416666666665,19.561848958333336,1.8333333333333321,-2.2035416666666663,4.912499554951978,-0.00041666666666659996,-15.729166666666671,-0.35416666666666696,0.0602916666666667,-3.975833333333335,8.762500000000001,8.333333333333343,0
2020-02-22,0.10916666666666669,0.0,0.0,0.10572916666666665,0.375,5.9375,8.623571980794267,-4.597916221618675,-0.00125,-11.333333333333329,0.27500000000000036,0.0639583333333333,4.317083333333334,-11.108333333333333,12.291666666666657,0
2020-02-23,0.3491666666666667,0.0,0.0,0.10416666666666685,-8.583333333333336,33.4375,11.765772719879948,-6.466666666666697,0.0,-0.1666666666666643,2.7145833333333336,-0.01508333333333331,4.937500000000002,-4.47916666666667,61.54166666666663,1
2020-02-24,-0.2354166666666666,0.0,0.0,0.04583333333333317,4.8749999999999964,6.291666666666671,-16.064761367340882,-3.191666666666606,0.0,-18.875,-1.2437500000000004,0.039041666666666724,5.787083333333335,9.150000000000002,-6.625,0
2020-02-25,-0.014166666666666772,0.0,0.0,-0.02083333333333315,9.58333333333334,-0.041666666666671404,-4.758541666666668,0.625,0.0,-12.041666666666671,0.37916666666666643,0.007041666666666585,-0.5145833333333378,-1.673958333333335,-28.41666666666663,0
2020-02-26,0.06583333333333341,0.0,0.0,-0.08750000000000013,3.4999999999999964,-15.833333333333343,-7.070416666666667,10.791666666666629,0.0004166666666666,-6.791666666666664,-1.8083333333333327,-0.015166666666666606,-9.70708333333333,10.870442708333336,-47.5,0
2020-02-27,0.41333333333333366,0.0,0.0,-0.06666666666666665,-2.6666666666666643,-18.041666666666657,2.479166666666668,-0.07083333333332575,-0.0004166666666666,-3.125,0.25,0.0250416666666666,-1.0487500000000054,-14.104817708333336,18.833333333333343,0
2020-02-28,0.3125,0.0,0.0,0.07187499999999991,-6.416666666666671,41.27083333333333,13.149166666666668,-0.4499999999999318,0.0,2.416666666666668,2.2333333333333325,-0.00020833333333328263,3.385833333333336,1.625,9.041666666666657,0
2020-02-29,-0.28666666666666707,0.0,0.0,0.007291666666666696,0.6666666666666714,-13.5625,1.5329166666666652,-3.9125000000001364,0.0,19.291666666666668,0.7333333333333343,-0.021916666666666723,1.6033333333333335,-2.666666666666666,-10.541666666666657,0
2020-03-01,-0.26374999999999993,0.0,0.0,0.018750000000000044,2.9270833333333286,-6.104166666666657,2.3291666666666657,-5.756249999999909,0.0,7.229166666666664,0.7204427083333318,0.01991666666666672,5.061249999999998,0.6541666666666686,24.791666666666657,0
2020-03-02,0.09458333333333335,0.0,0.0,0.09375000000000011,-5.302083333333329,10.25,-10.459999999999997,-2.939583333333303,0.0,-14.104166666666664,-1.7579427083333323,-0.01433333333333342,4.465,3.4729166666666647,13.666666666666629,0
2020-03-03,-0.09500000000000008,0.0,0.0,-0.012500000000000178,-8.416666666666666,29.937500000000014,20.098333333333333,-1.400000000000091,0.0,29.874999999999993,0.7541666666666664,-0.041916666666666574,-4.298333333333332,-4.027083333333334,-18.37499999999997,1
2020-03-04,-0.36333333333333334,0.0,0.0,-0.023958333333333415,7.208333333333334,8.25,-14.380833333333332,2.3041666666666742,0.0,-25.749999999999993,-3.229166666666666,0.04083333333333328,1.6500000000000021,7.912776692708334,95.45833333333334,0
2020-03-05,0.11708333333333337,0.0,0.0,-0.015625,11.416666666666668,-73.95833333333334,-15.309583333333336,9.741666666666788,0.0,2.5833333333333215,3.166666666666666,0.013791666666666702,-6.217500000000001,0.3330566406249993,-134.70833333333334,0
2020-03-06,-0.013749999999999929,0.0,0.0,-0.0015624999999998002,5.791666666666664,0.9583333333333215,-0.5991666666666662,2.795833333333235,0.0,-7.291666666666657,-0.9416666666666664,-0.007249999999999979,0.742916666666666,4.129012044270834,0.5416666666666856,0
2020-03-07,-0.008750000000000036,0.0,0.0,-0.006705729166666785,-3.458333333333343,11.791666666666679,8.285416666666666,-2.2583333333333258,0.0,20.083333333333336,-1.0249999999999995,-0.04483333333333331,-1.7504166666666645,-2.9623453776041657,6.333333333333314,0
2020-03-08,-0.11375000000000002,0.0,0.0,-0.011523437499999845,-7.458333333333329,-7.625,8.984583333333331,-2.504166666666606,0.0,13.541666666666664,-0.41250000000000053,-0.0379583333333334,1.0170833333333302,-8.208333333333332,2.25,0
2020-03-09,0.03916666666666668,0.0,0.0,0.03749999999999987,-11.458333333333329,17.125,1.194583333333334,-0.08750000000009095,0.0,2.0,0.6437499999999998,-0.0010833333333333112,2.0287500000000023,-1.1416666666666693,43.91666666666666,0
2020-03-10,0.11583333333333334,0.0,0.0,-0.01458333333333306,-1.5416666666666679,23.249999999999993,5.77,1.0166666666667652,0.0,0.25,1.5145833333333343,-0.015,1.0499999999999972,-0.5833333333333357,-14.583333333333314,1
2020-03-11,-0.19833333333333342,0.0,0.0,0.004947916666666385,6.333333333333336,-24.999999999999993,-5.178333333333331,-3.0375000000001364,0.0,-3.0833333333333286,-2.179166666666667,0.1033333333333333,2.1479166666666707,0.350000000000005,-6.541666666666657,0
2020-03-12,0.2425000000000001,0.0,0.0,0.023177083333333237,2.708333333333332,27.833333333333336,2.479999999999997,-4.295833333333235,0.0,-8.958333333333336,3.5541666666666654,-0.040333333333333304,1.3858333333333306,-1.9125000000000014,9.0,0
2020-03-13,-0.10083333333333333,0.0,0.0,-0.029166666666666563,1.0104166666666679,6.562500000000014,1.3674999999999997,-0.3625000000000682,0.0,-3.2916666666666785,2.299088541666668,0.0673333333333333,2.0512499999999996,7.245833333333334,-8.875,1
2020-03-14,-0.2912500000000001,0.0,0.0,0.018750000000000155,3.90625,-10.145833333333357,9.84041666666667,2.9166666666667425,0.0,7.333333333333343,-0.3324218750000014,-0.03620833333333329,-0.485833333333332,-0.4833333333333325,8.041666666666657,1
2020-03-15,-0.1655598958333333,0.0,0.0,0.002083333333333215,-14.791666666666668,-40.62499999999999,-19.049375,2.341666666666697,0.0029166666666666,11.916666666666671,-4.554166666666665,-0.1241666666666667,-3.1870833333333337,4.14583333333333,-22.708333333333343,0
2020-03-16,0.022799474398295008,0.0,0.0,-0.04270833333333324,-1.166666666666666,-18.041666666666668,-8.243958333333335,-0.14999999999997726,-0.0025,5.25,-2.091666666666667,0.0155,-1.7012499999999982,-5.574999999999999,20.583333333333343,0
2020-03-17,0.032345382372538284,0.0,0.0,0.038541666666666474,4.666666666666666,25.583333333333332,8.363750000000003,-2.2208333333334167,-0.0004166666666666,-11.958333333333343,4.1708333333333325,0.1180833333333334,2.715,1.3375000000000004,6.125,0
2020-03-18,-0.024583738644917794,0.0,0.0,0.014843750000000155,0.25,-5.5,-0.8637499999999996,-0.9333333333332803,0.0104166666666666,4.333333333333343,-0.8541666666666661,-0.013666666666666688,0.5670833333333327,0.5041666666666664,-32.83333333333334,0
2020-03-19,0.10624312559763589,0.0,0.0,-0.028125000000000178,8.708333333333329,30.29166666666667,6.237083333333334,-1.3916666666667652,-0.0104166666666666,-16.41666666666667,1.541666666666666,0.0368333333333333,2.5479166666666657,-1.8166666666666664,22.916666666666686,0
2020-03-20,-0.0812407080332439,0.0,0.0,0.00885416666666683,-15.041666666666663,-23.083333333333336,-6.962083333333336,4.7000000000000455,0.0,19.29166666666667,-2.499999999999999,-0.1610833333333333,-4.289583333333329,1.9083333333333332,-3.1666666666666856,0
2020-03-21,0.0398950449625651,0.0,0.0,-0.07135416666666672,-2.28125,-31.208333333333336,-6.187083333333332,1.779166666666697,0.0004166666666666,12.583333333333329,-0.9458333333333329,0.006666666666666599,-6.482500000000005,1.404166666666665,-11.958333333333314,0
2020-03-22,-0.0170051542917887,0.0,0.0,-0.012239583333333304,2.677083333333334,27.416666666666657,17.218958333333333,-2.3708333333332803,0.0,-5.708333333333329,2.7958333333333334,0.0800833333333334,1.7316666666666691,-7.495833333333332,-9.041666666666686,1
2020-03-23,0.011247196197509801,0.0,0.0,0.017968749999999978,15.541666666666668,29.958333333333343,7.214791666666663,-1.5770833333334622,-0.0004166666666666,-9.916666666666671,0.42916666666666536,0.06645833333333329,4.506041666666665,-0.045833333333332504,40.166666666666686,1
2020-03-24,0.0881462605794271,0.0,0.0,0.022070312500000022,3.354166666666668,16.0,-7.912500000000001,-2.122916666666697,0.0,-19.833333333333343,-0.07552083333333393,0.038041666666666724,5.474375000000002,6.708333333333332,12.416666666666657,0
2020-03-25,-0.07186564127632059,0.0,0.0,0.051888020833333215,5.8333333333333215,-38.95833333333334,-10.267083333333332,-0.5249999999998636,0.0,-3.416666666666657,-1.5536458333333325,-0.0009166666666667045,1.8270833333333343,-0.7687499999999972,-42.5,0
2020-03-26,-0.04417215983017139,0.0,0.0,0.006510416666666741,-7.072916666666657,21.833333333333343,11.587916666666668,-2.2083333333333712,0.0,6.583333333333336,3.9196614583333336,-0.000416666666666593,-1.6779166666666683,-2.40625,-3.5,1
2020-03-27,0.12917031606010532,0.0,0.0,-0.012760416666666607,1.53125,19.6875,-0.5370833333333351,-1.995833333333394,0.0,-17.16666666666668,0.01705729166666714,-0.03020833333333342,1.564583333333335,0.23749999999999716,8.75,1
2020-03-28,0.05499512990327876,0.0,0.0,-0.010156249999999978,-5.354166666666671,-13.895833333333329,-6.776666666666664,2.700000000000159,0.0,3.5,-2.7492187500000007,-0.045916666666666606,-0.911249999999999,7.331249999999997,71.20833333333331,0
2020-03-29,2.0345049657199965e-06,0.0,0.0,0.002083333333333215,-0.1458333333333286,-35.66666666666667,-3.484166666666667,4.891666666666538,0.00375,31.833333333333343,-0.5958333333333323,-0.09787500000000009,-8.509583333333335,3.6645833333333364,-82.99999999999997,0
2020-03-30,-0.07687499999987871,0.0,0.0,0.015364583333333348,2.5,54.625,25.274583333333336,-1.879166666666606,-0.00375,-1.5833333333333286,3.3687499999999977,0.09520833333333341,1.9174999999999969,-16.35,11.0,1
2020-03-31,-0.0806253433227539,0.0,0.0,-0.02890624999999991,3.7916666666666643,-31.625,-21.942083333333336,1.0208333333333712,0.0,-25.125000000000014,-2.8145833333333314,0.05408333333333329,3.1650000000000027,8.775,22.041666666666657,0
2020-04-01,-0.0624993133545126,0.0,0.0,-0.003645833333333237,3.7916666666666714,-30.0625,-9.077916666666667,-1.9229166666667652,0.0,10.5,-0.6645833333333337,-0.006583333333333302,-2.6466666666666683,4.114583333333329,-32.375,0
2020-04-02,0.0076038233439536945,0.0,0.0,0.0026041666666664076,-4.708333333333336,15.895833333333336,10.11375,-2.202083333333235,0.0,8.250000000000014,1.752083333333334,0.028083333333333294,3.2475000000000023,-4.664583333333329,-3.166666666666657,0
2020-04-03,-0.018957875569681995,0.0,0.0,0.014843750000000155,-15.916666666666668,-2.0416666666666785,0.14239583333333528,0.16249999999990905,0.0,9.416666666666657,-2.262500000000001,-0.07541666666666658,-1.1608333333333363,-1.133333333333331,-0.375,0
2020-04-04,-0.028646494547513904,0.01666666666666672,0.0,-0.15546875000000004,-3.4999999999999982,-11.0625,-4.847343750000004,1.4541666666666515,0.0,6.375,-0.19583333333333375,-0.07054166666666671,-3.9170833333333306,3.3499999999999996,-1.375,0
2020-04-05,2.0345049660253078e-07,-0.01666666666666672,0.0,0.14270833333333344,3.3749999999999982,-20.71874999999999,-4.541927083333331,2.191666666666606,0.0004166666666666,3.5,-0.13333333333333286,-0.016541666666666704,-3.1750000000000007,-4.675000000000001,3.3333333333333144,0
2020-04-06,0.21458480834962151,0.0,0.0,-0.020312500000000067,6.458333333333336,21.90624999999999,7.780416666666667,-0.3416666666664696,-0.0004166666666666,-5.875,0.16666666666666696,0.0711666666666667,3.1099999999999994,-1.9125000000000014,23.583333333333343,0
2020-04-07,0.1654137166342025,0.05442708333333335,0.0,-0.13020833333333337,8.208333333333332,1.625,2.7623828125000003,0.5416666666666288,0.0,-6.5,0.7000000000000002,0.02970833333333331,3.530000000000001,1.2791666666666668,-12.625,0
2020-04-08,1.4750161002052842e-06,0.36848958333333326,0.0,-0.2119791666666666,-3.667032877604168,12.9375,-5.869674479166669,-1.179166666666788,0.0,-18.249999999999993,-1.6043497721354179,0.03762499999999999,3.9702083333333356,2.716666666666667,28.41666666666663,0
2020-04-09,8.787415239908114e-14,0.1479166666666667,0.0,-0.04791666666666672,10.66739908851984,-13.770833333333321,0.33888020833333243,-1.4958333333332803,0.0,-4.583333333333336,-2.1204671224067466,0.0009583333333333943,1.5481249999999953,-2.529166666666665,7.75,0
2020-04-10,0.0,-0.2505208333333333,0.0,0.05833333333333335,-0.0003662108938442543,-22.906250000000007,0.09458333333333613,1.5541666666666742,0.0120833333333333,21.04166666666667,-0.00018310544692212716,-0.07541666666666669,-4.865833333333331,5.379166666666666,-42.99999999999997,0
2020-04-11,0.0,-0.005859375,0.0,-0.025000000000000022,-2.1827872842550278e-11,6.844401041666671,0.7219010416666656,-3.639583333333235,-0.0120833333333333,0.7083333333333286,-1.0913936421275139e-11,0.008187499999999986,-0.3064583333333317,-7.083333333333332,6.895833333333343,0
2020-04-12,0.0,0.16731770833333337,0.0,-0.033333333333333326,0.0,40.478515625,-6.149114583333333,-2.293750000000159,0.0020833333333333,-51.71614583333333,0.0,0.13493750000000002,5.729374999999994,4.637736002604164,158.35416666666669,0
2020-04-13,0.0,-0.08333333333333337,0.0,0.0,0.0,7.604166666666671,11.525052083333328,6.087500000000091,-0.0020833333333333,6.6328125,0.0,-0.026083333333333403,-4.701249999999998,1.3607014973958336,-133.29166666666669,0
2020-04-14,0.0,-0.3817708353201549,0.0,0.19166666766007745,0.0,-45.97916666666667,-7.041562499999994,1.7375000000000682,0.0,46.375,0.0,-0.0697499999999999,-6.90208333333333,0.6994791666666664,-26.958333333333343,0
2020-04-15,0.0,-0.016666664679845122,0.0,0.07499999900658916,0.0,-16.65625,-6.691041666666669,2.0249999999998636,0.0,2.041666666666657,0.0,-0.1280833333333334,-5.345000000000002,-0.36875000000000213,1.5833333333333428,0
2020-04-16,0.0,0.0,0.0,0.019791666666666763,0.0,1.7395833333333321,-1.5970312499999988,-1.1791666666665606,0.0,-3.0833333333333286,0.0,0.0017916666666666983,2.873750000000001,-4.99583333333333,-4.041666666666657,0
2020-04-17,0.0,0.10026041666666663,-0.10416666666666669,-0.13020833333333337,0.0,29.916666666666668,10.278125,-2.1375000000000455,0.0,-4.208333333333329,0.0,0.15920833333333329,6.700416666666666,0.7708333333333321,34.66666666666666,0
2020-04-18,0.0,0.10182291666666676,0.10416666666666669,-0.09687499999999993,0.0,-17.333333333333332,-4.939687499999998,-1.120833333333394,0.0,2.8333333333333286,0.0,-0.025708333333333305,2.0866666666666696,1.4708333333333332,-37.91666666666666,0
2020-04-19,0.0,0.31093749999999987,0.0,-0.05937500000000007,0.0,12.145833333333332,-3.8239868164062525,-3.2374999999999545,0.0,-34.5,0.0,0.06595833333333329,4.890416666666663,0.11608072916666679,130.83333333333334,0
2020-04-20,0.0,0.0010416666666668295,0.0,0.0,0.0,5.625,3.436382649739583,1.5416666666666288,0.0,-9.166666666666671,0.0,0.008833333333333415,-0.6849999999999987,-1.4077473958333329,-112.75000000000003,0
