date,CO,NO,NO2,NOX,O3,PM10,PM2.5,PRS,RAINF,RH,SO2,SR,TOUT,WSR,WDR,Class
2021-01-29,0.01726562500000073,0.0,0.0,0.0,0.0,-5.75,0.5,-2.1625000000000227,0.0,0.0,-1.8499999999999996,-0.009541666666666698,1.8100000000000005,-0.5375000000000005,-0.5,0
2021-01-30,0.08410156250000034,0.0,0.0,0.0,0.0,30.359374999999993,10.848958333333329,-2.954166666666765,0.0,0.0,0.8484374999999993,0.009999999999999995,5.605,-1.8458333333333328,35.333333333333314,0
2021-01-31,-0.13929036458333366,0.0,0.0,0.0,0.0,-6.651041666666657,-7.140625,2.491666666666788,0.0,0.0,0.12864583333333357,-0.019166666666666693,0.428333333333331,4.387499999999999,66.70833333333334,0
2021-02-01,-0.05504557291666634,0.0,0.0,0.0,0.0,-19.562500000000014,-7.598958333333329,2.2645833333333485,0.0,0.0,1.6125000000000025,0.022541666666666696,-5.838958333333331,-1.6416666666666657,-98.1875,0
2021-02-02,0.06989583333333327,0.0,0.0,0.0,0.0,8.937500000000014,7.682291666666668,-1.7395833333333712,0.0,0.0,-1.2583333333333346,-0.01050000000000001,-1.4277083333333334,-2.1458984375,-2.229166666666657,0
2021-02-03,0.1349999999999998,0.0,0.0,0.0,0.0,20.875,7.958333333333332,-1.995833333333394,0.0,0.0,0.45729166666666643,0.010166666666666713,4.136666666666665,-0.1645833333333333,24.416666666666657,0
2021-02-04,-0.0876171874999998,0.0,0.0,0.0,0.0,9.375000000000014,-0.125,-1.8333333333333712,0.0,0.0,-0.6072916666666668,0.0010416666666665936,5.045416666666668,1.2167429606119793,22.04166666666663,0
2021-02-05,0.0038421630859373224,0.0,0.0,0.0,0.0,-17.666666666666686,-5.75,0.2041666666667652,0.0,0.0,0.9958333333333336,0.0004583333333333939,-2.8708333333333336,1.9572804768880205,17.666666666666686,0
2021-02-06,0.04528544108072907,0.0,0.0,0.0,0.0,-3.4166666666666714,7.791666666666668,0.19583333333332575,0.0,0.0,-0.41666666666666785,-0.0037083333333333968,-2.577916666666667,-2.1552083333333334,-50.458333333333314,0
2021-02-07,-0.08413004557291659,0.0,0.0,0.0,0.0,-5.583333333333329,-4.791666666666668,1.2041666666666515,0.0,0.0,-0.7874999999999996,0.0019166666666667054,-0.26500000000000057,2.267708333333333,9.625,0
2021-02-08,-0.46896891276041686,0.0,0.0,0.0,0.0,10.25,-2.583333333333332,-0.7166666666665833,0.0,0.0,0.8041666666666689,-0.013999999999999999,1.141250000000003,-3.5219401041666663,22.41666666666663,0
2021-02-09,-0.8601822916666664,0.0,0.0,0.0,0.0,21.416666666666686,11.374999999999996,0.7583333333332121,0.0,0.0,0.28333333333333144,0.018125000000000002,1.9249999999999972,2.407356770833333,5.208333333333371,1
2021-02-10,-0.34416666666666673,0.0,0.0,0.0,0.0,-20.041666666666686,2.8333333333333357,-0.7791666666665833,0.0,0.0,-2.0583333333333336,-0.046666666666666703,0.4229166666666657,-1.0322916666666666,-79.75,1
2021-02-11,-0.08625000000000016,0.0,0.0,0.0,0.0,-43.125,-24.6875,0.16666666666674246,0.0,0.0,-0.8416666666666668,-0.037875000000000006,-6.632083333333332,3.4416666666666673,120.33333333333331,0
2021-02-12,-0.02124999999999977,0.0,0.0,0.0,0.0,0.7916666666666572,-0.6458333333333339,1.4208333333332348,0.0,0.0,0.04166666666666696,0.004791666666666701,-7.601666666666667,-1.770833333333334,1.875,0
2021-02-13,0.026250000000000107,0.0,0.0,0.0,0.0,-9.083333333333329,-1.8958333333333321,-0.11666666666667425,0.0,0.0,-0.2687500000000007,-0.0008750000000000008,-3.13,0.4375,-73.49999999999997,0
2021-02-14,-0.06083333333333374,0.0,0.0,0.0,0.0,-5.416666666666661,-0.9583333333333339,-0.470833333333303,0.0,0.0,-0.027083333333331794,0.004375,-1.8407177734374995,0.46250000000000036,13.416666666666657,0
2021-02-15,0.06875000000000031,0.0,0.0,0.0,0.0,15.81249999999999,7.9375,2.195833333333212,0.0,0.0,-0.11875000000000124,0.022083333333333302,-0.6547965522607164,1.2958333333333334,67.54166666666663,0
2021-02-16,0.1166666666666667,0.0,0.0,0.0,0.0,12.6875,10.625,-1.7791666666664696,0.0,0.0,0.5541666666666671,0.03925,1.732643277247746,-1.8833333333333337,-104.41666666666663,0
2021-02-17,-0.00749999999999984,0.0,0.0,0.0,0.0,-0.3333333333333215,-7.729166666666671,-1.4416666666668334,0.0,0.0,0.7270833333333329,0.02124999999999999,6.532037715117138,0.6166666666666663,81.79166666666663,0
2021-02-18,-0.12375000000000025,0.0,0.0,0.0,0.0,-16.625,-2.7708333333333286,3.091666666666697,0.0,0.0,-0.7562499999999988,-0.074375,-4.697916666666667,1.1416666666666675,-19.083333333333314,0
2021-02-19,0.04541666666666666,0.0,0.0,0.0,0.0,6.0833333333333215,-1.291666666666666,2.504166666666606,0.0,0.0,0.520833333333333,0.0631666666666667,0.6624609374999997,-2.104166666666667,16.291666666666686,0
2021-02-20,0.27666666666666684,0.0,0.0,0.0,0.0,18.29166666666668,9.901041666666666,-2.2124999999998636,0.0,0.0,0.9812499999999993,0.017041666666666705,4.4050390625,-1.0895833333333336,-51.70833333333334,0
2021-02-21,0.051249999999999574,0.0,0.0,0.0,0.0,2.562499999999993,3.5989583333333286,-2.2083333333333712,0.0,0.0,-0.46145833333333286,-0.00025000000000011124,6.087916666666668,-2.05,32.99999999999997,0
2021-02-22,-0.0962499999999995,0.0,0.0,0.0,0.0,-0.6041666666666572,-8.583333333333329,1.6999999999999318,0.0,0.0,0.5281249999999993,-0.018791666666666595,2.9933333333333323,4.90625,26.791666666666686,0
2021-02-23,-0.03947916666666673,0.0,0.0,0.0,0.0,-8.411458333333336,-4.375,-1.0031249999999545,0.0,0.0,-1.7885416666666663,-0.026249999999999996,-0.8598958333333329,-2.028125,-62.18749999999997,0
2021-02-24,0.12645833319053024,0.0,0.0,0.0,0.0,71.03125002017867,-1.3333333358168602,-0.227083333022847,0.0,0.0,-5.410416668715576,-0.0714583333333333,-0.9227083352642715,11.295833336996534,180.25000005836287,0
2021-02-25,-0.0023958330477276135,0.0,0.0,0.0,0.0,0.33854162630933615,-0.04166666169961353,0.005208332712527408,0.0,0.0,-0.03437499590218085,0.0,-0.03239582947145436,0.06145832600692813,0.979166549940885,0
2021-02-26,-1.4280265858701569e-10,0.0,0.0,0.0,0.0,2.017866052028694e-08,-2.4835262735223296e-09,3.1025138014229015e-10,0.0,0.0,-2.0489097085629737e-09,0.0,-1.930942516992218e-09,3.6631995214975177e-09,5.8362900290376274e-08,0
2021-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-03-01,-0.024583333333333623,0.0,0.27005208333333375,0.2700520833333324,0.0,-19.333333333333314,-1.375,0.3583333333334622,0.0,0.0,0.0,0.0086666666666666,-0.5358333333333327,-0.5416666666666643,-4.166666666666686,0
2021-03-02,-0.13749999999999973,0.6156250000000001,2.0130310058593754,2.6942810058593754,0.0,-65.00000000000003,-4.104166666666666,1.3666666666665606,0.0,0.0,0.0,0.07758333333333339,-2.3737499999999994,-9.04583333333333,-123.58333333333331,0
2021-03-03,0.22624999999999984,8.557291666666666,4.3960835774739575,12.939833577473959,0.0,21.79166666666667,12.604166666666666,-1.095833333333303,0.0,0.0,-0.14440104166666679,0.039833333333333304,1.8466666666666658,-3.4164713541666663,-66.33333333333334,0
2021-03-04,-0.08458333333333323,1.4058268229166657,-1.612825520833332,-0.24039713541666785,-4.541666666666664,10.958333333333343,-0.5208333333333321,-0.9249999999999545,0.0,0.0,0.4079430262247721,-0.0008333333333332971,3.1895833333333314,2.0080078125,-14.125,0
2021-03-05,-0.05541666666666645,-3.1091278076171855,4.288189697265627,1.185448201497401,-13.041666666666668,-13.375000000000014,-5.729166666666668,-0.6875,0.0,0.0,0.3312496824190023,0.0002083333333333104,2.7629166666666656,2.149088541666667,63.45833333333334,0
2021-03-06,-0.07583333333333364,-6.951911417643229,-5.5413228352864605,-12.495126342773442,14.666666666666668,12.458333333333343,2.083333333333332,2.375,0.0,0.0,-0.31393229228754693,0.0008749999999999869,-3.763749999999998,1.3927083333333332,25.333333333333314,0
2021-03-07,0.05708333333333293,0.24270896911621098,0.08678131103515607,0.34381090799967406,-6.25,-23.833333333333343,3.9374999999999964,0.7416666666665606,0.0,0.0,0.2967055323844141,-0.1041666666666667,-4.866666666666665,-5.916666666666666,-90.20833333333331,0
2021-03-08,0.22291666666666687,2.9565789540608725,3.559906514485675,6.537319056193033,-12.125000000000007,2.5,-2.1458333333333286,0.4416666666668334,0.0,0.0,2.622343540197107,0.008708333333333401,1.3579166666666662,-0.7166666666666668,-1.2083333333333428,0
2021-03-09,-0.1804166666666669,-2.408528645833333,-3.040429687499998,-5.465624999999999,7.0,-10.583333333333321,-5.458333333333334,-1.5708333333334394,0.0,0.0,9.155272346106358e-05,0.056624999999999995,4.844166666666666,5.1625,-9.583333333333343,0
2021-03-10,-0.019999999999999574,-0.7834635416666669,-0.685831705729167,-1.4817952473958327,1.375,2.1666666666666643,1.375,-1.6041666666666288,0.0,0.0,5.4569682106375694e-12,0.022375000000000006,2.0858333333333334,-1.0625000000000018,-13.541666666666629,0
2021-03-11,-0.0004166666666667318,0.821940104166667,0.032934570312500355,0.8840413411458323,0.8333333333333393,14.291666666666657,0.6458333333333339,-0.1708333333332348,0.0,0.0,-1.0266601562499993,0.011499999999999996,0.32291666666666785,-0.7916666666666652,25.99999999999997,0
2021-03-12,-0.0012499999999997513,-0.3095052083333336,-1.1781575520833334,-1.4960611979166663,-5.958333333333339,-3.375,4.479166666666668,0.5833333333332575,0.0,0.0,-3.1811523437500004,-0.03391666666666669,1.1137499999999996,2.3041666666666663,-17.37499999999997,0
2021-03-13,-0.02708333333333357,-0.43329162597656246,-0.9702534993489582,-1.3638966878255205,0.25,-6.0833333333333215,-2.5,-0.8458333333334167,0.0,0.0,2.9906250010244553,0.00474999999999999,0.11083333333333201,0.21666666666666679,-11.291666666666686,0
2021-03-14,0.003750000000000142,0.5213714599609376,1.693806966145833,2.2193450927734375,2.2083333333333393,29.749999999999993,3.5625,-0.5083333333332121,0.0,0.0,0.01718749795108998,-0.004291666666666694,-2.4149999999999956,-0.9937499999999995,81.25,0
2021-03-15,0.1400651041666663,2.9376363118489586,2.7106913248697913,5.627494303385417,-0.26822916666666785,16.683593749999986,7.122395833333332,-0.011588541666696983,0.0,0.0,0.2922526051911216,0.0415833333333334,-0.030091145833335275,-3.2977864583333334,-10.455729166666686,0
2021-03-16,-0.0808984374999997,-2.846549479166667,-1.899088541666666,-4.7978515625,-1.4401041666666714,-24.766927083333314,-3.8515625,-1.6009114583333712,0.0,0.0,-1.6575850725173953,-0.003250000000000003,3.843007812499998,-0.33346354166666714,-61.25260416666663,0
2021-03-17,-0.015416666666666412,3.0169921874999996,1.8558593749999996,4.9185546875,-1.3333333333333286,46.109375,8.625,0.716666666666697,0.0,0.0,-0.5761714550356067,0.0225416666666666,1.0062500000000014,2.3947916666666673,98.54166666666663,1
2021-03-18,-0.12083333333333357,-0.6221354166666657,0.01119791666666714,-0.6106770833333339,6.875,33.05989583333334,-1.7916666666666714,3.724999999999909,0.0,0.0,3.0809672209123766,-0.006583333333333302,-5.842500000000001,1.826041666666666,-60.87499999999997,1
2021-03-19,0.0625,3.5401041666666657,2.3953124999999993,5.986197916666667,-0.7916666666666714,-62.50260416666667,-12.16666666666666,0.5083333333334394,0.0,0.0,1.0986907641092944,0.002291666666666692,-1.8720833333333324,-2.041666666666666,-13.583333333333343,0
2021-03-20,-0.0891666666666664,-6.075520833333333,-3.728645833333333,-9.8421875,6.583333333333329,-35.239583333333336,-9.031250000000002,-0.16666666666674246,0.0,0.0,-5.024872303009034,-0.0009166666666666767,-0.8416666666666686,1.3708333333333336,-15.541666666666686,0
2021-03-21,0.04916666666666636,-0.7409423828125,-1.2541178385416663,-2.0289143880208345,1.7916666666666785,-4.84375,3.510416666666668,-1.6083333333332348,0.0,0.0,0.007811991311609923,-0.0002083333333333104,0.7695833333333368,0.2958333333333325,-0.3333333333333144,0
2021-03-22,-0.2041666666666666,1.2211344401041662,1.5124267578125004,2.7338216145833334,-9.041666666666668,51.00152587890624,5.182291666666666,-3.058333333333394,0.0,0.0,0.9768330892547963,-0.0229583333333334,3.3266666666666644,-2.6499999999999995,5.208333333333343,0
2021-03-23,-0.33958333333333357,0.21512044270833375,0.49325358072916625,0.7250406901041675,0.20833333333333215,3.331807454427107,3.6302083333333286,-0.1875,0.0,0.0,1.3083231608072916,0.015416666666666703,2.282083333333336,2.404166666666667,77.70833333333329,0
2021-03-24,0.14375000000000004,4.610416666666667,1.7874999999999996,6.395833333333334,-1.0,-7.770833333333371,6.458333333333339,-1.029166666666697,0.0,0.0,0.03125,-0.008333333333333304,1.0254166666666649,-2.802083333333334,-43.16666666666663,0
2021-03-25,-0.15208333333333313,-5.150537109375,-2.153597005208333,-7.308300781250001,2.25,17.9375,2.5416666666666607,1.716666666666697,0.0,0.0,-1.104166666666667,0.017833333333333284,-1.8854166666666714,2.4815104166666666,26.25,1
2021-03-26,0.10291666666666677,15.087451171875,4.5553548177083325,19.686490885416664,-2.333333333333332,-25.999999999999986,-4.208333333333329,0.629166666666606,0.0,0.0,0.6791666666666671,0.007208333333333317,-0.17166666666665975,-1.287760416666666,-33.79166666666666,0
2021-03-27,-0.17619873046875045,-9.175325520833333,-1.3684244791666664,-10.586002604166666,-0.7317708333333393,6.197916666666671,6.833333333333336,-0.7041666666665378,0.0,0.0,0.390625,-0.009958333333333291,3.5774999999999935,-1.9802083333333336,-15.625,1
2021-03-28,-0.12301920572611036,-5.640576171875001,-2.4085449218749986,-8.051871744791665,-0.1848958333333286,-11.0,-13.416666666666668,3.3833333333333258,0.0,0.0,-1.334375,-0.10962500000000001,-6.778333333333332,5.8116455078125,66.70833333333329,0
2021-03-29,5.126952513823113e-05,1.354816691080729,1.9856953938802064,3.442093912760418,2.9583333333333286,-31.739583333333343,-8.375000000000002,-0.15416666666669698,0.0,0.0,1.9916666666666667,0.09158333333333331,-1.3024999999999984,-3.749796549479167,-52.16666666666663,0
2021-03-30,3.055555808373356e-12,0.7073089599609372,-1.8055684407552075,-1.2047810872395868,2.0208333333333357,13.0,11.125000000000002,-2.337500000000091,0.0,0.0,-0.7978515625,0.031958333333333394,4.423749999999998,-1.7972656249999996,-32.958333333333314,0
2021-03-31,0.0,0.024674479166667318,-2.3288736979166664,-2.317862955729165,-11.979166666666664,17.16666666666667,0.25,1.4208333333334622,0.0,0.0,-0.8083984375000002,-0.04625,0.31291666666666984,4.507291666666666,92.70833333333331,0
2021-04-01,-0.07841145833333285,-1.9196940104166669,0.23069661458333357,-1.6732747395833325,2.9375,-23.13541666666667,-3.2083333333333393,3.7729166666665606,0.0,0.0,-0.0786458333333333,-0.0816250000000001,-8.964375,-3.914583333333333,-48.04166666666666,0
2021-04-02,-1.2606770833876608,-0.39026692708333344,-0.5418945312500005,-0.9071289062500005,2.854166666666668,-3.3645833333333215,-0.7604166666666607,-1.0812499999999545,0.0,0.0,-0.5265625,0.0201666666666667,-0.03854166666666359,1.2479166666666668,-21.666666666666686,0
2021-04-03,-0.0009114582246790015,1.2745468139648437,0.8908775329589842,2.17792460123698,-2.416666666666668,-9.916666666666679,-5.104166666666668,-1.158333333333303,0.0,0.0,0.15117187499999996,-0.009458333333333305,1.7708333333333321,-2.8000000000000007,10.875,0
2021-04-04,0.02125000083974249,-1.3855372111002602,-2.2235455830891926,-3.6318715413411464,3.875,-2.0833333333333215,-1.967447916666666,-0.5833333333333712,0.0,0.0,0.45709635416666705,0.023958333333333297,3.1020833333333293,2.9177083333333336,-33.70833333333334,0
2021-04-05,0.133751269778489,2.235725911458333,2.2314798990885416,4.526326497395832,0.875,-3.2916666666666785,-0.70703125,-1.470833333333303,0.0,-10.291666666666664,-0.11338704427083357,0.0849583333333334,2.6608333333333327,-0.296875,25.791666666666686,0
2021-04-06,0.9591641256701162,2.8124552408854164,1.2175048828125012,3.9915527343750004,2.5416666666666643,18.25,6.101562499999998,-1.5083333333333258,0.0,-6.208333333333336,1.1061604817708335,0.013291666666666618,2.322916666666668,-0.27109374999999947,-8.416666666666657,0
2021-04-07,0.6066679369906582,-0.6710937499999998,5.684611002604166,5.020833333333334,-5.791666666666664,20.91666666666667,8.499999999999996,-0.4500000000000455,0.0,-12.625,-1.1239583333333334,-0.0010000000000000009,3.9104166666666664,0.3143229166666659,5.166666666666657,0
2021-04-08,-0.1070833333333332,-3.072802734375,-5.930875651041667,-9.0287109375,3.916666666666668,-2.4583333333333286,3.7291666666666714,0.27083333333337123,0.0,1.5833333333333357,0.3885416666666668,-0.0043333333333333,0.1700000000000017,-0.24531249999999982,-11.375,0
2021-04-09,0.10208333333333286,12.767122395833333,6.222005208333334,19.023470052083333,-4.916666666666668,18.083333333333314,5.333333333333336,-1.7375000000000682,0.0,-9.0,-0.3635416666666669,0.010583333333333278,2.5258333333333347,1.1437499999999998,53.333333333333314,1
2021-04-10,-0.39791666666666603,-4.996809895833334,-0.7214843750000011,-5.705761718750001,6.302083333333336,11.75,3.3333333333333215,1.058333333333394,0.0,-10.916666666666668,0.8874999999999997,0.0007500000000000007,-1.5775000000000006,1.135416666666666,38.083333333333314,1
2021-04-11,-0.8333333333333334,-6.502083333333332,-5.352604166666666,-11.855208333333334,7.2395833333333215,-41.739583333333314,-11.270833333333329,0.1708333333333485,0.0,38.749999999999986,0.4062499999999991,-0.049833333333333285,-4.954583333333336,-1.5437499999999984,-79.68749999999997,0
2021-04-12,0.0004166666666666208,0.575520833333333,0.9125000000000014,1.4593749999999996,-11.49999999999999,3.65625,2.2916666666666714,-0.22083333333330302,0.0,1.6250000000000142,0.350000000000001,0.0018750000000000017,0.4895833333333357,-1.0916666666666677,-19.520833333333314,0
2021-04-13,-0.057499999999999996,-0.49374999999999947,-2.064583333333335,-2.552083333333334,-0.8125,-4.458333333333343,0.5208333333333286,1.125,0.0,3.875,0.7992187500000001,-0.03125,0.32166666666666544,-0.17916666666666625,-6.625000000000028,1
2021-04-14,-0.005833333333333357,-0.3729166666666668,0.18124999999999947,-0.20208333333333428,7.729240417480465,4.166666666666671,7.104166666666671,0.2333333333332348,0.0,-5.875000000000014,-1.47109375,0.02458333333333329,2.0574999999999974,2.195833333333332,1.4583333333333712,1
2021-04-15,0.01375000000000004,0.02916666666666634,-0.8541666666666661,-0.8541666666666661,10.16651916504346,13.125,8.479166666666657,-0.5458333333332348,0.0,8.166666666666671,-0.19062499999999982,-0.047875,-1.238749999999996,-1.8671874999999982,-13.416666666666686,1
2021-04-16,-0.05249999999999999,-0.5916666666666663,0.7749999999999995,0.22499999999999964,7.375080500793274e-05,-5.125,-8.791666666666657,-1.0708333333334394,0.0,-12.374999999999993,2.1510416666666665,0.09995833333333341,3.113749999999996,1.721354166666666,6.375,1
2021-04-17,-0.020000000000000073,0.7750000000000004,-0.21249999999999947,0.5666666666666664,4.39825953435502e-12,-36.45833333333333,-22.395833333333336,2.254166666666606,0.125,16.333333333333336,-2.6916015625,-0.09333333333333341,-10.069166666666664,3.1791666666666654,99.625,0
2021-04-18,0.011250000000000038,1.3291666666666666,5.633333333333334,7.004166666666663,0.0,5.541666666666657,-0.4166666666666661,1.5333333333335304,-0.125,-15.833333333333336,1.6790374755859379,0.010374999999999995,-2.490833333333331,-4.612499999999999,-41.16666666666666,0
2021-04-19,-0.09749999999999998,-1.4833333333333334,-1.3791666666666664,-2.8916666666666604,0.0,-3.166666666666657,-0.7604166666666661,-0.5166666666667652,0.0,-9.916666666666679,1.597980753580729,0.0732083333333334,1.572499999999998,-1.6624999999999996,-43.625,0
2021-04-20,0.12999999999999995,2.229166666666666,4.866666666666664,7.133333333333331,0.0,29.70833333333333,12.447916666666666,-0.341666666666697,0.0,4.0416666666666785,-0.20000000000000107,0.03425,3.2424999999999997,0.5908854166666666,16.5,0
2021-04-21,-0.036666666666666625,-2.6416666666666666,-7.724999999999998,-10.399999999999999,0.0,-18.83333333333333,-11.416666666666666,0.837500000000091,0.0,12.999999999999993,-2.2145833333333322,-0.1483333333333334,-1.53125,3.7049479166666677,-29.00000000000003,0
2021-04-22,0.11583333333333334,1.229166666666667,0.6624999999999996,1.8583333333333307,0.0,-1.7604166666666643,-0.020833333333333925,-1.431250000000091,0.0,11.125,-0.44791666666666696,0.031375,-0.25,-1.0291666666666677,8.875,0
2021-04-23,0.10624999999999996,1.1375000000000002,4.137500000000001,5.308333333333334,0.0,20.197916666666664,9.25,-2.018750000000068,0.0,-17.08333333333333,0.7510416666666662,0.087625,6.164583333333333,-3.2020833333333334,14.250000000000028,0
2021-04-24,-0.08875,0.2625000000000002,0.033333333333333215,0.283333333333335,0.0,2.4375,1.2291666666666679,1.183333333333394,0.0,-25.416666666666664,0.03229166666666661,0.032458333333333395,3.163333333333334,2.96875,76.99999999999997,0
2021-04-25,0.05458333333333343,3.541666666666667,0.012499999999997513,3.5541666666666636,0.0,4.208333333333329,-0.59375,0.7124999999999773,0.0,-2.9583333333333357,4.0062500000000005,-0.0006666666666667043,-2.512500000000003,1.4395833333333332,-71.95833333333331,0
2021-04-26,-0.023958333333333415,-6.28125,-5.741406249999998,-12.001562499999995,0.0,-3.25,27.218750476837155,-1.11328125,0.0,20.252604166666657,-1.5205729166666675,-0.11447916666666669,0.9345052083333378,-1.983072916666666,-34.7109375,1
2021-04-27,0.045208333333333295,0.47708333333333286,0.7914062500000005,1.2557291666666632,0.0,-4.083333333333329,5.583332379659048,-0.6450520833332121,0.0,10.205729166666679,0.11223958333333428,0.033437499999999995,0.5504947916666652,-1.131510416666667,-4.330729166666686,1
2021-04-28,0.09000000000000008,-0.15833333333333366,1.2124999999999986,1.0583333333333353,0.0,17.58333333333333,-3.2499995231628986,-0.9250000000000682,0.0,-6.333333333333336,-0.6455729166666666,0.05112500000000002,2.0962499999999977,0.17499999999999982,22.541666666666686,1
2021-04-29,-0.15833333333333344,-1.1114583333333332,-2.799479166666666,-3.9484375000000007,0.0,-13.166666666666657,-27.07812499999997,1.537499999999909,0.0,-9.916666666666664,-1.9084309895833336,-0.0072500000000000064,-2.2387499999999996,2.9875000000000007,48.29166666666666,0
2021-04-30,0.09416666666666673,1.7531250000000007,3.6494791666666675,5.4359375,0.0,-31.04166666666667,-16.942708333333336,1.962500000000091,0.0,10.583333333333321,-0.8876627604166667,-0.0875833333333333,-5.376249999999999,0.8083333333333336,118.62500000000003,0
2021-05-01,0.10562500000000008,0.41041666666666643,3.435416666666667,3.864583333333334,0.0,1.25,2.375,-0.9541666666666515,0.0,8.145833333333343,2.108333333333333,0.0774166666666667,0.5560416666666654,-3.5250000000000004,-88.93750000000006,0
2021-05-02,0.023958333333333304,0.9479166666666661,1.0770833333333307,2.010416666666668,0.0,7.5,2.25,-1.9958333333332803,0.0,-17.104166666666664,-1.604166666666666,0.05758333333333329,4.928541666666664,-1.595833333333334,-48.145833333333286,0
2021-05-03,-0.013749999999999929,0.11666666666666714,4.654166666666669,4.8125,0.0,26.25,13.375000000000002,-1.716666666666697,0.0,-12.666666666666671,1.84375,-0.004458333333333286,4.094166666666666,0.5625,24.12499999999997,0
2021-05-04,-0.09041666666666681,-0.2333333333333334,-9.39375,-9.691666666666668,0.0,1.125,-2.59375,2.112500000000068,0.0,14.333333333333336,-1.3114583333333334,-0.04041666666666671,-3.3687499999999986,4.617187499999997,-57.16666666666663,0
2021-05-05,0.12583333333333335,1.1333333333333329,5.247916666666667,6.424999999999999,0.0,-19.916666666666664,-9.177083333333334,2.912499999999909,0.0,9.458333333333336,0.39687499999999964,-0.0664583333333333,-3.6379166666666656,-4.404687499999997,57.333333333333314,0
2021-05-06,-0.06666666666666654,-2.929166666666666,-6.324999999999999,-9.291666666666664,0.0,0.2083333333333215,5.645833333333334,0.5666666666667197,0.0,9.499999999999993,-0.5552083333333329,0.016125,-0.5470833333333331,1.1208333333333336,-58.958333333333314,0
2021-05-07,-0.08000000000000007,-0.2864583333333335,-2.463541666666667,-2.7593750000000004,0.0,-10.25,-7.625000000000002,-0.1875,0.0,-6.749999999999993,1.546875,0.0357916666666666,0.5399999999999991,3.562499999999999,-9.083333333333371,0
2021-05-08,0.09291666666666665,0.9807291666666664,2.6822916666666687,3.689583333333333,0.0,5.1666666666666785,3.8437500000000018,-2.054166666666788,0.0,-4.375,-0.802083333333333,0.014041666666666702,1.8941666666666706,-2.416666666666665,5.708333333333371,0
2021-05-09,0.0012500000000000844,-0.2734375,0.14791666666666536,-0.13854166666666679,0.0,2.25,3.177083333333332,-1.2083333333333712,0.0,-13.333333333333336,0.2520833333333332,0.03245833333333331,4.105416666666667,-0.6458333333333339,8.624999999999972,0
2021-05-10,0.061666666666666536,0.07083333333333375,1.174999999999999,1.2624999999999993,0.0,13.708333333333336,14.604166666666664,0.2500000000002274,0.0,13.666666666666657,-0.5218750000000005,-0.07737500000000001,-1.8395833333333371,-1.3499999999999996,-19.166666666666657,1
2021-05-11,-0.003750000000000031,0.7124999999999995,1.0625,1.762500000000001,-5.604166666666664,-5.625000000000014,-5.729166666666664,0.5208333333331439,0.0,-3.25,0.11354166666666732,-0.010791666666666588,-1.1541666666666686,-0.375,32.125,0
2021-05-12,-0.04499694824218736,3.337594604492187,0.8917480468750014,4.2376780192057275,-23.062377929687504,-24.33333333333332,-12.124888102213543,2.816680908203125,0.0,28.00003051757814,0.725118001302083,-0.06383304850260421,-6.565440470377599,-0.9792388916015629,65.16526285807291,0
2021-05-13,-0.23170206631223378,4.268039980779092,5.047037780284882,9.369175255050262,1.707478870948158,0.2161458333333215,-0.08551022658745211,1.174190270403983,0.0,1.6991577222943306,0.9084228644768393,0.0059916179080804,-1.6173026588062491,-0.9716003594299161,-39.17883335053921,0
2021-05-14,0.0529782828191917,-6.074384585271278,-6.830452493826549,-12.986019940922656,-5.04032392306787,11.2421875,-4.122935004532339,-0.9408711786070398,0.0,-3.865854906539127,-1.4404419074455896,0.004883097261190399,0.8389931291838479,3.0633392510314787,-30.153096174200357,0
2021-05-15,0.24705406506856287,-1.4541666666666675,-3.095833333333334,-4.564583333333335,-0.0006103514897404239,-7.375,-4.119791666666666,-1.470833333333303,0.0,-4.708333333333329,-0.8576822916666664,0.09687499999999999,3.1670833333333377,2.895833333333332,-6.583333333333343,0
2021-05-16,0.0,-0.3854166666666661,1.9416666666666673,1.5979166666666664,-3.637978807091713e-11,-4.666666666666657,1.328125,-0.9583333333333712,0.0,-9.791666666666671,0.25416666666666643,0.01949999999999999,2.1066666666666656,-1.645833333333334,24.75,0
2021-05-17,-0.043333333333333335,-0.03750000000000053,0.5958333333333332,0.5541666666666671,0.0,19.583333333333336,9.625,-1.1875,0.0,-7.125,-1.268880208333333,-0.017708333333333298,2.144166666666667,-1.362499999999998,-31.958333333333314,0
2021-05-18,0.03875000000000006,0.4500000000000002,-0.09583333333333321,0.36249999999999893,0.0,4.9583333333333215,9.083333333333329,-0.4250000000000682,0.0,-1.2083333333333428,1.362630208333333,0.030583333333333323,-0.0016666666666651508,0.7291666666666661,30.083333333333314,0
2021-05-19,-0.025000000000000133,-0.5895833333333336,0.08541666666666714,-0.5104166666666661,0.0,-11.25,-14.333333333333329,0.5625,0.0,10.416666666666671,-1.427083333333333,-0.05533333333333332,-4.28125,1.7374999999999998,3.916666666666657,0
2021-05-20,0.07666666666666655,7.847916666666667,5.243749999999999,13.081249999999997,0.0,13.041666666666671,4.083333333333329,1.025000000000091,0.0,-8.541666666666671,3.2854166666666664,0.0819583333333333,0.14958333333333584,-2.204427083333333,-9.5,0
