date,CO,NO,NO2,NOX,O3,PM10,PM2.5,PRS,RAINF,RH,SO2,SR,TOUT,WSR,WDR
2020-01-11,0.5165112275380591,-0.019636706904147695,-1.210661788261455,-1.2220016142025782,0.24450876478361572,0.7516429135703074,-0.8833339388614132,2.0261570199409107e-15,-0.44408341287039155,-1.884806162441728,1.7715504000351985,-0.04991450674267346,-0.8023431272742785,-0.07413712805388055,1.2236293898041743
2020-01-12,0.7133997153323208,-0.019636706904147695,-1.210661788261455,-1.2220016142025782,0.43019094849238976,0.4994583961396772,0.03281954007806054,2.3314683517128287e-15,-0.44408341287039155,-1.43087547986184,2.363148345572173,-0.3624294874653313,-1.2317943141361924,-0.1391899404944125,1.2236293898041743
2020-01-13,1.3806525359221247,-0.019636706904147695,-1.210661788261455,-1.2220016142025782,-1.6492148406128178,1.7420259281650297,1.3251547426153316,1.9984014443252818e-15,-0.44408341287039155,-0.077470607689891,2.104629923590296,-1.0531632465143124,-1.0363670670878817,-1.9248877863192804,1.2236293898041743
2020-01-14,1.4127020374678867,-0.019636706904147695,-1.210661788261455,-1.2220016142025782,-0.2975507226579335,1.6237325314511462,1.6036908774426488,2.192690473634684e-15,-0.44408341287039155,0.06435940758374713,1.6077482019825298,-0.6293129844677168,-0.6874923215112986,-1.3139514675371051,1.2236293898041743
2020-01-15,1.4001235782861792,-0.019636706904147695,-1.210661788261455,-1.2220016142025782,-1.2463340749207152,1.6300663932817991,1.845585009955461,1.942890293094024e-15,-0.44408341287039155,1.1125245545486142,1.3835392803392577,-1.235657652289357,-0.6132992862332841,-1.8951084584163793,1.2236293898041743
2020-01-16,0.981638284514811,-0.019636706904147695,-1.210661788261455,-1.2220016142025782,-1.610804615308796,0.38430894809706156,0.503571694417592,2.3592239273284576e-15,0.2664587162574677,1.4636079974788931,0.9239833485267123,-1.8106783683665566,-0.5203693603015773,-0.7000907869028823,1.2236293898041743
2020-01-17,0.748135055149214,-0.019636706904147695,-1.210661788261455,-1.2220016142025782,-1.2554531565491172,-1.293426651150668,-0.95648989608325,2.3869795029440866e-15,2.6590868584026848,2.1802113586199896,0.7207889885250235,-1.7564906469058827,-0.7121051096807891,1.3127462189459758,1.2236293898041743
2020-01-18,1.10592472028057,-0.019636706904147695,-1.210661788261455,-1.2220016142025782,-1.370320630917961,-0.23176434007912336,-0.6350328171504892,2.55351295663786e-15,2.8088708618377956,1.7195697952181785,0.8449202047439299,-0.7681434808445099,-0.6380117337678402,-1.3461697635902812,1.2236293898041743
2020-01-19,0.5428317966413667,-0.019636706904147695,-1.210661788261455,-1.2220016142025782,-0.3384624508435813,-1.2640110376427667,-1.2668314270322087,3.0531133177191805e-15,-0.44408341287039155,0.4870054328607087,1.2301751023208645,-1.6258416181539919,-1.3190989191783882,-0.36457814874795075,1.2236293898041743
2020-01-20,0.46869380226724927,-0.019636706904147695,-1.210661788261455,-1.2220016142025782,0.9677203606897518,-1.656644818028229,-2.2232529984996385,3.0531133177191805e-15,-0.44408341287039155,-0.4641088791191703,1.0885235797420112,-0.9230519600260145,-1.5552530519826855,1.2050295220835234,1.2236293898041743
2020-01-21,0.5103805788605474,-0.019636706904147695,-1.210661788261455,-1.2220016142025782,0.898842707614816,-1.594264395365467,-2.147126507262936,3.0253577421035516e-15,-0.44408341287039155,1.2382107687465551,0.6389095643226224,-1.864098265625901,-1.7131402664565059,2.404374588751469,1.2236293898041743
2020-01-22,1.0733107585066164,-0.019636706904147695,-1.210661788261455,-1.2220016142025782,-1.460563305246485,0.13562431816523846,0.5169426104217457,1.887379141862766e-15,-0.44408341287039155,1.555614522193906,0.76081855034158,-1.72378387111258,-1.421688801750465,-0.7196344500999128,1.2236293898041743
2020-01-23,1.2271219336532921,-0.019636706904147695,-1.210661788261455,-1.2220016142025782,-0.8586345627093118,0.6545590446057845,0.47108153200230873,1.6653345369377348e-15,-0.44408341287039155,0.3951339664387932,1.5437518921125892,-0.08716240451898949,-1.028847291072582,-1.1618913275290947,1.2236293898041743
2020-01-24,0.6359034529406448,-0.019636706904147695,-1.210661788261455,-1.2220016142025782,0.8478445498917552,-1.1836060957059877,-1.43605033100156,2.3314683517128287e-15,-0.44408341287039155,-0.0678665023262551,2.240512927473263,-0.8031937665969592,-1.0375546739114545,1.5179318302868234,1.2236293898041743
2020-01-25,0.8644649710012463,-0.019636706904147695,-1.210661788261455,-1.2220016142025782,-0.8644447415714396,0.11988373556456265,0.8560009377325595,2.0539125955565396e-15,-0.44408341287039155,1.575118331678838,2.1791986254299394,-1.751003399176046,-1.172985353421478,-0.6798642681956528,1.2236293898041743
2020-01-26,1.2687291195711419,-0.019636706904147695,-1.210661788261455,-1.2220016142025782,-0.8723372999127808,0.7686555302891533,0.5981645285954015,1.8596235662471372e-15,-0.44408341287039155,-0.14212757254189404,2.3924899528732406,-0.25365961088218214,-0.43555352076006354,-0.5347683381780618,1.2236293898041743
2020-01-27,0.9152551772248411,-0.019636706904147695,-1.210661788261455,-1.2220016142025782,0.11502693685936355,-0.5092979049273983,-0.8424529958641865,1.6653345369377348e-15,-0.44408341287039155,-0.6849649596351142,1.699524686095991,0.026673300644842652,-0.4439780951792318,-0.10574881700103098,1.2236293898041743
2020-01-28,0.7473991516680925,-0.019636706904147695,-1.210661788261455,-1.2220016142025782,-0.06200368027236586,-0.09533757328056909,-0.4884315314262952,1.4155343563970746e-15,-0.44408341287039155,-0.42581554069325284,0.9338697796553939,0.07704622321537455,-0.3468873906688719,0.7711638257621527,1.2236293898041743
2020-01-29,0.5936532799808588,-0.019636706904147695,-1.210661788261455,-1.2220016142025782,0.9119896288123833,0.8999989479382657,-1.144240042525898,2.3037127760972e-15,-0.44408341287039155,-1.798708884703374,0.9386559803267372,0.12039620341793827,-1.017107710624613,0.4239806340356484,1.2236293898041743
2020-01-30,0.6848711196458067,-0.019636706904147695,-1.210661788261455,-1.2220016142025782,0.3935795544569216,0.05238112637742746,-0.2141946258387744,1.7486012637846216e-15,-0.44408341287039155,-0.17362872836434654,1.596677914942422,-1.401044085064121,-1.4948884624236143,1.0252920165609847,1.2236293898041743
2020-01-31,0.8307439199925216,-0.019636706904147695,-1.210661788261455,-1.2220016142025782,-1.0142963219082628,0.050047160183272786,0.8010122385768441,2.4702462297909733e-15,-0.44408341287039155,1.1957086642736052,2.5166957017633296,-0.6953122341122825,-1.6692293836470693,-0.2514007717216794,1.2236293898041743
2020-02-01,0.8580861737568283,-0.019636706904147695,-1.210661788261455,-1.2220016142025782,-0.17891370481726557,0.2615910823129221,0.46342957849143235,3.0808688933348094e-15,-0.44408341287039155,-0.12060839929913844,1.8569142363528492,-0.6622099080941173,-1.3805667421258816,-0.5242960393926468,1.2236293898041743
2020-02-02,1.0867166271681241,-0.019636706904147695,-1.210661788261455,-1.2220016142025782,-0.3496087168967127,0.46229102637117364,1.0886718526302495,2.8033131371785203e-15,-0.44408341287039155,-0.4855391550892939,2.515050031154325,-0.6513520935137694,-1.1881888414444122,-0.752417043916514,1.2236293898041743
2020-02-03,1.5385214968111423,-0.019636706904147695,-1.210661788261455,-1.2220016142025782,-1.0545612591774816,1.50590000824254,1.839042223998888,1.4432899320127035e-15,-0.44408341287039155,-0.1325676010215139,2.6520805085826926,-1.1167524131112945,-0.850548583500313,-0.7838733884950316,1.2236293898041743
2020-02-04,1.3345319697950244,-0.019636706904147695,-1.210661788261455,-1.2220016142025782,-1.2275687920906675,0.459844041577661,-0.4282115259476345,8.881784197001252e-16,-0.44408341287039155,-0.875583214617619,2.727612159211888,-0.6565872950689247,-0.4178463071898268,-0.4414652646439491,1.2236293898041743
2020-02-05,0.9140510682666574,-0.019636706904147695,-1.210661788261455,-1.2220016142025782,-1.2154760698511557,0.4236091107780414,-0.9156124569772663,6.38378239159465e-16,-0.44408341287039155,-0.4655076338065989,2.775355585820379,-1.0135371177102392,-1.194984262357255,0.2628169927312658,1.2236293898041743
2020-02-06,0.7816770231642842,-0.019636706904147695,-1.210661788261455,-1.2220016142025782,-0.10327858450797792,0.8165114979744458,-0.7787235241518403,1.4988010832439613e-15,-0.44408341287039155,-1.044269701955052,2.026726087880748,0.21107401579502372,-1.6784375875968789,0.8564711152143426,1.2236293898041743
2020-02-07,1.2197425203676056,-0.019636706904147695,-1.210661788261455,-1.2220016142025782,-0.4748429922179943,1.2051684456312204,0.40632881877730226,1.8041124150158794e-15,-0.44408341287039155,-1.4448535339076387,1.3903701044089734,0.2844481572205398,-1.151419538718222,0.12475033751431153,1.2236293898041743
2020-02-08,1.2642438585180598,-0.019636706904147695,-1.210661788261455,-1.2220016142025782,-0.5114008499037985,0.7203560215114337,0.35639031657812964,2.3869795029440866e-15,-0.44408341287039155,-0.4267509147004122,1.2975073916214417,0.24623377351353426,-0.7798786363502545,0.43666030039775616,1.2236293898041743
2020-02-09,1.0008244485504552,-0.019636706904147695,-1.210661788261455,-1.2220016142025782,0.8378075331075356,0.06303555060452949,0.2029938061765229,2.0816681711721685e-15,-0.44408341287039155,0.6707590499588225,1.0867833104794336,-0.2811330397152171,-0.2895530567714152,0.2367662851284364,1.2236293898041743
2020-02-10,1.4041656788070527,-0.019636706904147695,-1.210661788261455,-1.2220016142025782,0.3861478149286971,1.4778644191672774,1.4329025259899482,1.7208456881689926e-15,-0.44408341287039155,-0.07507019098107007,1.4579099933257862,-0.05510441607982707,0.024042165274275978,-0.31363143201729143,1.2236293898041743
2020-02-11,1.0094890156460576,-0.019636706904147695,-1.210661788261455,-1.2220016142025782,-1.4771705123219396,0.5663873442507488,0.23907833279810078,1.915134717478395e-15,-0.1999647424416526,0.8396880069156754,0.9755905481288464,-1.6786196422640192,-0.7170164001996705,-0.3316528082844213,1.2236293898041743
2020-02-12,0.9854627595247106,-0.019636706904147695,-1.210661788261455,-1.2220016142025782,-2.04930596421788,-0.6135148194246393,-0.09288612458629922,1.942890293094024e-15,-0.06831852812932358,1.9409699886976,1.0306212508839123,-1.4274937263205376,-1.6339762196735244,-0.7094600502831826,1.2236293898041743
2020-02-13,1.1056101484659187,-0.019636706904147695,-1.210661788261455,-1.2220016142025782,-0.7264818642397166,-0.47602485568409564,-0.3269972318215435,2.914335439641036e-15,-0.44408341287039155,0.5683738414698236,1.148764308751031,-0.5217506875399646,-1.4584386953943655,-0.4277904889989182,1.2236293898041743
2020-02-14,0.8268543012253963,-0.019636706904147695,-1.210661788261455,-1.2220016142025782,0.8779715707744824,-0.9541471355763658,-0.19212648333139645,3.0808688933348094e-15,-0.44408341287039155,0.8107460027379355,0.5232461904656367,-1.4949457535576829,-1.697617292096256,2.674847056593725,1.2236293898041743
2020-02-15,1.0675482508938896,-0.019636706904147695,-1.210661788261455,-1.2220016142025782,0.05841099755804536,-0.9214481889063582,0.600490532096657,3.0253577421035516e-15,-0.44408341287039155,0.899239247159173,0.6266053632710554,-0.39366976797189074,-1.3809102039037895,0.8283130287071282,1.2236293898041743
2020-02-16,1.4671763943546188,-0.019636706904147695,-1.210661788261455,-1.2220016142025782,0.13571850975648458,-0.1472944001896166,1.7479500488807431,2.581268532253489e-15,-0.44408341287039155,0.3047635105607968,1.4762005197861354,-0.062305871004747784,-0.7208774218459346,-0.9344409518771841,1.2236293898041743
2020-02-17,1.5903716812278457,-0.019636706904147695,-1.210661788261455,-1.2220016142025782,-0.09052741140751203,0.5869434024022749,1.2885259509775526,1.8318679906315083e-15,-0.44408341287039155,0.030464597509558735,1.4954961117548813,0.04464137659025104,-0.2607604947981862,-0.11701648036700639,1.2236293898041743
2020-02-18,1.401496552791832,-0.019636706904147695,-1.210661788261455,-1.2220016142025782,-0.6480688807894862,0.8608361461090525,0.8262668594107908,1.8596235662471372e-15,-0.44408341287039155,0.3363106166923171,1.0401482146238434,-0.46298116873805134,-0.01337479366109923,-0.8332648223342008,1.2236293898041743
2020-02-19,1.0049590100431653,-0.019636706904147695,-1.210661788261455,-1.2220016142025782,-1.4631868875227336,0.5474306520312582,-0.30872231802355005,3.0253577421035516e-15,2.0662015577099346,2.032285152784754,0.7750671032648688,-1.9410796494551845,-1.2032508262521018,-1.5049423071908836,1.2236293898041743
2020-02-20,0.9698362070140515,-0.019636706904147695,-1.210661788261455,-1.2220016142025782,-1.495326861472767,-1.2006691903866338,-1.2832175664415366,3.0531133177191805e-15,1.1470000743858413,2.342673152254503,0.6346906094960819,-1.9782979606986835,-1.595842915439576,-1.1435738652693064,1.2236293898041743
2020-02-21,0.8521878622212817,-0.019636706904147695,-1.210661788261455,-1.2220016142025782,0.2801921544069194,-1.8896881300377644,-1.2733948046582992,3.0253577421035516e-15,1.7044937115197156,1.1786298082558837,0.5365150232323296,-1.4892490672184249,-1.9471468008815345,-0.6972322459749211,1.2236293898041743
2020-02-22,0.898222407583601,-0.019636706904147695,-1.210661788261455,-1.2220016142025782,0.6768142935211092,-1.73386400051677,-0.4640316927076176,3.0253577421035516e-15,-0.44408341287039155,0.21980204414809723,0.5703434500930538,-0.07984450464004662,-1.6211329832149182,1.0745103709126729,1.2236293898041743
2020-02-23,1.2834076846040723,-0.019636706904147695,-1.210661788261455,-1.2220016142025782,-0.26924615550359393,-1.2382281321933575,0.3470691100316776,2.6922908347160046e-15,-0.44408341287039155,0.43628855622403584,1.1290649134293496,-0.4970751810215132,-1.0159601520491737,-0.07034192882594036,1.2236293898041743
2020-02-24,1.4309694605625893,-0.019636706904147695,-1.210661788261455,-1.2220016142025782,-0.37856577270033454,-0.18104920647991157,0.4433144573632948,1.915134717478395e-15,-0.44408341287039155,-0.3286316825925759,0.9134757264119286,-0.13018676602309479,-0.32960676365168257,0.07870710969197713,1.2236293898041743
2020-02-25,1.131605647727779,-0.019636706904147695,-1.210661788261455,-1.2220016142025782,1.3092106253355544,0.29345535264473943,-0.7494362212960343,2.1094237467877974e-15,-0.44408341287039155,-1.6040517488690413,1.1015561069053832,0.3353689681642921,-0.06361585039260402,0.4510769866128145,1.2236293898041743
2020-02-26,0.8076247451454566,-0.019636706904147695,-1.210661788261455,-1.2220016142025782,1.3662683421459392,-0.26903348377561725,-2.0525848451286492,3.0253577421035516e-15,-0.44408341287039155,-2.0433390470991535,0.7399889880306945,-0.03865572770661877,-1.379100147292301,1.6041465747473915,1.2236293898041743
2020-02-27,0.9514652054807964,-0.019636706904147695,-1.210661788261455,-1.2220016142025782,0.49206369736355254,-0.7466463035404606,-1.6979539839055529,3.0531133177191805e-15,-0.44408341287039155,-1.889974323550283,0.7863332980445711,0.6305416147757515,-1.7282683318680754,0.3630280324055399,1.2236293898041743
2020-02-28,1.2073790167070266,-0.019636706904147695,-1.210661788261455,-1.2220016142025782,0.19749911797606898,0.19741429852667533,-0.3003681322304097,3.0531133177191805e-15,-0.44408341287039155,-1.7870068896331284,1.5191397167481138,0.6230796437188275,-1.2968230655715054,0.2487778616573092,1.2236293898041743
2020-02-29,1.1029358649917562,-0.019636706904147695,-1.210661788261455,-1.2220016142025782,0.6852699791600497,-0.1542843009313757,-0.11605369099959645,3.0531133177191805e-15,-0.44408341287039155,-0.5217925622724456,1.044831640612036,0.23524610689087214,-1.0953973094057932,0.8462367482318608,1.2236293898041743
2020-03-01,1.2557316111765044,-0.019636706904147695,-1.210661788261455,-1.2220016142025782,1.120609843613684,0.23826726844861962,0.5349434723482244,2.7200464103316335e-15,-0.44408341287039155,-0.15263594009477877,1.112534679039632,0.49034222916691544,-0.41880225066939886,0.7888712450404894,1.2236293898041743
2020-03-02,1.3530215691153884,-0.019636706904147695,-1.210661788261455,-1.2220016142025782,0.24299121884352542,0.501885900151222,-0.193372097071304,2.1094237467877974e-15,-0.44408341287039155,-1.2075121945014744,1.2849772020568133,0.3506402912037616,0.4492199321464483,0.6252971357741542,1.2236293898041743
2020-03-03,1.3081564086693647,-0.019636706904147695,-1.210661788261455,-1.2220016142025782,-0.01841170964705363,0.5103728494300063,1.2391616473966909,1.8596235662471372e-15,-0.44408341287039155,0.8473119789830431,1.2308796874158157,-1.0380323012414512,-0.28167356839145974,0.2483642381691297,1.2236293898041743
2020-03-04,1.1491574125557682,-0.019636706904147695,-1.210661788261455,-1.2220016142025782,0.3029897951563224,0.6616177206676854,0.2284071991162999,2.192690473634684e-15,-0.44408341287039155,-0.5768949519719853,0.9332711735414743,0.17713509622926138,0.09032809314685943,0.41185997796994867,1.2236293898041743
2020-03-05,1.0043230432715529,-0.019636706904147695,-1.210661788261455,-1.2220016142025782,1.5661647067766193,-1.3958029236330616,-2.4961128202915175,3.0808688933348094e-15,-0.44408341287039155,-1.1988074193759055,0.9155790693476924,0.46234058465297656,-0.8394658505890017,0.2191010743517804,1.2236293898041743
2020-03-06,1.1080478061333192,-0.019636706904147695,-1.210661788261455,-1.2220016142025782,1.530038673111311,-0.33425170485358197,-1.4265118026405552,3.1086244689504383e-15,-0.44408341287039155,-1.5030451757793222,1.635874344606138,0.1990941963420925,-0.7661098582688605,1.4656943001338567,1.2236293898041743
2020-03-07,1.0483011144483805,-0.019636706904147695,-1.210661788261455,-1.2220016142025782,2.3822598459026607,-0.7045540486846498,-0.8575250862645111,3.1086244689504383e-15,-0.44408341287039155,-0.3723850014917207,0.8397353219381485,-0.5757751186020879,-1.0328924983768646,2.0691002204891884,1.2236293898041743
2020-03-08,1.1361142194133185,-0.019636706904147695,-1.210661788261455,-1.2220016142025782,1.619621003357819,-0.45911407961448386,0.07972332557728967,3.1086244689504383e-15,-0.44408341287039155,0.6099572343011587,0.7497933006115444,-1.1063278678747848,-0.9212902221588934,1.2593831320822793,1.2236293898041743
2020-03-09,1.2041105243647103,-0.019636706904147695,-1.210661788261455,-1.2220016142025782,0.4134057096869894,-0.3925237494627325,-0.3247857636250947,3.1086244689504383e-15,-0.44408341287039155,0.6798221225134722,0.8126529350187939,-1.175772862547459,-0.6130063310690497,0.22264004292490472,1.2236293898041743
2020-03-10,1.358845082000818,-0.019636706904147695,-1.210661788261455,-1.2220016142025782,-0.2543365671227795,0.30410979070298594,0.14274210026057169,3.1086244689504383e-15,-0.44408341287039155,0.8269884697917701,1.3547490858904168,-1.257261272112912,-0.45776773307544705,-0.14009749358812462,1.2236293898041743
2020-03-11,1.2651720141634502,-0.019636706904147695,-1.210661788261455,-1.2220016142025782,-0.04021607226403825,-0.399541575081413,0.16165779337088695,3.0808688933348094e-15,-0.44408341287039155,1.0184042221401903,0.8090457631022747,-0.21342136527413913,-0.22834692610023774,0.8548567773553442,1.2236293898041743
2020-03-12,1.4330604527288997,-0.019636706904147695,-1.210661788261455,-1.2220016142025782,0.3372166954405018,0.5196011382426489,0.3288688574019172,2.7755575615628914e-15,-0.44408341287039155,0.1270262703525232,1.0749840779969897,-0.3541821651090168,0.038973842345785034,0.4983276381450945,1.2236293898041743
2020-03-13,1.440432433948252,-0.019636706904147695,-1.210661788261455,-1.2220016142025782,0.4191269985456995,0.887770444093911,0.5905092103697415,2.6645352591003757e-15,-0.44408341287039155,-0.04286545139690126,1.7724381666232323,0.34926453091648785,0.3604005308809344,0.8222615857018936,1.2236293898041743
2020-03-14,1.3336104117879815,-0.019636706904147695,-1.210661788261455,-1.2220016142025782,0.8733350894332141,1.0824745222759011,1.7083885923458875,3.0253577421035516e-15,-0.44408341287039155,0.09978975589146864,2.309767155075745,0.03820825914146686,0.4533381527004808,0.6973623359961806,1.2236293898041743
2020-03-15,1.2378314306550915,-0.019636706904147695,-1.210661788261455,-1.2220016142025782,-0.3302853843689879,-0.26601295318735885,0.451553569585127,3.0531133177191805e-15,1.005490910193418,0.9359818670074819,2.0161364169640903,-1.6268185123692547,-0.04652117950178129,1.7148765787205775,1.2236293898041743
2020-03-16,1.2441118993192009,-0.019636706904147695,-1.210661788261455,-1.2220016142025782,-0.639081416893844,-1.9137485513199588,-1.0458618378600584,3.0531133177191805e-15,2.680750393728732,1.5303387433072742,1.865892548779328,-1.256089519884472,-0.39146314702095386,0.6131673768302229,1.2236293898041743
2020-03-17,1.3476547440173365,-0.019636706904147695,-1.210661788261455,-1.2220016142025782,-0.4637536831496048,-0.9707944369517734,-0.15311452674214135,3.0531133177191805e-15,-0.44408341287039155,0.7272275608674411,1.949642983590185,0.18399916521678614,-0.01994191411189573,0.44298596656990274,1.2236293898041743
2020-03-18,1.2565831733336206,-0.019636706904147695,-1.210661788261455,-1.2220016142025782,-0.41712249257653344,-1.339225649956913,-0.49435271781403733,3.0253577421035516e-15,-0.44408341287039155,0.8244496258982336,1.7515996441680308,0.05108064048622022,0.10249279462317026,1.641240079757002,1.2236293898041743
2020-03-19,1.3513351694468696,-0.019636706904147695,-1.210661788261455,-1.2220016142025782,0.5463906270857266,-0.11432264603264918,0.4592467562402878,2.914335439641036e-15,-0.44408341287039155,-0.09522103992988852,1.9554045680409842,0.6849037674469993,0.5443453237928676,1.0054125648423997,1.2236293898041743
2020-03-20,1.3483449291397578,-0.019636706904147695,-1.210661788261455,-1.2220016142025782,-0.9255053840548298,-0.4497491482468712,0.04782981368945939,3.0808688933348094e-15,1.983741506269768,0.9426236874019533,1.8163856240095158,-1.856993060406755,-0.06026294137414034,-0.5475207509003712,1.2236293898041743
2020-03-21,1.273289581327364,-0.019636706904147695,-1.210661788261455,-1.2220016142025782,-1.0452351205738208,-2.8571502606834365,-2.1276430378329585,3.0808688933348094e-15,2.73235702808218,2.3860498041241054,1.7578344337160776,-1.735560567269138,-1.164183901330979,-0.32500420944785957,1.2236293898041743
2020-03-22,1.3693340058905197,-0.019636706904147695,-1.210661788261455,-1.2220016142025782,-0.9970049324161648,-1.3834941137838288,0.018991599529900084,3.0808688933348094e-15,0.08865153581102758,1.9286431021601327,1.9461462355565127,-0.9506909428523723,-1.0635138725946978,-1.1592694174225535,1.2236293898041743
2020-03-23,1.4814861806081292,-0.019636706904147695,-1.210661788261455,-1.2220016142025782,0.2589291069960694,0.03735620683287356,0.7389465554497795,3.0808688933348094e-15,-0.44408341287039155,1.2698869257597114,1.8635870692266354,-0.2540788811502442,-0.45571512712799106,-0.765076056119169,1.2236293898041743
2020-03-24,1.5814612783540263,-0.019636706904147695,-1.210661788261455,-1.2220016142025782,0.4496571376460875,0.2933572052737066,0.5221750216592675,2.858824288409778e-15,-0.44408341287039155,0.036753442744561285,2.132683330870104,0.9697959654072726,0.5945052777359203,0.019177184442328552,1.2236293898041743
2020-03-25,1.382410327786245,-0.019636706904147695,-1.210661788261455,-1.2220016142025782,1.2311731207225685,-0.28827796242967463,0.21863135713768012,2.831068712794149e-15,-0.44408341287039155,-0.6826760199870396,2.2038301482986404,0.972784419261875,1.1175078015211042,0.644746507931961,1.2236293898041743
2020-03-26,1.4485201118333346,-0.019636706904147695,-1.210661788261455,-1.2220016142025782,0.9406190292778148,0.5203567986642821,1.2499331312369169,2.55351295663786e-15,-0.44408341287039155,-0.026976706699029143,2.0563873093390437,0.7982207214561383,0.7277186372675198,1.034079027605141,1.2236293898041743
2020-03-27,1.4289921167199129,-0.019636706904147695,-1.210661788261455,-1.2220016142025782,1.4937454818985056,0.4994583961396772,0.7161988657643598,2.192690473634684e-15,-0.44408341287039155,-1.0888670742469986,2.407963006502297,0.6351495214056041,1.0521692427371865,0.685062118337317,1.2264409958466875
2020-03-28,1.475885852544761,-0.019636706904147695,-1.210661788261455,-1.2220016142025782,0.14829154822323812,0.75395297221767,0.9051200801804071,2.7200464103316335e-15,-0.44408341287039155,-0.4230090027345759,2.3141277577325794,-0.12034902116584673,0.894418355877202,0.990660215214939,1.2236293898041743
2020-03-29,1.3024566808895022,-0.019636706904147695,-1.210661788261455,-1.2220016142025782,0.8069411902652761,-0.3910478145401475,-0.08371130240294407,3.0531133177191805e-15,-0.2337494995245727,0.6230040976810179,2.1499662680512026,-1.8345710346952002,-0.4273734636372766,0.7085138063007542,1.2262877105765966
2020-03-30,1.5208269833352477,-0.019636706904147695,-1.210661788261455,-1.2220016142025782,0.30603071061017983,0.14870085854024384,1.0002137994822549,2.9976021664879227e-15,-0.2337494995245727,1.0960331691611966,2.3350437991906516,-0.2535198479810676,-0.47862028986329447,-0.7495215590171952,1.1132420310428124
2020-03-31,1.437127119921417,-0.019636706904147695,-1.210661788261455,-1.2220016142025782,0.8609739009734596,-0.17422689115123158,0.1024425684362978,2.609024107869118e-15,-0.44408341287039155,-0.5500697448761946,2.263655938192383,0.5145410173339314,0.38976075333517823,-0.08599143623686685,1.154910419534217
2020-04-01,0.5963155055014661,-0.019636706904147695,-1.210661788261455,-1.2220016142025782,1.9677833207162163,-0.9075944486353881,-0.6360831111561993,2.6922908347160046e-15,-0.1007135050513002,-0.11630057790295689,1.9062939715186789,-0.6417857556342843,-0.18741843460260502,1.974510856547351,1.2236293898041743
