date,CO,NO,NO2,NOX,O3,PM10,PM2.5,PRS,RAINF,RH,SO2,SR,TOUT,WSR,WDR
2020-12-19,0.6631872791819092,-1.306704047865625,-1.3048223257339269,-1.2450043089031861,-1.0184409126154141,1.818008006383795,1.1804969635619313,0.0,-0.34778861068629086,-0.6872041504931656,0.4015896778249912,-0.6424645711621264,-0.8716575772603259,0.17096806867595404,-1.5749427699492795
2020-12-20,0.25778381075681084,-1.306704047865625,-1.3048223257339269,-1.2453765394628635,-0.31218136746788355,0.6656406538731495,0.13427100888470214,0.0,-0.34778861068629086,-1.4549046873279723,0.30068469797133257,-0.6770913952923243,-1.0481423234259473,-0.06547106725724117,-1.5739729571317957
2020-12-21,0.2781131662094022,-1.306704047865625,-1.3048223257339269,-1.2424316626669805,-0.7659739102991016,1.255225477546276,0.8946462531337279,0.0,-0.34778861068629086,-0.6368666831126629,0.31594472935883633,-0.6826724203724778,-1.1215515695716716,-0.12397452463838723,-1.5746443179171814
2020-12-22,-0.04327551419643005,-1.306704047865625,-1.3048223257339269,-1.2467895807108749,-1.0657722340130167,0.8862797802474175,1.0658686042504206,0.0,-0.34778861068629086,0.8877215670452228,-0.24716648633822752,-0.821757282809694,-1.037234659818214,-0.4183022243111585,-1.575222607594356
2020-12-23,0.2452880957890412,-1.306704047865625,-1.3048223257339269,-1.2470513791765756,-1.481147692749922,1.875075557327136,1.279651005085233,0.0,-0.34778861068629086,-0.6663328911498141,0.07375302213127138,-0.5274588187984469,-0.48166336199815973,0.16248514583049375,-1.597734075096526
2020-12-24,0.10671435227982345,-1.306704047865625,-1.3048223257339269,-1.2677891441467186,-0.8095539233089338,1.810341819452254,0.33557470109550985,2.7755575615628914e-17,2.5928260162289916,-1.6159366797153176,0.7436260788896775,-0.6326025935526045,-1.4102094986173512,0.9503969125405284,-1.5727985954591428
2020-12-25,0.47597144635322525,-1.306704047865625,-1.3048223257339269,-1.2708203204521775,-0.7069485932878639,1.1085622103509691,0.890731405477015,2.7755575615628914e-17,-0.34778861068629086,-2.0144083964035113,0.29912566795658574,-0.7187458574961356,-1.765832400587914,-0.5283228462544024,-1.5994703323488915
2020-12-26,0.6787600061001436,-1.306704047865625,-1.3048223257339269,-1.2614576742118837,-1.0868713895834696,0.8953169623743057,0.5139602693011553,0.0,-0.34778861068629086,-1.9783919879256697,1.0764085612344718,-0.6055537672352341,-1.6240070950015004,-0.8810357518638074,-1.5930988549461411
2020-12-27,0.7969144637208807,-1.306704047865625,-1.3048223257339269,-1.239037575100002,-0.7208865958997097,1.4009101019343466,1.306971147811943,0.0,-0.34778861068629086,-1.7056816913979405,1.048593255916231,-0.5086767438285327,-1.0874270064195883,-0.48323861400943097,-1.584581616514588
2020-12-28,0.6356123603328583,-1.306704047865625,-1.3048223257339269,-1.2431850500155124,-1.1471961971371745,1.2893446594098072,0.9526112637935483,0.0,-0.34778861068629086,-1.3298605082029433,0.9010957443039211,-0.9810708799672613,-1.0354078313224946,-0.3104504901684332,-1.57985473385338
2020-12-29,0.1252534394888056,-1.306704047865625,-1.3048223257339269,-1.237756942117171,-0.7436188726932399,0.6362530095525428,1.1401468339720968,0.0,-0.34778861068629086,0.5217655853384571,0.2565851044356828,-0.7820080028234538,-0.9227986419169248,-0.5971093653029244,-1.5762396680764945
2020-12-30,0.5391580372704126,-1.306704047865625,-1.3048223257339269,-1.2447932870255323,-0.8673526808829802,1.9791407514010773,2.2458953383383227,-2.7755575615628914e-17,-0.34778861068629086,0.4247363745877446,0.9099866852271862,-0.670895462825506,-1.000915163209468,0.33749198451063944,-1.5755118127045877
2020-12-31,-0.35774803422216356,-1.306704047865625,-1.3048223257339269,-1.2526237319789713,-0.06478017363310955,0.36566930835486106,-1.4611401079057014,-2.7755575615628914e-17,3.583800437189977,-0.1452854814763792,-0.054779430293526395,-0.4700616151034874,-1.4576231295080941,2.790689273652364,-1.5883991592741111
2021-01-01,0.213984524320194,-1.306704047865625,-1.3048223257339269,-1.2770856980008523,-1.1667996164668497,0.09666291218005903,1.1328761487733996,0.0,-0.34778861068629086,0.48419043603768763,0.11295818177428928,-0.8585498235891316,-1.9072246109994546,0.6040230749583062,-1.577819899086799
2021-01-02,0.21346188882019557,-1.306704047865625,-1.3048223257339269,-1.264835766024399,-0.9272674166240769,-0.1572295196477631,0.49540326549711083,2.7755575615628914e-17,-0.34778861068629086,-0.03877673589058916,1.4627430550341902,-0.5523781259299609,-1.6930059564305138,-0.5764255596677603,-1.5759993543011535
2021-01-03,0.645425559356604,-1.306704047865625,-1.3048223257339269,-1.2660469172480469,-0.93894853031226,0.7211271057835129,1.5216180889107576,0.0,-0.34778861068629086,-0.5802507768336937,0.23867749252956477,-0.5718897279543586,-1.4243820422148117,-0.9807739547038319,-1.5890940273948888
2021-01-04,0.6980510063330185,-1.306704047865625,-1.3048223257339269,-1.2431404803924413,-1.0293683998120187,0.7853980285011462,0.08968687014535766,0.0,-0.34778861068629086,-1.8073066048741715,0.36955668468329483,-0.4232902119348168,-0.9179912417116893,0.13058996302771486,-1.6235389454845752
2021-01-05,0.6513622922062482,-1.306704047865625,-1.3048223257339269,-1.244511563314514,-0.403766242649093,0.5609619502539246,-0.0019024147642368306,0.0,-0.34778861068629086,-1.4579903563857601,1.0257602346500194,-0.4760810004190607,-0.9868584428453893,0.035410080511776236,-1.6016687733597554
2021-01-06,0.6549042466708733,-1.306704047865625,-1.3048223257339269,-1.245844901893288,-0.9943902709612567,1.518610170355165,0.41155713291443713,0.0,-0.34778861068629086,-0.9489650557017907,0.46644115646607387,-1.0095948814983213,-0.9191425934530181,0.46436150588091146,-1.6019641306514403
2021-01-07,0.37205296920902103,-1.306704047865625,-1.3048223257339269,-1.2458040633843148,-0.17453186959872136,0.46559132679949733,-0.8131068977762284,0.0,-0.34778861068629086,-1.10943054376727,0.5490921344907798,-0.45803859911585404,-1.2614465119034146,0.04621744790060809,-1.582505831337389
2021-01-08,0.7662248622508798,-1.306704047865625,-1.3048223257339269,-1.2603774071791156,-0.7230869648844377,1.427586060103467,0.5652180208756465,2.7755575615628914e-17,-0.34778861068629086,-0.9749663964959902,0.9420219636699947,-0.42090023781526104,-1.5059420210391967,0.23268755370740152,-1.576155671752147
2021-01-09,0.06288944554230205,-1.306704047865625,-1.3048223257339269,-1.2520789775484982,-1.3896759520436666,-0.918540634828931,-0.3097711112287912,0.0,-0.34778861068629086,1.7740750734258948,-0.009918172403457902,-2.296185444448071,-1.809227836651301,1.6088948114881858,-1.5450091095375287
2021-01-10,-0.13435249729678933,-1.306704047865625,-1.3048223257339269,-1.2463511604299542,-1.5838155422376003,-0.8501699891910641,-0.2427724258480092,0.0,0.7947135325085626,1.6380849993792,1.1102695193037284,-0.7845251422932541,-1.754156907515195,0.9200983034555855,-1.5790326595385455
2021-01-11,0.19713410762560324,-1.306704047865625,-1.3048223257339269,-1.28847385868104,-1.370195567812217,-0.9357322228259346,0.03457538887481816,2.7755575615628914e-17,-0.34778861068629086,1.498633317284198,0.17674206589003563,-2.24476946875448,-2.17445946270817,1.3825571260916285,-1.5632232605140899
2021-01-12,0.2558046796414589,-1.306704047865625,-1.3048223257339269,-1.265260851985515,-0.8176062463266875,-0.48743834131965436,0.3463453270793331,2.7755575615628914e-17,-0.34778861068629086,0.6687362582385044,0.8775271066659674,-1.976325603421424,-2.124810283608228,0.6606662914078834,-1.564375414826922
2021-01-13,0.8487826081147386,-1.306704047865625,-1.3048223257339269,-1.2651699500979903,-1.586614958193992,2.1711809633731134,1.7680244619442882,2.7755575615628914e-17,-0.34778861068629086,-0.053211711924774543,1.1222671888517055,-0.4304651310224132,-1.7236635431599105,-0.5571916285279361,-1.5853642405382486
2021-01-14,0.6152050184425576,-1.306704047865625,-1.3048223257339269,-1.2530508634976205,-0.9699610656101325,1.9265058445589618,0.1260856648618762,0.0,-0.34778861068629086,-1.9195242335111853,0.3454356809566205,-0.23943704891545237,-0.8910545909846715,0.885596993019616,-1.5868647175147335
2021-01-15,0.5148335535966877,-1.306704047865625,-1.3048223257339269,-1.2540804844314903,-0.13450987630173233,0.8559447848523786,-0.316123196104724,0.0,-0.34778861068629086,-1.461074508583537,1.8038395429777616,-0.3625060766277771,-1.3745845022204943,0.7930411312204834,-1.5714014057591743
2021-01-16,0.8958187895495506,-1.306704047865625,-1.3048223257339269,-1.2643859233793056,-0.639403019574779,0.9964403215571234,0.5811588335867103,0.0,-0.34778861068629086,-1.3156894994318162,1.1417587219382632,-0.4125418784987262,-1.591672344792844,-0.6578488073285124,-1.596225511189617
2021-01-17,0.9204344219298237,-1.306704047865625,-1.3048223257339269,-1.2415253131265365,-0.3480205240692498,1.3795209013568455,1.6902784816823397,0.0,-0.34778861068629086,-1.059421976100252,1.4544591876108894,-0.34190489633743626,-1.3372800280145147,-0.035584933692347165,-1.585659559779348
2021-01-18,0.9544637046032171,-1.306704047865625,-1.3048223257339269,-1.2401344359938786,-0.6032063984575056,1.1957383364448486,1.4128731759168225,0.0,-0.34778861068629086,-1.0586062203447102,1.287782819370745,-0.25156625778501157,-1.1345134722900583,-0.6017635598547685,-1.5992720961508047
2021-01-19,0.9983451820841911,-1.306704047865625,-1.3048223257339269,-1.2474526326156254,-1.7570511677931917,1.5987201618964404,1.5341884565445387,0.0,-0.34778861068629086,0.29035322485126425,0.880980786207829,-1.278902483993994,-1.1908837482500867,0.15528214526552037,-1.5858330211383374
2021-01-20,0.16848733619869927,-1.306704047865625,-1.3048223257339269,-1.2429247061536939,-2.3111421589768315,-0.6382868618090367,0.4541930751953431,2.7755575615628914e-17,-0.34778861068629086,2.2174861482099804,0.4102658461080071,-2.320088006865818,-1.4687534749496425,0.5224039983106179,-1.5754715781342261
2021-01-21,0.681205682260668,-1.306704047865625,-1.3048223257339269,-1.2453431968749185,-2.1814288477276604,1.9010658307701087,2.7488376067002163,0.0,-0.34778861068629086,1.8308619054782878,1.6671546298129183,-1.1685212138471444,-1.2383743063115988,-1.3621581258518933,-1.5728545024690703
2021-01-22,0.5833938551068862,-1.306704047865625,-1.3048223257339269,-1.243027209111121,-1.203619210761959,1.562474635108334,1.4941500190686483,0.0,-0.34778861068629086,1.4603105018202536,2.2944665006045417,-0.556743149245399,-0.9851608912501093,0.018730862984617392,-1.5644479199423262
2021-01-23,0.08392153646163979,-1.306704047865625,-1.3048223257339269,-1.247854128942626,-0.39121906839485804,0.9397210004286225,1.2666364086450737,0.0,-0.34778861068629086,1.0385925872787114,1.4266059930277266,-0.41841156626507914,-0.7438188692764554,0.23348352690233348,-1.57348821985766
2021-01-24,-0.2874236059540029,-1.306704047865625,-1.3048223257339269,-1.245682257903882,-0.9163135131820274,0.09943042302357394,0.6954943947813355,-2.7755575615628914e-17,-0.34778861068629086,1.1908025111209346,0.3764992789882376,-0.6827758145876012,-0.6025914085303986,-0.6696755985105421,-1.5833239526288747
2021-01-25,-0.07340147358620368,-1.306704047865625,-1.3048223257339269,-1.2448543645075696,-1.1137747001070886,1.06581668297541,0.6247194619490319,-2.7755575615628914e-17,-0.34778861068629086,-0.2959987782533565,0.9213003260041794,-0.4929632846325108,-0.023690469208790005,0.646569806645295,-1.5785275421887268
2021-01-26,-0.127142898356757,-1.306704047865625,-1.3048223257339269,-1.2478987546535685,0.11434219967605513,0.9777742824984228,0.07860488953442815,-2.7755575615628914e-17,-0.34778861068629086,-0.43993969661147514,0.8625428016679338,-0.38099154808794766,-0.470608794765153,-0.14267190367350263,-1.5791629923975192
2021-01-27,-0.09597819878042088,-1.306704047865625,-1.3048223257339269,-1.2461522270918846,-0.21600832202924047,1.0077715167609949,-0.4490927299256405,0.0,-0.34778861068629086,-1.1884580491076036,1.0186992637130807,-0.3852492957968657,-1.063314475808803,1.5440634406152705,-1.5783313396635403
2021-01-28,-0.10045403550050945,-1.306704047865625,-1.3048223257339269,-1.2391648763169354,1.095743285969839,-0.6626693953056242,-1.7772180870644263,5.551115123125783e-17,-0.34778861068629086,-1.1397673756605786,1.5414181290297302,-0.2929688847516504,-1.4062142651510345,2.3170078987072937,-1.564717950810042
2021-01-29,-0.017592738261564118,-1.306704047865625,-1.3048223257339269,-1.2570206256208598,0.10392343019650889,-0.2235245427463501,-0.11481489426619769,2.7755575615628914e-17,-0.34778861068629086,0.39673226718749266,0.6545765254843101,-0.3929794207004771,-1.2852450749363282,0.27799206101742113,-1.5800370556663672
2021-01-30,0.3282204612466908,-1.306704047865625,-1.3048223257339269,-1.246449953686113,-0.17527277025211943,0.8788450025047708,0.653219335200086,0.0,-0.34778861068629086,-0.17611900877467265,1.1620337474800817,-0.2371107295581491,-0.42804692890092166,-0.11793276041876463,-1.586991370759095
2021-01-31,-0.14051657291370231,-1.306704047865625,-1.3048223257339269,-1.2472296840740864,0.5211329403286312,0.1951399342918911,-0.1375878374118271,0.0,-0.34778861068629086,-0.898802491233419,0.7266072907152668,-0.34958610036927545,-0.4062999134820682,1.2515242520733263,-1.578639666272248
2021-02-01,-0.10541276010935466,-1.306704047865625,-1.3048223257339269,-1.2506714329382809,0.9902942118310022,-0.07129245634550124,-1.464693700380076,2.7755575615628914e-17,-0.34778861068629086,-1.5929863913744626,0.43164201128437324,-0.2588542383821332,-1.1006143042838128,2.2296651725907335,-1.5661632447249367
2021-02-02,0.4217637723224495,-1.306704047865625,-1.3048223257339269,-1.2400418744198292,-0.04844928187004225,0.3117188312213645,-0.22071669176812905,2.7755575615628914e-17,-0.34778861068629086,-1.3404695237392779,0.5908119602829742,-0.45143487905321705,-1.2991775531290273,0.0480437426601826,-1.5979415916216395
2021-02-03,0.6249963718481967,-1.306704047865625,-1.3048223257339269,-1.2461619636995678,0.2581342544276899,1.1997509398423594,0.8199039246521007,0.0,-0.34778861068629086,-0.7436265869216107,1.206013117010276,-0.2580764796953921,-0.7734629054331036,-0.17821541877598945,-1.5915396960060144
2021-02-04,0.39091068458854855,-1.306704047865625,-1.3048223257339269,-1.2469288223531225,-0.6790605790856824,1.4062585627768,0.5277443031728133,-2.7755575615628914e-17,-0.34778861068629086,-1.5593349217776122,0.5466836310245399,-0.10430184741556156,0.18744813468959848,0.7449640948397084,-1.578969065928115
2021-02-05,0.14919991473906807,-1.306704047865625,-1.3048223257339269,-1.2480772875351522,0.004283429104111443,0.5665410104276043,0.17633868266332614,-2.7755575615628914e-17,-0.34778861068629086,-0.868398347492796,1.0996514514953346,-0.22181576506982498,-0.3011523448635096,0.7268099969134317,-1.480793472672815
2021-02-06,0.25563252886795895,-1.306704047865625,-1.3048223257339269,-1.241370627567865,-0.3742389858253154,1.2117581123027603,1.0322658160623206,-2.7755575615628914e-17,-0.34778861068629086,-0.4625857931612287,0.5294996508891635,-0.13258132170710774,-0.704663656923833,0.7667856740068406,-1.4898356699772755
2021-02-07,0.03669512485857435,-1.306704047865625,-1.3048223257339269,-1.2436061424442093,0.7970520103016876,-0.6976515747470252,-0.9061514435909666,0.0,-0.34778861068629086,-1.3239594776112042,0.6507188713621606,-0.26702610402103255,-0.8020061941610821,1.0739044747694657,-1.484107542573693
2021-02-08,0.2959442700822339,-1.306704047865625,-1.3048223257339269,-1.254852344443333,-0.3025711892887456,0.6205033607045467,0.5868458493876973,0.0,-0.34778861068629086,-0.2050919608290713,1.754100642228588,-0.3327578365141013,-0.6276111130936579,0.4068075998873916,-1.4902554486811783
2021-02-09,0.309873503020849,-1.306704047865625,-1.3048223257339269,-1.2482112187492154,-0.5732373970605258,1.3024933934264695,1.0123011787604057,0.0,-0.34778861068629086,-0.02703598684418385,1.797814553150849,-0.21688617392583923,-0.40837278010121963,0.3857690098132876,-1.4955235553162312
2021-02-10,-0.3330925505188411,-1.306704047865625,-1.3048223257339269,-1.2454433165029908,-0.8315114738673007,0.30797732528785887,1.1302221418200888,0.0,-0.34778861068629086,0.9175944033448793,0.7991048201940465,-0.6520316479464134,-0.4146301434886354,0.36587019369481355,-1.4638461248974244
2021-02-11,-0.4240982311521234,-1.306704047865625,-1.3048223257339269,-1.2532805475245714,-2.122796513438178,-0.23284216217571155,0.5293906976293733,0.0,-0.12924542584124768,1.9251762996931985,0.39328742175815123,-2.241710380085756,-1.0757071852462181,1.3764041458247058,-1.4391723004553185
2021-02-12,-0.08913276921434228,-1.306704047865625,-1.3048223257339269,-1.2937094599506271,-2.4449021874654417,-0.9324314507525419,0.36610767700874675,0.0,3.061300136883211,2.2403549288736833,0.45699510040892377,-2.3958659017904593,-2.0022266806275275,0.3228461216037155,-1.4582936452989346
2021-02-13,0.07115416995316229,-1.306704047865625,-1.3048223257339269,-1.2939944208308165,-2.3433110210000208,-0.9637731497814981,0.32161450000904507,0.0,-0.34778861068629086,2.038709717491762,0.33458507945101795,-2.1826729623951038,-2.1337463239811862,0.9847199105416011,-1.4795929344864787
2021-02-14,-0.01489537609593894,-1.306704047865625,-1.3048223257339269,-1.3009984189783832,-2.2413388735243696,-1.2177125972192258,0.13684582373529425,0.0,1.8208433718265407,2.1137925334774392,0.2437088858051669,-2.172307712452391,-2.237040018167317,1.186622138295791,-1.4621855185385007
2021-02-15,0.462198388235948,-1.306704047865625,-1.3048223257339269,-1.3280900750274072,-1.5406697699010918,-0.6481912766760677,-0.17483750673832937,0.0,0.45637583430439194,1.3035417541929757,0.13196659341407305,-1.296397238164916,-2.2382594362694137,0.584076416030566,-1.4741677249835161
2021-02-16,1.0627911498648577,-1.306704047865625,-1.3048223257339269,-1.2626735807892353,-1.4822250645534267,0.45959901595169034,0.3606414860665711,0.0,-0.34778861068629086,-0.15961245583676378,0.11361182510860371,-1.1127561273995892,-2.2092155589301754,0.2013802575703109,-1.4621713704037447
2021-02-17,0.21764080488810125,-1.306704047865625,-1.3048223257339269,-1.2814496429680937,-1.0635889275636787,0.517216682262222,0.558321115571602,-2.7755575615628914e-17,-0.34778861068629086,-0.7245737880528813,0.38343502041506533,-0.042355103876117906,-1.8719392036487434,0.5079611748091325,-1.4971080703685962
2021-02-18,-0.046745518827036876,-1.306704047865625,-1.3048223257339269,-1.2674184763012426,-1.4350847813217018,1.0698517849745783,0.4277708387474134,0.0,-0.34778861068629086,1.0575461776375834,-0.2245315847828295,-1.1866919578520807,-2.0391829826692627,1.414336115857614,-1.4511841289524077
2021-02-19,0.21590019182621623,-1.306704047865625,-1.3048223257339269,-1.30293425766181,-1.0905080448709603,-0.22430546203272464,0.16275896435003182,5.551115123125783e-17,-0.34778861068629086,0.37297163052715077,0.28007726509642494,-0.2542861856441576,-2.1105993018280693,0.5828318903782308,-1.4567441255176141
2021-02-20,0.5433681111194899,-1.306704047865625,-1.3048223257339269,-1.2866124909676289,-0.5239254045178628,1.1354101892284678,0.9203119624374901,2.7755575615628914e-17,-0.34778861068629086,-0.5651852713434771,0.6251474599499512,0.05362422359902379,-1.8002769225080169,-0.15901277688400656,-1.4834761538219792
2021-02-21,0.47758906110261545,-1.306704047865625,-1.3048223257339269,-1.2686262174916785,0.5016751652491735,0.9504403578244798,1.3609323277459902,0.0,-0.34778861068629086,-0.3624976546089374,0.6856601061179269,0.049262104104851906,-1.1904247141228579,0.09772443590290053,-1.4795929344864787
2021-02-22,0.10671435227982345,-1.306704047865625,-1.3048223257339269,-1.2486690213085145,0.40147197125216577,0.28534450576606485,0.02875239935980515,0.0,-0.34778861068629086,-0.42947145377172685,0.432253996327487,-0.24418910575924527,-0.7818164058412008,1.0741711106403407,-1.4878668358980227
2021-02-23,0.07351193971317199,-1.306704047865625,-1.3048223257339269,-1.2403909642799475,-0.4030282520141608,0.8514357892859792,1.1929880628292122,0.0,-0.34778861068629086,0.7143883142651625,0.49561423775954677,-0.0954712067663203,-0.8766170954305528,0.08441045815740807,-1.484406502350904
2021-02-24,0.27220654867435584,-1.306704047865625,-1.3048223257339269,-1.2393603479312116,0.3387268305451781,1.4771966597934112,1.0903747334850868,0.0,-0.34778861068629086,-0.371714455052006,1.5175769578271003,-0.009301558558086025,-0.12654929028664125,0.38776952459046077,-1.491610692614817
2021-02-25,0.34727774215900065,-0.25501564990360687,-0.3931961497016081,-0.177924883656067,0.6134486147780986,1.6147961692413368,1.1369950453529936,0.0,-0.34778861068629086,-0.2827401889636672,1.7072861577067096,-0.05130408128499702,0.0605710679378237,0.5432781448836089,-1.4919308087564966
2021-02-26,2.4989672131195477,2.2657562588956845,1.3290616872329133,2.273026807635621,0.61529861473126,0.7881877566410104,0.8625880804929019,-2.7755575615628914e-17,-0.34778861068629086,0.42894167740933103,3.77259707617985,-0.318128432383939,-0.25739294164737053,0.3695788638121024,-1.4785113936227625
2021-02-27,2.372978484352265,0.9243134272854975,-0.12960987690784118,0.6420236277667362,0.6027592711739789,1.133679002906631,1.472101873686964,-8.326672684688674e-17,-0.34778861068629086,0.9036149181474497,3.484900027217922,-0.8724493545258553,-0.39018875057033603,0.3043937333187614,-1.4831940973379036
2021-02-28,2.2018779839421243,0.9095123370439113,-0.12976129030369243,0.41474222570635494,0.6027592704266352,1.603140843411275,1.9762313091730015,-8.326672684688674e-17,-0.34778861068629086,0.0654645752423011,3.575335171126257,-0.005462265899363865,0.057543886585534366,0.5904966218906689,-1.4939221111565606
2021-03-01,0.7556313318596669,0.5959828672387298,-0.36836101354713463,0.12543550124183928,0.6027592704266352,1.0555040253586545,0.4592916439816233,-8.326672684688674e-17,-0.34778861068629086,0.19994543410221643,2.9954737548279606,-0.7327898440591958,-0.42008072409980163,1.7381857870065098,-1.4916387712581443
2021-03-02,-0.9206460354477797,-0.13963008223650022,-0.26016249520822804,-0.18273992138805514,0.878957314669388,-0.6829366547400458,-1.2951108908545146,0.0,-0.34778861068629086,-0.36030204350143497,2.9558633020545773,-0.7273769902245103,-1.4122040518264503,1.6916853123721258,-1.4880271988692837
2021-03-03,-0.8143207933440687,-0.3790208988932665,0.18826281488788554,0.01910699253385968,-0.24561678035357976,0.45314533727534334,-0.26437565276886116,0.0,-0.34778861068629086,-0.9617693816676696,3.7328729977469957,0.11724110309175353,-1.1499328729411158,0.13775187719837517,-1.524256343121733
2021-03-04,0.4107916792649933,-0.35231373381779785,0.23696319250161202,0.05663838994874133,-0.30409598784058534,0.8703259587179416,0.6005220746246822,-2.7755575615628914e-17,-0.34778861068629086,-0.7971890571515429,1.5953811749839073,0.1680400993974658,-0.5858963804351989,-0.026794439202824122,-1.5079401144140707
2021-03-05,-1.7554547397762255,0.37009848539794976,0.045554610237193885,0.18871410834395919,-0.5603619090076416,0.770609629822688,-0.31734953552904593,-5.551115123125783e-17,-0.34778861068629086,-0.6398600478033082,-2.444696532849672,0.2781527839358917,-0.14261414043663342,1.3470458910313867,-1.5066737886707622
2021-03-06,-1.7630272627144254,-0.4423097815402707,-0.2661033577170178,-0.2910218019404515,1.351586739659997,0.8157478879304672,-0.48747049627091843,-5.551115123125783e-17,-0.34778861068629086,-1.3093818955363012,-1.7128036947217113,0.30427486148536687,-0.8113885433210816,2.6248545970705197,-1.4817404057693342
2021-03-07,-1.7630194091438383,-0.5029228682255765,-0.3701298503044601,-0.374505039052525,0.40520848828443656,-0.36104882954883505,0.1934283578873261,-5.551115123125783e-17,-0.34778861068629086,0.8564612544780523,-2.3196193912414573,-1.9452194655721562,-1.4547871057488069,2.263322161925275,-1.4800489348797619
2021-03-08,-1.7630194091433717,-0.39704518127332566,-0.26533246773787794,-0.2785742614552861,-0.10113834751532662,-0.7114365511667707,-0.19498360967245995,-5.551115123125783e-17,-0.34778861068629086,1.3458065768855818,-2.77902040039825,-1.772200692750827,-1.286820995721796,1.0061191077214056,-1.4779233401366678
2021-03-09,-1.6930779280912136,-0.07502623086188029,-0.15048137317006327,-0.0998781403787547,-0.5533710176036718,-0.3424499311947459,-0.04638572792738014,-2.7755575615628914e-17,-0.34778861068629086,0.9929956512898843,-2.6679283946445547,-0.27559769435770354,-0.7729113899119809,0.9306760246958744,-1.4704039469280505
2021-03-10,-1.4684981647713364,0.5418030609419008,0.20286671507966886,0.3469840122076921,-0.48341083432151105,0.8295332629491433,0.759640271401377,0.0,-0.34778861068629086,0.5820831623350263,-2.03650948485757,0.2637045155244838,-0.35032932995963967,0.31456747364224363,-1.5057425741291914
2021-03-11,-1.5226829395174992,0.11932451033488586,0.1861383507957572,0.164966890400099,0.2387459516567043,0.8309083797506147,0.5651779719634505,0.0,-0.34778861068629086,0.20408370856055988,-1.4650546224287295,0.5028433196009753,-0.16369924077889525,0.851129488710469,-1.505371999930036
2021-03-12,-2.019183842601757,-0.1413348383568621,-0.03407017703177759,-0.05234945038870778,-0.3092245601437215,0.45336804685886634,0.6271937230571557,0.0,-0.34778861068629086,0.5100131209419014,-2.204225103904856,-0.12485687148097221,-0.0367261080663667,1.2099057366384758,-1.5048840163392432
2021-03-13,-2.046858248879654,-0.17817722715592801,-0.12464092571217238,-0.12029881892596109,-0.7670730655338655,0.19538317855621085,0.49592390071188924,0.0,-0.34778861068629086,0.8689582405878735,-2.417911993185365,-0.32303412378613877,0.023941319967921315,1.38469013321966,-1.4791671879095263
2021-03-14,-1.6783670670439044,-0.03614545396305192,-0.20414188555454305,-0.11363034808304204,-0.591257673809119,0.8299262167070042,0.3247866950812541,0.0,-0.34778861068629086,0.5613217112697896,-1.8651367392928269,-0.2573960141568969,-0.47712560873197135,1.1560224057885886,-1.4889065824134704
2021-03-15,-1.6056649714355864,0.027157560729532057,0.021310574812375003,0.037457374689130886,0.8676812233927508,1.0837808368012558,0.4013788004426698,0.0,-0.34778861068629086,-0.9021280380643337,-1.7345610903408495,0.22568006276483824,-0.40053776658883317,0.4057349714066364,-1.5113898301933886
2021-03-16,-1.8586814543910877,0.1316369093938708,0.09978076171528129,0.12059521824102983,0.657848830587587,1.0290583052094764,0.4401996758152447,-2.7755575615628914e-17,-0.34778861068629086,-0.35986286894819675,-2.1170883433395877,0.6376966843416331,0.15207085880318072,0.6097507219682392,-1.513483897145201
2021-03-17,-1.919165334776307,0.05464859620687214,0.17164801292713347,0.13497691102803314,0.017659130485014014,1.8624294610124386,0.48486249864453157,-2.7755575615628914e-17,-0.34778861068629086,-2.1745423619233457,-2.504935255926669,0.8325689915312573,0.6121333433397109,1.9447303111819907,-1.5138466992938355
2021-03-18,-1.9493766491991722,-0.431849142176223,-0.379106670843481,-0.3573573284933594,1.2262185797623233,2.255371156601724,0.25430394273720264,0.0,-0.34778861068629086,-2.1461003961399916,-2.1024294242450043,0.7011575534295145,-0.5150492536466436,2.7641936326624084,-1.4881550483636974
2021-03-19,-1.9493767142731948,-0.39627939423463726,-0.2879685948811976,-0.2910218019404515,1.2503729665033747,0.9665202685516477,-0.578591276641384,2.7755575615628914e-17,-0.34778861068629086,-1.6667650681267003,-1.7634993794230855,0.712383191839959,-0.7875466610202904,2.589697370473887,-1.4873017260098023
2021-03-20,-1.9493767142731988,-0.4558190649064981,-0.19697758826063078,-0.24899377499662573,0.9586840499382262,-0.5070519302794906,-1.160938093474762,2.7755575615628914e-17,-0.34778861068629086,-0.8332830160458767,-1.9578829541267893,0.6288808748092498,-0.9515498987381642,2.1486048966772646,-1.4893637875426675
2021-03-21,-1.9493767142731988,-0.35851202701675217,-0.17907729136506223,-0.20943526345150026,0.8473880385324902,-0.4477123473612326,-0.3179035516361509,0.0,-0.34778861068629086,-0.05185914544250398,-1.833567241723556,0.6782244741856118,-0.8277227831938578,1.383435529099024,-1.4899501477665442
2021-03-22,-1.788019223369695,0.22663740685257053,0.17413507918422988,0.19731160497799205,0.2081829634148141,0.6616973174876986,0.8341510326544435,-2.7755575615628914e-17,-0.34778861068629086,0.24968816877955266,-1.7697068139404402,0.23687630012171912,-0.377034829750194,0.3629320255152058,-1.5123165151560267
