date,CO,NO,NO2,NOX,O3,PM10,PM2.5,PRS,RAINF,RH,SO2,SR,TOUT,WSR,WDR
2020-02-05,-1.9758415992357017,-1.3120601952873485,-1.2991324112406175,-0.44541282592367853,-0.9158064280508565,0.861032940257986,-0.4926682708053634,-1.4988010832439613e-15,5.666235096362633,-0.3097703442416931,-1.1855615721720227,-0.3462346542207288,-1.2181754792534227,-0.5498583036053057,-2.1278825726918464
2020-02-06,-1.7942579856018837,-1.305756456576525,-1.2991324112406175,-0.44541282592367853,-0.9158064280508565,-0.018963377087653555,-1.16390255840389,-6.661338147750939e-16,-0.1694821674144129,-1.093357321590733,-1.3525954453757008,0.8325001412608347,-1.6753814466879298,0.37298236800194123,-2.1425403052493714
2020-02-07,-1.4929645526948445,-1.3034926841510028,-1.2991324112406175,-0.44541282592367853,-0.9158064280508565,1.1897248238845493,0.4088815166251629,-4.440892098500626e-16,5.913446022660989,-1.3401412112833087,-1.6746266632500248,0.8754802416957025,-1.1760676558883936,-0.8124945265677685,-2.142647450819304
2020-02-08,-1.4929155259862539,-1.3039441674103682,-1.2991324112406175,-0.44541282592367853,-0.9158064280508565,0.5077420668041344,0.1410255034493865,8.326672684688674e-17,-0.1694821674144129,0.04030982363827507,-1.674665261858549,0.8477494554299757,-0.8456611478305405,-0.4727243891925048,-2.0706673988220303
2020-02-09,-1.4929155259833298,-1.3035103524869713,-1.2991324112406175,-0.44541282592367853,-0.9158064280508565,-0.5926422587825926,0.22465586363476842,-3.608224830031759e-16,5.913446022662844,0.9882348543434174,-1.6746652618608497,0.4359362817446764,-0.34956055144368314,-0.4925599374114869,-2.0875336260728177
2020-02-10,-1.4929155259833298,-1.2779925371612808,-1.2991324112406175,-0.44541282592367853,-0.9158064280508565,1.0558665979339956,1.1487109824332615,-7.494005416219807e-16,5.913446022662768,0.4077210848806547,-1.6746652618608497,0.4968218436156079,-0.0668021332904927,-0.7276553204519568,-2.178489681724123
2020-02-11,-1.4929155259833298,-1.305391028259373,-1.2991324112406175,-0.44541282592367853,-0.9158064280508565,0.14502984355416426,-0.16252522905346015,-4.996003610813204e-16,-0.1694821674144129,1.0049465999609044,-1.6746652618608497,-0.8791137614641713,-0.8282994244488565,-0.4442733095341199,-2.1382843891159298
2020-02-12,-1.4929155259833298,-1.314267383519068,-1.2991324112406175,-0.44541282592367853,-0.9158064280508565,-1.79748961813628,-0.2993848551035108,-4.440892098500626e-16,-0.1694821674144129,1.8723553033260043,-1.6746652618608497,-0.7609668785075718,-1.6757425749722572,-0.7292534228399042,-2.151774979020793
2020-02-13,-1.4929155259833298,-1.314267383519068,-1.2991324112406175,-0.44541282592367853,-0.9158064280508565,-0.27298536677510366,0.19797844132521508,7.216449660063518e-16,-0.1694821674144129,0.5071340692272499,-1.6746652618608497,0.5245568579787535,-1.467212641816169,-0.6165492109693977,-2.1563587723209747
2020-02-14,-1.4929155259833298,-1.314267383519068,-1.2991324112406175,-0.44541282592367853,-0.9158064280508565,-0.7545191169977856,0.0502470781623555,1.582067810090848e-15,-0.1694821674144129,0.8885472140223778,-1.6746652618608497,-0.8067728155696957,-1.728000312698765,0.5187752271631053,-2.186940017967175
2020-02-15,-1.4929155259833298,-1.314267383519068,-1.2991324112406175,-0.44541282592367853,-0.9158064280508565,-0.09314079889006693,0.759828248882692,9.992007221626409e-16,-0.1694821674144129,1.1017027006259366,-1.6746652618608497,0.088869639618079,-1.4291083790685657,-0.8195277205793338,-2.1853029629381666
2020-02-16,-1.4929155259833298,-1.3037295195805163,-1.2991324112406175,-0.44541282592367853,-0.9158064280508565,1.6493001378526275,2.061765554328869,1.6653345369377348e-16,5.913446022662844,0.4262733210563158,-1.6746652618608497,0.6084457076737251,-0.7451709869327091,-1.1663401227465762,-2.1853029627953715
2020-02-17,-1.4929155259833298,-1.3037132729814436,-1.2991324112406175,-0.44541282592367853,-0.9158064280508565,0.7135351855055906,0.7262573513938562,-7.494005416219807e-16,5.913445995165477,0.4124741987457827,-1.6746652618608497,0.5192144331652339,-0.302921757393133,-0.8507553335885372,-2.1853029627953715
2020-02-18,-1.4929155259833298,-1.3037119903650491,-1.2991324112406175,-0.44541282592367853,-0.9158064280508565,0.8101095268098,0.7051595614754419,-7.771561172376096e-16,-0.1694821674144129,0.7177466227068326,-1.6746652618608497,0.2861869966777543,-0.1082086822441417,-0.8603809548215996,-2.1853029627953715
2020-02-19,-1.4929155259833298,-1.3142509863291334,-1.2991324112406175,-0.44541282592367853,-0.9158064280508565,-1.6384234846694057,-0.5963035489611224,7.216449660063518e-16,-0.1694821674144129,1.9475677152428983,-1.6746652618608497,-1.1251265163934927,-1.2802266714175965,-0.3452315837007453,-2.1853029627953715
2020-02-20,-1.4929155259833298,-1.314267383519068,-1.2991324112406175,-0.44541282592367853,-0.9158064280508565,-2.5486277161970183,-1.286199137029976,1.3600232051658168e-15,-0.1694821674144129,2.1310992585305013,-1.6746652618608497,-1.0803389733268336,-1.608619629089066,-0.4029266890337356,-2.1853029627953715
2020-02-21,-1.4929155259833298,-1.314267383519068,-1.2991324112406175,-0.44541282592367853,-0.9158064280508565,-2.508767435712534,-1.0237293208766336,2.7200464103316335e-15,-0.1694821674144129,1.0308282325411684,-1.6746652618608497,-0.6203879594536121,-1.9333830818171978,-0.4725422444610189,-2.1853029627953715
2020-02-22,-1.4929155259833298,-1.314267383519068,-1.2991324112406175,-0.44541282592367853,-0.9158064280508565,-1.459409236300569,-0.5071601294685667,1.8041124150158794e-15,-0.1694821674144129,0.25190739735828105,-1.6746652618608497,0.5841681335066747,-1.6440139859176761,0.01254102623861563,-2.1504003649710453
2020-02-23,-1.4929155259833298,-1.3042954445407606,-1.2991324112406175,-0.44541282592367853,-0.9158064280508565,-0.18330322597810214,0.6465087410799174,1.942890293094024e-16,-0.1694821674144129,0.6471594196880933,-1.6746652618608497,0.22551034495847633,-1.050167208418881,-0.6904663238390144,-1.9464574780056065
2020-02-24,-1.4929155259833298,-1.303246353338858,-1.2991324112406175,-0.44541282592367853,-0.9158064280508565,1.192252374377644,1.0526067358613633,-8.049116928532385e-16,-0.1694821674144129,-0.11721375410633156,-1.6746652618608497,1.0163730557708766,-0.4302084595288036,-0.3566462694718674,-1.9456180002531385
2020-02-25,-1.4929155259833298,-1.303748402979631,-1.2991324112406175,-0.44541282592367853,-0.9158064280508565,0.03432886662399351,-1.4056017838442416,-6.661338147750939e-16,5.913446022662844,-1.0137649853591673,-1.6746652618608497,0.9895589951763598,-0.1739796516846865,-0.42105735738450517,-1.9456180002031085
2020-02-26,-1.4929155259833298,-1.3142489726553637,-1.2991324112406175,-0.44541282592367853,-0.9158064280508565,-0.29847267515144893,-2.1983315385951476,1.8041124150158794e-15,-0.1694821674144129,-1.8470384480694946,-1.6746652618608497,0.6419156170590867,-1.4262764465982527,0.8358110513496427,-1.9619285001517353
2020-02-27,-1.4929155259833298,-1.314267383519068,-1.2991324112406175,-0.44541282592367853,-0.9158064280508565,-1.2076261400517918,-1.5779814689810954,2.1094237467877974e-15,-0.1694821674144129,-1.9629430072194003,-1.6746652618608497,1.21790433825861,-1.7104918817826331,-0.5426225014704112,-2.0508745456629747
2020-02-28,-1.4929155259833298,-1.3042954445407606,-1.2991324112406175,-0.44541282592367853,-0.9158064280508565,0.12079397949602232,-0.5204340786418938,1.887379141862766e-15,5.913445995165477,-1.70051714874108,-1.6746652618608497,1.2103145325496718,-1.3082680988616362,-0.5733398941225577,-2.1092312327875313
2020-02-29,-1.4929155259833298,-1.3037480466861908,-1.2991324112406175,-0.44541282592367853,-0.9158064280508565,-0.3683506891952831,-0.681957778459356,1.1379786002407855e-15,-0.1694821674144129,-0.18171794676007746,-1.6746652618608497,0.9595318381634445,-1.1316106050663184,-0.2094569522790637,-2.2075920466374783
2020-03-01,-1.4929155259833298,-1.2436304021684463,-1.2991324112406175,-0.44541282592367853,-0.9158064280508565,-0.05899019361540009,0.5595973320629332,-3.608224830031759e-16,-0.1694821674144129,0.11783308422253376,-1.6746652618608497,1.1464951948463087,-0.49409336796524095,-0.5000116279614482,-2.135789463267861
2020-03-02,-1.4929155259833298,-1.2324381865213176,-1.2991324112406175,-0.44541282592367853,-0.9158064280508565,0.5665700459505483,-0.012760806699875582,-1.1934897514720433e-15,5.913446022662844,-0.7127725052184455,-1.6746652618608497,1.0560255356865607,0.33894057384601234,-0.5337518249064577,-2.0853728572852104
2020-03-03,-1.4929155259833298,-1.2324381844624273,-1.2991324112406175,-0.44541282592367853,-0.9158064280508565,0.6258804957107962,1.3899457175168897,-1.4988010832439613e-15,-0.1694821674144129,1.2755521080920638,-1.6746652618608497,-0.6562470961687022,-0.38878137467631524,-0.8172425626503486,-2.091793627686601
2020-03-04,-1.4929155259833298,-1.2324381844624273,-1.2991324112406175,-0.44541282592367853,-0.9158064280508565,0.6472930599167593,0.04167960856995292,-1.1379786002407855e-15,-0.1694821674144129,-0.4959133833513307,-1.6746652618608497,0.8216127053117802,-0.007255891532950443,0.0434372247139297,-2.0096908742596016
2020-03-05,-1.4929155259833298,-1.2324381844624273,-1.2991324112406175,-0.44541282592367853,-0.9158064280508565,-2.128139746287361,-2.7699794591848805,1.1934897514720433e-15,5.913446022662844,-0.9795415526656897,-1.6746652618608497,1.1702792809676144,-0.9049119112438254,-0.25611877747917233,-2.0230206539561184
2020-03-06,-1.4929155259833298,-1.2324381844624273,-1.2991324112406175,-0.44541282592367853,-0.9158064280508565,-0.37018945728028463,-0.989689322489767,2.1094237467877974e-15,-0.1694821674144129,-1.2481626907988523,-1.6746652618608497,0.6529079234433275,-0.8940028380851838,0.20676128046061612,-1.971705462581544
2020-03-07,-1.4929155259833298,-1.2324381844624273,-1.2991324112406175,-0.44541282592367853,-0.9158064280508565,-0.49492331336565987,-0.4274658015813601,1.6653345369377348e-15,-0.1694821674144129,-0.030574564125954815,-1.6746652618608497,0.25365564403229207,-1.0909073211930949,0.5849670445787432,-1.918513849185766
2020-03-08,-1.4929155259833298,-1.2324381844624273,-1.2991324112406175,-0.44541282592367853,-0.9158064280508565,-0.6900390569699429,0.007850720323603157,9.992007221626409e-16,5.913446022660989,0.8700299067568834,-1.6746652618608497,-0.39972448326334015,-0.9928237102826446,0.1071426998346528,-1.9650957684735668
2020-03-09,-1.4929155259833298,-1.2324381844624273,-1.2991324112406175,-0.44541282592367853,-0.9158064280508565,-0.6129242294426507,-0.24907060251782004,8.326672684688674e-16,-0.1694821674144129,0.893056731362114,-1.6746652618608497,-0.39497996138626906,-0.6651967349241755,-0.49128718329625165,-2.02964644043977
2020-03-10,-1.4929155259833298,-1.2324381844624273,-1.2991324112406175,-0.44541282592367853,-0.9158064280508565,-0.058653711407982215,0.19429750123588022,1.1379786002407855e-15,-0.1694821674144129,1.1186006612174564,-1.6746652618608497,-0.533946809057515,-0.5374722283118939,-0.6968826202093065,-2.060058680672582
2020-03-11,-1.4929155259833298,-1.2324381844624273,-1.2991324112406175,-0.44541282592367853,-0.9158064280508565,-0.09688017753838782,0.6247356702286588,4.996003610813204e-16,-0.1694821674144129,1.2490601309391915,-1.6746652618608497,0.28729767668790307,-0.32625744480899843,-0.33343709795469423,-2.01022801997545
2020-03-12,-1.4929155259833298,-1.2324381844624273,-1.2991324112406175,-0.44541282592367853,-0.9158064280508565,0.42449212036220096,0.09327944836462858,-6.106226635438361e-16,-0.1694821674144129,0.4229404444066106,-1.6746652618608497,0.3225211341241879,-0.05548950795887949,-0.5722573041801902,-2.06060833752746
2020-03-13,-1.4929155259833298,-1.2324381844624273,-1.2991324112406175,-0.44541282592367853,-0.9158064280508565,0.6425760955836373,0.32547914683464985,-7.771561172376096e-16,5.913445995165477,0.2682435334362809,-1.6746652618608497,1.2676385286491947,0.23351310035354483,-0.214112292279476,-2.0304590915613194
2020-03-14,-1.4929155259833298,-1.2324381844624273,-1.2991324112406175,-0.44541282592367853,-0.9158064280508565,1.0139015053194993,0.7621614651371198,-1.3877787807814457e-16,5.913446022662844,0.40107121253262323,-1.6746652618608497,0.26398290668897056,0.3509732939073516,-0.29798358483537607,-2.0456840546798682
2020-03-15,-1.4929155259833298,-1.2324381844624273,-1.2991324112406175,-0.44541282592367853,-0.9158064280508565,-0.04053095688233491,0.508113475919167,5.273559366969494e-16,5.913445995165477,1.109380190329155,-1.6746652618608497,-0.8009597169391007,-0.10515683685151378,0.40576970539458174,-1.9703822967360047
2020-03-16,-1.4929155259833298,-1.2324381844624273,-1.2991324112406175,-0.44541282592367853,-0.9158064280508565,-1.4085215115341185,-0.6665250591013427,4.996003610813204e-16,-0.1694821674144129,1.7373477608941232,-1.6746652618608497,-0.5215260696512458,-0.4819717934797362,-0.22844000707009962,-2.010630956758507
2020-03-17,-1.4929155259833298,-1.2324381844624273,-1.2991324112406175,-0.44541282592367853,-0.9158064280508565,-0.37276538245337076,0.009428080453023959,2.7755575615628914e-17,-0.1694821674144129,0.991271294716732,-1.6746652618608497,0.6018774661571756,-0.10663604398375376,-0.1964129495934841,-2.021670795176267
2020-03-18,-1.4929155259833298,-1.2324381844624273,-1.2991324112406175,-0.44541282592367853,-0.9158064280508565,-0.9183954563054421,-0.12696885286918613,-2.220446049250313e-16,5.913445995165477,1.1993689526939957,-1.6746652618608497,0.7129646985954275,-0.061439211768850914,0.4174255353625376,-1.9699854674316095
2020-03-19,-1.4929155259833298,-1.2324381844624273,-1.2991324112406175,-0.44541282592367853,-0.9158064280508565,0.3504515398173741,0.2692787698643733,-6.661338147750939e-16,-0.1694821674144129,0.1873578844926111,-1.6746652618608497,1.339513597387497,0.40152527296290236,-0.10567515164299948,-2.0330344355185974
2020-03-20,-1.4929155259833298,-1.2324381844624273,-1.2991324112406175,-0.44541282592367853,-0.9158064280508565,-0.43629854151743547,-0.22191294480082355,3.3306690738754696e-16,-0.1694821674144129,1.0639101693600455,-1.6746652618608497,-0.9894483251664371,-0.16561423329680322,-0.3955929741472376,-2.0545705416202367
2020-03-21,-1.4929155259833298,-1.2324381844624273,-1.2991324112406175,-0.44541282592367853,-0.9158064280508565,-3.191866790344679,-1.3266126493297499,1.1102230246251565e-15,-0.1694821674144129,2.420129214547224,-1.6746652618608497,-1.1013691856695373,-1.2746250893439843,-0.5049160230398134,-2.035069714397831
2020-03-22,-1.4929155259833298,-1.2324381844624273,-1.2991324112406175,-0.44541282592367853,-0.9158064280508565,-1.3440769342823917,-0.3874296603575099,4.996003610813204e-16,-0.1694821674144129,1.9299603055526897,-1.6746652618608497,-0.48712969018267244,-1.1074013497538404,-1.088241365451946,-2.099082390502291
2020-03-23,-1.4929155259833298,-1.2324381844624273,-1.2991324112406175,-0.44541282592367853,-0.9158064280508565,0.030721437753684442,0.6555012934100226,1.1102230246251565e-16,-0.1694821674144129,1.442720985647971,-1.6746652618608497,0.34160520585206144,-0.5161409639315051,-0.9329939067653397,-2.092632957713341
2020-03-24,-1.4929155259833298,-1.2324381844624273,-1.2991324112406175,-0.44541282592367853,-0.9158064280508565,0.3892930538254703,0.23349480421917063,-5.828670879282072e-16,-0.1694821674144129,0.1929097675786171,-1.6746652618608497,1.4565631403865258,0.5103950196001876,-0.5199784373588251,-2.0738479423160605
2020-03-25,-1.4929155259833298,-1.2324381844624273,-1.2991324112406175,-0.44541282592367853,-0.9158064280508565,0.6990668629181678,0.3185259572736197,-6.661338147750939e-16,-0.1694821674144129,-0.30847619429886647,-1.6746652618608497,1.4098271408454999,0.9832917141352214,-0.08745289179684664,-2.0556669554167764
2020-03-26,-1.4929155259833298,-1.2333981033975974,-1.2991324112406175,-0.44541282592367853,-0.9158064280508565,0.7252330847725879,1.0709157372343405,-1.1379786002407855e-15,-0.1694821674144129,0.1758040792167576,-1.6746652618608497,1.3160380571488783,0.6149591545065376,0.07439964077780918,-2.0562153882010543
2020-03-27,-1.4929155259833298,-1.2975669475673384,-1.2991324112406175,-0.44541282592367853,-0.9158064280508565,0.822043739578505,0.47007807746375524,-1.7486012637846216e-15,-0.1694821674144129,-0.8204095125065782,-1.6746652618608497,1.0607224477010542,0.9171841967929529,-0.35995813443520686,-2.0856515112689
2020-03-28,-1.4929155259833298,-1.3142628526933309,-1.2991324112406175,-0.44541282592367853,-0.9158064280508565,0.8751603198524018,0.47835347294428976,-1.2212453270876722e-15,-0.1694821674144129,-0.17247707848176172,-1.6746652618608497,0.33920826938011495,0.7039860428925103,0.11152662269262269,-2.0532008664152457
2020-03-29,-1.4929155259833298,-1.3142673835187997,-1.2991324112406175,-0.44541282592367853,-0.9158064280508565,-0.4213312844632678,-0.32968140457072875,2.498001805406602e-16,-0.1694821674144129,0.5669449705134315,-1.6746652618608497,-0.9965149370175183,-0.4966231496176398,-0.20889819697584736,-2.0548445887510622
2020-03-30,-1.4929155259833298,-1.2935371729411476,-1.2991324112406175,-0.44541282592367853,-0.9158064280508565,-0.27155501286040457,0.4337550350252591,-1.942890293094024e-16,-0.1694821674144129,1.2963754391551683,-1.6746652618608497,0.38101344705271395,-0.556442953771968,-1.0899379927984036,-2.1200208612646327
