date,CO,NO,NO2,NOX,O3,PM10,PM2.5,PRS,RAINF,RH,SO2,SR,TOUT,WSR,WDR
2020-01-12,-2.170800134969038,-1.7158330501428345,-2.5166841648187286,-2.0116710020339186,0.5637907454437097,-0.9067783287591599,0.008979904219337807,6.938893903907228e-15,-0.42482168464456155,-1.339552768692827,2.0944632036467175,-0.4760798933021816,-1.3145228043331705,-1.1717456708199177,0.4556112488336021
2020-01-13,0.6842507491648957,-1.7121152829902702,-2.5166841648187286,-2.0116710020339186,0.5637907454437097,0.8711482786997736,1.424138221496788,6.2727600891321345e-15,-0.42482168464456155,-0.10224088376400804,2.4394704458833103,-1.1692446991086325,-0.9945931333467399,-2.4666167899307347,1.4814291211762085
2020-01-14,1.7682752107446686,-1.6976972939207735,-2.5166841648187286,-2.0116710020339186,0.5637907454437097,2.0580124097724877,2.0469057417419094,4.884981308350689e-15,-0.42482168464456155,-0.030860893617898948,2.709568273139636,-0.7180740989692375,-0.7095765332542254,-1.8097343191951991,1.8620861326109315
2020-01-15,1.2663392966948672,-1.6266691718830477,-2.5166841648187286,-2.0116710020339186,0.5637907454437097,1.6734597752074347,2.4593842613349977,2.1094237467877974e-15,-0.42482168464456155,1.3175379062980042,2.6970527947845575,-1.6274500089464254,-0.6906097900951684,-2.312898527559856,1.746567908756262
2020-01-16,-0.2666327168627784,-1.65067741378511,-2.5166841648187286,-2.0116710020339186,0.5637907454437097,0.08808357441796026,0.5316713779753621,6.689093723366568e-15,1.5401906372788448,1.7519670617876166,2.681750160389965,-1.8653387947347557,-0.6258725123853778,-1.6133127891828218,0.908354830033395
2020-01-17,-0.9621464361650024,-1.648093617023576,-2.5166841648187286,-2.0116710020339186,1.2512485646585312,-1.5583218147312372,-0.3202843993208756,7.188694084447889e-15,2.6440574888003483,2.1550464898949033,2.192481836494627,-1.8761566455094265,-0.8414227005124078,-0.251550732445889,-0.004401023773431916
2020-01-18,0.7993789094958614,-1.6391062328834662,-2.5166841648187286,-2.0116710020339186,0.9162259654072585,-0.3874204976070576,0.4206913924379497,8.243405957841787e-15,2.2811653608404456,1.820266551193042,2.6378022858631676,-0.6477934618287816,-0.7665198015581024,-1.0233782271490517,-0.01197396881445876
2020-01-19,-1.4447878630003788,-1.6810356639453468,-2.5166841648187286,-2.0116710020339186,0.9387286702989271,-2.3939483110983497,-1.5044618330163626,1.9290125052862095e-14,-0.42482168464456155,0.5686486367453977,2.27698116852026,-1.6949673315335654,-1.4421597647986275,0.9035371966209765,-1.7419509737405479
2020-01-20,-1.837410344109931,-1.7158330501428345,-2.5166841648187286,-2.0116710020339186,0.9387286716381178,-1.8668501860672566,-1.3881424196346637,2.4147350785597155e-14,-0.42482168464456155,-0.4412609992554454,2.2136005258460636,-1.1042495925917388,-1.652359537648288,0.4224911905790598,0.01610323789314024
2020-01-21,-1.8318024754082223,-1.7158330501428345,-2.5166841648187286,-2.0116710020339186,0.9387286716381178,-2.089346766236265,-0.3493255644544454,1.8568480086855743e-14,-0.42482168464456155,1.434244344701848,2.4309695050699944,-2.014863451773681,-1.7821278696452474,0.12226603114214572,0.48927326126013065
2020-01-22,-0.7480804512043253,-1.7158330501428345,-2.5166841648187286,-2.0116710020339186,0.9387286716381178,-0.5840488107949097,0.019627038674491903,1.609823385706477e-15,-0.42482168464456155,1.6893284863158144,2.5857529001940596,-1.7008654975526694,-1.4996166663889878,-1.305689766644997,1.2620932174512305
2020-01-23,1.0062952753950383,-1.712570915385382,-2.5166841648187286,-2.0116710020339186,0.9387286716381178,1.1426737342980429,1.1235377761346161,-8.326672684688674e-16,-0.42482168464456155,0.42974067639139985,2.6380818554151575,-0.2036559353076636,-1.11875450536616,-1.3464316080964,1.0970835811371327
2020-01-24,-1.310928804346309,-0.583931878447719,-1.5882968666228332,-1.1832382798010044,0.9387286716381178,-0.7347419723672497,-0.18353493188689848,6.356026815979021e-15,-0.42482168464456155,0.04041639086678289,2.5576339838292106,-0.3067091565030064,-1.1120893784916568,-0.07411601837611152,0.5077729965256655
2020-01-25,-0.7019256685918227,1.119003934807485,1.1916183521414234,1.2556575311980203,0.9387286716381178,-0.8266169256909712,0.13838360317927176,3.0531133177191805e-15,-0.42482168464456155,1.5949154901336373,2.588069936267038,-1.773620770356161,-1.2462598485594898,-1.232110083382188,-0.48609148478463093
2020-01-26,0.477869187522002,1.7416360444484769,1.1103056272697454,1.8897525069861463,0.9387286716381178,0.23440311454269935,1.2685961203765102,1.0269562977782698e-15,-0.42482168464456155,-0.06464420346820003,2.55736770656092,-0.3167006857992655,-0.5271174713155863,-1.6004764504888445,0.5814825644222916
2020-01-27,-0.17444122507218035,1.1279304689596596,0.6677697196488961,1.3662636111305362,0.9387286716381178,0.25335187632254014,0.46670961521671983,-1.5265566588595902e-15,-0.42482168464456155,-0.783294598636365,2.64470543903741,-0.16760710089083622,-0.4763668191148783,-0.9987878943133025,1.3883971958786725
2020-01-28,-1.09592027009516,0.5166144441904901,0.7998308773658123,1.2016156711240629,0.9387286716381178,-0.3616660521647044,-0.42679673637392684,-5.3013149425851225e-15,-0.42482168464456155,-0.40327336743219794,2.473610332898684,-0.03720233595319939,-0.4532947292091166,0.54900945667204,1.043732143780698
2020-01-29,-1.5979191278222564,0.450635879499848,1.6470543851671817,1.1106139628730805,0.9387286716381178,0.41777332970229064,-0.6732191192736333,4.0245584642661925e-15,-0.42482168464456155,-1.7151190159116696,2.364847802837508,-0.023984348452118727,-1.1170853203006874,0.6847772376038102,-0.813632835182662
2020-01-30,-1.247063939424476,0.8795110287777372,1.8820061701319977,1.68442354850652,0.9387286716381178,-0.3938914753884147,0.14287381577016023,-1.3322676295501878e-15,-0.42482168464456155,0.06360185562037528,2.6816308442893226,-1.5324056124295349,-1.5832321809800225,0.21095801734498856,-0.7173026529622458
2020-01-31,-0.7188875678588188,1.3057192396340327,1.6161484592106274,1.6941374541864358,0.9974552841629749,-0.32056588046294904,0.602680110392572,6.716849298982197e-15,-0.42482168464456155,1.3015330319004343,2.4155661912983266,-0.824234391715308,-1.7411441869608577,-0.388605295386863,-0.33799697924692473
2020-02-01,-1.2584259232169888,0.8592804484774127,0.7616373781054044,0.9061527278569438,0.9709919159873867,-0.09966969370439444,0.4038604528450842,1.7263968032921184e-14,-0.42482168464456155,-0.09541327807969029,2.558285031475949,-0.778114907677614,-1.453155404536888,-1.1243617341526513,0.7241338807534032
2020-02-02,-0.21982279213847736,1.4870588510078235,0.1962198292403198,1.1088951935669946,1.0184533161522007,1.0597842479070283,1.865218574748482,1.0269562977782698e-14,-0.42482168464456155,-0.6896813660029163,2.5513186466056195,-0.857561264929714,-1.212395467127526,-1.8658723538536344,1.3836300185533577
2020-02-03,0.09314725880162536,1.412212430744619,1.5112923476868083,1.6338518623683607,3.3789307012360372,0.8993146595436925,1.642456552998288,-5.6066262743570405e-15,-0.42482168464456155,-0.20808475724322226,2.6156070360686114,-1.3242248654069386,-0.8691337621625276,-1.8834864128930635,1.3506570301938117
2020-02-04,1.0968471262436847,1.8180124275689742,1.6392645716973706,1.746379832740424,3.3790495664302225,0.9747228322877006,0.8611548477820672,-1.2101430968414206e-14,-0.42482168464456155,-0.8751191799270905,2.7396302778841224,-0.7344398473454593,-0.3925002705194156,-1.658807194044316,1.6152683130665104
2020-02-05,-0.04883185446878675,1.5267825307912033,2.2378503874358726,2.2762677511112965,3.379049566437308,0.9028473893060417,0.737237312513611,-1.457167719820518e-14,-0.42482168464456155,-0.5276797933277074,2.6816035268800396,-1.1629687927965204,-1.2165595829939544,0.46906165298498304,0.42788029348212026
2020-02-06,-1.6657583010187649,0.982542600157189,1.056141478498082,1.1302161545788507,3.379049566437308,0.4224931957730972,-0.12723282896048024,-6.6058269965196814e-15,0.7186549982748381,-1.1531569089286642,2.4136518276807193,0.09630431683693295,-1.6981463475138483,1.3217928705431747,1.3458468174432685
2020-02-07,-0.22387389643645844,1.4687212550451665,1.1645724970197473,1.504710339104017,3.379049566437308,0.9586821254734365,0.709214996517252,-3.941291737419306e-15,-0.42482168464456155,-1.5427560771392401,2.5755398254326414,0.13008562547744476,-1.1753869215307533,-1.0032179541501185,1.6299558701578891
2020-02-08,-0.2202277756373424,1.2052867138315582,1.0296841949763154,1.5775322762251553,3.379049566437308,0.5476625378221798,0.6001738081473983,1.2212453270876722e-15,-0.42482168464456155,-0.2746235198592787,2.470274258700453,0.08164332523770704,-0.8453371809883949,-0.6116851840046451,1.1899172271958862
2020-02-09,-1.7694115566517552,-0.6226972690396414,1.539320646598256,0.44559100496698634,3.379049566437308,-0.9308933432992624,0.007699672310194614,-3.1363800445660672e-15,-0.42482168464456155,0.8158695011594019,1.6255050732762888,-0.3602963295112816,-0.3869198300321995,-1.0258000719270666,-0.3550618881707752
2020-02-10,-0.14898132945041767,0.2608317394492352,2.4638517335149728,1.459792241099578,2.306279309904315,0.6278048004913815,1.5599603234003083,-7.022160630754115e-15,-0.42482168464456155,0.1393525987770468,1.0805515913491286,-0.301639203785324,0.0004342847700735837,-1.17747927445998,-0.0731286303856679
2020-02-11,-0.6648697906987917,-0.3685193043304234,2.983529289375291,1.8258756504829228,1.4155748110030795,0.22663280909186073,1.0621972732613143,-4.829470157119431e-15,-0.42482168464456155,0.8205405830288605,0.5154207452725175,-1.616454839775181,-0.803813667599771,0.6784936022261908,-1.4940311004499671
2020-02-12,-1.040177064793164,1.4592732467669836,1.6927647878581893,1.8754133744838462,1.3253553945718493,-0.8262454432165413,0.08895643599416408,-4.524158825347513e-15,-0.42482168464456155,1.8383346186938028,0.5930717856198764,-1.3877417900923252,-1.6789466222018692,-0.21997775490919375,-0.7783941570872658
2020-02-13,-0.46358755782282557,2.0688439671013654,1.1555736044640006,2.155735009729076,0.43313816420367757,0.38285397858462294,1.0872948023331392,7.299716386910404e-15,-0.42482168464456155,0.38826311301522376,1.423164731741697,-0.12523251087169435,-1.4641591323951355,-0.4034685769340617,0.6319086801381848
2020-02-14,-2.3859668498758957,1.2337774224516376,1.2745177066847864,1.2996392165009987,1.0744142294191115,-1.305464223058122,0.28624408664359957,1.534883331544279e-14,-0.42482168464456155,0.9351242078816182,1.4580452482923039,-1.824984021578336,-1.7646278795999102,0.46657743865392337,0.41974700077421406
2020-02-15,-1.3493889786883473,1.5512104607315182,2.158971308813558,1.9038127990203195,1.5850116117635735,-0.47291166318382044,0.6305762426089807,9.769962616701378e-15,-0.42482168464456155,0.9843161752489552,0.8526117694027014,-0.6192526702961357,-1.4755123466366569,-1.0322610701551425,-0.48664645416655256
2020-02-16,0.2485764830775102,1.8454348848500346,1.711989288875894,1.868522700005289,0.9029625071723484,0.8564218483251107,1.7025793686484332,1.887379141862766e-15,-0.42482168464456155,0.20553953792241145,1.4830372793649398,-0.08919401961535073,-0.7448164132226537,-1.684656040877406,1.9350051389032634
2020-02-17,0.1530849541830299,1.8951729119818022,2.0638764884842407,2.17409686379256,0.8683889162538205,0.5976067443997707,1.2631782038863846,-6.966649479522857e-15,-0.42482168464456155,0.08385996022825801,1.6502023668430597,-0.17253761454051295,-0.2699080915920315,-1.3982230294004028,0.9722451290241013
2020-02-18,-0.3822339962805958,1.6856977138020675,1.916065599986387,2.0295868871830467,2.1581956420099244,0.36178141315705037,0.966380820766203,-6.994405055138486e-15,-0.42482168464456155,0.3923046626715261,1.5540675966243371,-0.35435583126272147,-0.06211992376727673,-0.9125722257699576,-0.055185808682638934
2020-02-19,-1.1913008728846968,1.4469672844967876,1.9622246255619182,2.049677134067516,1.8204898601014672,-0.351087106591451,0.18821365847773883,7.077671781985373e-15,0.9988471922504588,1.9492675547303517,0.7631626426366052,-1.8588299872179852,-1.293284456968182,0.7599483586550759,-1.528325909174174
2020-02-20,-1.0696218366044068,1.4770126019720662,2.312856767717623,2.0704765961230502,1.8014865993953475,-1.4672987374287363,-0.8027930280271872,1.2906342661267445e-14,2.4645317317124356,2.3587924236681777,0.6524425790239547,-1.9311866973767118,-1.6519928615966182,0.5729679967172522,-1.5940304027535444
2020-02-21,-2.231352287314387,1.254183443870666,1.457371768062845,1.390548765193048,1.8014865982614081,-1.6947283060344571,-0.3411355337897938,2.5146551507759796e-14,2.6979266221800016,1.224898641497553,-0.013175385628404788,-1.4882993923229138,-1.9818183566291339,0.12627821782956772,-1.1118851366809945
2020-02-22,-2.5483862450972525,1.1116032909606528,0.8541495254127859,1.03039800658047,1.8014865982614081,-1.4167237845054153,-0.12812668224112425,1.7486012637846216e-14,-0.42482168464456155,0.259013572361327,0.6304078270589106,-0.2972322111975795,-1.703021461764253,-0.25042165696335905,0.25640316776172284
2020-02-23,-1.3221711882386145,1.4051457056484358,1.6901390698888377,1.6227585494670473,1.8014865982614081,-0.3595825295098643,0.5556092350740635,2.0261570199409107e-15,-0.42482168464456155,0.435820149032889,1.1107729551241878,-0.437139698000555,-1.147732776504505,-1.6373203794153146,0.6345318155440044
2020-02-24,0.5077355285416815,1.7344593288636796,1.6509822831569272,2.16226436070069,1.8014865982614081,1.321985967595211,0.3564100606879738,-7.382983113757291e-15,-0.42482168464456155,-0.4199084803254143,1.5945889973080973,0.34043552838513924,-0.5201473460594713,-0.3684373203143708,1.2224811624917589
2020-02-25,-1.3629223989507124,1.4541870832683368,2.0706384794922545,1.9208869265404824,1.8014865982614081,-0.17750503363217904,-0.0648933456766981,-6.300515664747763e-15,-0.42482168464456155,-1.239063593988695,0.8903316287146817,0.3497580104865107,-0.20228615892816862,-0.4543021848943664,0.53426486996591
2020-02-26,-2.5877292972338206,1.1469236708472872,2.723011134012732,2.0144856272057727,1.8014865982614081,0.022873510511764845,-1.128806294821488,1.7513768213461844e-14,-0.42482168464456155,-1.9288485352547338,-0.656229433251965,0.04045709854774569,-1.4772180321797692,2.371972903832038,-1.8670132859639836
2020-02-27,-2.199718894686306,1.5775268005403051,2.3201228627104653,2.019647293668289,1.8014865982614081,-1.2268979817949506,0.18177830421549285,2.0372592501871623e-14,-0.42482168464456155,-2.0750131621663126,0.6088119758686004,0.6143818870980093,-1.720265835346256,-0.6171250710849887,-0.5905320584181827
2020-02-28,-1.3577513926363278,1.7243489099174925,2.1900550188785126,2.1584947494919673,1.8014865982614081,0.09366992646789007,0.49808008011076016,1.8318679906315083e-14,-0.42482168464456155,-1.8445395924902723,1.3791157955029922,0.587236189506031,-1.3458440500325184,-0.6626917441448089,0.44116790217359214
2020-02-29,-1.7839541781461818,1.4439260947526709,2.316274941650197,1.971714928057961,1.8014865982614081,-0.35589959571375385,0.13347749753883628,1.1129985821867194e-14,-0.42482168464456155,-0.3646828286958593,0.8747230388683598,0.25542323206228956,-1.1543703171298052,-0.45200404354310775,-0.4572441431181733
2020-03-01,-1.1206831364458498,1.275024776989322,1.7883370414474888,1.6400101346810614,1.8014865982614081,-0.001734245741119877,0.39549648060634707,-3.3029134982598407e-15,-0.42482168464456155,-0.08028209901096782,0.7298390311311058,0.4122385205798141,-0.49067348522566717,-1.022571070213158,0.9926703463398128
2020-03-02,-0.5499500637435102,1.5356444769808208,1.8081766308657394,1.8850323062009309,1.8014865982614081,0.5756326576498305,0.699024640843232,-1.1157741397482823e-14,-0.42482168464456155,-1.015899583403054,0.9193533597748637,0.242705049266456,0.40786395916522494,-0.8556141058533527,1.2899194414318411
2020-03-03,-0.5234372314314779,1.7741148801801365,2.573891078222088,2.2322853653716375,1.8014865982614081,0.49995946010762055,1.8082091481970075,-1.4238610290817633e-14,-0.42482168464456155,1.0299683258874992,1.0558149054592452,-1.4576383247402946,-0.36391799978794187,-1.4557623237277795,0.07067277199437132
2020-03-04,-1.3789569623839193,1.356752348514201,2.742751126805164,2.3257011052989522,1.8014865982614081,0.6337654481554679,0.8364956541003098,-1.0852430065710905e-14,-0.42482168464456155,-0.6316084992641922,0.7014785125068183,0.13124417658228885,0.021458063893484834,0.6139121843686679,1.424182631301294
2020-03-05,-2.101915964071988,1.2478462707035605,2.181524984952364,2.28145815619991,1.8014865982614081,-1.7974674211861674,-0.7645096939359729,1.2045919817182948e-14,-0.42482168464456155,-1.1280036457883484,0.42005247046398847,0.32483119639796526,-0.9421999812981668,0.9419352031602539,-1.117640506188244
2020-03-06,-1.5412618677754648,1.5875676884539707,1.9150065561609937,1.8909312586899076,1.8014865982614081,-0.5301903512675443,0.04333878075010808,2.0650148258027912e-14,-0.42482168464456155,-1.4004031320457393,1.2294416693365748,0.144875192340579,-0.9033586793892643,0.3828971139868133,0.21969534580692787
2020-03-07,-1.9725427529101365,1.199653318458404,2.0280588962739516,1.7120624507381708,1.8014865982614081,-1.0496056314256976,-0.19458544243757642,1.6153745008296028e-14,-0.42482168464456155,-0.14458794351601972,0.5273877293261202,-0.4697620732421669,-1.1411222092423585,0.6718576162761755,0.15299971026249679
2020-03-08,-1.8163419316755085,1.1575270707456684,2.289958984159306,1.7178054096847828,1.8014865982614081,-1.207470006118546,0.1558981196504487,9.908740494779522e-15,-0.42482168464456155,0.7806189201190936,0.6872143582026539,-1.319888481883935,-1.045009997841553,-0.26096394465454875,-0.24019279209373934
2020-03-09,-1.0178422554311561,1.3088337646879473,2.5649076824217314,2.0241496405497035,1.8014865982614081,-0.9132669347869437,-0.0025621655260709936,8.298917109073045e-15,-0.42482168464456155,0.7868342072613156,0.5887549357376496,-1.2059297561419433,-0.717101266860147,-0.7902668831738644,-0.41501298097097916
2020-03-10,-0.8575189230170506,1.4988039338522385,2.576999933663221,2.047407996131521,1.8014865982614081,-0.3199327708454308,0.3225864882624822,1.1296519275560968e-14,-0.42482168464456155,0.9670308341870387,0.7755427224307303,-1.3014299219346066,-0.5683545442066392,-1.1721551072537553,0.25441341558098723
2020-03-11,-1.333190148247149,1.2776100164238007,1.9992478004141003,1.7623981775485948,1.8014865982614081,-0.47523629710442955,0.6679956816802185,5.412337245047638e-15,-0.42482168464456155,1.094184728182235,0.5977366818949701,-0.631488153529662,-0.34411897925946994,-0.8187333096988866,0.026312622672184746
2020-03-12,-0.6020430455524687,1.5560015228466038,2.1947994028429485,2.1072798966538566,1.8014865982614081,0.09590185398103075,0.4719297528602109,-5.440092820663267e-15,-0.42482168464456155,0.14680162483310608,0.8549438332847548,-0.44583450384587026,-0.021570120802822196,-1.01369645191219,0.25332765327817836
2020-03-13,-0.6858903665694677,1.4381292341984682,2.417985260894685,2.0652717734052177,1.8014865982614081,0.18778186376090958,0.891712341082475,-7.13318293321663e-15,-0.42482168464456155,-0.016636070538639743,1.2027986902925518,0.4707755454816713,0.325073982045757,-0.5111377784944393,-0.6137160739669745
2020-03-14,-1.2603620812951173,1.1140277952047413,2.1580728717367332,1.993723573799908,1.8014865982614081,0.33226740082613443,1.858771434040883,-8.326672684688674e-16,-0.42482168464456155,0.16668520852652635,0.6482662529129725,-0.15539771774683217,0.37902296941684044,-0.1896126873153771,-0.7939022390937116
2020-03-15,-2.0543130482737593,1.084806916076466,1.7968807460204657,1.432877109734029,1.431713487812469,-0.7699263956018749,0.29314001711659005,5.467848396278896e-15,0.014775072515137455,0.9706959935726872,0.9844538208495984,-1.5608463820007847,-0.11645115577275868,0.181222723576229,0.26615584130422015
2020-03-16,-2.1985821334483613,1.1638012865045848,2.1713714365207113,1.7316314091272937,2.836750984824313,-1.7835871948658264,-0.06883316450863827,5.384581669432009e-15,2.7263605654251313,1.6171227863271795,0.561170895871058,-1.5980833872740086,-0.5116248625050112,-0.7088394108989603,0.09492124369738457
2020-03-17,-1.3871144593285072,1.4634113712112706,1.8606281465656687,1.8499827839970007,2.8807130846707216,-0.58370503717095,0.37478819865141416,5.828670879282072e-16,1.9122176525066996,0.8091246760378427,0.559158114553116,-0.08613331686448111,-0.11392226771582582,-0.7512473221726125,1.0587939814456857
2020-03-18,-2.092699266558718,1.1372412874704372,1.5773706887723358,1.5313533730284112,2.8807130872853985,-1.038837735106164,-0.09744531154669969,-1.8596235662471372e-15,2.6753839525292538,1.0037170026053,0.431494166127187,-0.024125136363401224,-0.03159321503829403,0.14995988117802075,0.1944098986613406
2020-03-19,-1.3881040211804194,1.1864533907656134,1.63810080438388,1.6705683274022896,2.8807130872853985,-0.30225585703215035,0.7264630886026743,-5.88418203051333e-15,-0.42482168464456155,-0.021542918438884173,0.6311115106781939,0.631546783056629,0.45651430946582516,-0.386701140743702,0.31917236902506707
2020-03-20,-1.0902749071489135,1.0403541422180886,1.9819807743452287,2.5323101593738353,2.8807130872853985,-0.30288551452133605,0.6492987584728493,3.858025010572419e-15,1.5401906372788448,0.8117185186972681,0.21268251984688835,-1.7626332060211518,-0.11078133465439166,0.25254033040283624,-0.9817325234662357
2020-03-21,-1.4972354834487647,1.6818346873143104,2.199170480695435,2.5744116447681678,1.3005164617122857,-2.4475733284536973,-1.180859425366921,1.071365218763276e-14,2.7302999652415694,2.611305014859541,0.8781009725396796,-1.8925814808076755,-1.3127594339153887,0.15032385854359978,-0.8583943430359696
2020-03-22,-1.6600532861086341,1.1640321369265603,2.064161981875284,1.6754277924332737,0.7520098039076917,-1.303507192976033,-0.7880924595662587,4.884981308350689e-15,2.594976101663774,2.030354723491054,0.864705873298784,-1.1770482131265527,-1.1827964658592052,-1.6343161101516541,-0.8470242696171179
2020-03-23,0.35022644047172535,1.7398124502768495,2.4485736777073974,2.1060696919020354,-0.9667366624023047,-0.11278124893302618,0.5461669283127789,9.159339953157541e-16,-0.42482168464456155,1.892065052465442,1.1800228718270753,-1.5400440199254448,-0.7898933748133165,-1.487256344891665,-1.0144420385031125
2020-03-24,1.1651040167235867,1.671802606032794,1.917013723250961,1.8198419848643175,-1.018415165088805,0.39493269065091346,0.3381462115540337,-3.941291737419306e-15,-0.42482168464456155,0.029592474971728303,1.6981903902235935,1.8544258722838978,0.5581911654555636,-0.2543187947951452,-0.24544564156082394
2020-03-25,-1.2379308766053765,0.0382326605168547,-0.559941967557105,-0.5165929893074451,-0.36830686248536865,0.27325356639886184,1.9482712497799037,-5.6343818499726694e-15,-0.42482168464456155,-0.5825782346709001,2.027900437527593,0.9856625022673919,1.1028997549928545,-0.17876026912604706,0.6027722855858827
2020-03-26,-1.2378937885661074,0.0382878452155834,-0.5603885004611717,-0.5167985228524613,-0.36960515218303736,0.32237228106457017,1.841181834597975,-1.0602629885170245e-14,-0.42482168464456155,0.014318992149442471,2.0280578222872356,0.8767454872646725,0.6937424766764329,-0.28056781036479955,0.4913142748653411
2020-03-27,-1.2378937885638903,0.0382878452188722,-0.5603885004877882,-0.5167985228647117,-0.36960515226043084,0.11009546140476831,1.7501104783658898,-1.6014967130217883e-14,-0.42482168464456155,-1.0823596022776538,2.0280578222966135,0.4803056672959199,1.0420528846541592,-0.6046949559004695,-0.2267613314794332
2020-03-28,-1.2378937885638903,0.0382878452188722,-0.5603885004877882,-0.5167985228647117,-0.36960515226043084,0.1514959047273925,1.3698453719123287,-1.124100812432971e-14,-0.42482168464456155,-0.5408431138303031,2.0280578222966135,-0.4251752512435097,0.8417845250438848,0.610578204670399,1.0615934852397937
2020-03-29,-1.2378937885638903,0.0382878452188722,-0.5603885004877882,-0.5167985228647117,-0.36960515226043084,-0.6040519547194544,1.6152995728830661,2.4702462297909733e-15,0.3930834371278057,0.40949342328268157,2.0280578222966135,-1.8118761078831163,-0.5194828044017625,-0.05041041220914273,-0.14862350617859213
2020-03-30,-1.2378937885638903,0.0382878452188722,-0.5603885004877882,-0.5167985228647117,-0.36960515226043084,0.06676975512837555,2.1437484133869154,-1.609823385706477e-15,0.014775072515137455,1.122153770813273,2.0280578222966135,-0.29001246274695436,-0.5797023391167948,-1.4662987556397926,-0.69765346339235
2020-03-31,-1.2378937885638903,0.0382878452188722,-0.5603885004877882,-0.5167985228647117,-0.36960515226043084,-0.07080377899660552,1.3864502616020289,-6.38378239159465e-16,-0.42482168464456155,-0.5356736964318233,2.0280578222966135,0.6318621805405631,0.31777059114872175,-0.6105198405458119,-0.003043431057149744
2020-04-01,-1.2378937885638903,0.0382878452188722,-0.5603885004877882,-0.5167985228647117,-0.36960515226043084,-0.8486136890046595,0.46386687257341247,-3.1363800445660672e-15,-0.42482168464456155,-0.015654481808489815,2.0280578222966135,-0.32002678778211735,-0.28313442626103397,0.551125228496366,0.5246677402612409
