date,CO,NO,NO2,NOX,O3,PM10,PM2.5,PRS,RAINF,RH,SO2,SR,TOUT,WSR,WDR
2020-12-29,1.9054431559949228,0.1959228188582239,0.2287696724891436,0.10378701504186494,-0.2695104039273288,0.9672946719304372,1.3273012901732097,-3.2751579226442118e-15,-0.45125911204858876,0.40300974838285747,-0.8511156861850891,-0.8926579213380252,-0.9322733317602749,-1.3836203415118662,0.8191981990638687
2020-12-30,2.0197945233251193,-0.3304411650642921,0.27140837723335814,0.11891743216017776,-0.1505328906003877,1.1802783075487489,0.5843250811821843,-1.0408340855860843e-14,-0.45125911204858876,0.21597537568081512,-0.8510817099188873,-0.7674884149189388,-1.0282742464238441,-1.3836203415118655,1.177430064243279
2020-12-31,1.7487868315326383,-1.4672742397044873,-1.1918552040795345,-1.343044682442583,0.023250213916835915,0.7732247675976741,0.6308454533846087,-9.631184738623233e-15,2.6807578323386365,-0.28005748488743565,-0.8376832751229185,-0.41342031850089966,-1.4735643023141576,-1.4572938479702513,2.0437583010620433
2021-01-01,1.9344195946776834,0.0058269011367015665,0.0688511805090111,-0.07904459102883274,-1.1449157547267317,-0.018269876921168035,0.9431379909134098,-1.970645868709653e-15,-0.45125911204858876,0.5285800264838316,-0.8510590592126099,-0.9205922058180416,-1.9575572768653737,-1.5180573598071236,-0.17590922216830235
2021-01-02,1.905948926360073,-0.16706296885118832,0.20926824675489117,0.0003528387101814253,-0.6036176773336281,-0.5233985874601668,0.9431382280174705,5.995204332975845e-15,-0.45125911204858876,-0.16081395436980073,-0.8905477368239102,-0.5302094244787406,-1.7311689420495915,-1.5180573598071236,0.09702485135653201
2021-01-03,1.9310039444375873,-1.0688022744623602,-0.11828212642946577,-0.45396440499380414,0.22413569904332906,-0.30740732755348077,0.916234332779932,2.886579864025407e-15,-0.45125911204858876,-0.6311720717892583,-0.8254663824525331,-0.539146935390507,-1.4644082318661267,-1.5180573598071236,1.4112768116552297
2021-01-04,1.9381834150353972,-0.22078016962908875,0.3747100887896136,0.12889134683188788,0.2504399407657212,-0.47194782575107386,-0.6617519310533947,1.1657341758564144e-15,-0.45125911204858876,-1.8146612911947633,-0.8242529297906953,-0.33267587503011814,-0.9546697726543983,-1.5180573598071236,1.5825179274830665
2021-01-05,1.9601423066793942,-0.05216781924709145,0.5396133240862463,0.31348213776530465,0.6524858779196446,-0.5038187520202231,0.5002341912986625,1.1657341758564144e-15,-0.45125911204858876,-1.5267026440370741,-0.7827898864743327,-0.4636595554771423,-1.0140042914107326,-1.4731596617798488,1.3275346228038114
2021-01-06,2.0463463610538533,0.5897057178038199,0.6063856624101547,0.5346156370006107,0.26943836107583496,0.45918901251360916,1.2196182793598453,-2.609024107869118e-15,-0.45125911204858876,-1.0262885253609588,-0.8545269627644446,-0.9931127305005175,-0.972286228963449,-1.4265079739223343,1.0859901229324538
2021-01-07,1.9467014174232924,-0.06812574749518949,0.133921997002989,0.05114237760585098,0.2314422851100276,-0.10126850258778758,0.4091580541189962,4.3298697960381105e-15,-0.45125911204858876,-1.1556475372918664,-0.8510024329293604,-0.44977880919625685,-1.3064030514126386,-1.4265068047072391,0.560318107256371
2021-01-08,2.0219557012853637,0.7312594004051652,0.5192989449109213,0.5034576172144545,0.0035317781634242214,0.44138667322588027,0.4240574119925902,4.9960036108132044e-15,-0.45125911204858876,-1.0146157013839925,-0.7243470690860377,-0.43283814233361867,-1.505848664285122,-1.4265068047071698,1.0274454470538195
2021-01-09,1.969807306817009,-0.3086850205264328,0.2547241696107809,0.005433593106886272,-1.2380637110708266,-0.8942690216161459,-0.6606327993792668,4.218847493575595e-15,2.652947721118924,1.8923969958884757,-0.8030501634743258,-2.092572375705403,-1.858918856044301,-1.4400119915081968,-1.4527009241192834
2021-01-10,2.015566980820764,0.02158433967291231,-0.37211176870595086,-0.42314806608806044,-1.5136571937926993,-0.7196350365933737,-0.6606327993792668,1.304512053934559e-15,1.8703017796145434,1.855104984848007,-0.8686808084059341,-0.64887709478542,-1.8169337563582513,-1.4782254142341995,0.6985658812150901
2021-01-11,2.0216610649068234,0.15329023724608015,-0.20405093754548684,-0.25777621982628846,-1.2547976065467084,-1.2794820567516687,-0.6606327993792668,1.1074474670635936e-14,2.4403674940205704,1.6174853275016678,-0.841035625383661,-1.9302672025390404,-2.2142317770040405,-1.5180573598071236,-0.7497752327058418
2021-01-12,2.0060630589875355,0.6195243960772472,-0.052409310263331545,0.026064388199567967,-0.8740232742024766,-0.7136910433238434,-0.6606327993792668,1.0547118733938987e-14,-0.45125911204858876,0.6634850137739745,-0.7979305935631412,-1.811733510569489,-2.1587416281401413,-1.5180573598071236,-0.9199322157546276
2021-01-13,2.148845042026121,1.9160197482561823,0.6525187251207859,1.1564349294797218,-1.4177101472066598,0.584905488399605,-0.6606327993792668,6.800116025829084e-15,-0.45125911204858876,-0.04693320687104326,-0.7848934073360588,-0.6213403100492363,-1.7918138309263842,-1.4923966957645844,1.3996130091471828
2021-01-14,1.9995991322020974,0.24217892088481766,-4.688038353982782e-05,-0.07430570155823256,0.0006106042702188501,0.8386001643179072,-0.6634394562152537,-1.1657341758564144e-15,-0.45125911204858876,-1.894646424841655,-0.7966207537910296,-0.22088226903249214,-0.9100114528058864,-1.426544220249462,2.3590798765800476
2021-01-15,2.0494562487676964,0.24466667363980382,0.11834449080911588,0.12798014067613037,0.2343649514122207,0.624201843534244,-1.1870659708511135,3.608224830031759e-15,-0.45125911204858876,-1.5734588673968903,-0.7534461382685351,-0.3774587493654259,-1.3839613337228618,-1.4265068047093996,-0.12261371790280451
2021-01-16,2.0759917578621336,0.004039948545845793,0.03026004370939018,-0.11070297879194516,0.30889904240185173,-0.01697825471736582,-1.384641098521169,3.191891195797325e-15,-0.45125911204858876,-1.2645804063070223,-0.8116598808053852,-0.43949895696094016,-1.6301141500007534,-1.4265068047071698,1.0641219892717484
2021-01-17,2.165785876826985,-0.6700014073216196,0.20518797580663217,-0.10928169852994675,0.6283541900565474,0.8023673750776572,-1.371148208926483,-2.220446049250313e-16,-0.45125911204858876,-1.2232620920554595,-0.7538010435009316,-0.3621580824055257,-1.3481149808926691,-1.4265068047071698,1.1524476459437754
2021-01-18,2.1859540271329294,0.32134034113169996,0.7217901070719089,0.5935463096376027,0.7212306000797379,0.7344779008691517,-1.3711482081238908,-1.3322676295501878e-15,-0.45125911204858876,-1.266773382907184,-0.762777274687392,-0.25960991991155974,-1.1450371577708394,-1.4265068047071698,1.4145822105859598
2021-01-19,2.227854254042571,0.7758350789063626,0.7429724489922203,0.6439831860950215,-1.0298909963123004,-0.42994817410283703,-0.5949722503684082,-9.159339953157541e-16,-0.45125911204858876,-0.16512259949605926,-0.7206418411653909,-1.4663292888060984,-1.2011779764073762,-1.4265068047071698,0.9554040930256191
2021-01-20,2.242179998392533,2.2216373019932143,0.13568815870409087,1.2514235722255165,-2.265552417589468,-0.42522588841536696,1.0517889316882147,6.467049118441537e-15,2.681967766078926,2.3984348343383637,-0.8421206434634143,-1.9871764333675837,-1.532980273042431,-1.4904924562057096,-0.7305188418191668
2021-01-21,2.320021577281367,3.017853064308051,0.8082439160341421,2.8279624352783927,-2.3666872736199425,-0.4252258877589172,2.729150659176197,2.498001805406602e-16,-0.45125911204858876,1.976524439070091,-0.8587553177452675,-1.2882498410253498,-1.3254082828386022,-1.5180573598071236,0.03608109655224262
2021-01-22,2.314775037103808,1.4328523197893164,1.068195372129422,1.9873609122892986,-1.1791224390103372,-0.04384402645859349,1.474239542439431,-3.3861802251067274e-15,-0.45125911204858876,1.412323718839214,-0.7533795965466963,-0.5818630903930071,-1.0024318253036775,-1.5180573598071236,0.06930311367646722
2021-01-23,2.2731632893031612,0.1313824232537101,0.554256831418435,0.45174404719129596,-0.5007918235019254,1.4126300437225603,0.7567410719317923,-3.774758283725532e-15,-0.45125911204858876,0.9466609361486085,-0.7540228729988153,-0.46245377889095857,-0.7869205250072907,-1.5180573598071236,0.7978524686226591
2021-01-24,2.151364641104422,-1.265668557699075,-0.8247293199913733,-1.044593484309149,-0.4438967262492024,0.3081980136478991,-0.8943051613235683,-7.244205235679146e-15,-0.45125911204858876,1.0679347469826446,-0.7506078691001521,-0.6611392542752044,-0.6326469151711107,-1.5180573598071236,0.9229103659950713
2021-01-25,2.251069932398619,1.0788138383672552,0.2133414215784882,0.47837704170390627,-1.1929493933100348,1.5930113791706526,-0.4605397585938612,-1.2601031329495527e-14,-0.45125911204858876,-0.17230105982326818,-0.7446708360170745,-0.5510430439426552,-0.13601481943515378,-1.5180573598071236,0.4943018419871259
2021-01-26,2.165454397196353,0.1681526982794531,0.276224374982723,0.13435419321070377,0.32643816511098456,1.2238111478075329,-2.519787722881574,-7.688294445529209e-15,-0.45125911204858876,-0.6367331314972804,-0.7342329235863808,-0.45279903110886593,-0.4901481349987847,-1.5180573598071236,0.2368895673907395
2021-01-27,1.9870357304173296,-0.8807202912542238,-0.18826258146577476,-0.48204620601274,0.5135610779804416,0.9120760160424279,-2.5702850502464023,3.83026943495679e-15,-0.45125911204858876,-1.3753586480669038,-0.6373452918577479,-0.6137990422221198,-1.0453445803950128,-1.5180573598071236,0.3945006665066857
2021-01-28,1.899368819382426,-1.1000163530214437,-0.890865300315164,-1.0624880546104363,1.2685611483148187,-0.5391195654328689,-2.57028504925294,1.2129186544029835e-14,-0.45125911204858876,-1.254925521304842,-0.650225802792042,-0.3744016062811697,-1.4128760949807329,-1.5180573598071236,-1.674239322172067
2021-01-29,2.026863071071962,-0.16929017259123844,0.11698169656913568,-0.08115978279019231,0.034205284351043565,-0.014073251366132031,-1.319572168498288,5.9119376061289586e-15,-0.45125911204858876,0.32648912425709464,-0.6646645688856462,-0.4541073334104151,-1.3284836573753365,-1.5180573598071236,-0.264198164442991
2021-01-30,2.228200969841247,0.6330598407848005,0.8449943088811755,0.7291063921748206,0.013025728652748538,0.9274335188022738,-0.17181413528385367,-4.912736883966318e-15,-0.45125911204858876,-0.17564988820122093,-0.7391839403269375,-0.23527615712633074,-0.4785719367376647,-1.5180573598071236,0.8529653785974168
2021-01-31,1.9983149536187115,-1.8801382549780814,-0.8925238841319447,-1.197503607297835,1.2685611483148187,0.31093530897096244,-0.7237082884421655,2.581268532253489e-15,-0.45125911204858876,-1.2012148720491895,-0.7008646975472755,-0.6225147079249154,-0.27854484098666393,-1.5180573598071236,-0.7238638378997924
2021-02-01,1.903571238434766,-1.0636441226733238,-0.854225765414899,-1.0310293232722674,0.9106888590683432,0.2975402725790571,-1.377996796462471,1.099120794378905e-14,-0.45125911204858876,-1.7141983593340622,-0.6444259443165571,-0.24162844995768049,-1.1055646800359216,-1.4237737407125357,-1.593837584142673
2021-02-02,2.018443185595664,0.890537950609366,0.29265187657160263,0.2814727276312077,0.3775975625821301,-0.2907024552446394,-2.898702404639576,5.745404152435185e-15,-0.45125911204858876,-1.3353827052402334,-0.6436676171984208,-0.44464102755601354,-1.3399022968493384,-1.3836203941019212,0.424258077478556
2021-02-03,2.212922705126626,1.2250517327538286,1.197893015907014,1.15958708731373,0.45580863114575754,1.4387341299027785,-2.89870596769029,-1.27675647831893e-15,-0.45125911204858876,-0.8444691015891063,-0.5826084528813613,-0.2058283216346718,-0.8294512672476625,-1.3836203415118686,0.8378865420507342
2021-02-04,2.07642766785021,-0.20923933880307377,0.4133771372739279,0.16703479725153822,0.714648278735367,0.9389950333791107,-1.0966547909422382,-7.743805596760467e-15,-0.45125911204858876,-1.6644951813692068,-0.659216265269203,-0.07111149489215192,0.18770255715276782,-1.4072458326499253,1.5459330852435638
2021-02-05,2.0999439270470055,0.18360315086087176,0.14520986587911394,0.03061340252387057,0.9414178324396115,0.7597268534547048,0.504383117945137,-7.799316747991725e-15,-0.45125911204858876,-1.1312335421623951,-0.6486965424304334,-0.1905295413666295,-0.3141287890359633,-1.4725047423537136,0.40630732613963355
2021-02-06,2.1657385242873826,0.6909224044966867,0.6108454549517557,0.5490128334931155,0.06999374462423602,1.6382243708971826,0.3460074741229115,-8.18789480661053e-15,-0.45125911204858876,-0.5002909992274356,-0.6366372930414773,-0.12696097402427595,-0.7126078130303132,-1.481789676055309,0.5575477727952854
2021-02-07,2.0127625058861836,-1.324495730568031,-0.6704491936517786,-0.9391043229220654,1.0175156620908583,-0.7207503782129776,-0.6505475217828155,-2.6367796834847468e-15,-0.45125911204858876,-1.3731904315839976,-0.6484362926879288,-0.2554568262600715,-0.8397402195085566,-1.4895217034138157,0.0426797425478937
2021-02-08,2.146656923031846,0.605704564505421,0.514537153035409,0.4402782245850857,0.12696905389057506,0.5921487872617279,-0.3174305075665797,-5.828670879282072e-15,-0.45125911204858876,-0.34075139113686015,-0.6619450593768073,-0.26241173862915157,-0.6517687544813129,-1.4712533553739502,0.17484389560254787
2021-02-09,2.163749207767146,0.16580107386552873,0.39931603719721076,0.2418354997394501,0.2343649514122207,1.1844870868712383,1.5783103264007323,-2.4702462297909733e-15,-0.45125911204858876,-0.37006128229896534,-0.7836358899816157,-0.21116393013622384,-0.39198750941046384,-1.4742354874880783,0.6809471833262841
2021-02-10,2.171936906421143,0.2476026653992844,0.01282071536767222,0.03950910524734748,-0.9308444648547811,1.91539195807283,1.7152290498514895,-4.9404924595819466e-15,-0.45125911204858876,0.915178489564334,-0.7505837969400314,-1.0268271647176277,-0.4107915228558108,-1.3896555117313705,-0.4500507616472822
2021-02-11,2.146823452751724,1.6440683609448856,-0.458975175679614,0.28775453190204536,-2.152347034318806,0.7673231408990644,1.8818863089195033,-6.050715484207103e-15,-0.2362825025920414,1.9071961715052064,-0.7454679082907225,-1.8365694014769858,-1.1213435078228158,-1.2668883940440132,-0.9031510219298041
2021-02-12,2.2208522993822344,3.0983043204557377,0.5342257151100975,2.1513727229606454,-2.5579510754970367,-0.6877744831623764,1.8818863271294235,-1.0824674490095276e-15,2.636394565331996,2.4291151387188887,-0.826320352883468,-2.0318712895058377,-2.0589563268826168,-1.4345192445759085,0.005469128892979969
2021-02-13,2.1883560437001286,2.8402720452323065,0.5541309766457282,1.6681908700658272,-2.570867154704217,-0.9989763368498427,1.8818863271294235,-2.0539125955565396e-15,0.6365615742396881,2.3312649990380456,-0.8326578634638254,-1.9520190262751516,-2.1931917587028065,-1.424845852683582,-0.9880777828704103
2021-02-14,2.0911718524936997,2.4431560179777185,0.41204157171651973,1.2896606677339806,-2.448830629260524,-1.1789675833468254,1.8818863271294235,-4.163336342344337e-15,2.5641449537209238,2.3178494951414956,-0.8443027478167857,-1.864623976635718,-2.2893130952819685,-1.4167461945373623,-0.9581330741564673
2021-02-15,1.3869466448531074,1.1047648135804986,0.27657810349965906,0.43633666183226155,-1.9825114642350985,-1.4063692785149484,1.8818863271294235,3.247402347028583e-15,2.188799605589761,1.6148711713227806,-0.9580477554459904,-1.257935130188517,-2.2960492363905134,-1.5278465142944033,-0.8884436855739287
2021-02-16,0.7209021583408185,-0.06112018562974153,0.4525076813454153,0.23610331244950392,-1.350086107277124,-1.0521738734640043,1.8818863271294235,-1.582067810090848e-15,-0.45125911204858876,0.7322844855402382,-0.8721513828082372,-0.22547510964372128,-2.256385242178367,-1.5180573598071236,-1.0871200563409105
2021-02-17,0.7208921374590078,2.484939100504856,1.4156158917723787,2.170073311547199,-1.9839608960616875,0.2792225793079688,1.8818863271294235,-7.382983113757291e-15,-0.45125911204858876,-0.10325346152547438,-0.8549679381824593,0.11309230081552471,-1.9338262748292512,-1.5180573598071236,0.2951112448254216
2021-02-18,0.7208921374584084,1.9468966706290496,1.6028345085849993,1.9810794278863377,-2.125927522925842,0.11095115839000773,1.8818863271294235,1.942890293094024e-15,-0.45125911204858876,1.1919235174582274,-0.8512176164724377,-1.2646392046653796,-2.0891885380970145,-1.5180573598071236,-0.7824413427255197
2021-02-19,0.7208921374584084,1.429265019881236,1.4270146045204908,1.5825002874263179,-1.8759381572529426,-0.2601627412588354,1.8818863271294235,1.326716514427062e-14,-0.45125911204858876,0.32993810125925627,-0.8482285889853487,-0.0638432203367704,-2.180646130292401,-1.5180573598071236,-1.4862239163158963
2021-02-20,0.7208921374584084,1.1483167418383686,1.4334288777060873,1.4449418047766007,-1.270802881516899,0.18827353694278443,1.7997283788258764,6.5780714209040525e-15,-0.45125911204858876,-0.6237536994000955,-0.7168588294553078,0.21514715343316176,-1.8448168921924037,-1.5180573598071236,0.5094750000861931
2021-02-21,0.7208921374584084,1.064416356639974,1.460349930368539,2.0690463376127433,-1.2547976065467084,0.5645765635287244,0.5586112821400735,-1.4432899320127035e-15,-0.45125911204858876,-0.3232323272388656,-0.8533926628234293,0.22149847657965693,-1.226061100016562,-1.5180573598071236,0.2579148187734028
2021-02-22,0.7208921374584084,1.5693988470017304,1.7142480794581485,2.467286496738973,-1.4831332371692791,-0.06742885396270065,1.7623205202111387,4.746203430272544e-15,-0.45125911204858876,-0.6561784325916225,-0.8467376237356705,-0.0373756472112659,-0.778480554745504,-1.5180573598071236,0.36350673668705524
2021-02-23,0.7208921374584084,2.287215662194707,1.8113692243932882,2.4299812212801295,-1.7525986301162326,-0.27642185551653603,0.17399797569097133,1.7208456881689926e-15,-0.45125911204858876,0.5934199095258943,-0.9377716602306304,-0.07463589463268905,-0.9008674346326726,-1.5180573598071236,0.3917145659677742
2021-02-24,0.7208921374584084,1.676351573103363,1.2788470461821837,1.4966372492494147,-0.13447191131076885,-0.27642772825202644,-0.2914787895629871,-2.9976021664879227e-15,-0.45125911204858876,-0.5007589862378135,-0.981924323685276,0.09588093083130594,-0.14992043650425046,-1.5180573598071236,0.8403577818645701
2021-02-25,0.7208921374584084,0.0065763041082400235,0.835065398276368,0.594659202608922,1.0577637102414226,1.287013256474576,-2.889000210332432,-2.8033131371785203e-15,-0.45125911204858876,-0.4881178406823562,-0.792335563009138,-0.10584669171474984,0.05786997469444202,-1.5180573598071236,0.49898033868239683
2021-02-26,0.7208921374584084,-0.02597091919582199,0.26011769014423153,0.06519563033323564,-0.6036176773336281,1.2439048603636325,-2.8987059671105784,-5.9119376061289586e-15,-0.45125911204858876,0.29252668236100055,-3.0765218808063093,-0.37776438148346464,-0.2653699249233716,-1.5180573598071236,0.13430149652958026
2021-02-27,0.7208921374584084,-0.03175641062962401,0.7961580070301693,0.567866845325582,-0.4942274597340769,1.6373340897254154,-2.487152870830849,-7.827072323607354e-15,-0.45125911204858876,0.7675266584401963,-1.5616915378426004,-0.9327459356186609,-0.4138840779126429,-1.5180573598071236,0.16762374297755872
2021-02-28,0.7208921374584084,-0.7409719347455931,0.4669763009263771,0.12627866207774197,0.8536251657326339,2.088056545714589,-2.278115233999725,-8.548717289613705e-15,-0.45125911204858876,-0.10229236412179683,-0.6267996396650345,0.02692104267008873,0.038405096698580506,-1.5180573598071236,0.6067864841300312
2021-03-01,0.7208921374584084,-0.6944404330264244,-0.20907271163493893,-0.4528997253505554,-0.6087217183083667,1.5007949922763946,-2.0827523026354866,-3.0531133177191805e-15,-0.45125911204858876,0.10662931097266631,-2.246154006807234,-0.9171546068470476,-0.4345261993918634,-1.496328513983468,0.6117366872455762
2021-03-02,0.7208921374584084,-0.4953891299876495,0.357783360502825,0.06570631303989748,0.21902115664116348,-0.2777854966141026,-0.18017468275097753,6.494804694057166e-15,-0.45125911204858876,-0.570778506724673,-1.7301733181332084,-0.8662707663987897,-1.4377383938103117,-1.5180573598071236,-1.0810728714064948
2021-03-03,0.7208921374584084,0.36788919651553365,0.7751954866428842,0.683989780695867,0.23947966119955585,0.6735290332961814,-0.08598131638194108,2.4980018054066022e-15,-0.45125911204858876,-1.1031990716270899,-2.131338389204272,0.17793440931890286,-1.1796660058616792,-1.5180573598071236,0.07601501396515428
2021-03-04,0.7208921374584084,0.13993942790139888,1.0371232694646144,0.7385054213056007,0.2431330593892622,0.9413867362068576,0.5938064688543353,-1.3877787807814457e-16,-0.45125911204858876,-0.8467478465026913,-0.6878118162973426,0.21960362499847583,-0.6164461224749089,-1.5180573598071236,-0.13113722077944442
2021-03-05,0.7208921374584084,0.6198267491749789,0.32064982495199024,0.2800762706690864,-0.4356899724834359,0.9895709350994426,-0.09184701445571798,-3.3306690738754696e-15,-0.45125911204858876,-0.5194655938619712,-3.0542030156074964,0.22785550894432957,-0.20810103384322678,0.07636869294947195,-0.1422591742573809
2021-03-06,0.7208921374584084,-1.7589797166956274,0.1459050006407497,-0.31573327211298596,1.8427499509072083,1.4740522664898077,-0.34361226235105435,4.85722573273506e-15,-0.45125911204858876,-1.4504938667721916,-3.0272360521798976,0.2684739325927122,-0.8402480950111602,0.6720545459235406,-1.082281279139447
2021-03-07,0.7208921374584084,-2.1295856775720003,0.36874735654591273,-0.1444156110842106,0.8485043470118998,-0.06237328748123803,0.15366484621701912,6.744604874597826e-15,-0.45125911204858876,0.8472927332203568,-3.1862891600229912,-1.8674497583122585,-1.4978255323538603,0.6720583491255925,-1.571568312366116
2021-03-08,0.7208921374584084,-1.3425381078417304,0.049458212407323135,-0.35318563545198833,0.2599390556220169,-0.3523410999163042,-0.3425748800083436,9.298117831235686e-15,-0.45125911204858876,1.343454764521589,-4.370648874150298,-1.8128163370062813,-1.3261753835123635,0.6720583491258187,-1.4386461991413577
2021-03-09,0.7208921374584084,-0.03430252451449848,-0.2905992101960433,-0.36444443718549463,-0.0877455367206896,0.3590761776036049,-0.01908022583510646,4.718447854656915e-15,-0.45125911204858876,0.9009756273600972,-4.3127082702279065,-1.0436507364691412,-0.7969674373310265,0.6720583491258187,-0.4213401835859337
2021-03-10,0.7208921374584084,0.7322349594020124,0.36698180540272946,0.47946453013277945,-0.14104238735003438,1.5179396104141227,0.7354263906065511,-1.4988010832439613e-15,-0.45125911204858876,0.4094418592438208,-0.8526448750315895,0.06779930256000061,-0.3691837517566342,0.6720583491258187,0.10171398376811587
2021-03-11,0.7208921374584084,0.11294782454985212,0.5239198190984466,0.3316437144722427,0.6320104357524928,1.2949028290464293,0.816925657761414,-2.55351295663786e-15,-0.45125911204858876,0.023618536602090158,-0.23112451478657384,0.35926773093085856,-0.19185382850751664,0.6720583491258187,-0.17569214551636067
2021-03-12,0.4436057220590862,-0.12313248086830376,0.30040270327898594,0.09786091561458031,-0.06803128871691502,1.3787701852975105,1.0121431396189686,-5.551115123125783e-16,-0.45125911204858876,0.32698179573327735,-2.991988385764838,-0.27754111344277665,-0.03936183386769486,0.6720583491258187,-0.47372611017677496
2021-03-13,-1.0693851863970611,-0.4480059859252469,-0.15353772920003977,-0.35863413060948135,-1.1863998759524579,1.3642055702879816,0.9706909328659141,-2.581268532253489e-15,-0.45125911204858876,0.7001157328073431,-3.9879622179637715,-0.4470593412779035,0.004064857877946682,0.6720583491258187,-1.1062532041854833
2021-03-14,-1.0733984867978221,-0.5835849421923305,-0.07568503344777366,-0.336131755310498,-0.8860895694331238,1.6675084031971843,0.4558659156131564,-5.495603971894525e-15,-0.45125911204858876,0.392129642619638,-0.14356533393340284,-0.4538054422065084,-0.48248415739153333,0.6720583491258187,-0.5209656837539838
2021-03-15,-1.073398487037179,1.2187409504592923,0.6403315994201134,0.7564886600271116,0.8492358896848633,1.7899070396782348,0.6676121613230612,-5.35682609381638e-15,-0.45125911204858876,-1.0777712655551241,-0.49555915689782937,-0.05453256159482109,-0.41944475867265835,0.6720583491258187,0.16705286538589215
2021-03-16,-1.073398487037179,-0.37857153474934047,0.09204610844472877,-0.1396728369057687,0.7812065234777543,1.2919291923176968,0.8080236763779463,-1.0297318553398327e-14,-0.45125911204858876,-0.5623949873918249,-1.896685125455006,0.47172330976915205,0.13448413896708958,0.6720583491258187,0.10775820662560653
2021-03-17,-1.0939158590390727,-0.5034520507066618,0.2697395117976614,-0.010117850132904274,0.2124453986713328,2.7427300177746456,1.4448480585523031,-9.159339953157541e-15,-0.45125911204858876,-2.155387746881449,-1.9784958080380681,0.7201878876620035,0.6053323851311044,0.6720583491258187,1.0004121066081268
2021-03-18,-1.3674165523527537,-1.0409261233374894,-0.3150920810663085,-0.6098029333955816,1.3630041496440164,2.9909556898748795,1.0756498361949822,3.941291737419306e-15,-0.45125911204858876,-2.212430393446039,-0.635961338034958,0.5520082161528798,-0.533961694258881,0.6720583491258187,-1.7805870212587351
2021-03-19,-1.2971138788975867,-1.3189503589881393,0.16419417031956612,-0.238934747558824,1.3080937071448093,1.7177064267355848,0.08272143184109337,6.439293542825908e-15,-0.45125911204858876,-1.7420379690874515,0.08289000546076414,0.5647330326681609,-0.8156218249830195,0.6720583491258187,-1.2419831994775428
2021-03-20,-1.2572895997085327,-1.554021694854191,0.5140137553959238,0.06441042827828748,1.2590444239115341,-0.17794019067792133,-0.8835788258045908,5.9119376061289586e-15,-0.45125911204858876,-0.9646453683493839,-0.23745708021055642,0.4447698114435163,-0.9754696796432817,0.6720583491258187,-1.290316152627466
2021-03-21,-1.0744328722294452,-0.6116605723804881,0.4968752814956962,0.1730140094495266,1.2290310935442816,0.22297923353157256,-0.4775203725219198,4.996003610813204e-16,-0.45125911204858876,-0.1675157829570535,-0.18059221151498164,0.46318893271395367,-0.8857160857066778,0.6720583491258187,-1.2419831994775428
2021-03-22,-0.7081280423940538,-0.10687967470241651,0.5116869070778947,0.26999603326439464,0.5201408866552532,0.9806156617264321,0.5717898461467991,-9.71445146547012e-15,-0.45125911204858876,0.17733358390502899,-0.8137224192574911,0.10102888490515088,-0.443105660031276,0.6720583491258187,-0.6563655178250012
2021-03-23,-0.7440110090441147,-0.635711766728283,0.46238869071303035,0.13446981805685343,0.4572706370251659,1.8967226975912344,0.6717732811353766,-1.1546319456101628e-14,-0.45125911204858876,-0.7373492300472292,-0.31565629316498467,0.17372567942325515,0.011265260172235607,0.6720583491258187,-0.296713903237831
2021-03-24,-0.8337991916074318,0.4462088451614869,0.5904267499524657,0.4875770382309982,1.7709497180927516,1.4154227537062407,0.6750997080311447,-1.4377388168895777e-14,-0.45125911204858876,-1.4056602538859515,-0.23555045722597773,0.22506663375801914,0.2835674083477024,0.6720583491258187,0.12812602087780306
2021-03-25,-0.7786948513436736,-0.6713757292273892,0.7226162217542459,0.37899613246645847,0.8514305234219914,2.7970428155874316,1.2499101341298218,-1.0019762797242038e-14,-0.45125911204858876,-1.9483686278507624,-0.1436838703234698,0.6807013858278674,0.020119925774181032,0.6844466965995392,-0.40526461252089485
2021-03-26,-0.8336921452950541,-0.6637963113240698,0.9792281102962068,0.6411938933432815,1.322736026404275,2.029122413303635,1.9321789603093875,-6.63358257213531e-15,-0.45125911204858876,-1.7391342793248734,-0.3493872656155998,0.5032933616678913,-0.10412408714794674,0.2618566856872182,-0.24118152883226496
2021-03-27,-0.6727195399932284,-1.0638722140234846,0.8243287460864706,0.4202060727723501,1.6846893025221394,1.6804564376237867,2.1870033909070634,-8.798517470154366e-15,-0.45125911204858876,-1.5194533631174532,-0.10150153580168976,0.0784939546950527,0.6395676894581616,0.2370569781056636,-0.07873153476164514
2021-03-28,-0.9434480639807539,-2.5801093716419903,1.3291021715276128,0.8194316647529216,0.5705888823928937,1.1428038469155124,0.7861080148601017,1.8596235662471372e-15,-0.45125911204858876,-0.8840578994096486,-0.14119208042059153,-1.7466544237480333,-0.3787133319838802,0.5290709427654324,-0.1809069111323365
2021-03-29,-0.831445154580557,-0.3775187172902992,0.867573157264647,0.5776977265062976,0.29209131685371803,-0.16364381525219998,-0.4700246281285316,3.164135620181696e-15,-0.45125911204858876,-1.298297955724829,1.2135286248985035,0.21280863079609616,-0.9069698853232742,0.7189999966970088,-1.6984175984964363
2021-03-30,-0.5544971008227318,0.12031472774811326,0.9450492224381685,0.7787301054724908,0.7592633499195637,1.1576087043503138,0.8899893650943972,-5.9396931817445875e-15,-0.45125911204858876,-0.2743548692887462,0.5310385731676555,0.5383733729311061,-0.29832860559691576,0.4185476027390979,-0.4744541428000182
