date,CO,NO,NO2,NOX,O3,PM10,PM2.5,PRS,RAINF,RH,SO2,SR,TOUT,WSR,WDR
2020-01-11,1.329440756724993,2.1507995296720424,-1.187605552660609,1.9736110388224526,1.1239439068270884,-0.30348846992331957,0.21871448339117594,-1.1712852909795402e-14,-0.4348600126150807,0.8179507962958313,2.222971604819727,2.0524273143441185,-1.2025913392060967,1.7844084669457678,2.5932775890867186
2020-01-12,1.329440756724993,2.165508990843313,-1.1498992951252376,1.9944506787070129,1.1239439068270884,-0.2479282521663473,0.21871448339117594,-1.1712852909795402e-14,-0.4348600126150807,0.8179507962958313,2.334391070369802,2.128275474999246,-1.2025913392060967,1.7845136061727938,2.5992128897622755
2020-01-13,1.329440756724993,2.149857243781887,-1.150752092613922,1.9729251844881763,1.1239439068270884,1.3442853009320814,0.21871448339117594,-1.1712852909795402e-14,-0.4348600126150807,0.8179507962958313,2.606260990227082,1.9812684861089862,-1.2025913392060967,1.7845136061790596,2.699130643950147
2020-01-14,1.329440756724993,2.125807812687342,-1.1284582915857817,1.9327143123849988,1.1239439068270884,1.6553094894631184,0.21871448339117594,-1.1712852909795402e-14,-0.4348600126150807,0.8179507962958313,2.6711941525061804,1.8265780316706242,-1.2025913392060967,1.7845136061790596,2.6836052948857914
2020-01-15,1.329440756724993,2.135320566012404,-1.1363213009176432,1.9470188825311192,1.1239439068270884,1.1448429654104164,0.21871448339117594,-1.1712852909795402e-14,-0.4348600126150807,0.8179507962958313,2.2761305345641776,2.1913715641665568,-1.2025913392060967,1.7845136061790596,2.6755998309812217
2020-01-16,1.329440756724993,2.0716750987380053,-1.150752092613922,1.8505158675353905,1.1239439068270884,-0.12075528194237418,0.21871448339117594,-1.1712852909795402e-14,-0.4348600126150807,0.8179507962958313,2.087402343771158,2.481107610472636,-1.2025913392060967,1.1761695436919575,1.6422143976289982
2020-01-17,1.329440756724993,2.059102232203617,-1.136884556339764,1.8319293195203616,1.1239439068270884,-2.792924879319406,0.21871448339117594,-1.1712852909795402e-14,-0.4348600126150807,0.8179507962958313,2.0764490418505877,2.5575782351688634,-1.2025913392060967,-0.862334755714699,1.8565064698732054
2020-01-18,1.329440756724993,2.077385475506513,-1.1733885892302678,1.859068690342131,1.1239439068270884,-2.0406287272819514,0.21871448339117594,-1.1712852909795402e-14,-0.4348600126150807,0.8179507962958313,2.1048635067229506,2.641025200333687,-1.2025913392060967,0.24960076838577563,0.45460797204156544
2020-01-19,1.329440756724993,2.171278246397005,-1.1377298440495638,2.002333562361317,1.1239439068270884,-2.4858369043932202,0.21871448339117594,-1.1712852909795402e-14,-0.4348600126150807,0.8179507962958313,2.12916091868972,2.0312168531024892,-1.2025913392060967,-3.364240866929905,2.656434710924333
2020-01-20,1.329440756724993,2.1699610062216474,-1.1584495715209033,1.9998846448097198,1.1239439068270884,-2.2197816523529776,0.21871448339117594,-1.1712852909795402e-14,-0.4348600126150807,0.8179507962958313,2.316047416174589,0.2625055296392385,-1.2025913392060967,-3.3714861337952704,2.6362101312448485
2020-01-21,1.329440756724993,2.224214994149092,-1.1630300895168013,2.0930224161564217,1.1239439068270884,-1.9599847942904707,0.21871448339117594,-1.1712852909795402e-14,-0.4348600126150807,0.8179507962958313,2.11427144766097,2.8697726427265717,-1.2025913392060967,-3.3669969527606924,2.3806390890744287
2020-01-22,1.329440756724993,2.207831224890735,-1.1134116845106214,2.079222360394553,1.1239439068270884,-1.3698160735805067,0.21871448339117594,-1.1712852909795402e-14,-0.4348600126150807,0.8179507962958313,2.119082108218785,3.2124882968105077,-1.2025913392060967,0.22106731883385702,-0.2933373313420616
2020-01-23,1.329440756724993,2.1259966835195603,-1.1544532654457993,1.9424492282125096,1.1239439068270884,0.315219402673612,0.21871448339117594,-1.1712852909795402e-14,-0.4348600126150807,0.8179507962958313,2.320244719951262,2.486701747624963,-1.2025913392060967,-0.9058999690960937,2.2100349110142354
2020-01-24,1.329440756724993,2.0529390995690306,-1.1304201056722316,1.8220248403018597,1.1239439068270884,-1.0664851603676824,0.21871448339117594,-1.1712852909795402e-14,-0.4348600126150807,0.8179507962958313,2.2753256495001626,1.6321585245223227,-1.2025913392060967,-1.1769429707189056,2.735643483868545
2020-01-25,1.329440756724993,2.0480923168586616,-1.1139662265801398,1.8149248770715884,1.1239439068270884,-1.4626075306044881,0.21871448339117594,-1.1712852909795402e-14,-0.4348600126150807,0.8179507962958313,2.1088110970365213,2.001507700351513,-1.2025913392060967,0.16129385084449102,2.3224244267969723
2020-01-26,1.329440756724993,2.0438773603851264,-1.0911270229322187,1.8085727485950744,1.1239439068270884,0.2937099753116948,0.21871448339117594,-1.1712852909795402e-14,-0.4348600126150807,0.8179507962958313,2.172941403158222,1.9638177243423383,-1.2025913392060967,3.0719537917698743,2.8417194601489673
2020-01-27,1.329440756724993,2.059422565980678,0.03513850022614218,1.874774887767123,1.1239439068270884,-1.732367777343506e-05,0.21871448339117594,-1.1712852909795402e-14,-0.4348600126150807,0.8179507962958313,2.398208831636289,1.6862992544521802,-1.2025913392060967,3.0785124579272187,2.6904322091894866
2020-01-28,1.329440756724993,2.0985153118147926,0.9913277351081557,1.9945863936109463,1.1239439068270884,-1.0513455632141704,0.21871448339117594,-1.1712852909795402e-14,-0.4348600126150807,0.8179507962958313,2.173430912579634,2.4697623066814143,-1.2025913392060967,3.0785124583177628,2.638788070973633
2020-01-29,1.329440756724993,2.1396223348214773,1.2034139506164645,2.074036156116594,1.1239439068270884,-0.14238078250271352,0.21871448339117594,-1.1712852909795402e-14,-0.4348600126150807,0.8179507962958313,2.3818178199552067,2.493297544616032,-1.2025913392060967,3.0785124583177628,2.5259646465304284
2020-01-30,1.329440756724993,2.1641656402564853,1.1492726493935648,2.0942108170541607,1.1239439068270884,-0.6717843794366944,0.21871448339117594,-1.1712852909795402e-14,-0.4348600126150807,0.8179507962958313,2.3618811202750156,2.662924528830248,-1.2025913392060967,3.0785124583177628,2.5136666743612066
2020-01-31,1.329440756724993,2.165897001436361,1.1355185995805572,2.099704279068172,1.1239439068270884,-0.704862660647828,0.21871448339117594,-1.1712852909795402e-14,-0.4348600126150807,0.8179507962958313,2.3947978463265462,2.731441223764991,-1.2025913392060967,2.585941775527245,2.1811261755038567
2020-02-01,1.329440756724993,2.16619642258026,1.1410286494624693,2.1119426304301734,1.1239439068270884,-0.6315881062765578,0.21871448339117594,-1.1712852909795402e-14,-0.4348600126150807,0.8179507962958313,2.369928930459839,2.5368575196103067,-1.2025913392060967,-0.8185780459505503,2.507079094157336
2020-02-02,1.329440756724993,2.1888879667546886,1.6240271183428412,2.1965410154716927,1.1239439068270884,0.18672694730601022,0.21871448339117594,-1.1712852909795402e-14,-0.4348600126150807,0.8179507962958313,2.4804084313947103,3.122587704969319,-1.2025913392060967,-0.8200726727724991,2.4296430008941394
2020-02-03,1.329440756724993,2.1876234018037666,1.498003139482531,2.1806235677908035,1.1239439068270884,0.3370020370754163,0.21871448339117594,-1.1712852909795402e-14,-0.4348600126150807,0.8179507962958313,2.555520008942744,3.191129761156424,-1.2025913392060967,-0.8200726728616105,2.444388879863242
2020-02-04,1.329440756724993,2.1496273984658636,1.7682059830465051,2.2255581930986907,1.1239439068270884,1.0429694961900713,0.21871448339117594,-1.1712852909795402e-14,-0.4348600126150807,0.8179507962958313,2.568033415913235,3.612213866782842,-1.2025913392060967,-0.8200726728616105,2.286035614876669
2020-02-05,1.329440756724993,0.916650406055887,1.334758741098795,2.261118058705649,1.1239439068270884,0.3251592136829927,0.21871448339117594,-1.1712852909795402e-14,-0.4348600126150807,0.8179507962958313,2.483138528137314,4.330417835809145,-1.2025913392060967,-0.8200726728616105,2.1476575630133663
2020-02-06,1.329440756724993,0.6550731261229025,1.2734313200133458,1.6915304132226618,1.1239439068270884,0.9470508924718848,0.21871448339117594,-1.1712852909795402e-14,-0.4348600126150807,0.8179507962958313,2.191023650738183,2.2856575291419103,-1.2025913392060967,-0.8200726728616105,2.3769468895141745
2020-02-07,1.329440756724993,-1.3073571085141389,1.5195157127982426,-1.310734794312793,1.1239439068270884,2.6828507335068172,0.21871448339117594,-1.5265566588595902e-14,-0.4348600126150807,0.8179507962958313,1.717049983013405,-1.9402789966865481,-1.2025913392060967,-0.5271409940873825,1.6369125129962447
2020-02-08,1.329440756724993,-1.3115815753148177,-1.2565524560151589,-1.3121531381323397,1.1239439068270884,2.6830676246232743,0.21871448339117594,-2.1649348980190553e-14,-0.4348600126150807,0.8179507962958313,1.7178545319021736,-2.307357940070544,-1.2025913392060967,-0.06413053885793837,-0.33183595898396395
2020-02-09,1.329440756724993,-1.311581575567135,-1.2580612607503086,-1.3121531382169322,1.1239439068270884,2.683067624636203,0.21871448339117594,-2.1649348980190553e-14,-0.4348600126150807,0.8179507962958313,1.7178545319501184,-2.307357940070544,-1.2025913392060967,-0.06406010990954794,-0.3322108395095687
2020-02-10,1.329440756724993,-1.311581575567135,-1.258061260840287,-1.3121531382169322,1.1239439068270884,2.683067624636203,0.21871448339117594,-2.1649348980190553e-14,-0.4348600126150807,0.8179507962958313,1.7178545319501184,-2.307357940070544,-1.2025913392060967,-0.06406010990535178,-0.33221083953191355
2020-02-11,1.329440756724993,-1.311581575567135,-1.258061260840287,-1.3121531382169322,1.1239439068270884,2.683067624636203,0.21871448339117594,-2.1649348980190553e-14,-0.4348600126150807,0.8179507962958313,1.7178545319501184,-2.307357940070544,-1.2025913392060967,-0.06406010990535178,-0.33221083953191355
2020-02-12,1.329440756724993,-1.311581575567135,-1.258061260840287,-1.3121531382169322,1.1239439068270884,2.683067624636203,0.21871448339117594,-2.1649348980190553e-14,-0.4348600126150807,0.8179507962958313,1.7178545319501184,-2.307357940070544,-1.2025913392060967,-0.06406010990535178,-0.33221083953191355
2020-02-13,1.329440756724993,-1.311581575567135,-1.258061260840287,-1.3121531382169322,1.1239439068270884,2.683067624636203,0.21871448339117594,-2.1649348980190553e-14,-0.4348600126150807,0.8179507962958313,1.7178545319501184,-2.307357940070544,-1.2025913392060967,-0.06406010990535178,-0.33221083953191355
2020-02-14,1.329440756724993,-1.311581575567135,-1.258061260840287,-1.3121531382169322,1.1239439068270884,2.683067624636203,0.21871448339117594,-2.1649348980190553e-14,-0.4348600126150807,0.8179507962958313,1.7178545319501184,-2.307357940070544,-1.2025913392060967,-0.06406010990535178,-0.33221083953191355
2020-02-15,1.329440756724993,-1.311581575567135,-1.258061260840287,-1.3121531382169322,1.1239439068270884,2.683067624636203,0.21871448339117594,-2.1649348980190553e-14,-0.4348600126150807,0.8179507962958313,1.7178545319501184,-2.307357940070544,-1.2025913392060967,-0.06406010990535178,-0.33221083953191355
2020-02-16,1.329440756724993,-1.311581575567135,-1.258061260840287,-1.3121531382169322,1.1239439068270884,2.683067624636203,0.21871448339117594,-2.1649348980190553e-14,-0.4348600126150807,0.8179507962958313,1.7178545319501184,-2.307357940070544,-1.2025913392060967,-0.06406010990535178,-0.33221083953191355
2020-02-17,1.329440756724993,-1.311581575567135,-1.258061260840287,-1.3121531382169322,1.1239439068270884,2.683067624636203,0.21871448339117594,-2.1649348980190553e-14,-0.4348600126150807,0.8179507962958313,1.7178545319501184,-2.307357940070544,-1.2025913392060967,-0.06406010990535178,-0.33221083953191355
2020-02-18,1.329440756724993,-1.311581575567135,-1.258061260840287,-1.3121531382169322,1.1239439068270884,2.683067624636203,0.21871448339117594,-2.1649348980190553e-14,-0.4348600126150807,0.8179507962958313,1.7178545319501184,-2.307357940070544,-1.2025913392060967,-0.06406010990535178,-0.33221083953191355
2020-02-19,1.329440756724993,-1.311581575567135,-1.258061260840287,-1.3121531382169322,1.1239439068270884,2.683067624636203,0.21871448339117594,-2.1649348980190553e-14,-0.4348600126150807,0.8179507962958313,1.7178545319501184,-2.307357940070544,-1.2025913392060967,-0.06406010990535178,-0.33221083953191355
2020-02-20,1.329440756724993,-1.311581575567135,-1.258061260840287,-1.3121531382169322,1.1239439068270884,2.683067624636203,0.21871448339117594,-2.1649348980190553e-14,-0.4348600126150807,0.8179507962958313,1.7178545319501184,-2.307357940070544,-1.2025913392060967,-0.06406010990535178,-0.33221083953191355
2020-02-21,1.329440756724993,-1.311581575567135,-1.258061260840287,-1.3121531382169322,1.1239439068270884,2.683067624636203,0.21871448339117594,-2.1649348980190553e-14,-0.4348600126150807,0.8179507962958313,1.7178545319501184,-2.307357940070544,-1.2025913392060967,-0.06406010990535178,-0.33221083953191355
2020-02-22,1.329440756724993,-1.311581575567135,-1.258061260840287,-1.3121531382169322,1.1239439068270884,2.683067624636203,0.21871448339117594,-2.1649348980190553e-14,-0.4348600126150807,0.8179507962958313,1.7178545319501184,-2.307357940070544,-1.2025913392060967,-0.06406010990535178,-0.33221083953191355
2020-02-23,1.329440756724993,-1.311581575567135,-1.258061260840287,-1.3121531382169322,1.1239439068270884,2.683067624636203,0.21871448339117594,-2.1649348980190553e-14,-0.4348600126150807,0.8179507962958313,1.7178545319501184,-2.307357940070544,-1.2025913392060967,-0.06406010990535178,-0.33221083953191355
2020-02-24,1.329440756724993,-1.311581575567135,-1.258061260840287,-1.3121531382169322,1.1239439068270884,2.683067624636203,0.21871448339117594,-2.1649348980190553e-14,-0.4348600126150807,0.8179507962958313,1.7178545319501184,-2.307357940070544,-1.2025913392060967,-0.06406010990535178,-0.33221083953191355
2020-02-25,1.329440756724993,-1.311581575567135,-1.258061260840287,-1.3121531382169322,1.1239439068270884,2.683067624636203,0.21871448339117594,-2.015054789694659e-14,-0.4348600126150807,0.8179507962958313,1.874462008267351,-1.8107547341983512,-1.2025913392060967,0.310020690726839,-0.18482780593199977
2020-02-26,1.329440756724993,-1.311581575567135,-1.258061260840287,-1.3121531382169322,1.1239439068270884,2.083353528071146,0.21871448339117594,3.952393967665557e-14,-0.4348600126150807,0.8179507962958313,-0.05690651478123823,-0.5247858398264323,-1.2443001465413406,1.2887473221101065,-0.17068015270909598
2020-02-27,1.329440756724993,-1.311581575567135,-1.258061260840287,-1.3121531382169322,1.1239439068270884,-0.983775712685332,0.21871448339117594,4.440892098500626e-14,-0.4348600126150807,0.8179507962958313,0.07327367447231027,0.39776286925191334,-1.771117006269445,0.9050678382022901,0.3216906790920284
2020-02-28,1.329440756724993,-1.311581575567135,-1.258061260840287,-1.3121531382169322,1.1239439068270884,-0.4618175161782562,0.21871448339117594,3.930189507173054e-14,-0.4348600126150807,0.8179507962958313,0.6712130674554005,0.4142431416425188,-1.3944407709683606,-0.29818063237322145,0.7750089060077543
2020-02-29,1.329440756724993,-1.311581575567135,-1.258061260840287,-1.3121531382169322,1.1239439068270884,-0.5610128446598703,0.21871448339117594,2.503552920529728e-14,-0.4348600126150807,0.8179507962958313,-0.30690335121500495,0.1627895962047979,-1.192795549285764,0.5845519594815446,-0.04372068111846202
2020-03-01,1.329440756724993,-1.311581575567135,-1.258061260840287,-1.3121531382169322,1.1239439068270884,-0.6659975396931712,0.21871448339117594,-4.3298697960381105e-15,-0.4348600126150807,0.8179507962958313,-0.18995332955074634,0.2682750431511615,-0.4990056188181635,0.39497699607480885,0.3168314914010518
2020-03-02,1.329440756724993,-1.311581575567135,-1.258061260840287,-1.3121531382169322,1.1239439068270884,-0.22413489674630452,0.21871448339117594,-2.1038726316646716e-14,-0.4348600126150807,0.8179507962958313,-0.33274644545658183,0.2877439465888033,0.3335877611923512,1.1274941568897026,1.3751921250556745
2020-03-03,1.329440756724993,-1.311581575567135,-1.258061260840287,-1.3121531382169322,1.1239439068270884,-0.2162608207010566,0.21871448339117594,-2.6367796834847468e-14,-0.4348600126150807,0.8179507962958313,-0.7352214031690637,-1.4224676785240455,-0.44304140488885724,0.23021928809566916,0.20145431287521098
2020-03-04,1.329440756724993,-1.311581575567135,-1.258061260840287,-1.3121531382169322,1.1239439068270884,0.02855065600769923,0.21871448339117594,-2.0039525594484076e-14,-0.4348600126150807,0.8179507962958313,-0.5694068464556884,-0.010229886504084965,0.039849634659806385,1.2660653410378626,0.958302135991843
2020-03-05,1.329440756724993,-1.311581575567135,-1.258061260840287,-1.3121531382169322,1.1239439068270884,-1.5758987974951006,0.21871448339117594,2.5979218776228663e-14,-0.4348600126150807,0.8179507962958313,-1.3110503505371858,0.3429654350211656,-0.8256818422706718,1.6019486357177537,1.7424284462704234
2020-03-06,1.329440756724993,-1.311581575567135,-1.258061260840287,-1.3121531382169322,1.1239439068270884,-0.6631097344760564,0.21871448339117594,4.474198789239381e-14,-0.4348600126150807,0.8179507962958313,0.7128218286332838,0.20438656452720744,-0.9041883898124022,0.9784783638029955,0.059201294475732164
2020-03-07,1.329440756724993,-1.311581575567135,-1.258061260840287,-1.3121531382169322,1.1239439068270884,-1.23506946024602,0.21871448339117594,3.5638159090467525e-14,-0.4348600126150807,0.8179507962958313,0.3391731895541551,-0.4095300953113517,-1.085970504939829,1.0269736246403116,-0.22637534104777007
2020-03-08,1.329440756724993,-1.311581575567135,-1.258061260840287,-1.3121531382169322,1.1239439068270884,-1.4752302783134545,0.21871448339117594,2.248201624865942e-14,-0.4348600126150807,0.8179507962958313,-0.7640716409121561,-0.9379579214859852,-0.9667294513401998,0.7086438643013351,-0.41479545855694916
2020-03-09,1.329440756724993,-1.311581575567135,-1.258061260840287,-1.3121531382169322,1.1239439068270884,-1.4967931284664635,0.21871448339117594,1.865174681370263e-14,-0.4348600126150807,0.8179507962958313,-0.7890722442822576,-1.1094213802595028,-0.6543405364459793,-0.22662566255466984,-0.7242952084443701
2020-03-10,1.329440756724993,-1.311581575567135,-1.258061260840287,-1.3121531382169322,1.1239439068270884,-0.2588001822412323,0.1469988722718578,2.453592884421596e-14,2.0836726343340213,0.8179507962958313,-0.07515829799281554,-1.1006641816281855,-0.5244330715970225,-0.42541811535782975,-0.21859406733661857
2020-03-11,1.329440756724993,-1.311581575567135,-1.258061260840287,-1.3121531382169322,1.1239439068270884,-1.1418305766919425,0.03288827115941931,1.199040866595169e-14,2.40102070335409,0.8179507962958313,-0.7739374365897838,-0.33138504947000336,-0.2238791211696885,0.3026308598393203,-0.3020622448428963
2020-03-12,1.329440756724993,-1.311581575567135,-1.258061260840287,-1.3121531382169322,1.1239439068270884,-0.34093606602803783,0.045278623780886554,-9.658940314238862e-15,2.4010419940816057,0.8179507962958313,-0.09930489017473118,-0.2165597197771467,0.0190319484849814,-0.13879770529670898,0.004530874371375805
2020-03-13,1.329440756724993,-1.311581575567135,-1.258061260840287,-1.3121531382169322,1.1239439068270884,-0.2761788052782575,0.3235104802469247,-1.3378187446733136e-14,2.40104199408287,0.8179507962958313,0.955552553080493,0.14985670837378287,0.26835184799534645,0.095771000962853,0.026222254901520758
2020-03-14,1.329440756724993,-1.311581575567135,-1.258061260840287,-1.3121531382169322,1.1239439068270884,-0.026659139804992484,1.2304962395904786,-1.3877787807814457e-15,2.40104199408287,0.8179507962958313,0.6189144217591114,-0.001112182446363188,0.46841042059243815,0.36072293365714236,-0.38226326870215066
2020-03-15,1.329440756724993,-1.311581575567135,-1.258061260840287,-1.3121531382169322,1.1239439068270884,-0.4727403221785968,0.41324156383293853,1.2101430968414206e-14,2.40104199408287,0.8179507962958313,-0.49405217962025666,-1.4400193519344635,-0.004979744955631507,1.4023038261176648,-0.2563943525109993
2020-03-16,1.329440756724993,-1.311581575567135,-1.258061260840287,-1.3121531382169322,1.1239439068270884,-1.585114020224134,-0.6048692377057456,1.1879386363489175e-14,2.40104199408287,0.8179507962958313,-1.217293274145086,-1.2082365977923886,-0.4427718347489253,-0.057200270774235284,-0.027675032724337398
2020-03-17,1.329440756724993,-1.311581575567135,-1.258061260840287,-1.3121531382169322,1.1239439068270884,-0.6698537660556775,-0.11221543435773618,1.9984014443252818e-15,2.40104199408287,0.8179507962958313,-0.3527541760347805,0.2968278877576759,-0.011061025574467795,0.3927305357392256,0.2730615112438724
2020-03-18,1.329440756724993,-1.311581575567135,-1.258061260840287,-1.3121531382169322,1.1239439068270884,-1.297374015743419,-0.252683573545165,-2.4980018054066022e-15,2.40104199408287,0.8179507962958313,-1.062084495728479,-0.31772365883989717,0.012099641354923116,0.6013684961110203,-0.22481830985068227
2020-03-19,1.329440756724993,-1.311581575567135,-1.258061260840287,-1.3121531382169322,1.1239439068270884,-0.5126582305931927,0.27349700998260973,-1.099120794378905e-14,2.40104199408287,0.8179507962958313,0.3136335087234771,0.4555911075165385,0.5212883531934578,0.5158743713908237,0.07477280290514536
2020-03-20,1.329440756724993,-1.311581575567135,-1.258061260840287,-1.3121531382169322,1.1239439068270884,-0.9660926103602431,0.08821259985595283,7.827072323607354e-15,2.40104199408287,0.8179507962958313,-1.0112307935575462,-1.8114783630047773,-0.07704563832405074,-0.010496460297345012,0.5699438220150161
2020-03-21,1.329440756724993,-1.311581575567135,-1.258061260840287,-1.3121531382169322,1.1239439068270884,-2.5388854530839535,-1.0597418348959955,2.3425705819590803e-14,2.40104199408287,0.8179507962958313,-1.2453490086666488,-1.8239362249485722,-1.2443091283080572,0.5360448390622,1.1242066145253378
2020-03-22,1.329440756724993,-1.311581575567135,-1.258061260840287,-1.3121531382169322,1.1239439068270884,-1.7857006764890084,-0.7058864012892851,1.1601830607332886e-14,2.40104199408287,0.8179507962958313,-0.9490681404078084,-0.7212168202621966,-1.145177405513646,-0.7418995834755092,-0.10383388689340431
2020-03-23,1.329440756724993,-1.311581575567135,-1.258061260840287,-1.3121531382169322,1.1239439068270884,-0.7257384174964115,-0.21581892106935324,4.218847493575595e-15,2.40104199408287,0.8179507962958313,-1.019253269911285,-0.13868119148308514,-0.46708633508257247,-0.5086067974083915,0.34263611918950887
2020-03-24,1.329440756724993,-1.311581575567135,-1.258061260840287,-1.3121531382169322,1.1239439068270884,-0.16391554886156529,0.2756663733990915,-9.71445146547012e-15,2.40104199408287,0.8179507962958313,0.13144989712889363,0.6688415570863219,0.5161362879723305,0.10163926280256852,0.3977425503723236
2020-03-25,1.329440756724993,-1.311581575567135,-1.258061260840287,-1.3121531382169322,1.1239439068270884,-0.1914077332403977,0.36426448351057084,-1.1157741397482823e-14,2.40104199408287,0.8179507962958313,-0.1342208522685279,0.6972887896657544,1.0206848738320822,0.8824049540504207,0.35303123684764787
2020-03-26,1.329440756724993,-1.311581575567135,-1.258061260840287,-1.3121531382169322,1.1239439068270884,-0.27682510659588155,0.8805949224814139,-1.9872992140790302e-14,2.40104199408287,0.8179507962958313,-0.6570945961052038,0.3551651309066175,0.7218316668183414,0.6925530183328208,-0.36312303832659054
2020-03-27,1.329440756724993,-1.311581575567135,-1.258061260840287,-1.3121531382169322,1.1239439068270884,0.10067661960844596,0.753639524331342,-3.2085445411667024e-14,2.40104199408287,0.8179507962958313,1.0887179839306613,0.5253765479699353,1.0287058635653223,0.4502109375616021,-0.018275103863082627
2020-03-28,1.329440756724993,-1.311581575567135,-1.258061260840287,-1.3121531382169322,1.1239439068270884,-0.1227124076319918,0.640207281259835,-2.2648549702353193e-14,2.40104199408287,0.8179507962958313,-0.4228003093286381,0.2644992846229175,0.9642941210979497,1.0582233621907264,0.19089191582532633
2020-03-29,1.329440756724993,-1.311581575567135,-1.258061260840287,-1.3121531382169322,1.1239439068270884,-1.0738620853461438,-0.5058784530093988,6.5503158452884236e-15,2.40104199408287,0.8179507962958313,-1.2959866324906402,-1.636490893100952,-0.5634029469664543,0.5147108116985409,-0.23656553250031814
2020-03-30,1.329440756724993,-1.311581575567135,-1.258061260840287,-1.3121531382169322,1.1239439068270884,-0.9971293544832763,-0.1983797752915856,-1.887379141862766e-15,2.40104199408287,0.8179507962958313,-0.7021541655582135,-0.09526135995684165,-0.5837322790320804,-0.6826930908825719,0.17884929027717963
2020-03-31,1.329440756724993,-1.311581575567135,-1.258061260840287,-1.3121531382169322,1.1239439068270884,-0.4748606507678257,-0.04812544590597251,-1.3877787807814457e-15,2.40104199408287,0.8179507962958313,0.20631837642618608,0.20640036734261358,0.367653820758206,1.0367139224932314,1.2421240341652915
2020-04-01,1.329440756724993,-1.311581575567135,-1.258061260840287,-1.3121531382169322,1.1239439068270884,-0.6391889098630167,-0.3870993793946348,-4.884981308350689e-15,2.40104199408287,0.8179507962958313,-0.702659526277756,-0.5415445710516237,-0.20727997488325547,1.3841788081226627,-0.14899272890979795
2020-04-02,1.329440756724993,-1.311581575567135,-1.258061260840287,-1.3121531382169322,1.1239439068270884,-0.8674391438162987,0.2311336311059102,-1.715294573045867e-14,2.40104199408287,0.8179507962958313,0.5996696222251103,0.2084134743805636,0.19507915124959582,0.7965046221388468,-0.47291227379040135
2020-04-03,1.329440756724993,-1.311581575567135,-1.258061260840287,-1.3121531382169322,1.1239439068270884,-0.601628634643281,0.20318260254833978,-1.7430501486614958e-14,2.40104199408287,0.8179507962958313,-0.62506234936872,-0.9426755311935584,0.08075044730017525,0.9787758927478976,-0.5957811706252627
