date,CO,NO,NO2,NOX,O3,PM10,PM2.5,PRS,RAINF,RH,SO2,SR,TOUT,WSR,WDR
2020-01-31,1.6948923356236936,0.26367019048218676,-1.0979023837470632,-1.4076300511646291,1.497518746601572,0.7531994630994112,0.5710303889930461,-2.7755575615628914e-16,0.0,1.4437699608394825,-1.1146313264075651,-0.994846319510887,-1.7554628060517152,-1.1561185693109481,-0.08035703644654552
2020-02-01,1.6948923356236936,0.26367019048218676,-1.0979023837470632,-1.4076300511646291,1.497518746601572,1.011466536884702,0.32622243146175867,2.220446049250313e-15,0.0,0.34302743511412803,-1.1146313264075651,-0.7822007626166613,-1.4927096183064792,-1.2486588621270693,0.9219605413739226
2020-02-02,1.6948923356236936,0.26367019048218676,-1.0979023837470632,-1.4076300511646291,1.497518746601572,0.5098178393677693,0.19010625491428046,6.661338147750939e-16,0.0,-0.4269140551540399,-1.1146313264075651,-0.869903810292719,-1.3006495188458167,-1.3250775242154256,-0.60990448328566
2020-02-03,1.6948923356236936,0.26367019048218676,-1.0979023837470632,-1.4076300511646291,1.497518746601572,0.8869165792678425,0.8305918155335829,-2.9698465908722937e-15,0.0,-0.35986927820544246,-1.1146313264075651,-1.2160957598708442,-0.8779814077171392,-1.2181913028916387,-0.1498179964481842
2020-02-04,1.6948923356236936,0.26367019048218676,-1.0979023837470632,-1.4076300511646291,1.497518746601572,-0.01953278074373152,-0.3154705095071106,-4.3298697960381105e-15,0.0,-1.3176649314768565,-1.1146313264075651,-0.7367847758753762,-0.3837381019867887,-1.2722381687206086,-0.28278384854234684
2020-02-05,1.6948923356236936,0.26367019048218676,-1.0979023837470632,-1.4076300511646291,1.497518746601572,0.5665254819877541,-1.0629221945018554,-5.10702591327572e-15,0.0,-0.5572285356108424,-1.1146313264075651,-1.1405378919512308,-1.1830327861360275,-1.0847861778299168,1.018554426239253
2020-02-06,1.6948923356236936,0.26367019048218676,-1.0979023837470632,-1.4076300511646291,1.497518746601572,0.7506984271114611,-0.7000600120988728,-3.3306690738754696e-15,0.0,-0.795512465647514,-1.1146313264075651,0.01160939262715565,-1.80502750865204,-1.0299662991191083,0.10863897034124943
2020-02-07,1.6948923356236936,0.26367019048218676,-1.0979023837470632,-1.4076300511646291,1.497518746601572,1.2820530931068301,0.145771506984266,-2.6645352591003757e-15,0.0,-1.4281130269534361,-1.1146313264075651,0.12034030773165533,-1.2838747281267364,-1.2085521753136035,-0.06838668465074876
2020-02-08,1.6948923356236936,0.26367019048218676,-1.0979023837470632,-1.4076300511646291,1.497518746601572,0.47383925097736823,-0.014868881467451698,-1.4432899320127035e-15,0.0,-0.9589182741555153,-1.1146313264075651,0.07897102067016185,-0.8308519691241063,-1.124559066210011,-0.025654040007102526
2020-02-09,1.6948923356236936,0.26367019048218676,-1.0979023837470632,-1.4076300511646291,1.497518746601572,0.39611712671247734,0.10553332843140212,-2.3592239273284576e-15,0.0,0.385415637258508,-1.1146313264075651,-0.18204338736699155,-0.3102494756672584,-1.1414930962673548,0.2587412574011007
2020-02-10,1.6948923356236936,0.26367019048218676,-1.0979023837470632,-1.4076300511646291,1.497518746601572,1.3028776745350195,0.7270852901903516,-3.191891195797325e-15,0.0,-0.3032039516439498,-1.1146313264075651,-0.2100079887161486,-0.00216585641488441,-1.1927241016453585,0.3873481738010554
2020-02-11,1.6948923356236936,0.26367019048218676,-1.0979023837470632,-1.4076300511646291,1.497518746601572,1.2353435339820211,0.4185013687051157,-2.7478019859472624e-15,0.0,0.9360903227793631,-1.1146313264075651,-1.9234656199007463,-0.7457806635594023,-1.24312455282549,-0.10651102417873935
2020-02-12,1.6948923356236936,0.26367019048218676,-1.0979023837470632,-1.4076300511646291,1.497518746601572,-0.038050858884720304,0.06279957170623751,-2.858824288409778e-15,0.0,2.0084071768604606,-1.1146313264075651,-1.3360730338131448,-1.619950617232566,-1.1227528567277414,2.894263064063372
2020-02-13,1.6948923356236936,0.26367019048218676,-1.0979023837470632,-1.4076300511646291,1.497518746601572,-0.8124776241731753,-0.5219365532381238,-2.7755575615628914e-17,0.0,0.7531058109722547,-1.1146313264075651,-0.9001674303793262,-1.5526746641193296,-1.1985414642473913,3.2583652392523637
2020-02-14,1.6948923356236936,0.26367019048218676,-1.0979023837470632,-1.4076300511646291,1.497518746601572,-0.5931756469000521,-0.2286916375001338,1.7208456881689926e-15,0.0,1.0652140110063835,-1.1146313264075651,-1.8783576800964616,-1.8020707775105274,-1.0202041700120845,3.2583653018655085
2020-02-15,1.6948923356236936,0.26367019048218676,-1.0979023837470632,-1.4076300511646291,1.497518746601572,0.525782451557553,0.21588180271035018,4.163336342344337e-16,0.0,1.116969981176715,-1.1146313264075651,-0.3404409482104055,-1.4535256328533006,-1.1935541560474432,3.2583653018655085
2020-02-16,1.6948923356236936,0.26367019048218676,-1.0979023837470632,-1.4076300511646291,1.497518746601572,1.0128021659145683,1.0926853198572697,-1.2212453270876722e-15,0.0,0.45830274660779174,-1.1146313264075651,-0.29073729254407266,-0.8190088664558395,-1.3202178061706147,3.2583653018655085
2020-02-17,1.6948923356236936,0.26367019048218676,-1.0979023837470632,-1.4076300511646291,1.497518746601572,0.9943967914746507,0.5846040977815947,-3.219646771412954e-15,0.0,-0.08086871663699469,-1.1146313264075651,-0.32259862952481816,-0.31535195471372757,-1.2761222794531473,3.2583653018655085
2020-02-18,1.6948923356236936,0.26367019048218676,-1.0979023837470632,-1.4076300511646291,1.497518746601572,1.4961768076938835,0.6488386490247949,-3.247402347028583e-15,0.0,0.13852097658776583,-1.1146313264075651,-0.6554160145378434,-0.019551146643287984,-1.262345068991844,3.2583653018655085
2020-02-19,1.6948923356236936,0.26367019048218676,-1.0979023837470632,-1.4076300511646291,1.497518746601572,-0.3534284239906327,-0.511488016600327,-8.326672684688674e-17,0.0,2.0333769015575505,-1.1146313264075651,-1.997883231188546,-1.1916454770768516,-1.0946583788089135,3.2583653018655085
2020-02-20,1.6948923356236936,0.26367019048218676,-1.0979023837470632,-1.4076300511646291,1.497518746601572,-1.453909308953901,-1.0665873352683326,1.1934897514720433e-15,0.0,2.402934228723424,-1.1146313264075651,-1.9507192364709587,-1.630992049674498,-1.0442127065840325,3.2583653018655085
2020-02-21,1.6948923356236936,0.26367019048218676,-1.0979023837470632,-1.4076300511646291,1.497518746601572,-1.0332669413261717,-0.8463212589326911,4.85722573273506e-15,0.0,1.2993106605934555,-1.1146313264075651,-1.6220588382340733,-2.022298750321936,-1.0612820863712098,3.2583653018655085
2020-02-22,1.6948923356236936,0.26367019048218676,-1.0979023837470632,-1.4076300511646291,1.497518746601572,-0.581304816104674,-0.34615375826655587,2.220446049250313e-15,0.0,0.4745376310126831,-1.1146313264075651,-0.17739229101066994,-1.7215034391756783,-1.1213491105886055,3.2583653018655085
2020-02-23,1.6948923356236936,0.26367019048218676,-1.0979023837470632,-1.4076300511646291,1.497518746601572,0.011993712287979628,0.13055496040744977,-1.27675647831893e-15,0.0,0.3672375432682203,-1.1146313264075651,-0.528283666722603,-1.0529882617439659,-1.229986666171719,3.2583653018655085
2020-02-24,1.6948923356236936,0.26367019048218676,-1.0979023837470632,-1.4076300511646291,1.497518746601572,0.860960569311489,0.1241210229604669,-3.3306690738754696e-15,0.0,-0.5075415376704042,-1.1146313264075651,0.11587433965196098,-0.35699486119468365,-1.1663360426769467,3.2583653018655085
2020-02-25,1.6948923356236936,0.26367019048218676,-1.0979023837470632,-1.4076300511646291,1.497518746601572,0.34749992440436184,-0.2877808480045851,-3.0531133177191805e-15,0.0,-1.5596144794282294,-1.1146313264075651,0.1920938654160999,-0.2136501889671653,-1.2291419120614264,3.2583653018655085
2020-02-26,1.6948923356236936,0.26367019048218676,-1.0979023837470632,-1.4076300511646291,1.497518746601572,0.7642558000147162,-1.4546553272450347,2.3314683517128287e-15,0.0,-2.0453090299735264,-1.1146313264075651,-0.16209255478786147,-1.4508502919209194,-0.9059427844780622,3.2583653018655085
2020-02-27,1.6948923356236936,0.26367019048218676,-1.0979023837470632,-1.4076300511646291,1.497518746601572,-0.8108251203492646,-0.8864967579730022,2.831068712794149e-15,0.0,-1.968593977896684,-1.1146313264075651,0.5561090935778239,-1.799815300519278,-1.2765542972664827,3.2583653018655085
2020-02-28,1.632506996625529,0.26367019048218676,-1.0979023837470632,-1.4076300511646291,1.398199718886512,-0.22960097168162863,-0.04480839364310162,2.4424906541753444e-15,0.0,-1.8489735719362375,-1.1146313264075651,0.48440094021433344,-1.3998455361709519,-1.0640106058753298,3.141217330249381
2020-02-29,-0.4507335979715834,0.26367019048218676,-1.0979023837470632,-1.4076300511646291,-1.2675808741574919,0.6635728662726947,-0.03364643692482593,8.326672684688674e-16,0.0,-0.7992604969523196,-1.1146313264075651,0.22540052820710843,-1.1885236797498726,-1.0687941294658452,0.025409375331810074
2020-03-01,-0.5597944486943458,0.26367019048218676,-1.0979023837470632,-1.4076300511646291,-1.4207779016423268,0.20266428776054582,0.1877503044980749,-2.4147350785597155e-15,0.0,-0.3032039516439498,-1.1146313264075651,0.3951552824392071,-0.42881082900154716,-1.270083472357729,-0.10655963111376829
2020-03-02,-0.5597944553430216,0.26367019048218676,-1.0979023837470632,-1.4076300511646291,-1.4207779114171422,0.22000201797054864,0.03147391446932615,-4.107825191113079e-15,0.0,-1.2974937631921082,-1.1146313264075651,0.29797724128308617,0.3485628966114103,-1.1815507250418678,-0.1065596390882062
2020-03-03,-0.5597944553430216,0.26367019048218676,-1.0979023837470632,-1.4076300511646291,-1.4207779114171426,1.2595511890665345,1.0966414590611242,-4.912736883966318e-15,0.0,0.5309579581942457,-1.1146313264075651,-0.5575554970436658,-0.27177594747662526,-1.1716690524071052,-0.1065596390882062
2020-03-04,-0.5597944553430216,0.26367019048218676,-1.0979023837470632,-1.4076300511646291,-1.4207779114171426,1.5035519355973908,0.6165745315602802,-4.08006961549745e-15,0.0,-0.4018678254868337,-1.1146313264075651,-0.4841783509734086,-0.06778458058687375,-1.180725454249981,-0.1065596390882062
2020-03-05,-0.5597944553430216,0.26367019048218676,-1.0979023837470632,-1.4076300511646291,-1.4207779114171426,-0.5210307838805613,-1.1871339579067046,1.0824674490095276e-15,0.0,-1.0982244331791104,-1.1146313264075651,0.33061040285111964,-0.9566627201829654,-1.0777070616843896,-0.1065596390882062
2020-03-06,-0.5597944553430216,0.26367019048218676,-1.0979023837470632,-1.4076300511646291,-1.4207779114171426,-0.8781188267368535,-0.7863519185887348,3.0253577421035516e-15,0.0,-1.2380986624997445,-1.1146313264075651,0.13317782275457127,-0.9950121098058242,-1.0288154391880058,-0.1065596390882062
2020-03-07,-0.5597944553430216,0.26367019048218676,-1.0979023837470632,-1.4076300511646291,-1.4207779114171426,-0.6463150249813872,-0.6884976268550794,1.942890293094024e-15,0.0,-0.7269204263179232,-1.1146313264075651,-0.6442173180977309,-1.07605455708019,-1.0558357417254016,-0.1065596390882062
2020-03-08,-0.5597944553430216,0.26367019048218676,-1.0979023837470632,-1.4076300511646291,-1.4207779114171426,-0.09283522962297985,0.18224475911287574,5.273559366969494e-16,0.0,0.48621488755040143,-1.1146313264075651,-0.8969233899608939,-0.9473817823197921,-1.1573420168234405,-0.1065596390882062
2020-03-09,-0.5597944553430216,0.26367019048218676,-1.0979023837470632,-1.4076300511646291,-1.4207779114171426,0.6023749997233503,0.08108447647813398,1.942890293094024e-16,0.0,0.8593963131353959,-1.1146313264075651,-1.331775402372373,-0.7085500192848757,-1.2127375992350273,-0.1065596390882062
2020-03-10,-0.5597944553430216,0.26367019048218676,-1.0979023837470632,-1.4076300511646291,-1.4207779114171426,1.5059091070177968,0.5498568780655055,9.43689570931383e-16,0.0,0.9449172736377695,-1.1146313264075651,-1.4438782210223964,-0.5496980155549361,-1.2329460182774608,-0.1065596390882062
2020-03-11,-0.5597944553430216,0.26367019048218676,-1.0979023837470632,-1.4076300511646291,-1.4207779114171426,0.3522711759389783,-0.10313612852996244,-4.163336342344337e-16,0.0,0.6945173120383361,-1.1146313264075651,0.09871792790002593,-0.14563579920010783,-1.1565263051264685,-0.1065596390882062
2020-03-12,-0.5597944553430216,0.26367019048218676,-1.0979023837470632,-1.4076300511646291,-1.4207779114171426,1.5070871720655874,0.6508220139083833,-2.942091015256665e-15,0.0,0.09372228215951542,-1.1146313264075651,-0.40075878468537834,0.030448237359998603,-1.1823763239151086,-0.1065596390882062
2020-03-13,-0.5597944553430216,0.26367019048218676,-1.0979023837470632,-1.4076300511646291,-1.4207779114171426,1.2711307122230215,0.5893390262126255,-3.3029134982598407e-15,0.0,-0.23707347173198817,-1.1146313264075651,0.12056939073296992,0.4283326877056674,-1.2228171995449777,-0.1065596390882062
2020-03-14,-0.5597944553430216,0.26367019048218676,-1.0979023837470632,-1.4076300511646291,-1.4207779114171426,1.9254582998143945,1.2236895664237644,-1.887379141862766e-15,0.0,0.09272805920171168,-1.1146313264075651,-0.13853610456871251,0.4779038038346018,-1.0879401924860583,-0.1065596390882062
2020-03-15,-0.5597944553430216,0.26367019048218676,-1.0979023837470632,-1.4076300511646291,-1.4207779114171426,0.06629959028103051,1.3438691632403186,-3.885780586188048e-16,0.0,0.8402657384077399,-1.1146313264075651,-1.7341162037483664,-0.03723333155799428,-1.0891241807226943,-0.1065596390882062
2020-03-16,-0.5597944553430216,0.26367019048218676,-1.0979023837470632,-1.4076300511646291,-1.4207779114171426,-1.3996138809148075,0.13303878255458076,-4.163336342344337e-16,0.0,1.765898515067526,-1.1146313264075651,-1.6791918920893163,-0.5012670849742298,-1.1856820055995987,-0.1065596390882062
2020-03-17,-0.5597944553430216,0.26367019048218676,-1.0979023837470632,-1.4076300511646291,-1.4207779114171426,-0.3303287503285932,0.1716185182453545,-1.5265566588595902e-15,0.0,0.7742177774832091,-1.1146313264075651,0.164199698205072,-0.07184312079947264,-1.1394698941628456,-0.1065596390882062
2020-03-18,-0.5597944553430216,0.26367019048218676,-1.0979023837470632,-1.4076300511646291,-1.4207779114171426,-0.8657844095296021,0.6182051142990075,-2.0539125955565396e-15,0.0,0.9423207386768411,-1.1146313264075651,0.22852918118347867,0.05477575189989138,-1.0839984200203316,-0.1065596390882062
2020-03-19,-0.5597944553430216,0.26367019048218676,-1.0979023837470632,-1.4076300511646291,-1.4207779114171426,0.15560692872113208,1.1406435759772375,-2.9698465908722937e-15,0.0,0.047055401657645594,-1.1146313264075651,0.5911989977697896,0.4574701834642791,-1.1852685074937463,-0.1065596390882062
2020-03-20,-0.5597944553430216,0.26367019048218676,-1.0979023837470632,-1.4076300511646291,-1.4207779114171426,0.35465450334470133,1.21833085539323,-7.771561172376096e-16,0.0,1.0073270379451575,-1.1146313264075651,-1.9232038131376508,-0.10970057149444229,-1.1427079632212789,-0.1065596390882062
2020-03-21,-0.5597944553430216,0.26367019048218676,-1.0979023837470632,-1.4076300511646291,-1.4207779114171426,-2.544496756346338,-1.4442402008755164,7.216449660063518e-16,0.0,2.3430192401044425,-1.1146313264075651,-1.8402638160999412,-1.1663587872322805,-1.1561185693109481,-0.1065596390882062
2020-03-22,-0.5597944553430216,0.26367019048218676,-1.0979023837470632,-1.4076300511646291,-1.4207779114171426,-1.3930537692200449,-0.10820583332204547,-6.661338147750939e-16,0.0,1.8331884843645605,-1.1146313264075651,-0.7371988365232098,-1.0225937862124246,-1.2765542972664827,-0.1065596390882062
2020-03-23,-0.5597944553430216,0.26367019048218676,-1.0979023837470632,-1.4076300511646291,-1.4207779114171426,0.692353414413433,1.192753094914982,-1.3600232051658168e-15,0.0,1.2866529072406812,-1.1146313264075651,-0.08216613873866867,-0.4321754775004891,-1.2563462288274834,-0.1065596390882062
2020-03-24,-0.5597944553430216,0.26367019048218676,-1.0979023837470632,-1.4076300511646291,-1.4207779114171426,0.7431854552302201,0.4407242632976121,-2.7755575615628914e-15,0.0,-0.08529640751839598,-1.1146313264075651,0.8228578427709492,0.5553436145360817,-1.1923091988625332,-0.1065596390882062
2020-03-25,-0.5597944553430216,0.26367019048218676,-1.0979023837470632,-1.4076300511646291,-1.4207779114171426,-0.11489408412098066,0.11767096577678234,-2.886579864025407e-15,0.0,-0.6371227423552028,-1.1146313264075651,0.8856439438220872,1.0560023276360886,-1.1577499927695887,-0.1065596390882062
2020-03-26,-0.5597944553430216,0.26367019048218676,-1.0979023837470632,-1.4076300511646291,-1.4207779114171426,0.8159013677949006,1.0176379397111066,-4.0245584642661925e-15,0.0,-0.1662590947636566,-1.1146313264075651,0.7424729120069838,0.7580167696247536,-1.1947998602540453,-0.1065596390882062
2020-03-27,-0.5597944553430216,0.26367019048218676,-1.0979023837470632,-1.4076300511646291,-1.4207779114171426,1.0074568862877145,0.9184459208274635,-5.384581669432009e-15,0.0,-1.2295218118278404,-1.1146313264075651,0.5585084975222971,1.170861387894291,-1.231677207375595,-0.1065596390882062
2020-03-28,-0.5597944553430216,0.26367019048218676,-1.0979023837470632,-1.4076300511646291,-1.4207779114171426,1.2394410040309642,0.9931590546593487,-4.246603069191224e-15,0.0,-0.8623432231421698,-1.1146313264075651,-0.09134390975099102,1.0348684443431555,-1.0399671117135976,-0.1065596390882062
2020-03-29,-0.5597944553430216,0.26367019048218676,-1.0979023837470632,-1.4076300511646291,-1.4207779114171426,0.11175658999272987,0.2475550401795887,-1.0269562977782698e-15,0.0,1.3135587855436388,-1.1146313264075651,-1.9982280282087412,-0.5893848411715772,-1.1989576146359502,-0.1065596390882062
2020-03-30,-0.5597944553430216,0.26367019048218676,-1.0979023837470632,-1.4076300511646291,-1.4207779114171426,0.5623958574265226,0.8766883336061385,-2.0539125955565396e-15,0.0,1.2993106605934555,-1.1146313264075651,-0.28723836574244294,-0.49499217588698974,-1.2982709197316051,-0.1065596390882062
2020-03-31,-0.5597944553430216,0.26367019048218676,-1.0979023837470632,-1.4076300511646291,-1.4207779114171426,0.28247933926035923,0.09333804794113582,-1.7208456881689926e-15,0.0,-0.37243288682087355,-1.1146313264075651,0.5346606859397159,0.2349041999221867,-1.1073634955508957,-0.1065596390882062
2020-04-01,-0.5597944553430216,0.26367019048218676,-1.0979023837470632,-1.4076300511646291,-1.4207779114171426,-0.5337139973905883,-0.4599293018929184,-2.4147350785597155e-15,0.0,-0.2803818515559058,-1.1146313264075651,-0.6965170826325191,-0.25983796581163165,-1.074568494621641,-0.1065596390882062
2020-04-02,-0.5597944553430216,0.26367019048218676,-1.0979023837470632,-1.4076300511646291,-1.4207779114171426,0.02591794681255323,0.3617547533434335,-3.774758283725532e-15,0.0,0.7032436047385463,-1.1146313264075651,0.5434020994778186,0.2614753991967914,-1.1663360426769467,-0.1065596390882062
2020-04-03,-0.5597944553430216,0.26367019048218676,-1.0979023837470632,-1.4076300511646291,-1.4207779114171426,-0.0011089972266625512,0.6209206040426478,-3.802513859341161e-15,0.0,0.9839025088113064,-1.1146313264075651,-0.7743750124294663,0.25183407422512655,-1.1918943789796814,-0.1065596390882062
