date,CO,NO,NO2,NOX,O3,PM10,PM2.5,PRS,RAINF,RH,SO2,SR,TOUT,WSR,WDR
2020-01-11,-1.3874577294083834,-1.392242056149137,-1.5530278801363655,-1.5839747671020952,-1.672564798933367,0.7414862077689848,-0.9750064463925514,1.915134717478395e-15,-0.15447623527009238,-1.7057681270568552,-1.5058362112807,-0.4164769636881775,-0.7779745263010592,0.6392083435662685,-1.8775845443670673
2020-01-12,-1.3874577294083834,-1.820731704032746,-1.5530278801363655,-1.5839747671020952,-1.672564798933367,0.4176754037252208,-0.08609180390133934,3.497202527569243e-15,-0.15447623527009238,-1.1736092600875587,-1.5058362112807,-0.6794559568474926,-1.3319688828774345,-0.3811919346288218,-1.8775845443670673
2020-01-13,-1.3874577294083834,-1.7736145757182167,-1.5530278801363655,-1.5839747671020952,-1.672564798933367,2.1914057031263954,1.694429908081276,3.3029134982598407e-15,-0.15447623527009238,0.02355368790322205,-1.5058362112807,-1.3269400256985981,-1.0587856047288349,-1.3291160320985316,-1.8775845443670673
2020-01-14,-1.3874577294083834,-1.6763421383173802,-1.5530278801363655,-1.5839747671020952,-1.672564798933367,2.5863261180174577,2.5925230434318824,2.581268532253489e-15,-0.15447623527009238,0.1413802246972055,-1.5058362112807,-0.860634103420359,-0.7450839376871812,-1.1537613393489865,-1.8775845443670673
2020-01-15,-1.3874577294083834,-1.7486363722638336,-1.5530278801363655,-1.5839747671020952,-1.672564798933367,2.908326949495496,2.5131887506681703,1.1657341758564144e-15,-0.15447623527009238,1.3008025464281343,-1.5058362112807,-1.879869299466135,-0.7632745191409941,-1.6185091999530548,-1.8775845443670673
2020-01-16,-1.3874577294083834,-1.7193539612856,-1.5530278801363655,-1.5839747671020952,-1.672564798933367,1.3163080845812036,0.8298045563805173,3.524958103184872e-15,-0.15447623527009238,1.7199522159966907,-1.5058362112807,-2.188135031009516,-0.696578578018871,-0.5419904370176594,-1.8775845443670673
2020-01-17,-1.3874577294083834,-1.5802901093835804,-1.5530278801363655,-1.5839747671020952,-1.672564798933367,-0.4019722001123414,-0.8776653458006769,3.635980405647388e-15,-0.15447623527009238,2.013709572133352,-1.5058362112807,-2.1137351594849774,-0.7772176858971174,0.4812643557304213,-1.8775845443670673
2020-01-18,-1.3874577294083834,-1.6408135306695966,-1.5530278801363655,-1.5839747671020952,-1.672564798933367,0.2358656958614327,0.11451629719946983,4.246603069191224e-15,-0.15447623527009238,1.7294958583102686,-1.5058362112807,-0.9386122129488734,-0.749151920686523,-0.8610579131424296,-1.8775845443670673
2020-01-19,-1.3874577294083834,-1.6626917735167606,-1.5530278801363655,-1.5839747671020952,-1.672564798933367,-0.5681799644142298,-1.490517992493793,9.880984919163893e-15,-0.15447623527009238,0.7002646564218737,-1.5058362112807,-1.9191672360019334,-1.3973244627142472,-0.3058853945708033,-1.8775845443670673
2020-01-20,-1.3874577294083834,-1.678059991808941,-1.5530278801363655,-1.5839747671020952,-1.672564798933367,-0.31802409168169204,-1.9928906861464053,1.2156942119645464e-14,-0.15447623527009238,-0.23085081355434317,-1.5058362112807,-1.159516363979213,-1.6880050494013155,0.35083325542810956,-1.8775845443670673
2020-01-21,-1.3874577294083834,-1.6780588911367964,-1.5530278801363655,-1.5839747671020952,-1.672564798933367,-0.36537975169267456,-1.5434093885185862,9.43689570931383e-15,-0.15447623527009238,1.1815205669761755,-1.5058362112807,-2.4008795848516242,-1.809572307920587,1.1559817404330732,-1.8775845443670673
2020-01-22,-1.3874577294083834,-1.6780588911367298,-1.5530278801363655,-1.5839747671020952,-1.672564798933367,0.5512356916951239,-0.0943950064228618,7.494005416219807e-16,-0.15447623527009238,1.4966370732514656,-1.5058362112807,-1.9264782549793389,-1.5226615735044164,-0.641204106037041,-1.8775845443670673
2020-01-23,-1.3874577294083834,-1.6683539445136928,-1.5530278801363655,-1.5839747671020952,-1.672564798933367,1.759593490605865,0.9517581421711616,-4.996003610813204e-16,-0.15447623527009238,0.44988004279742144,-1.5058362112807,-0.48596268757822686,-1.1332245848502491,-0.6896095497436278,-1.8775845443670673
2020-01-24,-1.3874577294083834,-1.7771132665969707,-1.5530278801363655,-1.5839747671020952,-1.672564798933367,0.5453419186089901,-0.3503694167815164,3.191891195797325e-15,-0.15447623527009238,0.2712323136060614,-1.5058362112807,-0.8313174239477744,-1.1856372643734279,0.4564853285553989,-1.8775845443670673
2020-01-25,-1.3874577294083834,-1.8409630850530478,-1.5530278801363655,-1.5839747671020952,-1.672564798933367,0.8498482986875417,0.6855249101163351,1.4710455076283324e-15,-0.15447623527009238,1.387667290465941,-1.5058362112807,-1.94756835572525,-1.2318441580928265,-0.713282186475775,-1.8775845443670673
2020-01-26,-1.3874577294083834,-1.7994720183009814,-1.5530278801363655,-1.5839747671020952,-1.672564798933367,1.328388123071592,0.9179351096427499,4.996003610813204e-16,-0.15447623527009238,-0.13584080557490852,-1.5058362112807,-0.6280613656509694,-0.4719005113605148,-0.4697074426335736,-1.8775845443670673
2020-01-27,-1.3874577294083834,-1.719594052918855,-1.5530278801363655,-1.5839747671020952,-1.672564798933367,1.4135996446818164,-0.1861141969782433,-7.494005416219807e-16,-0.15447623527009238,-0.5073418640332017,-1.5058362112807,-0.4106577955027585,-0.491306927831853,-0.2221157873032649,-1.8775845443670673
2020-01-28,-1.3874577294083834,-1.7193539612856,-1.5530278801363655,-1.5839747671020952,-1.672564798933367,0.942869188947246,-0.9440227176069582,-2.7200464103316335e-15,-0.15447623527009238,-0.3635395601896366,-1.5058362112807,-0.2996745396850935,-0.4037044201103711,0.5718869434818366,-1.8775845443670673
2020-01-29,-1.3874577294083834,-1.714193464319509,-1.5530278801363655,-1.5839747671020952,-1.672564798933367,0.8399424704612303,-1.4130444675919032,2.0261570199409107e-15,-0.15447623527009238,-1.3953695763956486,-1.5058362112807,-0.3101628430351307,-1.1314311822054945,0.5400460033650274,-1.8775845443670673
2020-01-30,-1.3874577294083834,-1.8450226835211667,-1.5530278801363655,-1.5839747671020952,-1.672564798933367,-0.09316744639149248,-0.4636794823157651,-8.326672684688674e-16,-0.15447623527009238,-0.006137861814573237,-1.5058362112807,-1.7651673117997915,-1.5709332996994798,0.17101934874911923,-1.8775845443670673
2020-01-31,-1.3874577294083834,-1.8543257876653745,-1.5530278801363655,-1.5839747671020952,-1.672564798933367,0.4357858642580797,0.779380832673263,3.3584246494910985e-15,-0.15447623527009238,1.163033358685953,-1.5058362112807,-0.8429371354292018,-1.7531916390678648,-0.3540511759220751,-1.8775845443670673
2020-02-01,-1.3874577294083834,-1.8543257882804274,-1.5530278801363655,-1.5839747671020952,-1.672564798933367,0.403542990939516,0.35356921597148794,8.965050923848139e-15,-0.15447623527009238,0.09384921562506074,-1.5058362112807,-0.8922296816480042,-1.4724064618310138,-0.8403466439729194,-1.8775845443670673
2020-02-02,-1.3874577294083834,-1.8543257882804274,-1.5530278801363655,-1.5839747671020952,-1.672564798933367,1.8226176635461095,1.9505300412776296,5.384581669432009e-15,-0.15447623527009238,-0.5915929952891361,-1.5058362112807,-1.035221548626762,-1.2186734171703455,-0.6455815923567616,-1.8775845443670673
2020-02-03,-1.3874577294083834,-1.8497884087223593,-1.5530278801363655,-1.5839747671020952,-1.672564798933367,1.8659875566520718,1.8796080937829243,-2.942091015256665e-15,-0.15447623527009238,-0.14337293969221138,-1.5058362112807,-1.4687248234348327,-0.8498512223160227,-0.6979782375940473,-1.8775845443670673
2020-02-04,-1.3874577294083834,-1.7386648929392583,-1.5530278801363655,-1.5839747671020952,-1.672564798933367,1.4609124385300725,0.4898734873714137,-6.2727600891321345e-15,-0.15447623527009238,-0.7003056998384791,-1.5058362112807,-0.794891610336991,-0.4005505193976103,-0.6721876466589254,-1.8775845443670673
2020-02-05,-1.3874577294083834,-1.821969591655845,-1.5530278801363655,-1.5839747671020952,-1.672564798933367,1.4630004058684871,-0.059446509782933026,-7.771561172376096e-15,-0.15447623527009238,-0.3668135541625583,-1.5058362112807,-1.283663852479414,-1.1895094963002366,-0.1650927466109816,-1.8775845443670673
2020-02-06,-1.3874577294083834,-1.8543257784395606,-1.5530278801363655,-1.5839747671020952,-1.672564798933367,0.658350034059812,0.2517005607178594,-1.942890293094024e-15,-0.15447623527009238,-0.7651110949601475,-1.5058362112807,-0.7617414291923424,-1.599420953912711,0.08764984826007043,-1.8775845443670673
2020-02-07,-1.3874577294083834,-1.8543257882804274,-1.5530278801363655,-1.5839747671020952,-1.672564798933367,1.5598320081766603,1.4614609500138698,2.525757381022231e-15,-0.15447623527009238,-1.1034287617868512,-1.5058362112807,-2.6812910035646245,-0.1957140074829028,-1.457696455468822,-1.8775845443670673
2020-02-08,-1.3874577294083834,-1.817816333117579,-1.5530278801363655,-1.5839747671020952,-1.672564798933367,1.0883255060790358,0.8647159801610228,1.609823385706477e-15,-0.15447623527009238,-0.9268654706515241,-1.5058362112807,-0.6883703394947828,-0.12335168931350532,-0.09073404551901489,-1.8775845443670673
2020-02-09,-1.3874577294083834,-1.7231081406200504,-1.5530278801363655,-1.5839747671020952,-1.672564798933367,-0.2629339911805104,0.2790515300329594,-1.6653345369377348e-15,-0.15447623527009238,0.40706593684878944,-1.5058362112807,-0.9476086011908387,-0.6398453850675166,-0.41887393523192584,-1.8775845443670673
2020-02-10,-1.3874577294083834,-1.5294662343794896,-1.5530278801363655,-1.5839747671020952,-1.672564798933367,0.6199220614904177,0.8414117797457541,-3.497202527569243e-15,-0.15447623527009238,0.32512914547216654,-1.5058362112807,-0.4018833763525963,-0.027957908725674895,-0.3142146171497568,-1.8775845443670673
2020-02-11,-1.3874577294083834,-1.6382952087917637,-1.5530278801363655,-1.5839747671020952,-1.672564798933367,0.49367796023891286,0.05706908914641938,-2.55351295663786e-15,-0.15447623527009238,0.7811319989961087,-1.5058362112807,-1.8668968066384577,-0.670785013044076,-0.7565357186089515,-1.8775845443670673
2020-02-12,-1.3874577294083834,-1.7632029998857333,-1.5530278801363655,-1.5839747671020952,-1.672564798933367,-0.10744177108462774,0.1089865255784376,-2.4702462297909733e-15,-0.15447623527009238,1.4007823168982125,-1.5058362112807,-1.1504618781647769,-1.5595248376478221,-0.5180754743037129,-1.8775845443670673
2020-02-13,-1.3874577294083834,-1.7351086953422001,-1.5530278801363655,-1.5839747671020952,-1.672564798933367,0.5465637950083918,0.4329421598846904,3.774758283725532e-15,-0.15447623527009238,0.280777640993139,-1.5058362112807,0.007669115789559515,-1.4457334751642232,0.3383211893884858,-1.8775845443670673
2020-02-14,-1.3874577294083834,-1.8455106796687546,-1.5530278801363655,-1.5839747671020952,-1.672564798933367,-0.6634806491561065,-0.2849853320408867,7.91033905045424e-15,-0.15447623527009238,0.8289663172194331,-1.5058362112807,-2.1946860965985096,-1.7823697391697213,1.3337863798417737,-1.8775845443670673
2020-02-15,-1.3874577294083834,-1.8167862919054658,-1.5530278801363655,-1.5839747671020952,-1.672564798933367,0.344486953538714,0.8657605237352671,5.051514762044462e-15,-0.15447623527009238,0.8099943659544296,-1.5058362112807,-0.24781527735166173,-1.446632714086543,-0.3693114526431889,-1.8775845443670673
2020-02-16,-1.3874577294083834,-1.773265816919885,-1.5530278801363655,-1.5839747671020952,-1.672564798933367,1.1648822353685706,1.9257101389983655,1.0824674490095276e-15,-0.15447623527009238,0.29076471013004435,-1.5058362112807,-0.1461079349612537,-0.7122901793659412,-0.5770384535282995,-1.8775845443670673
2020-02-17,-1.3874577294083834,-1.7180411654282748,-1.5530278801363655,-1.5839747671020952,-1.672564798933367,1.1488926510227644,0.97819482686705,-3.524958103184872e-15,-0.15447623527009238,0.16629275258228376,-1.5058362112807,-0.12116081917590071,-0.27718209857560866,-0.26714680985073697,-1.8775845443670673
2020-02-18,-1.3874577294083834,-1.6789716159072867,-1.5530278801363655,-1.5839747671020952,-1.672564798933367,1.314690327584776,0.7853217732427826,-3.58046925441613e-15,-0.15447623527009238,0.5085088495067591,-1.5058362112807,-0.45321180760981944,-0.08574751978056422,-0.29375726598565627,-1.8775845443670673
2020-02-19,-1.3874577294083834,-1.717287309521958,-1.5530278801363655,-1.5839747671020952,-1.672564798933367,-1.5921064137898002,-1.4812112649364475,3.608224830031759e-15,-0.15447623527009238,1.773938393935621,-1.5058362112807,-2.2933587128825272,-1.2103018148511828,-0.17512906924725133,-1.8775845443670673
2020-02-20,-1.3874577294083834,-1.7632220980160922,-1.5530278801363655,-1.5839747671020952,-1.672564798933367,-2.410437265817644,-2.051386304802593,6.6058269965196814e-15,-0.15447623527009238,2.1249623108463522,-1.5058362112807,-2.31379822322284,-1.6390689644957444,-0.2720544111432075,-1.8775845443670673
2020-02-21,-1.3874577294083834,-1.7632220980160922,-1.5530278801363655,-1.5839747671020952,-1.672564798933367,-2.0519345241927436,-1.8561082226412746,1.2795320358804929e-14,-0.15447623527009238,1.0539330147012982,-1.5058362112807,-1.8680757256343605,-2.014572257403649,0.3705136746059156,-1.8775845443670673
2020-02-22,-1.3874577294083834,-1.7632220980160922,-1.5530278801363655,-1.5839747671020952,-1.672564798933367,-1.237567668342245,-0.8792170687867779,9.076073226310655e-15,-0.15447623527009238,0.36526703727517146,-1.5058362112807,-0.23511842997321572,-1.7388942828382412,0.14276107367065402,-1.8775845443670673
2020-02-23,-1.3874577294083834,-1.7534802020035145,-1.5530278801363655,-1.5839747671020952,-1.672564798933367,-0.35257369347387363,-0.12770528467165806,1.0824674490095276e-15,-0.15447623527009238,0.4776192046367239,-1.5058362112807,-0.3776532768308636,-1.11285737514984,-0.5213824573922281,-1.8775845443670673
2020-02-24,-1.3874577294083834,-1.7266804749081728,-1.5530278801363655,-1.5839747671020952,-1.672564798933367,1.164521193619269,0.8797001176289576,-3.83026943495679e-15,-0.15447623527009238,-0.4839326695460783,-1.5058362112807,0.25816580452570187,-0.27211615660621835,0.3802271493892151,-1.8775845443670673
2020-02-25,-1.3874577294083834,-1.704280180121671,-1.5530278801363655,-1.5839747671020952,-1.672564798933367,0.3713485226074233,-0.8696815977947757,-3.219646771412954e-15,-0.15447623527009238,-1.0109898152025747,-1.5058362112807,0.3113423519395241,-0.21023629055750181,0.08666073027030909,-1.8775845443670673
2020-02-26,-1.3874577294083834,-1.7456180801789134,-1.5530278801363655,-1.5839747671020952,-1.672564798933367,0.03949585227071093,-2.0691715022833375,8.93729534823251e-15,-0.15447623527009238,-1.6556076059617095,-1.5058362112807,0.0016015854178017244,-1.5178077189691979,2.3870732294395016,-1.8775845443670673
2020-02-27,-1.3874577294083834,-1.7632220980160922,-1.5530278801363655,-1.5839747671020952,-1.672564798933367,-0.03835063484653188,-1.4182604623636879,1.0547118733938987e-14,-0.15447623527009238,-1.819086813572784,-1.5058362112807,0.48613481037935613,-1.78596486562066,0.062766687074047,-1.8775845443670673
2020-02-28,-1.3874577294083834,-1.7504507030651304,-1.5530278801363655,-1.5839747671020952,-1.672564798933367,0.9345931697238907,-0.013295794264022854,9.575673587391975e-15,-0.15447623527009238,-1.6411166774053125,-1.5058362112807,0.467101141009695,-1.3760719054624255,0.0577863434447289,-1.8775845443670673
2020-02-29,-1.3874577294083834,-1.752570614020578,-1.5530278801363655,-1.5839747671020952,-1.672564798933367,0.35263763018837635,-0.24742491716250603,5.88418203051333e-15,-0.15447623527009238,-0.39255746146538856,-1.5058362112807,0.22595435054897306,-1.172606704733872,0.13643579339555278,-1.8775845443670673
2020-03-01,-1.3874577294083834,-1.7796709137396869,-1.5530278801363655,-1.5839747671020952,-1.672564798933367,0.5008582866386593,0.5119786384006701,-1.6375789613221059e-15,-0.15447623527009238,0.04268239585862168,-1.5058362112807,0.3315849246818149,-0.5104863614502498,0.10714762401672653,-1.8775845443670673
2020-03-02,-1.3874577294083834,-1.7517591226386768,-1.5530278801363655,-1.5839747671020952,-1.672564798933367,0.5797467540215249,-0.6059544754408158,-5.689893001203927e-15,-0.15447623527009238,-0.9402542867061059,-1.5058362112807,0.14674324935403388,0.4337210248690661,0.30078753905552597,-1.8775845443670673
2020-03-03,-1.3874577294083834,-1.6891262095385107,-1.5530278801363655,-1.5839747671020952,-1.672564798933367,0.45462692314913716,0.563501326230671,-7.355227538141662e-15,-0.15447623527009238,0.8479627700561418,-1.5058362112807,-0.6863667129832637,-0.283109012772328,-0.2400294936849715,-1.8775845443670673
2020-03-04,-1.3874577294083834,-1.8202154352032245,-1.5530278801363655,-1.5839747671020952,-1.672564798933367,0.3006149244643593,-0.49656469506325285,-5.6066262743570405e-15,-0.15447623527009238,-0.42067382516793284,-1.5058362112807,0.0670779756224264,0.01106252198320046,0.8430734249299232,-1.8775845443670673
2020-03-05,-1.3874577294083834,-1.7818460692427835,-1.5530278801363655,-1.5839747671020952,-1.672564798933367,-1.3546753577262696,-2.7022893105749324,6.106226635438361e-15,-0.15447623527009238,-0.9749494752639779,-1.5058362112807,0.2770471740737825,-0.8998530062160595,0.47479566402120665,-1.8775845443670673
2020-03-06,-1.3874577294083834,-1.7809503490968097,-1.5530278801363655,-1.5839747671020952,-1.672564798933367,-0.7527284178036252,-2.0386179781926876,1.071365218763276e-14,-0.15447623527009238,-1.131752128513765,-1.5058362112807,0.06458261322937837,-0.9230860894967715,1.2537273647478198,-1.8775845443670673
2020-03-07,-1.3874577294083834,-1.8437628638678467,-1.5530278801363655,-1.5839747671020952,-1.672564798933367,-0.9083565507352864,-1.2467742949448721,8.382183835919932e-15,-0.15447623527009238,-0.08464948495931969,-1.5058362112807,-0.5673620715176317,-1.1706297483776562,1.1604858762452015,-1.8775845443670673
2020-03-08,-1.3874577294083834,-1.839180833309126,-1.5530278801363655,-1.5839747671020952,-1.672564798933367,-0.817181757621653,-0.3692617872120188,5.190292640122607e-15,-0.15447623527009238,0.8104457938020942,-1.5058362112807,-1.4386861008777134,-1.062726592114222,0.29051833730270643,-1.8775845443670673
2020-03-09,-1.3874577294083834,-1.8425245437236768,-1.5530278801363655,-1.5839747671020952,-1.672564798933367,-0.5999536826061455,-0.5603422961195257,4.413136522884997e-15,-0.15447623527009238,0.9123694050928896,-1.5058362112807,-1.315513845175969,-0.7297129969081185,-0.13793197645162394,-1.8775845443670673
2020-03-10,-1.3874577294083834,-1.8441691249793448,-1.5530278801363655,-1.5839747671020952,-1.672564798933367,-0.33829565461693684,-0.5676379522833506,5.9396931817445875e-15,-0.15447623527009238,1.2088277480073153,-1.5058362112807,-1.3867896231044197,-0.6215535865112822,-0.6424196174540079,-1.8775845443670673
2020-03-11,-1.3874577294083834,-1.7960974544500938,-1.5530278801363655,-1.5839747671020952,-1.672564798933367,-0.760246086948077,-0.6496922946944289,2.886579864025407e-15,-0.15447623527009238,1.1270442737586193,-1.5058362112807,-0.1731334639697444,-0.3130776581295443,-0.01651024576962144,-1.8775845443670673
2020-03-12,-1.3874577294083834,-1.8425854192574038,-1.5530278801363655,-1.5839747671020952,-1.672564798933367,0.5599688063135598,0.1153394835329734,-2.8033131371785203e-15,-0.15447623527009238,0.35216462850973296,-1.5058362112807,-0.41677290514062226,-0.005960174511209204,-0.4510689669778554,-1.8775845443670673
2020-03-13,-1.3874577294083834,-1.7792879067644802,-1.5530278801363655,-1.5839747671020952,-1.672564798933367,0.688104958282849,0.4101236952093174,-3.774758283725532e-15,-0.15447623527009238,0.18005995328688684,-1.5058362112807,0.47666742667162854,0.37947484477862603,0.16148323657893018,-1.8775845443670673
2020-03-14,-1.3874577294083834,-1.6938983427299958,-1.5530278801363655,-1.5839747671020952,-1.672564798933367,0.6218717067454103,1.397908056705591,-4.163336342344337e-16,-0.15447623527009238,0.42834561332299737,-1.5058362112807,-0.14562224457892636,0.3856912241239307,0.16696377136604756,-1.8775845443670673
2020-03-15,-1.3874577294083834,-1.7489008051734996,-1.5530278801363655,-1.5839747671020952,-1.672564798933367,-0.4546822081264793,0.13608958809893662,2.886579864025407e-15,-0.15447623527009238,1.1270442737586193,-1.5058362112807,-1.8332775778965673,-0.1393664120857738,0.951528450188424,-1.8775845443670673
2020-03-16,-1.3874577294083834,-1.840385613406994,-1.5530278801363655,-1.5839747671020952,-1.672564798933367,-1.6387970641859158,-1.4983538482837744,2.858824288409778e-15,-0.15447623527009238,1.6024964248830458,-1.5058362112807,-1.8437632509566768,-0.5181879422639387,0.012722243643673609,-1.8775845443670673
2020-03-17,-1.3874577294083834,-1.7649603011105637,-1.5530278801363655,-1.5839747671020952,-1.672564798933367,-0.6457748311598297,-0.5747354181963935,3.608224830031759e-16,-0.15447623527009238,1.0172757549514306,-1.5058362112807,0.045471760067727615,-0.16787482294768477,-0.09480955188304878,-1.8775845443670673
2020-03-18,-1.3874577294083834,-1.7213863254272246,-1.5530278801363655,-1.5839747671020952,-1.672564798933367,-0.6579381790940236,-0.21508776786146636,-9.71445146547012e-16,-0.15447623527009238,1.0713753755442412,-1.5058362112807,0.13326764530449672,-0.002682834058717782,0.5653479932420834,-1.8775845443670673
2020-03-19,-1.3874577294083834,-1.725518620535249,-1.5530278801363655,-1.5839747671020952,-1.672564798933367,-0.06993903611507345,-0.08147723757559959,-3.0808688933348094e-15,-0.15447623527009238,0.18824172934426278,-1.5058362112807,0.5005604433733157,0.47784049215680413,0.4113741164252976,-1.8775845443670673
2020-03-20,-1.3874577294083834,-1.7176568346189658,-1.5530278801363655,-1.5839747671020952,-1.672564798933367,-0.08842109976327767,-0.08108894005286142,1.9984014443252818e-15,-0.15447623527009238,0.9355690185789596,-1.5058362112807,-2.139842413285734,-0.07471900174976623,-0.2225572399196526,-1.8775845443670673
2020-03-21,-1.3874577294083834,-1.7699617402184733,-1.5530278801363655,-1.5839747671020952,-1.672564798933367,-2.2838203226352474,-1.8887759490150697,5.523359547510154e-15,-0.15447623527009238,2.097699117060782,-1.5058362112807,-2.078335332850098,-1.2205828908202896,-0.5218550918644971,-1.8775845443670673
2020-03-22,-1.3874577294083834,-1.7724215777074983,-1.5530278801363655,-1.5839747671020952,-1.672564798933367,-0.7198531206628657,0.21770043946517287,2.4980018054066022e-15,-0.15447623527009238,1.8568924156244069,-1.5058362112807,-0.9960244074369494,-1.130923909449326,-0.7780821580371264,-1.8775845443670673
2020-03-23,-1.3874577294083834,-1.8143115340294877,-1.5530278801363655,-1.5839747671020952,-1.672564798933367,0.07037503624813218,0.5634372040709807,7.494005416219807e-16,-0.15447623527009238,1.2408213478967298,-1.5058362112807,0.06947702873968056,-0.46612084970364015,-0.5955128592003964,-1.8775845443670673
2020-03-24,-1.3874577294083834,-1.6907274496703548,-1.5530278801363655,-1.5839747671020952,-1.672564798933367,0.28392481240938894,-0.05538939991785842,-2.609024107869118e-15,-0.15447623527009238,0.17317436949841158,-1.5058362112807,0.7090639378065943,0.6260343300320649,-0.1915406269966277,-1.8775845443670673
2020-03-25,-1.3874577294083834,-1.557203630980144,-1.5530278801363655,-1.5839747671020952,-1.672564798933367,0.26038255372882646,0.35022762238958227,-2.858824288409778e-15,-0.15447623527009238,-0.24494457270336623,-1.5058362112807,0.6825794166168134,1.0900115195851203,0.3726522977130602,-1.8775845443670673
2020-03-26,-1.3874577294083834,-1.5518447918599276,-1.5530278801363655,-1.5839747671020952,-1.672564798933367,0.2511110059742452,0.7166237491650628,-5.384581669432009e-15,-0.15447623527009238,0.2188650374839567,-1.5058362112807,0.6387835207183216,0.7181874417898908,0.4030747265890988,-1.877084256307221
2020-03-27,-1.3874577294083834,-1.5824487489705794,-1.5530278801363655,-1.5839747671020952,-1.672564798933367,0.5765897882290256,0.28103339556310963,-8.465450562766819e-15,-0.15447623527009238,-0.7947593282703034,-1.5058362112807,0.4300061485752611,1.0853074492453627,0.08346124121360718,-0.6484161129966721
2020-03-28,-1.3874577294083834,-1.6579632339211383,-1.5530278801363655,-1.5839747671020952,-1.672564798933367,0.46222936373562407,-0.051269979316456146,-5.800915303666443e-15,-0.15447623527009238,-0.38602585978263326,-1.5058362112807,-0.6564397544585084,0.8712307540161756,1.2397768120842916,-1.8742805012861419
2020-03-29,-1.3874577294083834,-1.6197501881272212,-1.5530278801363655,-1.5839747671020952,-1.672564798933367,-0.2253360357515765,-0.3369432382060978,1.3322676295501878e-15,-0.15447623527009238,0.4046549824458013,-1.5058362112807,-1.9880984518053801,-0.4882707753511071,0.46374128254767755,-1.8958722928015534
2020-03-30,-1.3874577294083834,-1.8116209473795029,-1.5530278801363655,-1.5839747671020952,-1.672564798933367,0.4530470149443006,1.0523864962254903,-7.216449660063518e-16,-0.15447623527009238,1.1810581290553848,-1.5058362112807,-0.36564911679726325,-0.5698583107944805,-1.0371220242448151,0.5667014955389517
