date,CO,NO,NO2,NOX,O3,PM10,PM2.5,PRS,RAINF,RH,SO2,SR,TOUT,WSR,WDR
2020-04-07 15:00:00,2.35,2.2,40.5,42.0,60.0,57.0,10.0,713.4,0.0,57.0,3.0,0.588,27.19,2.5,62.0
2020-04-07 16:00:00,2.39,2.2,40.5,42.0,62.0,47.0,17.0,713.1,0.0,57.0,2.9,0.412,27.44,1.6,57.0
2020-04-07 17:00:00,2.35,2.2,40.5,42.0,54.0,41.0,11.0,713.1,0.0,55.0,2.8,0.172,27.42,1.1,67.0
2020-04-07 18:00:00,2.29,2.2,40.5,42.0,53.0,45.0,10.0,713.1,0.0,55.0,2.8,0.12,27.04,0.8,77.0
2020-04-07 19:00:00,2.34,2.2,40.5,42.0,42.0,47.0,35.0,713.1,0.0,63.0,2.95,0.012,25.94,1.0,65.0
2020-04-07 20:00:00,2.33,2.2,40.5,42.0,37.0,61.0,28.0,713.3,0.0,66.0,3.1,0.0,25.22,0.7,65.0
2020-04-07 21:00:00,2.31,2.2,40.5,42.0,38.0,58.0,28.0,713.5,0.0,69.0,3.1,0.0,24.61,0.9,69.0
2020-04-07 22:00:00,2.34,2.2,40.5,42.0,29.0,57.0,24.0,713.7,0.0,72.0,2.8,0.0,23.91,0.6,89.0
2020-04-07 23:00:00,2.34,2.2,40.5,42.0,25.0,68.0,33.0,713.7,0.0,74.0,2.7,0.0,23.25,0.6,114.0
2020-04-08 00:00:00,2.32,2.2,40.5,42.0,24.0,56.0,24.0,713.7,0.0,76.0,2.6,0.0,22.5,0.6,156.0
2020-04-08 01:00:00,2.28,2.2,40.5,42.0,21.0,51.0,14.0,713.6,0.0,77.0,2.5,0.0,21.93,1.75,156.0
2020-04-08 02:00:00,2.24,2.2,40.5,42.0,18.0,38.0,15.0,713.3,0.0,78.0,2.4,0.0,21.32,2.325,151.0
2020-04-08 03:00:00,2.26,2.2,40.5,42.0,19.0,50.0,18.0,713.2,0.0,79.0,2.4,0.0,21.04,2.6125,235.0
2020-04-08 04:00:00,2.36,2.2,40.5,42.0,11.0,36.0,19.0,713.2,0.0,78.0,3.5,0.0,21.32,2.7562499999999996,210.0
2020-04-08 05:00:00,2.38,2.2,40.5,42.0,8.0,83.0,30.0,713.4,0.0,79.0,3.2,0.0,20.87,2.828125,61.0
2020-04-08 06:00:00,2.39,2.2,40.5,42.0,8.0,70.0,29.0,713.5,0.0,78.0,3.2,0.0,20.81,2.8640625,229.0
2020-04-08 07:00:00,2.3,2.2,40.5,42.0,21.0,60.0,17.0,713.6,0.0,71.0,3.5,0.004,21.76,2.88203125,259.0
2020-04-08 08:00:00,2.28,2.2,40.5,42.0,26.0,50.0,11.0,713.8,0.0,62.0,3.3,0.123,23.52,2.8910156249999996,269.0
2020-04-08 09:00:00,2.25,2.2,40.5,42.0,31.0,43.0,11.0,714.0,0.0,51.0,3.3,0.317,26.51,2.8955078125,230.0
2020-04-08 10:00:00,2.49,2.2,40.5,42.0,29.0,32.0,18.0,714.1,0.0,46.0,3.9,0.506,28.94,2.89775390625,34.0
2020-04-08 11:00:00,2.14,2.2,40.5,42.0,40.0,62.0,13.0,713.9,0.0,36.0,3.7,0.669,30.97,2.9,296.0
2020-04-08 12:00:00,2.43,2.2,40.5,42.0,59.0,38.0,10.0,713.7,0.0,36.0,3.5,0.775,32.31,3.6,90.0
2020-04-08 13:00:00,2.44,2.2,40.5,42.0,79.0,51.0,19.0,713.5,0.0,36.0,3.5,0.725,32.38,5.1,80.0
2020-04-08 14:00:00,2.37,2.2,40.5,42.0,79.0,60.0,18.0,713.2,0.0,34.0,3.4,0.734,33.01,5.4,93.0
2020-04-08 15:00:00,2.32,2.2,40.5,42.0,73.0,46.0,23.0,713.0,0.0,32.0,3.2,0.485,33.02,1.6,106.0
2020-04-08 16:00:00,2.26,2.2,40.5,42.0,71.0,40.0,18.0,712.7,0.0,31.0,3.0,0.318,32.85,0.7,117.0
2020-04-08 17:00:00,2.3,2.2,40.5,42.0,64.0,48.0,23.0,712.5,0.0,36.0,3.1,0.277,32.67,0.7,94.0
2020-04-08 18:00:00,2.28,2.2,40.5,42.0,56.0,48.0,29.0,712.6,0.0,43.0,3.4,0.105,31.38,1.3,77.0
2020-04-08 19:00:00,2.23,2.2,40.5,42.0,51.0,47.0,19.0,712.8,0.0,46.0,3.4,0.04,30.26,1.6,66.0
2020-04-08 20:00:00,2.21,2.2,40.5,42.0,43.0,44.0,21.0,713.0,0.0,49.0,3.1,0.0,29.34,1.2,62.0
2020-04-08 21:00:00,2.17,2.2,40.5,42.0,39.0,45.0,16.0,713.3,0.0,49.0,2.9,0.0,28.97,0.6,73.0
2020-04-08 22:00:00,2.21,2.2,40.5,42.0,35.0,38.0,13.0,713.5,0.0,50.0,2.7,0.0,28.53,0.6,77.0
2020-04-08 23:00:00,2.24,2.2,40.5,42.0,29.0,31.0,12.0,713.6,0.0,51.0,2.7,0.0,27.99,0.7,70.0
2020-04-09 00:00:00,2.2,2.2,40.5,42.0,28.0,41.0,18.0,713.5,0.0,56.0,2.6,0.0,26.95,0.6,102.0
2020-04-09 01:00:00,2.21,2.2,40.5,42.0,23.0,39.0,30.0,713.4,0.0,63.0,2.6,0.0,25.96,0.6,103.0
2020-04-09 02:00:00,2.21,2.2,40.5,42.0,19.0,54.0,27.0,713.2,0.0,66.0,2.9,0.0,25.05,0.6,138.0
2020-04-09 03:00:00,2.19,2.2,40.5,42.0,19.0,46.0,17.0,713.2,0.0,68.0,2.9,0.0,24.43,0.7,202.0
2020-04-09 04:00:00,2.24,2.2,40.5,42.0,14.0,48.0,20.0,713.1,0.0,67.0,3.4,0.0,24.24,0.75,237.0
2020-04-09 05:00:00,2.16,2.2,40.5,42.0,22.0,67.0,14.0,713.1,0.0,65.0,4.9,0.0,23.76,0.775,231.0
2020-04-09 06:00:00,2.18,2.2,40.5,42.0,22.0,39.0,15.0,713.1,0.0,62.0,4.0,0.0,23.85,0.7875000000000001,243.0
2020-04-09 07:00:00,2.21,2.2,40.5,42.0,21.0,41.0,12.0,713.1,0.0,61.0,4.5,0.009,23.82,0.7937500000000001,254.0
2020-04-09 08:00:00,2.21,2.2,40.5,42.0,26.0,53.0,15.0,713.2,0.0,58.0,4.3,0.105,24.67,0.796875,254.0
2020-04-09 09:00:00,2.14,2.2,40.5,42.0,35.0,43.0,3.0,713.3,0.0,47.0,4.2,0.23,26.71,0.7984375,268.0
2020-04-09 10:00:00,2.13,2.2,40.5,42.0,40.0,39.0,16.0,713.2,0.0,39.0,3.7,0.401,29.16,0.7992187500000001,265.0
2020-04-09 11:00:00,2.22,2.2,40.5,42.0,49.0,36.0,6.0,713.2,0.0,33.0,4.6,0.646,32.83,0.7996093750000001,81.0
2020-04-09 12:00:00,2.35,2.2,40.5,42.0,65.0,50.0,22.0,713.0,0.0,34.0,4.4,0.667,33.06,0.7998046875,86.0
2020-04-09 13:00:00,2.3,2.2,40.5,42.0,79.0,65.0,19.0,712.7,0.0,30.0,3.6,0.62,34.31,0.79990234375,102.0
2020-04-09 14:00:00,2.29,2.2,40.5,42.0,82.0,50.0,18.0,712.4,0.0,28.0,3.4,0.688,34.39,0.8,102.0
2020-04-09 15:00:00,2.27,2.2,40.5,42.0,84.0,44.0,27.0,712.0,0.0,28.0,3.3,0.591,34.23,3.2,115.0
2020-04-09 16:00:00,2.23,2.2,40.5,42.0,82.0,45.0,11.0,711.7,0.0,22.0,3.0,0.51,35.26,0.8,83.0
2020-04-09 17:00:00,2.27,2.2,40.5,42.0,81.0,42.0,25.0,711.6,0.0,25.0,3.2,0.201,34.55,0.6,80.0
2020-04-09 18:00:00,2.28,2.2,40.5,42.0,80.0,57.0,27.0,711.4,0.0,31.0,9.4,0.175,34.29,0.6,93.0
2020-04-09 19:00:00,2.25,2.2,40.5,42.0,69.0,64.0,38.0,711.5,0.0,34.0,9.6,0.044,32.94,0.6,98.0
2020-04-09 20:00:00,2.27,2.2,40.5,42.0,44.0,54.0,37.0,712.0,0.0,42.0,5.0,0.0,30.02,5.1,83.0
2020-04-09 21:00:00,2.33,2.2,40.5,42.0,31.0,125.0,27.0,712.5,0.0,52.0,3.4,0.0,26.99,3.3,87.0
2020-04-09 22:00:00,2.33,2.2,40.5,42.0,28.0,65.0,15.0,712.9,0.0,53.0,3.3,0.0,26.55,2.8,85.0
2020-04-09 23:00:00,2.32,2.2,40.5,42.0,25.0,51.0,13.0,713.2,0.0,53.0,3.3,0.0,26.13,0.7,92.0
2020-04-10 00:00:00,2.24,2.2,40.5,42.0,26.0,44.0,11.0,713.2,0.0,54.0,3.15,0.0,26.17,0.6,109.0
2020-04-10 01:00:00,2.28,2.2,40.5,42.0,28.0,43.0,17.0,713.3,0.0,56.0,3.0,0.0,25.99,3.8,119.0
2020-04-10 02:00:00,2.23,2.2,40.5,42.0,39.0,44.0,15.0,713.4,0.0,59.0,2.9,0.0,24.63,4.2,107.0
2020-04-10 03:00:00,2.32,2.2,40.5,42.0,38.0,31.0,13.0,713.4,0.0,62.0,2.8,0.0,24.05,2.7,104.0
2020-04-10 04:00:00,2.29,2.2,40.5,42.0,33.0,37.0,21.0,713.5,0.0,68.0,2.7,0.0,23.2,3.2,98.0
2020-04-10 05:00:00,2.13,2.2,40.5,42.0,31.0,37.0,15.0,713.6,0.0,69.0,2.6,0.0,23.06,0.6,70.0
2020-04-10 06:00:00,2.29,2.2,40.5,42.0,24.0,37.0,14.0,713.7,0.0,71.0,2.7,0.0,22.76,0.6,89.0
2020-04-10 07:00:00,2.4,2.2,40.5,42.0,19.0,44.0,19.0,713.7,0.0,72.0,2.7,0.009,22.53,0.6,92.0
2020-04-10 08:00:00,2.44,2.2,40.5,42.0,19.0,36.0,12.0,713.8,0.0,71.0,2.8,0.116,23.1,0.95,88.0
2020-04-10 09:00:00,2.37,2.2,40.5,42.0,23.0,38.0,2.0,713.8,0.0,67.0,3.0,0.334,24.32,1.125,75.0
2020-04-10 10:00:00,2.23,2.2,40.5,42.0,35.0,58.0,15.0,713.7,0.0,60.0,3.8,0.471,26.16,1.3,59.0
2020-04-10 11:00:00,2.25,2.2,40.5,42.0,43.0,49.0,26.0,713.7,0.0,59.0,3.7,0.475,26.72,1.4,56.0
2020-04-10 12:00:00,2.25,2.2,40.5,42.0,46.0,48.0,22.0,713.5,0.0,57.0,3.5,0.373,27.34,1.6,52.0
2020-04-10 13:00:00,2.3,2.2,40.5,42.0,40.0,50.0,44.0,713.2,0.01,62.0,3.2,0.142,26.65,2.5,46.0
2020-04-10 14:00:00,2.3,2.2,40.5,42.0,42.0,73.0,32.0,713.0,0.01,63.0,4.4,0.129,26.23,1.2,59.0
2020-04-10 15:00:00,2.3,2.2,40.5,42.0,34.0,90.0,34.5,713.0,0.025,71.0,3.8,0.131,24.24,1.4,52.0
2020-04-10 16:00:00,2.29,2.2,40.5,42.0,30.0,100.0,37.0,712.9,0.04,72.0,2.9,0.199,24.03,0.9,78.0
2020-04-10 17:00:00,2.24,2.2,40.5,42.0,32.0,44.0,6.0,712.8,0.02,68.0,2.7,0.18,24.8,0.9,61.0
2020-04-10 18:00:00,2.33,2.2,40.5,42.0,29.0,43.0,13.0,713.0,0.08,78.0,2.4,0.065,23.17,1.4,78.0
2020-04-10 19:00:00,2.25,2.2,40.5,42.0,22.0,70.0,20.0,713.1,0.04,83.0,2.3,0.005,21.62,1.5,108.0
2020-04-10 20:00:00,2.37,2.2,40.5,42.0,19.0,22.0,11.5,713.3,0.0,83.0,2.3,0.0,20.85,2.1,99.0
2020-04-10 21:00:00,2.13,2.2,40.5,42.0,28.0,11.0,7.25,713.4,0.0,83.0,2.25,0.0,20.7,3.8,66.0
2020-04-10 22:00:00,2.06,2.2,40.5,42.0,34.0,9.0,3.0,713.5,0.0,76.0,2.225,0.0,20.97,6.0,64.0
2020-04-10 23:00:00,2.04,2.2,40.5,42.0,33.0,21.0,6.5,713.7,0.0,77.0,2.2,0.0,20.52,4.0,63.0
2020-04-11 00:00:00,2.03,2.2,40.5,42.0,33.0,2.0,8.25,713.6,0.0,74.0,2.3,0.0,20.75,2.2,67.0
2020-04-11 01:00:00,2.02,2.2,40.5,42.0,32.0,21.0,10.0,713.3,0.0,70.0,2.2,0.0,21.29,0.7,65.0
2020-04-11 02:00:00,2.03,2.2,40.5,42.0,31.0,16.0,9.0,713.0,0.0,73.0,2.2,0.0,21.03,2.1,62.0
2020-04-11 03:00:00,2.06,2.2,40.5,42.0,29.0,17.0,13.0,712.9,0.0,75.0,2.35,0.0,20.85,0.6,72.0
2020-04-11 04:00:00,2.04,2.2,40.5,42.0,26.0,34.0,17.0,712.7,0.0,76.0,2.425,0.0,20.55,0.6,155.0
2020-04-11 05:00:00,2.06,2.2,40.5,42.0,21.0,17.0,10.0,712.5,0.0,78.0,2.4625,0.0,20.27,0.6,148.0
2020-04-11 06:00:00,2.1799999999999997,2.2,40.5,42.0,14.5,20.5,8.5,712.55,0.0,78.5,2.48125,0.0105,20.2,0.6499999999999999,123.5
2020-04-11 07:00:00,2.3,2.2,40.5,42.0,8.0,24.0,7.0,712.6,0.0,79.0,2.5,0.021,20.13,0.6749999999999999,99.0
2020-04-11 08:00:00,2.44,2.2,40.5,42.0,14.0,30.0,28.0,712.6,0.0,79.0,2.3,0.119,20.97,0.6875,91.0
2020-04-11 09:00:00,2.35,2.2,40.5,42.0,19.0,43.0,4.0,712.6,0.0,74.0,3.7,0.237,22.22,0.69375,258.0
2020-04-11 10:00:00,2.32,2.2,40.5,42.0,22.0,42.0,14.0,712.6,0.0,67.0,4.4,0.326,23.81,0.6968749999999999,55.0
2020-04-11 11:00:00,2.29,2.2,40.5,42.0,23.0,59.0,18.0,712.5,0.0,69.0,3.2,0.401,23.59,0.6984374999999999,83.0
2020-04-11 12:00:00,2.32,2.2,40.5,42.0,29.0,48.0,20.0,712.3,0.0,67.0,2.8,0.441,24.02,0.69921875,82.0
2020-04-11 13:00:00,2.53,2.2,40.5,42.0,42.0,54.0,16.0,712.0,0.0,65.0,2.7,0.55,24.88,0.699609375,73.0
2020-04-11 14:00:00,2.75,2.2,40.5,42.0,54.0,77.0,34.0,711.6,0.0,61.0,2.8,0.525,26.0,0.6998046874999999,69.0
2020-04-11 15:00:00,2.58,2.2,40.5,42.0,72.0,78.0,42.0,711.2,0.0,59.0,2.9,0.424,26.91,0.7,78.0
2020-04-11 16:00:00,2.49,2.2,40.5,42.0,82.0,78.0,28.0,710.9,0.0,57.0,3.8,0.337,27.9,1.0,82.0
2020-04-11 17:00:00,2.35,2.2,40.5,42.0,58.0,66.0,51.0,710.7,0.0,57.0,7.9,0.144,27.59,2.6,74.0
2020-04-11 18:00:00,2.34,2.2,40.5,42.0,51.0,67.0,25.0,710.6,0.0,57.0,4.0,0.036,27.46,0.8,73.0
2020-04-11 19:00:00,2.25,2.2,40.5,42.0,46.0,53.0,19.0,710.5,0.0,59.0,2.9,0.013,26.66,1.0,76.0
2020-04-11 20:00:00,2.25,2.2,40.5,42.0,38.0,38.0,15.0,710.3,0.0,60.0,2.7,0.0,26.24,0.6,55.0
2020-04-11 21:00:00,2.24,2.2,40.5,42.0,32.0,45.0,18.0,710.3,0.0,61.0,2.5,0.0,26.08,0.6,64.0
2020-04-11 22:00:00,2.29,2.2,40.5,42.0,26.0,41.0,22.0,710.5,0.0,64.0,2.4,0.0,25.37,0.6,213.0
2020-04-11 23:00:00,2.39,2.2,40.5,42.0,20.0,50.0,22.0,710.6,0.0,67.0,4.0,0.0,24.82,0.6499999999999999,231.0
2020-04-12 00:00:00,2.5,2.2,40.5,42.0,14.0,48.0,32.0,710.5,0.0,71.0,4.2,0.0,24.34,0.6749999999999999,267.0
2020-04-12 01:00:00,2.34,2.2,40.5,42.0,17.0,63.0,24.0,710.4,0.0,72.0,4.2,0.0,23.25,0.6875,197.0
2020-04-12 02:00:00,2.34,2.2,40.5,42.0,16.0,47.0,21.0,710.3,0.0,73.0,3.2,0.0,22.41,0.69375,200.0
2020-04-12 03:00:00,2.34,2.2,40.5,42.0,14.0,50.0,22.0,710.1,0.0,74.0,3.6,0.0,22.13,0.6968749999999999,174.0
2020-04-12 04:00:00,2.26,2.2,40.5,42.0,20.0,51.0,9.0,710.0,0.0,52.0,8.3,0.0,24.08,0.6984374999999999,258.0
2020-04-12 05:00:00,1.97,2.2,40.5,42.0,38.0,36.0,8.0,710.0,0.0,20.0,6.6000000000000005,0.0,27.73,0.69921875,239.0
2020-04-12 06:00:00,1.91,2.2,40.5,42.0,44.0,27.0,7.5,710.2,0.0,16.0,4.9,0.0,28.31,0.7,231.0
2020-04-12 07:00:00,1.91,2.2,40.5,42.0,44.0,27.0,7.0,710.4,0.0,15.0,5.5,0.007,27.88,0.9,226.0
2020-04-12 08:00:00,1.92,2.2,40.5,42.0,46.0,26.0,9.0,710.7,0.0,13.0,5.6,0.162,29.28,1.9,283.0
2020-04-12 09:00:00,1.97,2.2,40.5,42.0,52.0,34.0,8.0,710.7,0.0,9.0,6.7,0.393,31.08,2.8,283.0
2020-04-12 10:00:00,1.96,2.2,40.5,42.0,59.0,55.0,4.0,710.6,0.0,4.0,2.5,0.586,32.92,8.1,287.0
2020-04-12 11:00:00,1.99,2.2,40.5,42.0,60.0,106.0,15.0,710.7,0.0,3.0,2.4,0.757,33.71,11.9,288.0
2020-04-12 12:00:00,2.0,2.2,40.5,42.0,59.0,120.0,5.0,710.8,0.0,2.0,2.3,0.86,34.19,12.1,286.0
2020-04-12 13:00:00,2.01,2.2,40.5,42.0,58.0,134.0,8.0,710.8,0.0,2.0,2.4,0.752,34.52,12.2,287.0
2020-04-12 14:00:00,1.99,2.2,40.5,42.0,58.0,100.0,8.0,710.7,0.0,2.0,2.4,0.883,34.93,12.8,284.0
2020-04-12 15:00:00,2.05,2.2,40.5,42.0,61.0,100.0,13.0,710.6,0.0,1.0,3.0,0.788,34.93,11.9,278.0
2020-04-12 16:00:00,2.1,2.2,40.5,42.0,63.0,101.0,27.0,710.6,0.0,1.0,4.0,0.599,34.55,13.3,284.0
2020-04-12 17:00:00,2.15,2.2,40.5,42.0,63.0,133.0,47.0,710.7,0.0,1.0,4.3,0.415,34.46,11.2,282.0
2020-04-12 18:00:00,2.09,2.2,40.5,42.0,60.0,156.0,42.0,711.0,0.0,1.0,3.9,0.218,34.18,8.4,279.0
2020-04-12 19:00:00,2.07,2.2,40.5,42.0,58.0,111.0,29.0,711.4,0.0,1.0,3.7,0.055,33.27,5.2,272.0
2020-04-12 20:00:00,2.02,2.2,40.5,42.0,54.0,115.0,32.0,711.8,0.0,1.0,2.7,0.0,31.66,0.9,280.0
2020-04-12 21:00:00,2.13,2.2,40.5,42.0,45.0,87.0,23.0,712.4,0.0,6.0,3.7,0.0,28.85,0.6,137.0
2020-04-12 22:00:00,2.04,2.2,40.5,42.0,43.0,67.0,20.0,712.7,0.0,18.0,2.8,0.0,27.31,0.6,98.0
2020-04-12 23:00:00,2.01,2.2,40.5,42.0,42.0,35.0,14.0,713.0,0.0,21.0,2.7,0.0,26.08,0.6,195.0
2020-04-13 00:00:00,2.28,2.2,40.5,42.0,31.0,31.0,18.5,713.1,0.0,17.0,4.5,0.0,24.74,0.75,237.0
2020-04-13 01:00:00,2.21,2.2,40.5,42.0,30.0,122.0,20.75,713.1,0.0,19.0,3.8,0.0,23.34,0.825,203.0
2020-04-13 02:00:00,1.94,2.2,40.5,42.0,45.0,104.0,23.0,713.1,0.0,20.0,2.7,0.0,23.99,0.9,95.0
2020-04-13 03:00:00,1.85,2.2,40.5,42.0,54.0,38.0,3.0,713.1,0.0,13.0,2.4,0.0,25.42,0.6,70.0
2020-04-13 04:00:00,1.84,2.2,40.5,42.0,50.0,22.0,9.0,713.1,0.0,16.0,2.4,0.0,23.32,0.6,145.0
2020-04-13 05:00:00,1.93,2.2,40.5,42.0,44.0,16.0,2.0,713.3,0.0,17.0,2.8,0.0,22.69,0.6,139.0
2020-04-13 06:00:00,2.08,2.2,40.5,42.0,25.0,24.0,7.0,713.6,0.0,23.0,5.3,0.0,21.14,0.95,173.0
2020-04-13 07:00:00,2.1,2.2,40.5,42.0,19.0,30.0,13.0,713.8,0.0,25.0,3.5,0.011,19.6,1.125,220.0
2020-04-13 08:00:00,2.29,2.2,40.5,42.0,18.0,38.0,8.0,714.0,0.0,25.0,3.1,0.139,20.86,1.2125,266.0
2020-04-13 09:00:00,2.16,2.2,40.5,42.0,37.0,37.0,10.0,714.0,0.0,18.0,3.95,0.375,23.78,1.25625,248.0
2020-04-13 10:00:00,2.48,2.2,40.5,42.0,47.0,76.0,44.0,714.0,0.0,18.0,4.375,0.564,27.09,1.2781250000000002,111.0
2020-04-13 11:00:00,2.42,2.2,40.5,42.0,48.0,89.0,19.0,714.0,0.0,28.0,4.8,0.716,26.95,1.3,68.0
2020-04-13 12:00:00,2.21,2.2,40.5,42.0,60.0,79.0,8.0,713.9,0.0,32.0,5.7,0.822,27.59,3.3,55.0
2020-04-13 13:00:00,2.2,2.2,40.5,42.0,55.0,62.0,8.0,713.6,0.0,32.0,5.0,0.716,28.45,4.4,48.0
2020-04-13 14:00:00,2.16,2.2,40.5,42.0,54.0,58.0,9.0,713.4,0.0,29.0,3.7,0.836,29.03,7.0,64.0
2020-04-13 15:00:00,2.15,2.2,40.5,42.0,55.0,72.0,15.0,713.2,0.0,29.0,3.9,0.735,28.39,7.3,55.0
2020-04-13 16:00:00,2.09,2.2,40.5,42.0,57.0,67.0,8.0,713.0,0.0,29.0,5.4,0.532,28.35,5.4,70.0
2020-04-13 17:00:00,2.1,2.2,40.5,42.0,56.0,56.0,15.0,712.9,0.0,31.0,3.5,0.364,27.87,6.0,68.0
2020-04-13 18:00:00,2.11,2.2,40.5,42.0,59.0,50.0,14.0,713.0,0.0,33.0,2.9,0.179,27.15,4.3,76.0
2020-04-13 19:00:00,2.09,2.2,40.5,42.0,59.0,50.0,9.0,713.2,0.0,34.0,2.9,0.041,25.96,4.5,75.0
2020-04-13 20:00:00,2.06,2.2,40.5,42.0,57.0,42.0,10.0,713.4,0.0,37.0,2.8,0.0,24.69,4.8,66.0
2020-04-13 21:00:00,2.04,2.2,40.5,42.0,56.0,43.0,5.0,713.6,0.0,38.0,2.8,0.0,23.95,5.3,62.0
2020-04-13 22:00:00,2.03,2.2,40.5,42.0,53.0,49.0,10.0,713.7,0.0,41.0,2.8499999999999996,0.0,23.36,2.1,64.0
2020-04-13 23:00:00,2.02,2.2,40.5,42.0,46.0,43.0,15.0,713.7,0.0,48.0,2.875,0.0,22.5,0.6,55.0
2020-04-14 00:00:00,2.01,2.2,40.5,42.0,44.0,30.0,9.0,713.7,0.0,52.0,2.8875,0.0,21.59,0.6,59.0
2020-04-14 01:00:00,2.01,2.2,40.5,42.0,41.0,36.0,17.0,713.6,0.0,57.0,2.9,0.0,20.45,0.6,78.0
2020-04-14 02:00:00,2.04,2.2,40.5,42.0,34.0,32.0,15.0,713.5,0.0,69.0,2.7,0.0,18.65,0.8,104.0
2020-04-14 03:00:00,2.05,2.2,40.5,42.0,30.0,36.0,18.0,713.4,0.0,76.0,2.7,0.0,17.47,0.9,97.0
2020-04-14 04:00:00,2.03,2.2,40.5,42.0,29.0,39.0,9.0,713.5,0.0,79.0,2.8,0.0,16.95,0.95,111.0
2020-04-14 05:00:00,2.08,2.2,40.5,42.0,27.0,41.0,14.0,713.7,0.0,79.0,2.7,0.0,16.8,0.975,101.0
2020-04-14 06:00:00,2.2,2.2,40.5,42.0,24.0,52.0,16.0,713.8,0.0,79.0,2.7,0.0,17.16,0.9875,90.0
2020-04-14 07:00:00,2.19,2.2,40.5,42.0,21.0,47.0,6.0,714.0,0.0,77.0,2.95,0.002,17.5,0.99375,87.0
2020-04-14 08:00:00,2.31,2.2,40.5,42.0,18.0,65.0,21.0,714.4,0.0,74.0,3.075,0.016,17.92,0.996875,81.0
2020-04-14 09:00:00,2.4,2.2,40.5,42.0,14.0,65.0,23.0,714.7,0.0,75.0,3.2,0.037,18.04,0.9984375,87.0
2020-04-14 10:00:00,2.42,2.2,40.5,42.0,17.0,75.0,18.0,714.8,0.0,74.0,3.1,0.152,18.33,0.99921875,93.0
2020-04-14 11:00:00,2.33,2.2,40.5,42.0,23.0,71.0,11.0,714.9,0.0,72.0,3.0,0.258,18.53,0.999609375,81.0
2020-04-14 12:00:00,2.25,2.2,40.5,42.0,27.0,69.0,22.0,714.8,0.0,68.0,2.9,0.345,18.67,1.0,92.0
2020-04-14 13:00:00,2.2,2.2,40.5,42.0,35.0,64.0,11.0,714.6,0.0,63.0,2.9,0.466,19.2,1.8,82.0
2020-04-14 14:00:00,2.18,2.2,40.5,42.0,43.0,46.0,3.0,714.3,0.0,58.0,2.8,0.396,19.97,5.3,83.0
2020-04-14 15:00:00,2.17,2.2,40.5,42.0,41.0,40.0,7.0,714.1,0.0,58.0,2.7,0.33,19.6,4.4,83.0
2020-04-14 16:00:00,2.2,2.2,40.5,42.0,38.0,43.0,3.0,714.0,0.0,60.0,2.9,0.232,19.18,2.3,73.0
2020-04-14 17:00:00,2.24,2.2,40.5,42.0,32.0,31.0,16.0,714.0,0.0,66.0,3.0,0.097,18.35,1.4,68.0
2020-04-14 18:00:00,2.27,2.2,40.5,42.0,28.0,43.0,18.0,714.0,0.0,70.0,2.9,0.04,17.69,1.6,83.0
2020-04-14 19:00:00,2.27,2.2,40.5,42.0,26.0,33.0,14.0,714.4,0.0,75.0,2.7,0.005,16.26,2.6,82.0
2020-04-14 20:00:00,2.34,2.2,40.5,42.0,24.0,34.0,11.0,714.7,0.01,81.0,2.6,0.0,14.7,4.5,114.0
2020-04-14 21:00:00,2.33,2.2,40.5,42.0,23.0,28.0,14.0,714.8,0.01,85.0,2.6,0.0,13.81,5.9,115.0
2020-04-14 22:00:00,2.29,2.2,40.5,42.0,24.0,27.0,19.0,715.0,0.02,86.0,2.5,0.0,13.94,1.4,93.0
2020-04-14 23:00:00,2.04,2.2,40.5,42.0,32.0,26.0,12.0,715.1,0.01,87.0,2.5,0.0,14.34,1.5,59.0
2020-04-15 00:00:00,2.02,2.2,40.5,42.0,36.0,11.0,14.5,715.2,0.03,87.0,2.55,0.0,14.03,1.5,64.0
2020-04-15 01:00:00,1.99,2.2,40.5,42.0,35.0,23.0,17.0,715.1,0.03,87.0,2.575,0.0,13.59,2.3,69.0
2020-04-15 02:00:00,2.05,2.2,40.5,42.0,32.0,18.0,11.0,715.1,0.04,87.0,2.6,0.0,12.98,0.7,68.0
2020-04-15 03:00:00,2.01,2.2,40.5,42.0,33.0,20.0,9.0,715.0,0.02,88.0,2.4,0.0,12.38,0.6,67.0
2020-04-15 04:00:00,1.98,2.2,40.5,42.0,36.0,18.0,8.0,715.0,0.03,88.0,2.4,0.0,11.91,0.7,62.0
2020-04-15 05:00:00,2.0,2.2,40.5,42.0,35.0,17.0,5.5,715.1,0.03,88.0,2.3499999999999996,0.0,11.64,0.6,79.0
2020-04-15 06:00:00,1.93,2.2,40.5,42.0,35.0,15.0,4.25,715.1,0.01,88.0,2.3,0.0,11.11,0.8,104.0
2020-04-15 07:00:00,1.97,2.2,40.5,42.0,33.0,15.0,3.625,715.2,0.01,88.0,2.3,0.005,10.89,0.8,106.0
2020-04-15 08:00:00,2.04,2.2,40.5,42.0,28.0,14.0,3.0,715.4,0.01,88.0,2.2,0.04,10.92,0.7,102.0
2020-04-15 09:00:00,2.09,2.2,40.5,42.0,25.0,11.0,2.0,715.6,0.01,88.0,2.3,0.117,11.07,0.7,98.0
2020-04-15 10:00:00,2.11,2.2,40.5,42.0,24.0,7.0,3.5,715.8,0.0,87.5,2.3,0.129,11.14,1.1,102.0
