date,CO,NO,NO2,NOX,O3,PM10,PM2.5,PRS,RAINF,RH,SO2,SR,TOUT,WSR,WDR
2021-07-27 06:00:00,2.27,3.0,5.3,8.3,10.0,28.0,10.96,723.2,0.0,80.0,4.4,0.0,32.5900000000051,3.9,70.0
2021-07-27 07:00:00,2.37,5.4,8.6,14.0,6.0,30.0,12.12,723.6,0.0,81.0,4.4,0.023,32.59000000000255,3.5,69.0
2021-07-27 08:00:00,2.57,11.6,10.6,22.1,8.0,38.0,13.86,723.9,0.0,73.0,4.6,0.133,32.590000000001275,4.0,79.0
2021-07-27 09:00:00,2.68,12.0,13.4,25.4,14.0,47.0,16.5,724.0,0.0,71.0,5.0,0.248,32.59000000000064,4.5,34.0
2021-07-27 10:00:00,2.84,12.6,21.1,33.7,24.0,64.0,22.39,724.1,0.0,67.0,5.9,0.366,32.59000000000032,5.8,68.0
2021-07-27 11:00:00,2.65,7.5,19.2,26.7,44.0,84.0,23.77,724.4,0.0,63.0,6.2,0.473,32.59000000000016,6.5,60.0
2021-07-27 12:00:00,2.56,4.8,12.4,17.1,50.0,76.0,23.41,724.2,0.0,54.0,9.0,0.55,32.59000000000008,8.5,76.0
2021-07-27 13:00:00,2.36,3.6,6.7,10.3,48.0,73.0,23.08,723.8,0.0,47.0,12.8,0.581,32.59,10.2,84.0
2021-07-27 14:00:00,2.32,3.0,4.4,7.4,47.0,63.0,23.57,723.5,0.0,45.0,11.3,0.582,29.605000000000004,10.7,91.0
2021-07-27 15:00:00,2.32,2.9,4.9,7.8,56.0,64.0,26.05,723.0,0.0,41.0,8.4,0.541,28.112500000000004,11.5,102.0
2021-07-27 16:00:00,2.31,2.9,5.5,8.4,53.0,67.0,29.07,722.6,0.0,41.0,6.95,0.343,27.36625,10.3,135.0
2021-07-27 17:00:00,2.31,3.1,6.8,9.8,38.0,69.0,21.25,722.5,0.0,40.0,6.225,0.095,26.993125,7.8,137.0
2021-07-27 18:00:00,2.28,3.5,6.0,9.5,28.0,55.0,16.64,722.9,0.0,39.0,5.5,0.114,26.8065625,14.9,80.0
2021-07-27 19:00:00,2.27,2.9,4.3,7.2,32.0,100.0,14.32,723.0,0.0,47.0,4.8,0.029,26.71328125,12.1,120.0
2021-07-27 20:00:00,2.34,2.7,9.6,12.2,25.0,49.0,12.75,722.9,0.0,54.0,4.7,0.005,26.666640625,6.1,297.0
2021-07-27 21:00:00,2.41,2.7,13.2,15.9,20.0,37.0,13.59,722.9,0.0,56.0,4.5,0.0,26.643320312500002,5.6,337.0
2021-07-27 22:00:00,2.48,2.8,19.2,22.0,15.0,49.0,20.71,723.2,0.0,58.0,5.5,0.0,26.62,7.9,50.0
2021-07-27 23:00:00,2.47,2.7,18.3,21.0,15.0,70.0,18.27,723.7,0.0,64.0,8.6,0.0,25.27,7.6,36.0
2021-07-28 00:00:00,2.44,2.7,13.9,16.6,16.0,66.0,22.41,724.0,0.0,65.0,6.8,0.0,24.94,4.8,62.0
2021-07-28 01:00:00,2.36,2.6,9.1,11.7,23.0,62.0,14.72,724.0,0.0,66.0,5.1,0.0,24.5,4.9,55.0
2021-07-28 02:00:00,2.35,2.7,9.9,12.5,21.0,38.0,26.52,723.9,0.0,68.0,5.1,0.0,24.08,4.7,51.0
2021-07-28 03:00:00,2.38,2.7,10.9,13.6,15.0,70.0,48.23,723.6,0.0,73.0,5.5,0.0,23.36,3.2,26.0
2021-07-28 04:00:00,2.37,2.85,10.3,13.0,14.0,100.0,25.72,723.7,0.0,76.0,4.8,0.0,22.95,3.8,35.0
2021-07-28 05:00:00,2.42,3.0,12.1,15.1,8.0,64.0,23.3,723.8,0.0,78.0,4.7,0.0,22.62,2.3,88.0
2021-07-28 06:00:00,2.43,3.7,19.0,22.8,5.0,52.0,20.87,724.1,0.0,77.0,5.1,0.0,22.81,3.7,68.0
2021-07-28 07:00:00,2.5,9.0,18.6,27.6,5.0,56.0,18.7,724.4,0.0,78.0,5.1,0.034,23.04,3.5,250.0
2021-07-28 08:00:00,2.84,22.3,23.2,45.4,7.0,64.0,21.99,724.7,0.0,68.0,10.3,0.117,25.61,3.5,245.0
2021-07-28 09:00:00,2.91,22.1,27.2,49.2,10.0,76.0,23.97,725.1,0.0,66.0,10.1,0.124,26.15,3.1,12.0
2021-07-28 10:00:00,2.82,15.5,25.6,41.0,23.0,77.0,25.44,725.1,0.0,62.0,8.4,0.347,25.33,5.5,39.0
2021-07-28 11:00:00,2.64,8.0,19.6,27.6,43.0,86.0,23.61,724.8,0.0,54.0,9.9,0.473,24.92,5.6,73.0
2021-07-28 12:00:00,2.42,3.7,7.9,11.6,51.0,75.0,16.8,724.6,0.0,50.0,7.3,0.551,24.715000000000003,8.7,89.0
2021-07-28 13:00:00,2.35,3.0,4.1,7.1,44.0,60.0,15.19,724.4,0.0,50.0,5.2,0.597,24.612500000000004,11.1,89.0
2021-07-28 14:00:00,2.34,2.9,3.8,6.8,45.0,45.0,16.61,723.9,0.0,46.0,5.3,0.605,24.56125,10.7,101.0
2021-07-28 15:00:00,2.32,2.9,3.8,6.7,45.0,44.0,18.78,723.4,0.0,42.0,7.6,0.479,24.535625000000003,10.2,130.0
2021-07-28 16:00:00,2.34,2.95,4.9,7.8,43.0,45.0,16.27,722.7,0.0,45.0,9.4,0.148,24.5228125,8.5,153.0
2021-07-28 17:00:00,2.32,3.0,4.8,7.8,38.0,39.0,12.5,722.7,0.0,47.0,5.5,0.113,24.516406250000003,10.2,132.0
2021-07-28 18:00:00,2.34,3.0,5.6,8.7,35.0,33.0,12.8,722.5,0.0,48.0,4.7,0.075,24.513203125000004,7.8,135.0
2021-07-28 19:00:00,2.34,2.9,4.6,7.6,39.0,30.0,15.08,723.1,0.0,56.0,6.2,0.1,24.511601562500005,16.4,116.0
2021-07-28 20:00:00,2.3,2.6,3.9,6.6,46.0,99.0,7.35,724.2,0.05,72.0,4.5,0.006,24.510800781250005,11.3,180.0
2021-07-28 21:00:00,2.29,2.7,6.0,8.7,43.0,35.0,6.77,724.6,0.01,63.0,4.4,0.0,24.51,5.4,143.0
2021-07-28 22:00:00,2.33,2.7,7.6,10.2,34.0,26.0,8.29,724.0,0.0,78.0,4.4,0.0,22.33,8.8,254.0
2021-07-28 23:00:00,2.5,3.1,20.0,23.0,18.0,31.0,12.13,724.0,0.0,80.0,4.4,0.0,22.52,8.3,65.0
2021-07-29 00:00:00,2.41,2.8,11.2,13.9,28.0,31.0,10.23,724.4,0.0,83.0,4.8,0.0,21.8,9.0,79.0
2021-07-29 01:00:00,2.49,2.7,8.8,11.5,30.0,29.0,11.52,724.4,0.0,79.0,12.0,0.0,21.92,4.5,79.0
2021-07-29 02:00:00,2.45,2.8,11.4,14.1,22.0,33.0,12.24,723.8,0.0,79.0,9.1,0.0,22.03,5.3,255.0
2021-07-29 03:00:00,2.42,2.9,12.2,15.1,17.0,37.0,12.07,723.6,0.0,80.0,5.7,0.0,21.88,3.2,247.0
2021-07-29 04:00:00,2.46,3.1,14.1,17.0,10.0,35.0,13.1,723.7,0.0,82.0,5.3,0.0,21.58,2.7,152.0
2021-07-29 05:00:00,2.5,3.7,16.7,20.3,7.0,33.0,13.87,723.6,0.0,83.0,5.4,0.0,21.36,2.6,210.0
2021-07-29 06:00:00,2.52,4.2,18.0,22.2,5.0,41.0,15.52,723.7,0.0,83.0,5.1,0.0,21.2,2.9,230.0
2021-07-29 07:00:00,2.62,9.9,21.0,30.9,5.0,51.0,16.09,724.1,0.0,80.0,5.3,0.021,21.93,3.6,233.0
2021-07-29 08:00:00,2.74,13.5,24.7,38.1,13.0,57.0,18.0,724.6,0.0,65.0,7.2,0.145,25.34,3.6,248.0
2021-07-29 09:00:00,2.94,22.6,34.4,56.9,16.0,61.0,21.48,724.9,0.0,58.0,10.9,0.233,27.03,3.9,276.0
2021-07-29 10:00:00,2.98,21.3,38.8,60.0,25.0,88.0,25.65,725.1,0.0,58.0,11.05,0.333,25.05,4.9,355.0
2021-07-29 11:00:00,2.71,6.6,19.7,26.3,53.0,88.0,19.31,725.1,0.0,56.0,11.2,0.445,24.060000000000002,8.9,55.0
2021-07-29 12:00:00,2.5,4.5,11.6,15.9,55.0,60.0,13.37,725.0,0.0,56.0,11.2,0.471,23.565,9.7,66.0
2021-07-29 13:00:00,2.47,3.4,8.2,11.6,67.0,49.0,14.68,724.7,0.0,55.0,9.3,0.571,23.317500000000003,12.6,71.0
2021-07-29 14:00:00,2.37,3.0,5.0,8.0,54.0,53.0,10.46,724.5,0.0,52.0,7.4,0.424,23.19375,12.8,90.0
2021-07-29 15:00:00,2.36,3.1,4.1,7.2,44.0,37.0,10.42,724.3,0.0,53.0,5.5,0.425,23.131875,12.7,108.0
2021-07-29 16:00:00,2.37,3.0,3.7,6.7,41.0,31.0,12.69,723.8,0.0,54.0,4.8,0.42,23.1009375,12.2,110.0
2021-07-29 17:00:00,2.36,2.9,4.3,7.3,37.0,33.0,10.05,723.6,0.0,53.0,4.4,0.137,23.08546875,10.0,127.0
2021-07-29 18:00:00,2.39,2.9,5.9,8.8,37.0,35.0,14.08,723.7,0.06,61.0,7.4,0.057,23.077734375,13.4,105.0
2021-07-29 19:00:00,2.4,2.7,5.6,8.3,34.0,37.0,11.85,724.5,0.03,83.0,4.5,0.007,23.0738671875,9.0,116.0
2021-07-29 20:00:00,2.38,2.7,7.2,9.9,33.0,32.0,13.954999999999998,724.5,0.01,81.0,4.4,0.001,23.07,7.2,235.0
2021-07-29 21:00:00,2.44,2.8,8.8,11.5,23.0,23.0,15.007499999999999,724.0,0.0,83.0,4.3,0.0,23.3,4.5,280.0
2021-07-29 22:00:00,2.45,2.9,9.0,11.9,17.0,30.0,15.533749999999998,724.1,0.0,86.0,4.3,0.0,23.08,3.7,282.0
2021-07-29 23:00:00,2.58,4.7,16.1,20.8,8.0,27.0,15.796874999999998,724.7,0.0,86.0,4.3,0.0,23.35,4.1,355.0
2021-07-30 00:00:00,2.65,4.1,27.5,31.6,6.0,38.0,15.928437499999998,725.0,0.0,81.0,4.7,0.0,23.95,7.4,66.0
2021-07-30 01:00:00,2.51,3.3,24.7,28.0,7.0,57.0,16.06,724.7,0.0,83.0,4.8,0.0,23.29,4.9,47.0
2021-07-30 02:00:00,2.48,3.5,18.7,22.2,8.0,47.0,20.69,724.5,0.0,85.0,4.8,0.0,22.91,3.6,81.0
2021-07-30 03:00:00,2.48,3.6,14.5,18.0,7.0,62.0,22.94,724.4,0.0,87.0,4.5,0.0,22.56,3.1,146.0
2021-07-30 04:00:00,2.51,4.1,14.3,18.3,5.0,60.0,24.53,724.3,0.0,87.0,4.5,0.0,22.53,2.8,207.0
2021-07-30 05:00:00,2.49,6.3,10.2,16.4,3.0,56.0,20.08,724.3,0.0,89.0,4.4,0.0,22.13,2.3,211.0
2021-07-30 06:00:00,2.56,13.9,10.3,24.1,3.0,52.0,19.25,724.3,0.0,90.0,4.5,0.0,21.87,2.0,232.0
2021-07-30 07:00:00,2.73,20.0,13.9,33.8,3.0,54.0,24.64,724.5,0.0,90.0,4.5,0.019,22.26,3.4,240.0
2021-07-30 08:00:00,2.94,18.6,22.4,41.0,7.0,75.0,25.95,724.9,0.0,81.0,5.3,0.128,25.7,2.8,284.0
2021-07-30 09:00:00,2.96,21.2,27.8,48.9,15.0,83.0,28.29,725.5,0.0,72.0,7.6,0.242,27.03,4.6,6.0
2021-07-30 10:00:00,2.81,10.2,21.3,31.5,25.0,93.0,28.09,725.8,0.0,70.0,8.1,0.292,5.29,3.5,6.0
2021-07-30 11:00:00,2.65,5.8,15.6,21.3,41.0,87.0,25.27,726.0,0.0,65.0,8.9,0.309,17.490000000000002,6.2,67.0
2021-07-30 12:00:00,2.42,3.9,6.7,10.6,44.0,62.0,14.63,725.8,0.0,56.0,6.8,0.558,23.590000000000003,10.4,72.0
2021-07-30 13:00:00,2.42,3.3,5.4,8.8,50.0,37.0,17.86,725.3,0.0,56.0,9.1,0.61,26.64,11.5,74.0
2021-07-30 14:00:00,2.4,3.2,4.8,8.1,46.0,45.0,17.98,725.1,0.0,53.0,8.9,0.609,28.165,11.9,97.0
2021-07-30 15:00:00,2.39,3.2,3.7,6.9,39.0,35.0,12.61,724.8,0.0,49.0,5.4,0.579,28.927500000000002,10.7,121.0
2021-07-30 16:00:00,2.36,3.1,4.1,7.2,38.0,26.0,11.17,724.7,0.0,50.0,4.7,0.257,29.308750000000003,9.7,124.0
2021-07-30 17:00:00,2.36,3.0,4.3,7.3,35.0,32.0,9.65,724.4,0.0,52.0,4.7,0.098,29.69,9.1,151.0
2021-07-30 18:00:00,2.36,3.0,5.0,8.0,32.0,30.0,9.28,724.1,0.0,50.0,4.6,0.08,30.7,8.6,142.0
2021-07-30 19:00:00,2.36,2.9,5.1,8.0,31.0,28.0,8.48,723.8,0.0,50.0,4.5,0.047,30.59,8.3,129.0
2021-07-30 20:00:00,2.42,2.9,7.0,9.8,26.0,27.0,9.56,723.9,0.0,56.0,4.5,0.009,29.31,9.5,93.0
2021-07-30 21:00:00,2.35,2.8,3.9,6.8,23.0,29.0,9.95,724.2,0.0,64.0,4.4,0.0,23.755,14.8,92.0
2021-07-30 22:00:00,2.36,2.7,4.6,7.4,22.0,30.0,10.0,724.5,0.0,66.0,4.4,0.0,20.9775,10.0,71.0
2021-07-30 23:00:00,2.45,2.8,7.9,10.7,16.0,29.0,11.71,724.7,0.0,69.0,4.4,0.0,19.588749999999997,8.5,66.0
2021-07-31 00:00:00,2.42,2.9,6.5,9.4,15.0,38.0,12.04,724.7,0.0,74.0,4.4,0.0,18.894374999999997,8.3,76.0
2021-07-31 01:00:00,2.36,2.8,4.5,7.4,16.0,39.0,10.18,724.6,0.0,76.0,4.3,0.0,18.5471875,5.9,88.0
2021-07-31 02:00:00,2.36,2.9,4.9,7.8,14.0,30.0,21.3,724.5,0.0,78.0,4.5,0.0,18.373593749999998,6.0,64.0
2021-07-31 03:00:00,2.41,3.0,7.8,10.7,9.0,64.0,48.6,724.4,0.0,83.0,5.4,0.0,18.286796875,6.1,30.0
2021-07-31 04:00:00,2.43,3.1,9.3,12.4,6.0,109.0,38.575,724.4,0.0,86.0,5.8,0.0,18.2,2.9,72.0
2021-07-31 05:00:00,2.41,3.6,11.3,14.8,4.0,90.5,28.55,724.4,0.0,87.0,5.2,0.0,22.08,2.3,295.0
2021-07-31 06:00:00,2.43,4.0,12.1,16.1,4.0,72.0,18.06,724.5,0.0,86.0,5.2,0.0,22.26,4.5,28.0
2021-07-31 07:00:00,2.46,5.9,13.1,18.9,3.0,48.0,13.13,724.9,0.0,85.0,5.1,0.007,22.46,3.3,19.0
2021-07-31 08:00:00,2.57,9.4,13.5,22.8,5.0,48.0,16.27,725.3,0.0,83.0,4.9,0.037,23.29,3.5,330.0
2021-07-31 09:00:00,2.63,14.1,13.7,27.8,9.0,54.0,19.39,725.5,0.0,77.0,5.3,0.187,24.29,3.9,13.0
2021-07-31 10:00:00,2.71,16.5,17.4,33.9,15.0,65.0,25.39,725.5,0.0,67.0,7.1,0.359,24.79,4.9,313.0
2021-07-31 11:00:00,2.75,11.7,18.4,30.2,27.0,81.0,26.22,725.5,0.0,61.0,7.1,0.487,25.04,5.8,7.0
2021-07-31 12:00:00,2.58,5.3,13.4,18.6,50.0,82.0,25.63,725.4,0.0,55.0,6.3,0.556,25.165,5.9,38.0
2021-07-31 13:00:00,2.55,3.7,10.7,14.3,67.0,82.0,24.62,724.8,0.0,50.0,7.5,0.585,25.2275,8.0,63.0
2021-07-31 14:00:00,2.54,3.1,9.0,12.1,80.0,79.0,22.44,724.5,0.0,46.0,7.4,0.584,25.25875,10.8,46.0
2021-07-31 15:00:00,2.62,2.9,9.1,11.9,80.0,67.0,26.03,723.9,0.0,50.0,6.1,0.542,25.274375,12.2,87.0
2021-07-31 16:00:00,2.54,2.8,6.4,9.2,80.0,80.0,22.71,723.3,0.0,52.0,5.3,0.438,25.2821875,14.4,93.0
2021-07-31 17:00:00,2.43,2.9,4.7,7.6,57.0,65.0,17.34,723.2,0.0,46.0,5.5,0.267,25.28609375,13.4,105.0
2021-07-31 18:00:00,2.36,2.9,3.9,6.8,42.0,45.0,13.27,723.0,0.0,42.0,5.2,0.198,25.288046875,12.3,129.0
2021-07-31 19:00:00,2.36,2.8,4.3,7.1,35.0,44.0,15.5,723.1,0.0,45.0,4.7,0.021,25.2890234375,11.0,118.0
2021-07-31 20:00:00,2.32,2.8,3.6,6.4,27.0,59.0,18.74,722.8,0.0,42.0,4.6,0.003,25.28951171875,12.7,133.0
2021-07-31 21:00:00,2.29,2.9,3.2,6.0,26.0,74.0,18.49,722.8,0.0,42.0,4.5,0.0,25.289755859375,12.1,130.0
2021-07-31 22:00:00,2.32,3.0,4.5,7.6,23.0,68.0,19.48,723.1,0.0,44.0,4.6,0.0,25.2898779296875,10.4,95.0
2021-07-31 23:00:00,2.4,3.3,6.2,9.5,18.0,69.0,19.81,723.3,0.0,56.0,4.5,0.0,25.28993896484375,11.8,83.0
2021-08-01 00:00:00,2.3899999999999997,3.0,4.85,7.85,18.0,60.0,19.314999999999998,723.45,0.0,63.5,4.5,0.0,25.289969482421874,10.45,82.0
2021-08-01 01:00:00,2.38,2.7,3.5,6.2,18.0,51.0,18.82,723.6,0.0,71.0,4.5,0.0,25.289984741210937,9.1,81.0
2021-08-01 02:00:00,2.37,2.7,2.9,5.6,18.0,48.0,18.9,723.5,0.0,75.0,4.3,0.0,25.289992370605468,6.7,87.0
2021-08-01 03:00:00,2.4,2.7,3.8,6.6,16.0,46.0,20.16,723.2,0.0,78.0,4.4,0.0,25.289996185302734,6.1,83.0
2021-08-01 04:00:00,2.4,2.7,4.0,6.8,15.0,54.0,19.58,723.3,0.0,82.0,4.3,0.0,25.289998092651366,6.5,62.0
2021-08-01 05:00:00,2.4,2.8,5.8,8.5,11.0,47.0,18.88,723.6,0.0,85.0,4.7,0.0,25.289999046325683,5.8,42.0
2021-08-01 06:00:00,2.4,2.8,6.6,9.4,9.0,50.0,18.18,723.9,0.0,86.0,4.7,0.0,25.28999952316284,2.3,54.0
2021-08-01 07:00:00,2.46,3.4,9.7,13.1,8.0,48.0,18.82,724.1,0.0,84.0,4.8,0.01,25.28999976158142,2.8,40.0
2021-08-01 08:00:00,2.49,5.3,9.7,15.0,10.0,53.0,20.32,724.6,0.0,81.0,5.1,0.067,25.28999988079071,3.2,4.0
2021-08-01 09:00:00,2.6,8.1,10.1,18.1,15.0,59.0,23.76,724.6,0.0,72.0,5.7,0.215,25.289999940395354,4.2,270.0
2021-08-01 10:00:00,2.73,8.1,13.0,21.0,26.0,66.0,27.93,724.5,0.0,66.0,7.5,0.382,25.289999970197677,4.4,27.0
2021-08-01 11:00:00,2.65,5.6,11.9,17.4,40.0,77.0,28.89,724.4,0.0,60.0,8.4,0.488,25.289999985098838,6.3,27.0
2021-08-01 12:00:00,2.52,3.4,7.4,10.8,56.0,86.0,29.78,724.3,0.0,55.0,10.5,0.557,25.28999999254942,9.4,49.0
2021-08-01 13:00:00,2.49,3.1,6.5,9.6,61.0,87.0,28.48,724.0,0.0,50.0,9.2,0.589,25.28999999627471,10.1,69.0
2021-08-01 14:00:00,2.5,3.1,6.4,9.5,60.0,81.0,26.48,723.6,0.0,48.0,7.0,0.585,25.289999998137354,11.7,70.0
2021-08-01 15:00:00,2.52,3.0,5.7,8.7,59.0,79.0,31.48,722.9,0.0,45.0,8.5,0.543,25.289999999068677,13.4,69.0
2021-08-01 16:00:00,2.48,2.9,5.0,7.9,58.0,89.0,38.95,722.4,0.0,44.0,9.25,0.458,25.289999999534338,14.3,84.0
2021-08-01 17:00:00,2.44,2.8,4.2,7.0,53.0,99.0,33.24,722.0,0.0,42.0,9.625,0.344,25.28999999976717,12.0,82.0
2021-08-01 18:00:00,2.5,2.7,4.5,7.3,63.0,86.0,31.75,721.8,0.0,50.0,10.0,0.19,25.289999999883584,12.1,92.0
2021-08-01 19:00:00,2.47,2.6,5.2,7.9,53.0,76.0,23.29,721.9,0.0,48.0,5.3,0.015,25.28999999994179,8.7,107.0
2021-08-01 20:00:00,2.38,2.6,4.8,7.4,36.0,63.0,17.44,722.3,0.0,41.0,4.7,0.002,25.289999999970895,6.4,151.0
2021-08-01 21:00:00,2.38,2.6,4.5,7.1,33.0,52.0,15.96,722.9,0.0,43.0,4.6,0.0,25.289999999985447,6.2,149.0
2021-08-01 22:00:00,2.55,2.7,10.8,13.5,24.0,46.0,19.98,723.5,0.0,48.0,4.6,0.0,25.289999999992723,8.9,71.0
2021-08-01 23:00:00,2.44,2.7,5.6,8.3,26.0,64.0,18.06,723.7,0.0,50.0,4.7,0.0,25.28999999999636,11.5,77.0
2021-08-02 00:00:00,2.4,2.6,4.3,6.9,24.0,60.0,15.65,723.7,0.0,54.0,4.6,0.0,25.28999999999818,10.2,72.0
2021-08-02 01:00:00,2.39,2.6,3.1,5.7,23.0,55.0,16.5,723.7,0.0,62.0,4.6,0.0,25.28999999999909,9.6,82.0
2021-08-02 02:00:00,2.38,2.6,2.7,5.2,22.0,45.0,17.76,723.5,0.0,68.0,4.7,0.0,25.289999999999544,10.3,73.0
2021-08-02 03:00:00,2.38,2.6,2.6,5.2,20.0,53.0,18.35,723.5,0.0,72.0,4.5,0.0,25.28999999999977,7.8,72.0
2021-08-02 04:00:00,2.44,2.7,7.0,9.7,11.0,53.0,26.71,723.7,0.0,78.0,5.1,0.0,25.289999999999885,5.0,49.0
2021-08-02 05:00:00,2.43,2.8,8.8,11.6,10.0,71.0,19.74,723.8,0.0,80.0,5.1,0.0,25.289999999999942,4.9,61.0
2021-08-02 06:00:00,2.46,3.3,10.8,14.0,8.0,48.0,19.52,724.0,0.0,82.0,4.949999999999999,0.0,25.28999999999997,4.2,44.0
2021-08-02 07:00:00,2.53,5.3,11.8,17.0,5.0,59.0,20.22,724.4,0.0,83.0,4.8,0.025,25.289999999999985,2.2,344.0
2021-08-02 08:00:00,2.78,15.5,15.0,30.4,8.0,66.0,21.22,724.6,0.0,72.0,6.7,0.13,25.289999999999992,3.8,293.0
2021-08-02 09:00:00,2.98,22.0,21.4,43.3,11.0,66.0,25.69,724.7,0.0,65.0,8.4,0.254,25.289999999999996,5.4,286.0
2021-08-02 10:00:00,2.63,7.8,13.3,21.0,27.0,93.0,22.93,724.7,0.0,61.0,7.5,0.389,25.29,7.4,345.0
2021-08-02 11:00:00,2.57,4.6,10.0,14.5,45.0,81.0,24.82,724.7,0.0,55.0,6.9,0.495,25.29,6.8,19.0
2021-08-02 12:00:00,2.5,3.4,7.4,10.7,58.0,88.0,22.57,724.6,0.0,46.0,7.3,0.564,25.29,6.9,62.0
2021-08-02 13:00:00,2.45,3.1,5.6,8.7,58.0,71.0,18.67,724.1,0.0,38.0,7.2,0.598,25.29,8.2,90.0
2021-08-02 14:00:00,2.43,3.0,5.0,8.1,56.0,66.0,18.53,723.7,0.0,38.0,6.2,0.608,25.29,9.8,111.0
2021-08-02 15:00:00,2.43,2.9,4.4,7.3,42.0,55.0,17.2,723.1,0.0,40.0,5.2,0.272,25.29,9.5,107.0
2021-08-02 16:00:00,2.45,3.1,5.1,8.3,44.0,51.0,17.24,722.5,0.0,38.0,12.0,0.359,25.29,9.2,130.0
2021-08-02 17:00:00,2.4,2.8,4.2,7.1,47.0,58.0,18.29,722.1,0.0,35.0,11.5,0.235,25.29,7.2,140.0
2021-08-02 18:00:00,2.46,3.0,7.8,10.8,36.0,56.0,16.5,722.3,0.0,40.0,11.0,0.067,25.29,6.4,144.0
2021-08-02 19:00:00,2.53,3.2,13.3,16.5,22.0,48.0,17.06,722.5,0.0,49.0,7.2,0.02,25.29,7.5,22.0
2021-08-02 20:00:00,2.52,2.8,14.0,16.7,19.0,53.0,15.17,722.9,0.0,55.0,6.1,0.002,25.29,5.9,16.0
2021-08-02 21:00:00,2.49,2.7,10.9,13.5,22.0,56.0,16.02,723.5,0.0,54.0,5.1,0.0,25.29,3.4,62.0
2021-08-02 22:00:00,2.54,2.7,11.3,14.0,17.0,49.0,15.62,723.9,0.0,65.0,4.7,0.0,25.29,3.4,279.0
2021-08-02 23:00:00,2.53,2.9,9.4,12.3,17.0,45.0,13.58,724.3,0.05,80.0,4.6,0.0,25.29,5.9,71.0
2021-08-03 00:00:00,2.54,3.3,9.8,13.1,12.0,44.0,13.225,724.5,0.0,82.0,4.5,0.0,25.29,3.6,39.0
2021-08-03 01:00:00,2.51,2.9,8.7,11.5,21.0,38.0,12.87,724.3,0.0,81.0,4.6,0.0,25.29,5.5,57.0
2021-08-03 02:00:00,2.49,3.2,8.3,11.5,15.0,30.0,13.62,723.7,0.0,81.0,4.5,0.0,25.29,3.7,259.0
2021-08-03 03:00:00,2.47,2.9,8.3,11.2,18.0,31.0,12.76,723.6,0.0,78.0,4.5,0.0,25.29,3.7,289.0
2021-08-03 04:00:00,2.44,3.0,9.1,12.0,18.0,37.0,13.31,723.5,0.0,75.0,4.6,0.0,25.29,2.7,273.0
2021-08-03 05:00:00,2.45,2.9,8.3,11.2,16.0,36.0,13.55,723.6,0.0,74.0,4.5,0.0,25.61,2.5,168.0
2021-08-03 06:00:00,2.48,3.3,12.3,15.6,14.0,33.0,13.76,723.6,0.0,73.0,4.4,0.0,25.52,3.1,347.0
2021-08-03 07:00:00,2.53,3.9,14.4,18.2,14.0,40.0,14.52,723.8,0.0,76.0,4.4,0.015,24.87,3.5,34.0
2021-08-03 08:00:00,2.55,5.8,13.1,18.8,20.0,38.0,17.89,724.2,0.0,71.0,4.5,0.134,26.13,4.9,44.0
2021-08-03 09:00:00,2.62,7.9,13.7,21.6,24.0,50.0,17.24,724.4,0.0,65.0,4.7,0.265,26.13,3.2,53.0
2021-08-03 10:00:00,2.58,6.5,12.5,18.9,32.0,60.0,18.17,724.7,0.0,62.0,4.7,0.356,24.43,5.8,50.0
2021-08-03 11:00:00,2.54,4.3,9.2,13.5,47.0,59.0,17.93,724.5,0.0,57.0,4.75,0.472,23.58,6.3,48.0
2021-08-03 12:00:00,2.49,3.2,5.8,9.1,53.0,58.0,14.83,724.0,0.0,51.0,4.775,0.509,23.155,6.7,36.0
2021-08-03 13:00:00,2.49,3.0,5.5,8.4,61.0,45.0,16.15,723.4,0.0,49.0,4.8,0.498,22.942500000000003,7.2,55.0
2021-08-03 14:00:00,2.52,2.9,6.5,9.3,66.0,50.0,19.44,722.5,0.0,48.0,4.9,0.257,22.83625,6.3,83.0
2021-08-03 15:00:00,2.51,2.7,6.9,9.6,47.0,54.0,14.3,722.5,0.08,77.0,4.6,0.016,22.73,13.2,67.0
2021-08-03 16:00:00,2.57,2.8,8.2,11.0,40.0,43.0,16.73,722.2,0.05,93.0,4.4,0.029,23.93,8.2,229.0
2021-08-03 17:00:00,2.66,3.7,11.9,15.5,29.0,42.0,13.95,722.6,0.01,91.0,4.4,0.074,24.01,6.9,84.0
2021-08-03 18:00:00,2.66,3.1,12.4,15.3,22.0,39.0,14.78,722.4,0.0,86.0,4.6,0.013,23.55,6.3,52.0
2021-08-03 19:00:00,2.84,3.6,21.7,25.2,12.0,38.0,15.39,722.6,0.01,86.0,4.5,0.003,23.25,4.1,53.0
2021-08-03 20:00:00,2.81,3.1,20.5,23.5,9.0,43.0,13.96,723.1,0.0,88.0,4.5,0.001,23.22,3.3,200.0
2021-08-03 21:00:00,2.88,3.5,24.7,28.2,6.0,44.0,17.08,723.4,0.01,89.0,5.1,0.0,23.38,3.1,279.0
2021-08-03 22:00:00,3.02,6.4,26.1,32.4,3.0,57.0,20.71,723.4,0.0,89.0,5.4,0.0,23.51,3.9,247.0
2021-08-03 23:00:00,3.23,14.1,24.3,38.3,3.0,54.0,22.87,723.3,0.0,89.0,5.2,0.0,23.6,2.7,265.0
