date,CO,NO,NO2,NOX,O3,PM10,PM2.5,PRS,RAINF,RH,SO2,SR,TOUT,WSR,WDR
2021-08-28 08:00:00,3.13,7.5,18.4,25.800000000000004,8.0,104.0,56.76,700.2,0.0,69.0,10.5,0.145,24.36,4.6,353.0
2021-08-28 09:00:00,2.36,7.5,18.4,25.800000000000004,16.0,147.0,52.81,700.4,0.0,62.0,12.7,0.278,27.03,4.0,94.0
2021-08-28 10:00:00,2.38,7.5,18.4,25.800000000000004,29.0,134.0,51.3,700.5,0.0,57.0,14.0,0.463,28.82,5.9,102.0
2021-08-28 11:00:00,2.43,7.5,18.4,25.800000000000004,48.0,136.0,39.54,700.4,0.0,54.0,11.7,0.62,28.56,11.5,117.0
2021-08-28 12:00:00,2.33,7.5,18.4,25.800000000000004,62.0,104.0,39.55,700.1,0.0,47.0,10.9,0.719,29.55,17.4,92.0
2021-08-28 13:00:00,2.13,7.5,18.4,25.800000000000004,54.0,102.0,30.96,699.6,0.0,37.0,8.1,0.754,31.01,20.1,92.0
2021-08-28 14:00:00,2.08,7.5,18.4,25.800000000000004,52.0,83.0,27.91,699.2,0.0,34.0,7.8,0.709,31.69,19.4,90.0
2021-08-28 15:00:00,2.08,7.5,18.4,25.800000000000004,45.0,76.0,28.08,698.8,0.0,39.0,8.2,0.43,31.12,21.1,97.0
2021-08-28 16:00:00,2.06,7.5,18.4,25.800000000000004,41.0,71.0,26.45,698.4,0.0,38.0,7.1,0.538,31.73,20.1,90.0
2021-08-28 17:00:00,2.06,7.5,18.4,25.800000000000004,40.0,65.0,26.8,698.1,0.0,36.0,7.5,0.261,31.72,19.8,98.0
2021-08-28 18:00:00,2.05,7.5,18.4,25.800000000000004,36.0,64.0,26.7,698.0,0.0,33.0,6.6,0.188,31.82,19.9,89.0
2021-08-28 19:00:00,2.08,7.5,18.4,25.800000000000004,35.0,69.0,27.5,698.2,0.0,28.0,7.0,0.039,31.2,16.8,119.0
2021-08-28 20:00:00,2.12,7.5,18.4,25.800000000000004,31.0,70.0,31.72,698.6,0.0,28.0,5.6,0.0,30.07,12.5,112.0
2021-08-28 21:00:00,2.25,7.5,18.4,25.800000000000004,23.0,69.0,38.04,698.9,0.0,30.0,10.0,0.0,29.18,10.3,92.0
2021-08-28 22:00:00,2.3,7.5,18.4,25.800000000000004,21.0,77.0,59.19,699.2,0.0,30.0,14.4,0.0,28.63,10.9,110.0
2021-08-28 23:00:00,2.26,7.5,18.4,25.800000000000004,18.0,86.0,41.52,699.3,0.0,33.0,7.3,0.0,27.76,13.2,133.0
2021-08-29 00:00:00,2.17,7.5,18.4,25.800000000000004,15.0,80.0,33.63,699.4,0.0,41.0,8.5,0.0,26.66,8.6,148.0
2021-08-29 01:00:00,2.1799999999999997,7.5,18.4,25.800000000000004,12.0,81.5,35.99,699.25,0.0,50.0,8.3,0.0,25.384999999999998,8.7,139.0
2021-08-29 02:00:00,2.19,7.5,18.4,25.800000000000004,9.0,83.0,38.35,699.1,0.0,59.0,8.1,0.0,24.11,8.8,130.0
2021-08-29 03:00:00,2.14,7.5,18.4,25.800000000000004,7.0,83.0,37.35,699.1,0.0,63.0,8.8,0.0,23.37,7.4,135.0
2021-08-29 04:00:00,2.13,7.5,18.4,25.800000000000004,7.0,83.0,34.99,699.1,0.0,64.0,9.0,0.0,22.87,6.0,135.0
2021-08-29 05:00:00,2.13,7.5,18.4,25.800000000000004,6.0,78.5,34.52,699.1,0.0,65.0,9.3,0.0,22.38,3.3,113.0
2021-08-29 06:00:00,2.2,7.5,18.4,25.800000000000004,5.0,74.0,36.91,699.2,0.0,64.0,13.3,0.0,22.52,2.0,28.0
2021-08-29 07:00:00,2.26,7.5,18.4,25.800000000000004,7.0,86.0,40.03,699.6,0.0,59.0,12.3,0.005,22.67,3.1,87.0
2021-08-29 08:00:00,2.22,7.5,18.4,25.800000000000004,13.0,92.0,33.86,700.1,0.0,56.0,12.4,0.078,23.79,3.9,129.0
2021-08-29 09:00:00,2.29,7.5,18.4,25.800000000000004,16.0,87.0,37.52,700.3,0.0,58.0,14.4,0.164,24.9,4.5,144.0
2021-08-29 10:00:00,2.64,7.5,18.4,25.800000000000004,23.0,93.0,38.07,700.4,0.0,57.0,14.8,0.292,26.16,6.6,107.0
2021-08-29 11:00:00,2.55,7.5,18.4,25.800000000000004,38.0,94.0,40.55,700.2,0.0,53.0,13.6,0.427,27.32,9.5,130.0
2021-08-29 12:00:00,2.36,7.5,18.4,25.800000000000004,46.0,96.0,42.75,699.9,0.0,54.0,13.7,0.411,27.61,11.5,105.0
2021-08-29 13:00:00,2.27,7.5,18.4,25.800000000000004,63.0,96.0,41.31,699.5,0.0,48.0,14.8,0.537,29.04,11.0,117.0
2021-08-29 14:00:00,2.22,7.5,18.4,25.800000000000004,80.0,93.0,41.53,699.1,0.0,39.0,15.5,0.458,30.11,10.0,128.0
2021-08-29 15:00:00,2.12,7.5,18.4,25.800000000000004,66.0,89.0,34.19,698.5,0.0,31.0,11.1,0.396,30.91,14.6,87.0
2021-08-29 16:00:00,2.07,7.5,18.4,25.800000000000004,53.0,78.0,29.84,698.0,0.0,29.0,7.7,0.413,31.55,14.9,107.0
2021-08-29 17:00:00,2.07,7.5,18.4,25.800000000000004,44.0,66.0,29.56,697.9,0.0,28.0,6.9,0.201,31.19,15.2,116.0
2021-08-29 18:00:00,2.09,7.5,18.4,25.800000000000004,50.0,60.0,31.96,697.8,0.0,32.0,7.2,0.089,30.6,13.0,117.0
2021-08-29 19:00:00,2.12,7.5,18.4,25.800000000000004,49.0,67.0,32.73,698.0,0.0,32.0,10.8,0.009,30.26,10.5,112.0
2021-08-29 20:00:00,2.17,7.5,18.4,25.800000000000004,42.0,70.0,35.08,698.3,0.0,33.0,10.5,0.0,29.94,8.9,134.0
2021-08-29 21:00:00,2.21,7.5,18.4,25.800000000000004,30.0,70.0,29.88,698.7,0.0,33.0,6.5,0.0,29.71,7.4,125.0
2021-08-29 22:00:00,2.26,7.5,18.4,25.800000000000004,21.0,70.0,31.67,699.1,0.0,35.0,12.1,0.0,29.06,5.9,101.0
2021-08-29 23:00:00,2.27,7.5,18.4,25.800000000000004,16.0,66.0,31.69,699.1,0.0,37.0,10.8,0.0,28.64,10.3,129.0
2021-08-30 00:00:00,2.11,7.5,18.4,25.800000000000004,13.0,70.0,31.67,699.3,0.0,53.0,12.0,0.0,27.07,13.5,129.0
2021-08-30 01:00:00,2.07,7.5,18.4,25.800000000000004,12.0,89.0,28.94,699.3,0.0,56.0,10.5,0.0,26.44,9.9,154.0
2021-08-30 02:00:00,2.1,7.5,18.4,25.800000000000004,7.0,83.0,30.87,699.1,0.0,60.0,9.9,0.0,25.77,6.9,135.0
2021-08-30 03:00:00,2.15,7.5,18.4,25.800000000000004,5.0,82.0,30.78,698.9,0.0,64.0,9.4,0.0,25.06,8.3,141.0
2021-08-30 04:00:00,2.12,7.5,18.4,25.800000000000004,5.0,87.0,31.99,698.7,0.0,67.0,11.0,0.0,24.46,7.8,127.0
2021-08-30 05:00:00,2.16,7.5,18.4,25.800000000000004,5.0,79.0,33.6,698.6,0.0,68.0,12.1,0.0,24.25,6.0,119.0
2021-08-30 06:00:00,2.26,7.5,18.4,25.800000000000004,6.0,83.0,33.46,698.7,0.0,72.0,15.8,0.0,23.81,6.5,119.0
2021-08-30 07:00:00,2.46,7.5,18.4,25.800000000000004,6.5,88.0,37.16,699.0,0.0,74.0,13.3,0.003,23.65,5.1,143.0
2021-08-30 08:00:00,2.53,7.5,18.4,25.800000000000004,7.0,98.0,36.38,699.2,0.0,72.0,12.5,0.06,24.24,3.5,167.0
2021-08-30 09:00:00,2.57,7.5,18.4,25.800000000000004,11.0,99.0,37.93,699.3,0.0,66.0,16.5,0.197,26.42,2.9,322.0
2021-08-30 10:00:00,2.69,7.5,18.4,25.800000000000004,20.0,109.0,42.92,699.2,0.0,58.0,15.45,0.324,28.73,3.5,71.0
2021-08-30 11:00:00,2.62,7.5,18.4,25.800000000000004,39.0,126.0,41.34,699.1,0.0,50.0,14.925,0.52,30.38,6.4,75.0
2021-08-30 12:00:00,2.58,7.5,18.4,25.800000000000004,60.0,111.0,41.47,698.5,0.0,47.0,14.4,0.625,30.78,10.1,117.0
2021-08-30 13:00:00,2.38,7.5,18.4,25.800000000000004,74.0,115.0,39.77,698.0,0.0,41.0,12.3,0.672,31.47,14.0,94.0
2021-08-30 14:00:00,2.23,7.5,18.4,25.800000000000004,74.0,97.0,34.33,697.3,0.0,36.0,9.3,0.647,32.13,15.3,97.0
2021-08-30 15:00:00,2.18,7.5,18.4,25.800000000000004,72.0,85.0,30.63,696.7,0.0,33.0,8.6,0.381,32.53,14.0,93.0
2021-08-30 16:00:00,2.14,7.5,18.4,25.800000000000004,71.0,71.0,30.68,696.1,0.0,33.0,8.9,0.286,32.7,12.9,86.0
2021-08-30 17:00:00,2.18,7.5,18.4,25.800000000000004,57.0,76.0,30.14,695.8,0.0,35.0,9.1,0.201,32.68,13.0,111.0
2021-08-30 18:00:00,2.15,7.5,18.4,25.800000000000004,39.0,67.0,25.18,695.8,0.0,35.0,7.7,0.171,32.49,15.1,127.0
2021-08-30 19:00:00,2.16,7.5,18.4,25.800000000000004,35.0,63.0,24.89,696.0,0.0,37.0,6.7,0.019,31.93,12.8,127.0
2021-08-30 20:00:00,2.16,7.5,18.4,25.800000000000004,31.0,61.0,26.43,696.5,0.0,40.0,7.4,0.0,31.39,12.8,130.0
2021-08-30 21:00:00,2.11,7.5,18.4,25.800000000000004,29.0,64.0,24.75,697.1,0.0,38.0,10.8,0.0,31.14,14.2,127.0
2021-08-30 22:00:00,2.09,7.5,18.4,25.800000000000004,23.0,54.0,24.6,697.3,0.0,48.0,7.8,0.0,29.73,16.6,100.0
2021-08-30 23:00:00,2.07,7.5,18.4,25.800000000000004,22.0,64.0,24.13,697.6,0.0,61.0,6.8,0.0,28.03,15.6,96.0
2021-08-31 00:00:00,2.08,7.5,18.4,25.800000000000004,22.0,54.0,24.28,697.7,0.0,65.0,6.9,0.0,27.05,13.4,112.0
2021-08-31 01:00:00,2.08,7.5,18.4,25.800000000000004,21.0,53.0,23.72,697.6,0.0,68.0,6.9,0.0,26.39,11.5,146.0
2021-08-31 02:00:00,2.13,7.5,18.4,25.800000000000004,15.0,54.0,26.47,697.2,0.0,73.0,7.3,0.0,25.4,10.3,122.0
2021-08-31 03:00:00,2.15,7.5,18.4,25.800000000000004,11.0,51.0,34.96,697.1,0.0,75.0,7.9,0.0,24.82,7.1,139.0
2021-08-31 04:00:00,2.2,7.5,18.4,25.800000000000004,11.0,68.0,35.04,697.0,0.0,76.0,7.2,0.0,24.21,7.0,139.0
2021-08-31 05:00:00,2.34,7.5,18.4,25.800000000000004,6.0,67.0,32.87,696.9,0.0,78.0,8.4,0.0,23.44,3.4,114.0
2021-08-31 06:00:00,2.41,7.5,18.4,25.800000000000004,5.0,67.0,34.02,696.9,0.0,78.0,8.8,0.0,23.21,2.7,289.0
2021-08-31 07:00:00,2.45,7.5,18.4,25.800000000000004,5.0,81.0,37.89,697.0,0.0,78.0,7.7,0.011,23.65,3.1,273.0
2021-08-31 08:00:00,2.87,7.5,18.4,25.800000000000004,9.0,85.0,43.72,697.0,0.0,70.0,9.5,0.138,26.36,3.5,12.0
2021-08-31 09:00:00,2.67,7.5,18.4,25.800000000000004,16.0,143.0,43.74,697.1,0.0,60.0,12.8,0.319,29.07,4.1,359.0
2021-08-31 10:00:00,2.36,7.5,18.4,25.800000000000004,31.0,127.0,34.08,697.2,0.0,52.0,11.7,0.492,30.65,6.1,102.0
2021-08-31 11:00:00,2.45,7.5,18.4,25.800000000000004,49.0,86.0,36.79,697.2,0.0,49.0,11.9,0.627,31.47,8.0,92.0
2021-08-31 12:00:00,2.43,7.5,18.4,25.800000000000004,67.0,99.0,33.38,696.9,0.0,47.0,9.8,0.716,31.72,12.5,121.0
2021-08-31 13:00:00,2.41,7.5,18.4,25.800000000000004,71.0,86.0,35.79,696.4,0.0,45.0,10.7,0.755,32.38,15.5,116.0
2021-08-31 14:00:00,2.34,7.5,18.4,25.800000000000004,73.0,102.0,32.65,695.9,0.0,42.0,10.0,0.758,32.99,17.2,93.0
2021-08-31 15:00:00,2.25,7.5,18.4,25.800000000000004,74.0,78.0,32.28,695.3,0.0,42.0,9.6,0.401,33.09,15.4,93.0
2021-08-31 16:00:00,2.21,7.5,18.4,25.800000000000004,75.0,81.0,31.8,694.9,0.0,43.0,12.4,0.213,32.78,15.6,119.0
2021-08-31 17:00:00,2.2,7.5,18.4,25.800000000000004,63.0,73.0,25.57,694.8,0.0,47.0,8.3,0.119,31.27,18.9,179.0
2021-08-31 18:00:00,2.21,7.5,18.4,25.800000000000004,52.0,59.0,18.71,694.9,0.0,48.0,6.8,0.098,30.35,17.1,195.0
2021-08-31 19:00:00,2.2,7.5,18.4,25.800000000000004,41.0,58.0,17.81,695.2,0.0,50.0,6.5,0.033,30.15,11.3,126.0
2021-08-31 20:00:00,2.18,7.5,18.4,25.800000000000004,36.0,57.0,16.9,695.5,0.0,53.0,6.2,0.0,29.45,9.5,126.0
2021-08-31 21:00:00,2.19,7.5,18.4,25.800000000000004,39.0,40.0,17.19,696.0,0.0,53.0,6.1,0.0,29.25,9.3,123.0
2021-08-31 22:00:00,2.13,7.5,18.4,25.800000000000004,38.0,40.0,16.84,696.2,0.0,54.0,6.0,0.0,29.03,10.6,137.0
2021-08-31 23:00:00,2.19,7.5,18.4,25.800000000000004,20.0,34.0,21.51,696.5,0.0,57.0,9.1,0.0,28.89,13.3,117.0
2021-09-01 00:00:00,2.15,7.5,18.4,25.800000000000004,17.5,43.0,26.795,696.6,0.0,63.5,9.1,0.0,27.795,12.3,130.0
2021-09-01 01:00:00,2.11,7.5,18.4,25.800000000000004,15.0,52.0,32.08,696.7,0.0,70.0,9.1,0.0,26.7,11.3,143.0
2021-09-01 02:00:00,2.12,7.5,18.4,25.800000000000004,14.0,58.0,39.05,696.3,0.0,74.0,8.0,0.0,25.67,12.0,135.0
2021-09-01 03:00:00,2.13,7.5,18.4,25.800000000000004,14.0,65.0,44.89,696.3,0.0,78.0,7.4,0.0,24.93,5.2,135.0
2021-09-01 04:00:00,2.14,7.5,18.4,25.800000000000004,9.0,69.0,45.73,696.2,0.0,80.0,7.4,0.0,24.58,5.1,99.0
2021-09-01 05:00:00,2.22,7.5,18.4,25.800000000000004,7.0,79.0,51.47,696.3,0.0,83.0,7.0,0.0,24.18,5.5,100.0
2021-09-01 06:00:00,2.29,7.5,18.4,25.800000000000004,6.0,85.0,46.93,696.5,0.0,83.0,6.5,0.0,23.88,5.6,129.0
2021-09-01 07:00:00,2.33,7.5,18.4,25.800000000000004,6.0,81.0,37.94,696.9,0.0,80.0,6.7,0.01,23.8,3.6,144.0
2021-09-01 08:00:00,2.36,7.5,18.4,25.800000000000004,11.0,67.0,36.06,697.3,0.0,73.0,7.4,0.135,25.91,3.9,121.0
2021-09-01 09:00:00,2.24,7.5,18.4,25.800000000000004,21.0,64.0,33.61,697.5,0.0,65.0,9.4,0.325,28.15,5.4,100.0
2021-09-01 10:00:00,2.43,7.5,18.4,25.800000000000004,32.0,66.0,42.01,697.7,0.0,65.0,10.8,0.473,28.89,7.0,126.0
2021-09-01 11:00:00,2.49,7.5,18.4,25.800000000000004,55.0,95.0,44.61,697.6,0.0,60.0,12.8,0.622,30.48,8.3,104.0
2021-09-01 12:00:00,2.55,7.5,18.4,25.800000000000004,86.0,97.0,51.3,697.4,0.0,61.0,11.6,0.712,30.11,14.0,115.0
2021-09-01 13:00:00,2.42,7.5,18.4,25.800000000000004,85.5,124.0,47.1,697.0,0.0,57.0,12.7,0.753,30.91,16.7,111.0
2021-09-01 14:00:00,2.35,7.5,18.4,25.800000000000004,85.25,93.0,46.29,696.4,0.0,54.0,14.0,0.739,32.02,16.4,107.0
2021-09-01 15:00:00,2.21,7.5,18.4,25.800000000000004,85.0,94.0,35.47,695.9,0.0,49.0,11.1,0.674,32.81,18.2,87.0
2021-09-01 16:00:00,2.13,7.5,18.4,25.800000000000004,53.0,72.0,23.13,695.3,0.0,43.0,8.3,0.556,33.38,20.6,100.0
2021-09-01 17:00:00,2.12,7.5,18.4,25.800000000000004,47.0,54.0,22.28,695.3,0.0,41.0,8.0,0.387,33.75,18.3,110.0
2021-09-01 18:00:00,2.13,7.5,18.4,25.800000000000004,41.0,47.0,21.43,695.2,0.0,41.0,7.7,0.187,33.43,17.9,117.0
2021-09-01 19:00:00,2.14,7.5,18.4,25.800000000000004,39.0,70.0,22.68,695.4,0.0,43.0,7.1,0.041,32.46,17.3,122.0
2021-09-01 20:00:00,2.16,7.5,18.4,25.800000000000004,33.0,54.0,23.89,695.9,0.0,42.0,6.4,0.0,31.84,13.2,121.0
2021-09-01 21:00:00,2.22,7.5,18.4,25.800000000000004,28.0,47.0,27.11,696.3,0.0,46.0,8.0,0.0,30.98,12.7,109.0
2021-09-01 22:00:00,2.16,7.5,18.4,25.800000000000004,31.0,52.0,24.44,696.9,0.0,48.0,10.5,0.0,30.31,13.6,107.0
2021-09-01 23:00:00,2.12,7.5,18.4,25.800000000000004,26.0,45.0,25.45,697.5,0.0,56.0,9.3,0.0,29.26,16.0,98.0
2021-09-02 00:00:00,2.07,7.5,18.4,25.800000000000004,28.0,55.0,25.87,697.8,0.0,63.0,7.1,0.0,27.84,15.7,110.0
2021-09-02 01:00:00,2.07,7.5,18.4,25.800000000000004,29.0,47.0,26.6,697.7,0.0,69.0,8.7,0.0,26.76,14.6,108.0
2021-09-02 02:00:00,2.07,7.5,18.4,25.800000000000004,28.0,46.0,27.35,697.4,0.0,73.0,8.3,0.0,25.99,13.8,125.0
2021-09-02 03:00:00,2.05,7.5,18.4,25.800000000000004,25.0,47.0,28.6,697.6,0.0,76.0,6.4,0.0,25.4,9.1,153.0
2021-09-02 04:00:00,2.07,7.5,18.4,25.800000000000004,16.0,49.0,45.77,697.6,0.0,80.0,6.6,0.0,24.92,7.7,155.0
2021-09-02 05:00:00,2.09,7.5,18.4,25.800000000000004,12.0,67.0,41.44,697.6,0.0,82.0,6.5,0.0,24.53,6.6,142.0
2021-09-02 06:00:00,2.14,7.5,18.4,25.800000000000004,9.0,61.0,37.76,697.8,0.0,83.0,6.3,0.0,24.14,7.5,146.0
2021-09-02 07:00:00,2.22,7.5,18.4,25.800000000000004,6.0,59.0,37.6,698.4,0.0,84.0,6.3,0.01,23.96,6.1,170.0
2021-09-02 08:00:00,2.28,7.5,18.4,25.800000000000004,9.0,61.0,41.91,698.8,0.0,79.0,6.9,0.118,24.96,6.4,121.0
2021-09-02 09:00:00,2.32,7.5,18.4,25.800000000000004,15.0,78.0,41.16,699.0,0.0,74.0,8.0,0.226,26.8,5.4,156.0
2021-09-02 10:00:00,2.4,7.5,18.4,25.800000000000004,26.0,75.0,49.24,699.2,0.0,68.0,9.5,0.422,28.71,5.5,25.0
2021-09-02 11:00:00,2.42,7.5,18.4,25.800000000000004,43.0,118.0,46.8,699.3,0.0,63.0,10.3,0.63,29.38,9.6,87.0
2021-09-02 12:00:00,2.46,7.5,18.4,25.8,69.0,85.0,49.4,699.2,0.0,61.0,8.9,0.72,29.62,13.5,116.0
2021-09-02 13:00:00,2.37,6.1,15.0,20.9,70.5,97.0,46.98,698.9,0.0,58.0,9.5,0.759,30.51,14.6,108.0
2021-09-02 14:00:00,2.22,5.9,10.2,15.8,72.0,90.0,36.95,698.2,0.0,54.0,9.3,0.749,31.31,19.0,94.0
2021-09-02 15:00:00,2.12,6.1,7.0,12.9,49.0,70.0,25.92,697.4,0.0,46.0,8.1,0.679,32.33,21.4,94.0
2021-09-02 16:00:00,2.12,6.0,6.2,12.0,47.0,57.0,25.52,696.9,0.0,46.0,7.5,0.559,32.73,21.8,107.0
2021-09-02 17:00:00,2.14,6.3,6.8,12.9,42.0,58.0,23.78,696.6,0.0,43.0,8.0,0.384,33.14,19.6,106.0
2021-09-02 18:00:00,2.19,6.6,8.1,14.5,36.0,48.0,23.77,696.6,0.0,44.0,8.9,0.116,32.88,17.4,109.0
2021-09-02 19:00:00,2.13,6.2,7.4,13.4,33.0,47.0,24.28,697.0,0.0,47.0,6.8,0.038,31.39,20.2,117.0
2021-09-02 20:00:00,2.15,6.1,9.1,15.0,29.0,119.0,20.47,697.8,0.0,61.0,6.1,0.0,27.11,12.7,132.0
2021-09-02 21:00:00,2.15,6.0,9.7,15.4,28.0,61.0,18.2,698.2,0.0,59.0,7.6,0.0,27.59,13.4,128.0
2021-09-02 22:00:00,2.14,6.1,9.1,15.0,26.0,49.0,17.07,698.5,0.0,63.0,8.1,0.0,26.71,13.8,113.0
2021-09-02 23:00:00,2.11,5.8,7.6,13.2,26.0,39.0,19.66,698.8,0.0,67.0,7.6,0.0,26.45,15.4,116.0
2021-09-03 00:00:00,2.1,5.6,7.1,12.5,23.0,46.0,20.25,698.9,0.0,73.0,6.3,0.0,25.37,11.0,149.0
2021-09-03 01:00:00,2.12,5.8,10.3,16.0,17.0,37.0,26.45,699.1,0.0,76.0,6.3,0.0,24.71,8.7,173.0
2021-09-03 02:00:00,2.17,6.2,13.1,19.1,12.0,42.0,35.23,699.2,0.0,80.0,6.5,0.0,23.73,9.2,134.0
2021-09-03 03:00:00,2.15,6.3,9.3,15.4,16.0,55.0,37.44,699.3,0.0,83.0,6.0,0.0,23.13,9.3,126.0
2021-09-03 04:00:00,2.19,6.3,8.7,14.9,15.0,69.0,41.67,699.5,0.0,83.0,6.4,0.0,23.3,6.9,131.0
2021-09-03 05:00:00,2.2,6.8,9.1,15.7,14.0,66.0,41.07,699.6,0.0,83.0,6.2,0.0,23.34,5.4,139.0
2021-09-03 06:00:00,2.26,7.9,10.9,18.6,11.0,63.0,42.4,699.8,0.0,83.0,6.5,0.0,23.46,5.2,112.0
2021-09-03 07:00:00,2.32,9.7,10.8,20.2,10.0,65.0,37.85,700.2,0.0,82.0,6.2,0.004,23.52,5.9,137.0
2021-09-03 08:00:00,2.31,12.2,9.5,21.5,14.0,62.0,35.06,700.3,0.0,74.0,6.5,0.134,24.79,6.2,102.0
2021-09-03 09:00:00,2.36,14.2,11.1,25.1,18.0,52.0,38.51,700.6,0.0,73.0,7.4,0.352,26.14,8.0,119.0
2021-09-03 10:00:00,2.37,13.9,13.8,27.5,28.0,65.0,43.43,700.6,0.0,66.0,10.1,0.491,28.66,5.6,51.0
2021-09-03 11:00:00,2.48,11.1,15.7,26.6,43.0,81.0,45.69,700.5,0.0,63.0,10.3,0.475,28.75,10.2,105.0
2021-09-03 12:00:00,2.48,8.0,16.6,24.4,58.0,85.0,47.73,700.5,0.0,64.0,8.3,0.435,28.09,14.6,122.0
2021-09-03 13:00:00,2.42,6.7,15.2,21.7,69.0,89.0,44.48,700.1,0.0,63.0,8.5,0.431,28.34,15.9,119.0
2021-09-03 14:00:00,2.26,6.2,11.7,17.7,66.0,82.0,35.44,699.6,0.0,59.0,8.9,0.436,29.16,13.9,101.0
2021-09-03 15:00:00,2.26,6.4,11.7,17.9,47.0,65.0,28.95,699.0,0.0,55.0,8.2,0.117,29.56,14.2,99.0
2021-09-03 16:00:00,2.17,6.4,7.7,13.8,47.0,56.0,24.71,698.3,0.0,48.0,8.3,0.396,31.13,15.7,105.0
2021-09-03 17:00:00,2.22,6.4,9.2,15.4,40.0,52.0,26.52,698.1,0.0,49.0,9.3,0.129,30.64,17.1,105.0
2021-09-03 18:00:00,2.22,6.7,10.3,16.7,37.0,54.0,30.76,697.9,0.0,48.0,10.2,0.04,30.29,16.6,100.0
2021-09-03 19:00:00,2.28,7.2,13.1,20.1,28.0,58.0,22.87,698.3,0.0,47.0,12.2,0.007,29.56,12.8,104.0
2021-09-03 20:00:00,2.32,8.0,15.0,22.9,22.0,43.0,23.0,698.5,0.0,48.0,8.8,0.0,28.7,9.2,130.0
2021-09-03 21:00:00,2.31,7.9,13.8,21.5,22.0,48.0,24.39,699.0,0.0,52.0,7.8,0.0,27.94,9.7,131.0
2021-09-03 22:00:00,2.21,7.1,10.5,17.5,27.0,48.0,24.28,699.4,0.0,53.0,6.9,0.0,27.95,11.8,124.0
2021-09-03 23:00:00,2.12,6.1,8.7,14.6,32.0,42.0,24.57,699.5,0.0,55.0,8.4,0.0,27.8,16.1,102.0
2021-09-04 00:00:00,2.11,5.7,8.4,13.8,31.0,43.0,25.54,699.7,0.0,61.0,7.2,0.0,26.63,15.5,106.0
2021-09-04 01:00:00,2.09,5.4,5.9,11.1,32.0,38.0,25.03,699.7,0.0,65.0,10.0,0.0,25.87,14.5,124.0
2021-09-04 02:00:00,2.09,5.3,6.4,11.5,25.0,43.0,24.56,699.8,0.0,73.0,7.2,0.0,24.61,10.9,144.0
2021-09-04 03:00:00,2.09,5.7,10.1,15.6,16.0,45.0,25.69,699.7,0.0,79.0,6.6,0.0,23.64,9.3,145.0
2021-09-04 04:00:00,2.08,6.0,7.8,13.6,17.0,51.0,26.58,699.8,0.0,81.0,6.3,0.0,23.17,8.6,147.0
2021-09-04 05:00:00,2.08,6.2,7.9,14.0,18.0,53.0,25.81,700.0,0.0,81.0,6.1,0.0,23.03,6.6,157.0
2021-09-04 06:00:00,2.14,7.5,10.0,17.3,14.0,47.0,27.26,700.1,0.0,82.0,6.1,0.0,22.62,3.4,152.0
2021-09-04 07:00:00,3.15,9.8,11.8,21.4,10.0,52.0,29.07,700.3,0.0,81.0,6.0,0.011,22.49,2.7,260.0
2021-09-04 08:00:00,2.26,11.4,10.4,21.7,12.0,56.0,31.81,700.6,0.0,78.0,6.2,0.103,23.69,4.1,110.0
2021-09-04 09:00:00,2.35,13.8,12.1,25.7,16.0,73.0,37.0,700.8,0.0,74.0,7.0,0.171,24.72,5.5,103.0
2021-09-04 10:00:00,2.32,12.3,11.8,23.9,28.0,74.0,38.13,700.9,0.0,65.0,9.3,0.515,27.78,4.7,86.0
2021-09-04 11:00:00,2.39,10.4,15.3,25.6,43.0,78.0,41.03,700.9,0.0,61.0,9.5,0.497,28.32,7.7,108.0
2021-09-04 12:00:00,2.45,8.5,17.0,25.4,65.0,81.0,43.66,700.5,0.0,58.0,9.7,0.719,28.97,11.3,90.0
2021-09-04 13:00:00,2.53,7.1,18.6,25.6,85.0,100.0,46.02,700.1,0.0,55.0,10.3,0.698,29.37,14.7,104.0
2021-09-04 14:00:00,2.43,5.9,16.0,21.7,82.0,96.0,43.65,699.6,0.0,53.0,10.3,0.724,30.27,16.9,99.0
2021-09-04 15:00:00,2.22,5.7,9.7,15.1,79.0,80.0,31.09,699.0,0.0,46.0,8.4,0.688,31.44,17.1,83.0
2021-09-04 16:00:00,2.13,5.9,6.7,12.4,52.0,64.0,22.09,698.6,0.0,41.0,7.4,0.518,32.09,15.5,108.0
2021-09-04 17:00:00,2.15,5.9,7.2,12.9,47.0,40.0,21.07,698.4,0.0,45.0,6.6,0.129,31.2,16.4,126.0
2021-09-04 18:00:00,2.12,6.0,6.3,12.1,41.0,43.0,19.77,698.4,0.0,42.0,6.8,0.216,30.9,20.2,111.0
2021-09-04 19:00:00,2.14,6.1,7.4,13.3,34.0,50.0,20.0,698.4,0.0,39.0,10.3,0.042,30.38,17.1,98.0
2021-09-04 20:00:00,2.16,6.2,8.5,14.6,27.0,51.0,18.49,698.7,0.0,36.0,14.2,0.0,29.7,15.5,99.0
2021-09-04 21:00:00,2.2,6.8,10.8,17.5,23.0,54.0,19.19,699.3,0.0,41.0,8.5,0.0,28.63,12.1,118.0
2021-09-04 22:00:00,2.17,6.8,8.8,15.4,25.0,53.0,19.76,699.7,0.0,46.0,8.3,0.0,27.79,11.1,124.0
2021-09-04 23:00:00,2.11,6.5,8.4,14.8,25.0,45.0,20.83,700.0,0.0,52.0,7.9,0.0,27.09,14.8,110.0
