date,CO,NO,NO2,NOX,O3,PM10,PM2.5,PRS,RAINF,RH,SO2,SR,TOUT,WSR,WDR,Class
2020-02-16,0.24,0.6046710968017578,0.5,0.5,1.0,69.1025,33.425,713.0583333333334,0.0,59.625,0.5,0.1692916666666666,20.627916666666668,6.645833333333333,2.0,1
2020-02-17,0.24,0.6614583333333334,0.5,0.5,1.0,77.94583333333334,25.43166666666667,709.1708333333332,0.0,58.958333333333336,0.5,0.171125,22.892916666666665,7.233333333333333,2.0,0
2020-02-18,0.24,0.6978515625,0.5,0.5,1.0,73.66625,22.61791666666667,710.0333333333333,0.0,65.0,0.5,0.1475,23.655416666666667,7.983333333333333,2.0,0
2020-02-19,0.24,0.634375,0.5,0.5,1.0,17.181250000000002,8.135416666666666,715.7645833333332,0.0,85.85416666666667,0.5,0.0248749999999999,15.500208333333331,6.977083333333333,2.0,0
2020-02-20,0.24,0.6,0.5,0.5,1.0,10.065,5.900625000000001,718.9557291666666,0.0,87.8125,0.5,0.0234583333333333,12.4275,8.495833333333334,2.0,0
2020-02-21,0.24,0.6,0.5,0.5,1.0,15.932083333333331,8.06046875,723.6942708452543,0.0,70.85416666666667,0.5,0.0520833333333333,8.665208333333334,8.760416666666666,2.0,0
2020-02-22,0.24,0.6,0.5,0.5,1.0,23.417916666666667,11.47125,719.6291666666666,0.0,61.79166666666666,0.5,0.163,12.498333333333331,8.658333333333333,2.0,0
2020-02-23,0.24,0.6122395833333333,0.5,0.5,1.0,47.279375,20.278020833333333,712.6833333333334,0.0,63.458333333333336,0.5,0.152875,17.81125,5.791666666666667,2.0,0
2020-02-24,0.24,0.6583414713541667,0.5,0.5,1.0,68.7240625,21.38682291666667,709.2458333333334,0.0,45.958333333333336,0.5,0.1985,23.11208333333333,9.825,2.0,0
2020-02-25,0.24,0.6671223958333333,0.5,0.5,1.0,58.19645833333333,11.307916666666666,710.0500000000001,0.0,37.41666666666666,0.5,0.2025416666666666,22.641666666666666,9.84375,2.0,0
2020-02-26,0.24,0.6041666666666666,0.5,0.5,1.0,38.829166666666666,5.864166666666667,721.2708333333334,0.0,25.166666666666668,0.5,0.1799166666666666,13.015416666666669,17.841406250000002,2.0,0
2020-02-27,0.24,0.6,0.5,0.5,1.0,45.56875,9.4725,721.3666666666667,0.0,23.5,0.5,0.2153333333333333,11.815833333333332,7.758333333333333,2.0,0
2020-02-28,0.24,0.6166666666666666,0.5,0.5,1.0,70.09796874999999,17.70838541666667,720.7833333333333,0.0,26.08333333333333,0.5,0.2139166666666666,15.67625,8.65,2.0,0
2020-02-29,0.24,0.6104166666666666,0.5,0.5,1.0,52.15330958048503,15.934996821085612,716.7666666666668,0.0,53.04166666666666,0.5,0.19625,17.035,8.470833333333333,2.0,0
2020-03-01,0.24,0.5708170572916667,0.5,0.5,1.0,55.08376187642416,20.8662515894572,710.6750000000001,0.0,54.875,0.5,0.2038333333333333,21.961250000000003,8.391666666666667,2.0,0
2020-03-02,0.24,0.638622538248698,0.5,0.5,1.0,58.78791666666667,13.309166666666668,707.5541666666667,0.0,40.91666666666666,0.5,0.190375,26.3725,9.483333333333333,2.0,0
2020-03-03,0.24,0.6677083969116211,0.5,0.5,1.0,56.83375,22.81,706.2208333333333,0.0,72.25,0.5,0.13125,22.24625,6.5125,2.0,0
2020-03-04,0.24,0.5301676432291667,0.5,0.5,1.0,49.44166666666666,12.324583333333337,708.5583333333334,0.0,43.208333333333336,0.5,0.1847916666666667,24.334166666666665,11.941666666666668,2.0,0
2020-03-05,0.24,0.5844075520833333,0.5,0.5,1.0,21.955416666666668,4.366666666666666,718.6125000000001,0.0,41.958333333333336,0.5,0.1997916666666666,18.203333333333333,9.958333333333334,2.0,0
2020-03-06,0.24,0.574739646911621,0.5,0.5,1.0,31.629166666666663,6.617083333333333,721.7583333333333,0.0,35.041666666666664,0.5,0.1845416666666667,18.76625,13.820833333333333,2.0,0
2020-03-07,0.24,0.5114583333333333,0.5,0.5,1.0,27.809166666666663,10.05875,719.3958333333334,0.0,58.333333333333336,0.5,0.1396666666666666,16.752916666666668,12.4375,2.0,0
2020-03-08,0.24,0.515625,0.5,0.5,1.0,29.420416666666668,14.844166666666666,716.6999999999999,0.0,69.79166666666667,0.5,0.0800416666666666,17.8175,8.483333333333333,2.0,0
2020-03-09,0.24,0.5124348958333333,0.5,0.5,1.0,35.73375,14.862916666666663,716.4541666666668,0.0,71.66666666666667,0.5,0.0883333333333333,19.907083333333333,6.733333333333333,2.0,0
2020-03-10,0.24,0.5114583333333333,0.5,0.5,1.0,36.181666666666665,12.302083333333334,717.4499999999999,0.0,74.33333333333333,0.5,0.0837083333333333,20.786666666666665,7.104166666666667,2.0,0
2020-03-11,0.24,0.5624923706054688,0.5,0.5,1.0,32.54083333333333,13.457916666666668,714.3291666666668,0.0,72.33333333333333,0.5,0.1674166666666666,22.85875,7.870833333333334,2.0,0
2020-03-12,0.24,0.5124999980131785,0.5,0.5,1.0,63.0625,19.52,709.8208333333333,0.0,61.583333333333336,0.5,0.1501666666666666,24.261666666666667,6.404166666666666,2.0,0
2020-03-13,0.24,0.5984455108642578,0.5,0.5,1.0,57.36625,19.95583333333333,709.475,0.0,59.29166666666666,0.5,0.2146249999999999,26.22083333333333,9.708333333333334,2.0,0
2020-03-14,0.24,0.6781250635782877,0.5,0.5,1.0,60.790416666666665,30.85,712.3916666666668,0.0,62.958333333333336,0.5,0.1694583333333333,26.14916666666667,8.845833333333333,2.0,1
2020-03-15,0.24,0.6049479166666666,0.5,0.5,1.0,32.490833333333335,16.578333333333333,715.0124999999999,0.0,75.375,0.5,0.0540833333333333,22.9475,11.695833333333333,2.0,0
2020-03-16,0.24,0.5126627604166667,0.5,0.5,1.0,20.209166666666665,9.067916666666669,714.8125,0.0,81.875,0.5,0.0536666666666666,21.1025,6.808333333333334,2.0,0
2020-03-17,0.24,0.6125010172526041,0.5,0.5,1.0,31.421666666666667,13.166666666666666,712.4833333333332,0.0,71.0,0.5,0.18325,23.593333333333334,9.3625,2.0,0
2020-03-18,0.24,0.64400634765625,0.5,0.5,1.0,33.915416666666665,16.642500000000002,711.5333333333333,0.0,72.125,0.5,0.1893333333333333,24.35875,9.495833333333334,2.0,0
2020-03-19,0.24,0.6550821304321289,0.5,0.5,1.0,42.91583333333333,16.399583333333336,709.975,0.0,58.125,0.5,0.2164166666666666,26.885416666666668,9.808333333333334,2.0,0
2020-03-20,0.24,0.6375645955403645,0.5,0.5,1.0,40.681875,16.00375,714.8937500000001,0.0,74.95833333333333,0.5,0.0344583333333333,22.61083333333333,6.758333333333333,2.0,0
2020-03-21,0.24,0.595833333581686,0.5,0.5,1.0,13.010625,7.808255208333333,717.0,0.0,88.29166666666667,0.5,0.0385,16.141666666666666,6.766666666666667,2.0,0
2020-03-22,0.24,0.5791666664183149,0.5,0.5,1.0,32.69833333333333,19.63625,714.4458333333333,0.0,83.625,0.5,0.1101249999999999,17.599166666666665,5.908333333333334,2.0,0
2020-03-23,0.24,0.5541015625,0.5,0.5,1.0,48.975,21.8725,712.6999999999999,0.0,73.70833333333333,0.5,0.1848333333333333,22.205416666666668,6.029166666666666,2.0,0
2020-03-24,0.24,0.7208943684895833,0.5,0.5,1.0,48.35125,15.909166666666666,710.3541666666666,0.0,57.083333333333336,0.5,0.2319583333333333,27.740416666666665,8.354166666666666,2.0,0
2020-03-25,0.24,0.8536458333333333,0.5,0.5,1.0,52.01625000000001,20.80583333333333,709.8291666666668,0.0,52.75,0.5,0.2299583333333333,29.422916666666666,9.775,2.0,0
2020-03-26,0.24,0.8614908854166666,0.5,0.5,1.0,50.83875,22.97375,707.6041666666666,0.0,57.375,0.5,0.2267083333333333,28.01708333333333,9.279166666666669,2.083333333333333,0
2020-03-27,0.24,0.8079427083333334,0.5,0.5,1.0,59.04083333333333,19.622916666666665,705.5416666666666,0.0,43.958333333333336,0.5,0.2110833333333333,29.36083333333333,8.299999999999999,76.91536458333333,0
2020-03-28,0.24,0.7294921875,0.5,0.5,1.0,57.15541666666667,16.794166666666666,708.3249999999999,0.0,49.708333333333336,0.5,0.133375,27.82,13.895833333333334,2.13671875,0
2020-03-29,0.24,0.7343424479166667,0.5,0.5,1.0,37.82666666666667,15.354583333333332,713.8000000000001,0.0,66.5,0.5,0.0441666666666666,20.63625,8.270833333333334,1.1458333333333333,0
2020-03-30,0.24,0.5541503906249999,0.5,0.5,1.0,60.48291666666666,27.94875,711.5416666666666,0.0,73.20833333333333,0.5,0.153875,21.68125,4.8,206.6916910807292,0
2020-03-31,0.24,0.6793128967285157,0.5,0.5,1.0,48.44083333333333,15.659166666666666,712.4833333333332,0.0,46.833333333333336,0.5,0.2140416666666666,25.84875,8.012500000000001,16.583984375,0
2020-04-01,0.24,0.6059895833333333,0.5,0.5,1.0,30.52958333333333,12.138229166666669,710.8145833333333,0.0,62.625,0.5,0.1460416666666666,22.234791666666663,12.852083333333333,1.8997395833333333,0
2020-04-02,0.24,0.6104146321614583,0.5,0.5,1.0,34.00958333333333,16.929583333333333,708.4291666666667,0.0,71.125,0.5,0.2119166666666666,25.251666666666665,9.870833333333334,1.802734375,0
2020-04-03,0.24,0.6729166825612386,0.5,0.5,1.0,40.70291666666667,20.38833333333333,708.5875,0.0,78.58333333333333,0.5,0.125375,24.27583333333333,10.041666666666666,1.5830891927083333,0
2020-04-04,0.24,0.5145487467447917,0.5,0.5,1.0,21.85458333333333,10.640833333333331,710.1541666666667,0.0,83.16666666666667,0.5,0.064,20.67083333333333,8.483333333333333,20.031656901041668,0
2020-04-05,0.24,0.5,0.5,0.5,1.0,19.051666666666662,11.312083333333334,712.5708333333333,0.0,87.83333333333333,0.5,0.0565833333333333,17.035833333333333,7.345833333333334,289.4299723307292,0
2020-04-06,0.24,0.5123697916666666,0.5,0.5,1.0,25.003958333333333,12.732708333333331,712.0833333333334,0.0,82.29166666666667,0.5,0.0880416666666666,20.22041666666667,5.991666666666667,173.00625411669412,0
2020-04-07,0.24,0.5458333333333333,0.5,0.5,1.0,30.0275,15.706666666666663,712.5041666666666,0.0,80.04166666666667,0.5,0.1745,23.615416666666665,7.7,53.540364583333336,0
2020-04-08,0.24,0.5924479166666666,0.5,0.5,1.0,39.896458333333335,15.703125,711.1166666666667,0.0,60.75,0.5,0.2082916666666666,28.047916666666666,8.391666666666667,1.7005208333333333,0
2020-04-09,0.24,0.7059897104899089,0.5,0.5,1.0,39.80416666666667,15.940416666666666,709.5333333333333,0.0,54.41666666666666,0.5,0.2012083333333333,29.469166666666663,8.549999999999999,2.011067708333333,0
2020-04-10,0.24,0.6565104166666667,0.5,0.5,1.0,24.58375,13.201666666666666,711.4083333333333,0.0,72.66666666666667,0.5,0.1287083333333333,24.567916666666665,10.833333333333334,1.333251953125,0
2020-04-11,0.24,0.61875,0.5,0.5,1.0,30.602083333333336,15.284583333333332,707.6916666666666,0.0,75.60416666666667,0.5,0.1323125,24.182291666666668,8.268749999999999,1.3658854166666667,0
2020-04-12,0.24,0.6785807371139526,0.5,0.5,1.0,40.11291666666667,9.39,705.15,0.0,23.416666666666668,0.5,0.260875,30.311666666666667,14.045572916666666,2.1328125,0
2020-04-13,0.24,0.6709554036458333,0.5,0.5,1.0,37.10041666666667,8.609166666666667,711.6291666666666,0.0,29.70833333333333,0.5,0.243125,25.95208333333333,13.166666666666666,1.8736979166666667,0
2020-04-14,0.24,0.572265625,0.5,0.5,1.0,33.559999999999995,13.784583333333332,713.6125000000001,0.0,72.25,0.5,0.1225416666666666,18.74625,8.979166666666666,1.2083333333333333,0
2020-04-15,0.24,0.5989583333954215,0.5,0.5,1.0,15.11125,8.276666666666666,715.8166666666666,0.0,80.45833333333333,0.5,0.125375,13.914166666666668,8.220833333333333,1.0416666666666667,0
2020-04-16,0.24,0.5999999999379119,0.5,0.5,1.0,16.682916666666667,7.791666666666667,714.4875000000001,0.0,81.16666666666667,0.5,0.051625,16.004583333333333,9.2625,1.0,0
2020-04-17,0.24,0.6281249999999999,0.5,0.5,1.0,28.45875,10.950416666666667,712.0458333333332,0.0,71.95833333333333,0.5,0.172625,22.617083333333337,6.245833333333334,1.2942708333333333,0
2020-04-18,0.24,0.660937754313151,0.5,0.5,1.0,26.9075,11.967916666666667,710.85,0.0,70.16666666666667,0.5,0.1945833333333333,25.255,7.816666666666666,1.3753255208333333,0
2020-04-19,0.24,0.5010416646798451,0.5,0.5,1.0,32.125416666666666,11.07875,707.35,0.0,43.66666666666666,0.5,0.23525,29.780833333333334,11.458333333333334,2.1276041666666665,0
2020-04-20,0.24,0.5,0.5,0.5,1.0,41.41833333333333,13.417916666666663,708.975,0.0,36.958333333333336,0.5,0.242625,29.57333333333333,10.425,2.0729166666666665,0
2020-04-21,0.24,0.5,0.5,0.5,1.0,58.73666666666667,34.77583333333333,709.4625,0.0,68.875,0.5,0.2197083333333333,27.21708333333333,11.1125,1.7278645833333333,1
2020-04-22,0.24,0.5,0.5,0.5,1.0,55.42083333333333,31.91333333333333,706.775,0.0,67.25,0.5,0.1869999999999999,29.02958333333333,9.220833333333331,2.0314127604166665,1
2020-04-23,0.24,0.5,0.5,0.5,1.0,39.172916666666666,17.652916666666666,708.0124999999999,0.0,39.41666666666666,0.5,0.2175833333333333,30.42708333333333,8.75,1.9166666666666667,0
2020-04-24,0.24,0.5,0.5,0.5,1.0,52.88999999999999,21.1975,708.5,0.0,39.29166666666666,0.5,0.2508333333333333,30.304583333333337,8.820833333333333,2.094075520833333,0
2020-04-25,0.24,0.5,0.5,0.5,1.0,61.4825,26.70583333333333,711.0166666666668,0.0,48.875,0.5,0.171625,27.8375,10.291666666666666,1.9928385416666667,0
2020-04-26,0.24,0.5,0.5,0.5,1.0,18.357916666666664,9.950833333333334,716.2833333333333,0.0,81.41666666666667,0.5,0.0792083333333333,21.50958333333333,10.1,1.5482584635416667,0
2020-04-27,0.24,0.5,0.5,0.5,1.0,32.124583333333334,13.162916666666666,713.5458333333332,0.0,71.95833333333333,0.5,0.1579583333333333,24.50583333333333,9.6125,1.6771240234375,0
2020-04-28,0.24,0.5,0.5,0.5,1.0,39.515,16.94666666666667,710.75,0.0,57.25,0.5,0.2128333333333333,27.6,8.870833333333334,1.8543294270833333,0
2020-04-29,0.24,0.5,0.5,0.5,1.0,33.39791666666667,9.3125,711.8541666666666,0.0,43.91666666666666,0.5,0.226875,28.05875,12.585416666666667,2.2096354166666665,0
2020-04-30,0.24,0.5,0.5,0.5,1.0,23.411666666666665,9.029583333333331,715.375,0.0,64.5,0.5,0.1871666666666666,24.500416666666663,12.620833333333332,1.3320109049479167,0
2020-05-01,0.24,0.5,0.5,0.5,1.0,30.44083333333333,9.510625,712.7354166666668,0.0,47.66666666666666,0.5,0.261875,26.02520833333333,9.060416666666669,1.906341552734375,0
2020-05-02,0.24,0.5,0.5,0.5,1.0,31.437916666666663,11.94875,711.9833333333332,0.0,61.16666666666666,0.5,0.25975,27.375,9.491666666666667,2.0626627604166665,0
2020-05-03,0.24,0.5,0.5,0.5,1.0,30.765416666666667,15.22875,711.3333333333334,0.0,57.833333333333336,0.5,0.243625,28.389166666666668,9.6375,2.08349609375,0
2020-05-04,0.24,0.5,0.5,0.5,1.0,40.07833333333333,17.28375,709.4499999999999,0.0,53.333333333333336,0.5,0.2392916666666666,29.297916666666666,8.737499999999999,2.08349609375,0
2020-05-05,0.24,0.5,0.5,0.5,1.0,51.22208333333333,23.07958333333333,710.2458333333334,0.0,59.0,0.5,0.198875,28.89208333333333,9.583333333333334,2.1564127604166665,0
2020-05-06,0.24,0.5,0.5,0.5,1.0,24.362916666666667,8.909583333333334,714.9333333333334,0.0,54.458333333333336,0.5,0.2369583333333333,26.10166666666667,10.0875,1.671875,0
2020-05-07,0.24,0.5,0.5,0.5,1.0,25.144583333333333,10.170833333333333,713.4583333333334,0.0,60.333333333333336,0.5,0.25625,25.815,11.570833333333333,55.96875,0
2020-05-08,0.24,0.5,0.5,0.5,1.0,35.82479166666666,14.996250000000002,710.7541666666666,0.0,64.375,0.5,0.1585416666666666,25.638333333333332,8.616666666666667,1.7604573567708333,0
2020-05-09,0.24,0.5,0.5,0.5,1.0,21.044166666666666,8.123333333333333,715.2875,0.0,73.20833333333333,0.5,0.1372083333333333,21.235416666666666,10.141666666666667,1.4166666666666667,0
2020-05-10,0.24,0.5,0.5,0.5,1.0,24.34083333333333,12.597083333333332,716.0708333333333,0.0,74.83333333333333,0.5,0.1266666666666666,21.27541666666667,11.154166666666669,2.0420328776041665,0
2020-05-11,0.24,0.5,0.5,0.5,1.0,16.965416666666666,6.235,714.2708333333334,0.0,73.08333333333333,0.5,0.1446666666666666,22.856666666666666,15.4875,2.120442708333333,0
2020-05-12,0.24,0.5,0.5,0.5,1.0,24.32166666666667,10.913333333333334,711.0500000000001,0.0,67.95833333333333,0.5,0.2440833333333333,24.770416666666662,8.066666666666666,1.2545572916666667,0
2020-05-13,0.24,0.5,0.5,0.5,1.0,27.55708333333333,11.727916666666664,709.7833333333333,0.0,69.5,0.5,0.2016666666666666,26.027083333333334,11.433333333333332,2.255696614583333,0
2020-05-14,0.24,0.5,0.5,0.5,1.0,20.28875,10.832083333333337,709.6750000000001,0.0,73.375,0.5,0.2258333333333333,26.1325,11.233333333333334,1.8802083333333333,0
2020-05-15,0.24,0.5,0.5,0.5,1.0,40.848333333333336,23.42708333333333,707.0749999999999,0.0,71.79166666666667,0.5,0.204125,27.58,9.958333333333334,2.0888671875,0
2020-05-16,0.24,0.5,0.5,0.5,1.0,35.665416666666665,17.927083333333332,707.2125,0.0,66.41666666666667,0.5,0.2435416666666666,27.790000000000003,9.4625,2.1774088541666665,0
2020-05-17,0.24,0.5,0.5,0.5,1.0,31.377916666666668,11.725416666666668,710.9875000000001,0.0,55.458333333333336,0.5,0.2544166666666667,27.042916666666667,9.104166666666666,1.6302083333333333,0
2020-05-18,0.24,0.5,0.5,0.5,1.0,34.65125,11.735416666666666,711.1333333333333,0.0,53.708333333333336,0.5,0.2652916666666666,28.47375,8.854166666666666,2.0833740234375,0
2020-05-19,0.24,0.5,0.5,0.5,1.0,38.39625,12.9275,708.6374999999999,0.0,53.875,0.5,0.2345,29.58458333333333,7.708333333333333,2.041829427083333,0
2020-05-20,0.24,0.5,0.5,0.5,1.0,43.928333333333335,18.953333333333333,706.9791666666666,0.0,58.583333333333336,0.5,0.2334583333333333,29.65041666666667,9.4375,2.099609375,0
2020-05-21,0.24,0.5,0.5,0.5,1.0,42.51541666666667,24.918333333333333,708.0333333333333,0.0,70.95833333333333,0.5,0.2135,27.4975,12.266666666666666,2.009114583333333,0
2020-05-22,0.24,0.5,0.5,0.5,1.0,39.86208333333334,18.141666666666666,708.4583333333334,0.0,60.79166666666666,0.5,0.219375,28.064166666666665,7.820833333333333,1.9844563802083333,0
