date,CO,NO,NO2,NOX,O3,PM10,PM2.5,PRS,RAINF,RH,SO2,SR,TOUT,WSR,WDR,Class
2020-12-25,2.10125,14.095833333333331,19.678125,35.885416666666664,2.0000000000776104,95.95833333333331,26.671875,739.7041666666668,0.0,22.20833333333333,9.6375,0.16375,11.182083333333331,1.9416666666666669,237.875,0
2020-12-26,1.9363541666666664,19.242708333333333,20.041536458333333,34.987239583333334,2.0,86.35416666666667,26.63020833333333,734.775,0.0,29.875,10.033333333333331,0.16475,13.4225,1.7333333333333334,204.79166666666663,0
2020-12-27,2.051458333333333,21.332291666666663,25.860416666666666,46.096875,2.0,100.95833333333331,30.580729166666668,731.5916666666667,0.0,45.25,9.795833333333333,0.17,16.81416666666667,1.6916666666666669,204.33333333333331,1
2020-12-28,1.65125,22.596875,19.815625,41.321875,3.84375,72.5,17.9765625,732.3510416666667,0.0,55.083333333333336,10.6375,0.138625,16.946875000000002,2.525,193.16666666666663,0
2020-12-29,1.5483333333333331,6.075,10.008333333333333,16.0,18.8645833414048,64.66666666666667,22.104166666666668,730.0083333333333,0.0,58.333333333333336,8.304166666666667,0.1506666666666666,20.204583333333336,3.4791666666666665,129.25,0
2020-12-30,1.674583333333333,10.5875,19.491666666666667,29.13125,18.999999991928537,82.04166666666667,24.5625,725.3833333333333,0.0,60.458333333333336,10.945833333333333,0.15625,19.4925,2.658333333333333,188.08333333333331,0
2020-12-31,1.5916666666666668,6.654166666666666,8.924999999999999,15.4875,21.875,52.22916666666666,9.78125,727.3125,0.0,60.16666666666666,7.9828125,0.1674166666666666,12.824166666666663,5.266666666666667,283.7916666666667,0
2021-12-01,1.035,16.039583333333333,18.879166666666663,36.1,17.375,77.0625,20.416666666666668,734.9,0.0,72.54166666666667,5.15625,0.1229166666666666,20.297291666666663,4.577083333333333,192.47916666666663,0
2021-12-02,0.8116666666666666,8.825000000000001,16.254166666666666,24.916666666666668,20.625,66.70833333333333,16.458333333333332,735.1166666666667,0.0,65.16666666666667,4.9625,0.1160416666666666,22.3225,4.8625,151.58333333333334,0
2021-12-03,1.099375,13.368229166666666,16.021093750000002,29.100260416666668,19.95833333333333,75.26041666666667,24.671875,733.0875,0.0,70.375,7.04375,0.1166249999999999,22.51375,4.7625,203.45833333333331,0
2021-12-04,1.03,14.764583333333333,21.9,36.454166666666666,19.979166666666668,93.89583333333331,29.5,732.375,0.0,67.41666666666667,6.489583333333333,0.1265833333333333,22.35833333333333,5.654166666666666,189.41666666666663,0
2021-12-05,0.7591666666666667,4.9625,10.2625,15.058333333333332,20.95833333333333,53.333333333333336,19.625,730.3166666666666,0.0,77.125,3.295833333333333,0.0924166666666666,21.42083333333333,4.65,183.625,0
2021-12-06,1.055416666666667,14.363541666666668,19.183333333333334,33.41458333333333,15.927083333333334,91.91666666666669,28.73958333333333,731.7333333333332,0.0,64.45833333333333,3.716666666666667,0.12025,22.241666666666664,7.345833333333334,298.8333333333333,0
2021-12-07,0.9204166666666668,11.691666666666668,11.604166666666666,22.64791666666667,23.95833333333333,75.01041666666667,12.791666666666666,733.0416666666666,0.0,48.0,2.6958333333333333,0.1008333333333333,17.733333333333334,7.004166666666666,177.08333333333334,0
2021-12-08,1.4489583333333331,24.036197916666666,27.02526041666667,56.76067708333333,17.111979166666668,128.01888020833334,37.72916666666666,731.6708333333332,0.0,62.708333333333336,5.806510416666666,0.128875,18.7275,4.0625,211.41666666666663,1
2021-12-09,1.3597916666666665,23.240625,29.41549479166667,54.41510416666667,20.66927083333333,123.14518229166669,43.411458333333336,729.6416666666668,0.0,60.91666666666666,6.179166666666667,0.1326666666666666,22.755,4.983333333333333,243.0,1
2021-12-10,1.3920833333333331,20.416666666666668,28.20833333333333,49.90052083333333,16.708333333333332,125.84375,38.833333333333336,727.0833333333334,0.0,61.958333333333336,4.641666666666667,0.1059583333333333,21.64833333333333,5.766666666666667,225.75,1
2021-12-11,1.1733333333333331,5.455013020833333,14.716666666666669,14.515494791666669,23.166666666666668,100.9375,19.13020833333333,732.9125,0.0,42.708333333333336,3.8125,0.137875,20.354166666666668,10.6119140625,234.08333333333331,0
2021-12-12,1.0429166666666667,8.2875,13.358333333333334,21.52083333333333,22.916666666666668,52.083333333333336,9.708333333333334,737.9791666666666,0.0,38.5,4.885416666666667,0.1365,13.193333333333332,6.3,173.29166666666666,0
2021-12-13,1.2779166666666668,17.846875,23.51354166666667,40.99583333333333,21.58333333333333,83.65625,23.39583333333333,736.4208333333332,0.0,47.91666666666666,7.266666666666667,0.130875,15.500833333333333,4.7,236.70833333333331,0
2021-12-14,1.27375,24.03697916666667,25.664583333333336,46.99557291666667,19.635416666666668,106.95833333333331,30.70833333333333,735.5916666666667,0.0,65.91666666666667,8.75625,0.12625,19.40458333333333,5.729166666666667,219.0,1
2021-12-15,0.9166666666666666,11.914583333333333,12.8,23.6,18.916666666666668,62.505208333333336,18.625,732.5833333333334,0.0,71.41666666666667,3.858333333333333,0.114875,21.85875,5.383333333333333,114.375,0
2021-12-16,1.1345833333333333,17.4375,17.13958333333333,36.58020833333334,15.125,83.02083333333333,21.791666666666668,730.5875,0.0,70.125,3.7458333333333336,0.1175,21.74083333333333,5.8375,159.29166666666666,0
2021-12-17,0.9425,10.90625,14.038541666666667,25.2375,19.0,68.35416666666667,18.729166666666668,729.4208333333332,0.0,70.20833333333333,4.579166666666667,0.11125,21.665000000000003,5.408333333333334,151.25,0
2021-12-18,1.41,25.4375,22.191666666666663,48.958333333333336,13.705729166666666,112.984375,34.6875,730.7041666666668,0.0033333333333333,73.16666666666667,5.079166666666667,0.0644166666666666,21.24875,4.695833333333334,187.33333333333331,1
2021-12-19,0.8195833333333332,4.116666666666666,7.649999999999999,11.625,18.875,29.95833333333333,5.854166666666667,737.7708333333334,0.0,75.29166666666667,2.434375,0.0209583333333333,11.135416666666666,9.979166666666666,275.9583333333333,0
2021-12-20,0.9820833333333332,12.566666666666668,11.391666666666666,23.825,17.083333333333332,51.35416666666666,17.833333333333332,736.4333333333334,0.0,81.04166666666667,3.4916666666666667,0.1080416666666666,11.3275,5.5,171.83333333333334,0
2021-12-21,1.62140625,32.30384114583333,21.84375,58.02610677083334,16.678385416666668,116.99479166666669,32.604166666666664,734.9208333333332,0.0,66.875,4.704166666666667,0.137625,15.452916666666669,4.341666666666667,213.66666666666663,1
2021-12-22,1.521875,29.3123046875,23.20208333333333,43.43225911458333,16.208333333333332,103.12890625,23.541666666666668,733.1541666666667,0.0,55.833333333333336,3.6125,0.1404999999999999,17.8425,5.195833333333334,215.375,0
2021-12-23,1.3354166666666665,24.839453125,19.714322916666667,48.98046875,16.583333333333332,101.98697916666669,29.02083333333333,733.0124999999999,0.0,66.04166666666667,3.6791666666666663,0.134375,18.593333333333334,5.295833333333333,202.45833333333331,0
2021-12-24,1.2079166666666663,15.683333333333335,15.791666666666666,31.3375,17.416666666666668,74.75,24.33333333333333,730.3333333333334,0.0,74.16666666666667,3.2291666666666665,0.122625,19.459166666666665,5.4625,172.41666666666666,0
2021-12-25,1.6145833333333333,16.133333333333333,16.9,37.87083333333333,24.916666666666668,107.33333333333331,40.26822916666666,729.5833333333334,0.0,65.08333333333333,5.529166666666666,0.1359583333333333,21.627916666666664,5.254166666666666,229.70833333333331,1
2021-12-26,1.2483333333333333,14.3,17.3875,31.516666666666666,19.104166666666668,78.29166666666667,30.375,729.8458333333333,0.0,64.625,4.4750000000000005,0.1359166666666666,21.8075,4.95,198.08333333333331,1
2021-12-27,1.07375,12.179166666666667,15.808333333333332,27.870833333333334,22.20833333333333,80.89583333333333,30.08333333333333,727.4416666666666,0.0,71.33333333333333,4.0,0.11875,20.889166666666664,5.579166666666667,173.29166666666666,1
2021-12-28,1.2066666666666668,14.904166666666669,22.63958333333333,38.12083333333333,20.875,96.42708333333331,33.958333333333336,724.3333333333334,0.0,63.833333333333336,4.429166666666666,0.1331666666666666,21.80458333333333,6.3,177.375,1
2021-12-29,1.4579166666666667,25.164583333333336,28.23958333333333,53.927083333333336,15.083333333333334,130.70833333333334,35.0,726.1208333333334,0.0,54.04166666666666,4.458333333333333,0.1014999999999999,22.933333333333334,4.816666666666666,218.625,1
2021-12-30,1.21875,20.379166666666663,21.8375,42.9625,21.34375,110.75,33.875,728.8166666666666,0.0,58.29166666666666,5.275,0.12175,23.09125,5.470833333333334,208.0,1
2021-12-31,1.23625,14.166666666666666,21.633333333333336,35.63333333333333,19.3515625,105.08333333333331,32.890625,726.1208333333334,0.0,62.625,4.933333333333334,0.1299166666666666,22.975416666666664,5.816666666666666,202.75,1
2022-12-01,1.029375,5.360416666666667,11.516666666666666,16.722916666666666,15.791666666666666,43.66666666666666,13.4375,738.3020833333334,0.0,85.9375,3.122916666666667,0.0266666666666666,12.294166666666667,5.727083333333333,172.08333333333334,0
2022-12-02,1.05375,7.345833333333334,9.433333333333334,16.633333333333333,14.208333333333334,44.125,11.1875,735.3000000000001,0.0,84.33333333333333,2.825,0.1073333333333333,16.11,4.725,179.25,0
2022-12-03,1.1641666666666668,14.741666666666667,13.433333333333332,28.0375,5.625,58.75,20.77083333333333,738.3249999999999,0.0,88.5,3.283333333333333,0.0264583333333333,18.51625,4.566666666666666,198.5,0
2022-12-04,1.0291666666666666,7.608333333333333,7.75,15.2375,6.833333333333333,26.166666666666668,8.041666666666666,736.625,0.0,91.02083333333331,5.3125,0.0286666666666666,18.481666666666666,4.6375,164.41666666666666,0
2022-12-05,1.1529166666666666,12.916666666666666,9.591666666666669,21.961458333333336,10.791666666666666,52.38541666666666,15.854166666666666,730.9291666666667,0.0,83.35416666666667,4.802213541666666,0.0926666666666666,20.642916666666668,4.045833333333333,161.08333333333334,0
2022-12-06,1.3825,21.715104166666663,18.169791666666665,39.75572916666667,10.833333333333334,90.77083333333331,26.78125,730.5041666666666,0.0,83.16666666666667,3.270833333333333,0.0785,20.281666666666663,4.566666666666666,266.625,0
2022-12-07,1.1191666666666666,14.908333333333331,11.716666666666669,26.491666666666664,10.291666666666666,88.47395833333333,19.33333333333333,734.3479166666666,0.0,79.5,3.1375,0.0669999999999999,21.31458333333333,6.370833333333334,121.45833333333331,0
2022-12-08,1.2145833333333331,14.116666666666667,15.207291666666668,30.245833333333334,17.208333333333332,106.86979166666669,31.578125,734.7583333333333,0.0,73.70833333333333,3.575,0.120625,21.786666666666665,5.4625,199.14583333333331,1
2022-12-09,1.268333333333333,13.65,17.75,32.46041666666667,18.89583333333333,121.10872395833331,42.583333333333336,733.2708333333334,0.0,76.39583333333333,6.83125,0.0969999999999999,20.680208333333333,3.7854166666666655,188.85416666666663,1
2022-12-10,1.137916666666667,9.822916666666666,12.816666666666668,22.37291666666667,17.604166666666668,91.45833333333331,26.729166666666668,731.25,0.0,74.02083333333333,6.058333333333334,0.0897708333333333,21.566041666666667,5.8187500000000005,145.375,0
2022-12-11,1.450416666666667,19.90833333333333,16.341666666666665,36.75833333333333,10.666666666666666,97.75,31.84375,732.6,0.0,74.25,4.425,0.0660833333333333,21.28875,5.533333333333334,223.45833333333331,1
2022-12-12,1.3683333333333332,21.02083333333333,17.791666666666668,40.00208333333333,15.75,111.0625,36.22916666666666,728.7083333333334,0.0,76.29166666666667,8.447916666666666,0.08875,20.64625,4.25,190.58333333333331,1
2022-12-13,1.4904166666666665,21.475,21.596875,42.34166666666667,16.458333333333332,137.54166666666666,32.927083333333336,724.7083333333334,0.0,67.375,4.245833333333334,0.1115416666666666,21.70125,5.0875,201.45833333333331,1
