date,CO,NO,NO2,NOX,O3,PM10,PM2.5,PRS,RAINF,RH,SO2,SR,TOUT,WSR,WDR,Class
2020-12-25,2.68375,5.400000000000001,2.7000000000000006,4.4,23.83333333333333,76.90541666666667,25.952604166666664,737.7999999920527,0.0,27.58333333333333,6.839583333333334,0.1109583333333333,17.78421886086464,11.591666666666669,352.0,0
2020-12-26,2.935833333333333,5.400000000000001,2.7000000000000006,4.4,17.25,90.00333333333333,30.838125,737.7999999999998,0.0,30.08333333333333,6.751041666666667,0.1167916666666666,13.865625,8.7125,352.0,1
2020-12-27,2.919166666666667,5.400000000000001,2.7000000000000006,4.4,22.25,88.915,35.908750000000005,737.6087239583334,0.0,37.208333333333336,6.7875000000000005,0.1220416666666666,26.822296279271445,10.445833333333333,352.0,1
2020-12-28,2.8120833333333333,5.400000000000001,2.7000000000000006,4.4,21.35677083333333,85.90291666666667,28.560208333333332,736.1246093173821,0.0,50.375,7.125,0.1020416666666666,25.76864587942759,14.077083333333334,352.0,0
2020-12-29,2.4929166666666664,5.400000000000001,2.7000000000000006,4.4,23.33333333333333,82.340078125,42.81494791666666,738.7041667620341,0.0,63.16666666666666,6.686458333333333,0.092,22.86334353129069,10.579166666666667,351.16666664679843,1
2020-12-30,2.752083333333333,5.400000000000001,2.7000000000000006,4.4,19.45833333333333,100.86455729166666,43.5165087890625,737.7040485729773,0.0,64.45833333333333,7.069791666666667,0.1087916666666666,7.25400000890096,9.966666666666669,351.20829266294214,1
2020-12-31,2.56,5.400000000000001,2.7000000000000006,4.4,20.166666666666668,63.238671875,18.62259765625,735.6001180012951,0.0095833333333333,56.66666666666666,6.45,0.10975,11.527063802083331,17.020833333333332,351.0410556793213,0
2021-12-01,1.2929166666666667,15.0453125,27.621354166666663,47.562109375000006,22.041666666666668,75.16666666666667,26.672291666666663,725.7229166666666,0.0,70.5,5.33125,0.09925,20.402291666666667,5.970833333333334,188.54166666666663,0
2021-12-02,1.0479166666666666,10.93125,19.954166666666666,30.746875000000003,26.95833333333333,58.083333333333336,22.0075,726.0625,0.0,64.91666666666667,3.4875000000000003,0.1044583333333333,22.73875,9.666666666666666,146.70833333333334,0
2021-12-03,1.2970833333333334,13.634895833333331,26.840494791666668,44.70104166666667,24.0,65.25,23.097916666666663,724.1083333333332,0.0,67.70833333333333,3.783333333333333,0.093625,23.074583333333333,6.1125,194.95833333333331,0
2021-12-04,1.274166666666667,19.13958333333333,26.84583333333333,46.74375,32.04296875,82.625,29.57364583333333,723.4166666666666,0.0,62.79166666666666,5.305208333333334,0.10075,23.272916666666664,8.879166666666666,187.29166666666663,0
2021-12-05,1.10375,9.341666666666669,17.383333333333333,26.641666666666666,17.0,57.41666666666666,28.42083333333333,721.3375,0.0,79.20833333333333,2.9875000000000003,0.06475,21.094166666666663,6.329166666666667,114.33333333333331,0
2021-12-06,1.28625,14.521875,22.159375,38.11354166666667,16.125,82.35416666666667,28.35125,723.0666666666666,0.0,61.208333333333336,3.904166666666667,0.0994583333333333,22.099166666666665,8.116666666666667,213.08333333333331,0
2021-12-07,0.9891666666666667,9.65,17.1375,26.7,23.45833333333333,68.45833333333333,18.7925,723.6625,0.0,47.04166666666666,3.0104166666666665,0.0841666666666666,17.378333333333334,7.5,107.45833333333331,0
2021-12-08,1.585625,18.840885416666666,30.419921875,57.356770833333336,23.416666666666668,92.29166666666669,30.872708333333332,722.4208333333332,0.0,60.72916666666666,6.196484375,0.1048333333333333,19.45145833333333,6.839583333333334,168.47916666666666,1
2021-12-09,1.5679166666666668,23.61145833333333,30.954573567708334,52.16334635416666,23.09895833333333,86.16666666666667,30.557916666666667,720.7958333333332,0.0,55.333333333333336,4.666666666666667,0.1100416666666666,22.032916666666665,7.054166666666666,214.75,1
2021-12-10,1.618125,21.11458333333333,32.89479166666667,48.69583333333333,14.833333333333334,79.5625,23.46583333333333,718.3083333333334,0.0,42.8125,4.566666666666666,0.0810416666666666,22.940625,6.7625,202.27083333333331,0
2021-12-11,0.9095833333333334,10.296484375,19.879166666666663,28.87805989583333,21.35546875,71.79166666666667,13.268333333333333,724.2375000000001,0.0,31.291666666666668,3.341666666666667,0.1101249999999999,21.24,10.5875,159.20833333333334,0
2021-12-12,0.7625000000000001,6.414583333333333,13.204166666666666,19.479166666666668,28.33333333333333,31.666666666666668,10.48375,727.9541666666668,0.0,35.0,2.5375,0.109625,13.76625,11.108333333333334,137.83333333333334,0
2021-12-13,1.2345833333333334,19.009375,28.252213541666663,46.3078125,19.791666666666668,53.208333333333336,16.09875,726.9958333333334,0.0,43.25,5.591666666666666,0.1009166666666666,16.017500000000002,6.05,208.58333333333331,0
2021-12-14,1.425,18.626432291666667,31.180143229166664,51.19309895833334,19.666666666666668,75.33333333333333,26.186666666666667,726.3874999999999,0.0,67.25,4.870833333333334,0.0970833333333333,19.04375,7.254166666666666,198.125,0
2021-12-15,1.22125,16.341666666666665,22.48229166666667,39.98125,18.125,63.208333333333336,25.62333333333333,723.5541666666667,0.0,74.79166666666667,3.3875,0.0875833333333333,21.215,6.5875,163.20833333333334,0
2021-12-16,1.6354166666666667,25.95390625,28.54375,51.88307291666666,21.6669921875,79.20833333333333,30.19125,721.6166666666667,0.0,69.25,3.7916666666666665,0.1013333333333333,21.621666666666663,7.854166666666667,195.375,1
2021-12-17,1.3104166666666666,17.217708333333334,24.159895833333334,42.184895833333336,16.875,70.745625,26.4825,720.5333333333333,0.0,74.41666666666667,3.0151041666666667,0.0768333333333333,20.917916666666667,5.945833333333333,146.375,0
2021-12-18,1.8629166666666668,23.200390625,32.2583984375,56.1166015625,22.08333333333333,99.668125,35.56765625,721.8125,0.0029166666666666,64.16666666666667,5.341666666666666,0.0514583333333333,22.0625,7.262499999999999,181.33333333333331,1
2021-12-19,0.855,8.195833333333333,14.397916666666667,22.570833333333336,16.020833333333332,22.219583333333333,12.422916666666666,728.1541666666667,0.0291666666666666,78.1875,2.970833333333333,0.0155833333333333,10.927083333333334,6.666666666666667,156.3125,0
2021-12-20,1.1525,18.85833333333333,20.891666666666666,40.329166666666666,11.770833333333334,46.05708333333333,26.4025,726.4875000000001,0.0,79.375,3.158333333333333,0.107625,12.70375,7.825,110.66666666666669,0
2021-12-21,1.4795833333333333,22.365625,24.21875,50.247395833333336,14.708333333333334,49.75,21.37125,725.4166666666666,0.0008333333333333,67.25,3.283333333333333,0.1141249999999999,15.745416666666666,6.579166666666667,193.25,0
2021-12-22,1.2875,19.0912109375,22.637760416666666,40.02486979166667,16.419270833333332,46.978515625,15.287135416666668,723.9885416666666,0.0,45.091145833333336,3.040885416666667,0.1193125,16.695130208333335,6.29296875,222.9609375,0
2021-12-23,1.1615625,25.172135416666663,29.0578125,55.38619791666667,19.64583333333333,58.239583333333336,21.43947347005208,723.7645833333332,0.0,48.770833333333336,3.9010416666666665,0.076625,19.3559375,7.751041666666667,211.67708333333331,0
2021-12-24,1.5479166666666666,27.10244140625,30.211458333333336,60.14049479166667,18.14583333333333,77.625,33.128750000000004,721.225,0.0,63.625,3.6291666666666655,0.1052916666666666,20.032083333333333,7.341666666666666,188.04166666666663,1
2021-12-25,1.1558333333333335,15.563541666666666,24.78645833333333,41.110416666666666,23.072916666666668,56.583333333333336,24.540572916666665,720.7083333333334,0.0,47.458333333333336,4.525,0.1160416666666666,24.162916666666664,8.4375,222.25,0
2021-12-26,1.2395833333333333,17.54375,27.9,45.29583333333333,26.23958333333333,59.458333333333336,26.65625,720.9833333333332,0.0,59.958333333333336,5.370833333333334,0.1102916666666666,22.19,7.029166666666666,206.83333333333331,0
2021-12-27,1.3533333333333333,21.635416666666668,28.658854166666668,51.371875,23.70833333333333,76.77083333333333,33.432291666666664,718.53125,0.0,65.14583333333333,3.8041666666666663,0.1107083333333333,21.91333333333333,8.137500000000001,198.08333333333331,1
2021-12-28,1.2125,24.383333333333336,30.73359375,56.46770833333333,19.229166666666668,76.41666666666667,24.71083333333333,715.5791666666668,0.0,49.25,4.254166666666666,0.1112083333333333,24.345416666666665,8.0875,224.16666666666663,0
2021-12-29,1.0391666666666668,19.682291666666668,28.86028645833333,48.96979166666666,15.291666666666666,54.0,14.82125,717.525,0.0,35.791666666666664,3.654166666666667,0.0891666666666666,24.53875,6.908333333333334,242.16666666666663,0
2021-12-30,1.08625,14.841666666666669,29.726822916666663,47.59166666666667,27.5,62.16666666666666,19.715416666666663,720.0708333333333,0.0,43.875,4.658333333333333,0.1052916666666666,24.1225,6.95,206.83333333333331,0
2021-12-31,1.3816666666666666,16.162499999999998,32.987500000000004,51.302083333333336,27.625,80.3125,30.70953125,717.4125,0.0,50.208333333333336,5.770833333333333,0.1078333333333333,23.7,7.904166666666666,190.0,1
2022-12-01,0.9279166666666666,13.802083333333334,20.07708333333333,33.675,12.8125,45.708333333333336,21.101875,728.4250000000001,0.0008333333333333,85.97916666666667,2.5625,0.0150833333333333,12.099583333333332,6.008333333333333,107.89583333333331,0
2022-12-02,1.2425,19.158463541666663,24.52916666666667,45.80885416666666,7.875,72.41666666666667,31.5925390625,725.7624999999999,0.0,86.5,2.375,0.079125,15.970416666666669,6.058333333333334,121.45833333333331,1
2022-12-03,1.27,20.704166666666666,22.89583333333333,43.47916666666666,6.9140625,76.66666666666667,32.404010416666665,728.9250000000001,0.0025,87.20833333333333,3.020833333333333,0.0285416666666666,18.325416666666666,8.741666666666667,179.91666666666666,1
2022-12-04,0.9541666666666666,9.520833333333334,9.954166666666667,19.433333333333334,6.510416666666667,23.21875,10.664869791666666,727.2083333333334,0.005,90.0,2.502083333333333,0.0317083333333333,18.8025,7.7,93.29166666666669,0
2022-12-05,1.2591666666666663,20.445833333333333,17.654166666666665,39.96458333333333,11.296875,60.125,19.155729166666667,721.8874999999999,0.0,82.91666666666667,2.5875,0.0965833333333333,20.775,5.641666666666667,147.58333333333334,0
2022-12-06,1.399166666666667,22.727083333333336,25.25,51.175,13.750081380208334,99.22916666666669,31.834700520833334,721.4166666666666,0.0008333333333333,79.83333333333333,2.827083333333334,0.0979583333333333,21.374583333333334,7.479166666666667,184.41666666666663,1
2022-12-07,1.2704166666666667,18.85390625,19.366666666666667,40.70520833333334,8.973958333333334,65.83333333333333,21.93285807291667,725.2666666666668,0.0008333333333333,84.04166666666667,2.6294270833333333,0.0329583333333333,20.490416666666665,4.554166666666666,129.91666666666666,0
2022-12-08,1.2341666666666666,17.400000000000002,21.590625,39.141666666666666,11.15625,78.83333333333333,29.961250000000003,725.7708333333334,0.0,78.29166666666667,3.1049479166666667,0.0680833333333333,20.767916666666668,4.929166666666666,220.0,0
2022-12-09,1.4808333333333332,21.718489583333334,26.304166666666664,48.6609375,14.833394368489584,93.28125,35.6359375,724.125,0.0,79.41666666666667,3.083333333333333,0.064625,19.822916666666668,5.275,188.125,1
2022-12-10,1.1883333333333332,11.7625,18.666666666666668,30.383333333333336,15.208333333333334,74.70833333333333,30.074166666666667,722.7291666666666,0.0,79.29166666666667,3.38125,0.0695,20.89708333333333,7.116666666666667,113.08333333333331,1
2022-12-11,1.1616666666666666,12.68125,17.654166666666665,30.83333333333333,12.083333333333334,56.125,23.430833333333336,723.6416666666668,0.0,73.625,3.186458333333333,0.0377083333333333,21.14708333333333,5.108333333333333,209.33333333333331,0
2022-12-12,1.40125,20.463541666666668,24.234375,42.2953125,12.666666666666666,79.95833333333333,27.82625,720.1791666666667,0.0,77.70833333333333,3.452083333333333,0.0743333333333333,20.46125,5.608333333333333,196.125,0
2022-12-13,1.6333333333333335,25.33333333333333,27.585416666666664,42.53411458333333,13.833414713541666,98.39583333333331,29.839166666666667,715.8874999999999,0.0,59.25,3.2895833333333333,0.1039166666666666,21.946250000000003,6.133333333333333,207.95833333333331,0
2022-12-14,1.06,14.604166666666666,20.80208333333333,29.160677083333336,20.3125,60.125,11.571666666666667,719.4041666666667,0.0,45.0,3.002083333333333,0.1075833333333333,18.05958333333333,6.345833333333332,161.20833333333334,0
2022-12-15,1.12625,10.996875,23.09166666666667,33.0953125,16.75,56.04166666666666,11.832083333333337,722.3791666666666,0.0,48.91666666666666,3.70625,0.106625,16.611666666666668,7.795833333333333,171.625,0
2022-12-16,1.2433333333333334,15.933984375,26.27083333333333,41.7703125,19.54427083333333,74.91666666666667,17.125833333333333,722.1416666666668,0.0,59.16666666666666,4.9437500000000005,0.0974999999999999,17.422916666666666,6.579166666666667,205.41666666666663,0
2022-12-17,0.7391666666666666,4.3812500000000005,11.179166666666667,15.502083333333331,22.791666666666668,37.375,8.325416666666667,726.1208333333334,0.0,42.833333333333336,3.470833333333333,0.061375,12.7175,9.854166666666666,99.79166666666669,0
2022-12-18,0.8229166666666666,3.935416666666667,12.192708333333334,16.115624999999998,20.166666666666668,18.20833333333333,10.926979166666667,726.1833333333334,0.0058333333333333,68.58333333333333,2.789453125,0.013625,9.47375,8.983333333333333,87.33333333333333,0
2022-12-19,1.2366666666666666,17.777083333333334,21.225,42.21875,9.479166666666666,56.29166666666666,25.95375,724.4875000000001,0.00125,84.41666666666667,4.345833333333333,0.0806666666666666,14.072916666666666,6.545833333333333,196.0,0
2022-12-20,1.1033333333333333,14.538541666666667,15.8625,35.47083333333334,17.625651041666668,34.958333333333336,13.870833333333332,728.7208333333333,0.0,61.16666666666666,3.3125,0.1055416666666666,16.18,10.529166666666669,182.125,0
2022-12-21,0.9341666666666668,5.704166666666667,9.9,15.566666666666668,12.291666666666666,20.666666666666668,12.566848958333331,726.5041666666666,0.0,87.75,2.511458333333333,0.0227083333333333,10.959583333333333,11.804166666666667,94.91666666666669,0
2022-12-22,1.26875,16.346223958333333,24.02083333333333,43.67864583333333,18.21875,80.95833333333333,31.845416666666665,722.7333333333332,0.0,64.625,3.5375,0.1058333333333333,16.945416666666667,8.862499999999999,156.33333333333334,1
2022-12-23,0.6566666666666666,4.8125,9.741666666666667,14.516666666666667,14.395833333333334,54.16666666666666,11.515833333333331,734.3833333333333,0.0,59.66666666666666,3.3666666666666667,0.0319583333333333,2.2830035400390627,9.529166666666669,76.5,0
2022-12-24,0.7158333333333333,4.663541666666666,11.6625,16.263541666666665,21.125,38.79166666666666,14.702083333333334,734.0166666666668,0.0,37.54166666666666,4.2625,0.0880416666666666,3.0119796244303387,8.6625,87.95833333333333,0
2022-12-25,1.1583333333333334,13.191666666666668,22.9625,36.07083333333333,17.375,75.41666666666667,41.452734375,731.4041666666667,0.0,43.958333333333336,4.65625,0.103625,5.926853841145834,6.3375,154.375,1
2022-12-26,1.1620833333333334,15.635416666666666,28.30625,45.395833333333336,18.625,72.95833333333333,32.232005208333334,727.65,0.0,44.375,5.216666666666667,0.10525,12.292916666666663,7.083333333333333,186.91666666666663,1
2022-12-27,1.015,13.133333333333333,23.870833333333334,35.197916666666664,21.25,46.16666666666666,12.716666666666669,728.4916666666667,0.0,37.29166666666666,4.145833333333333,0.1070416666666666,13.96625,7.283333333333334,161.375,0
2022-12-28,1.35375,24.353125,31.70013020833333,51.54244791666667,16.958333333333332,69.5,18.77875,720.6958333333333,0.0,43.708333333333336,3.766666666666667,0.108875,17.193749999999998,7.204166666666667,197.04166666666663,0
2022-12-29,1.2904166666666663,24.148697916666663,31.126708984375,51.81598307291667,11.671223958333334,81.16666666666667,16.355416666666667,720.4833333333332,0.0,32.458333333333336,4.595833333333333,0.066,21.55875,7.495833333333334,240.70833333333331,0
2022-12-30,1.3708333333333331,18.9234375,30.70208333333333,48.54140625,14.145833333333334,74.16666666666667,18.795416666666668,722.0458333333332,0.0,45.16666666666666,4.920833333333333,0.0719166666666666,19.07875,6.283333333333334,186.66666666666663,0
2022-12-31,1.3608333333333336,16.276041666666668,25.166666666666668,42.29270833333333,16.041666666666668,57.333333333333336,19.36177083333333,722.7041666666668,0.0,55.0,3.6125,0.1047916666666666,18.88833333333333,6.420833333333333,204.625,0
