date,CO,NO,NO2,NOX,O3,PM10,PM2.5,PRS,RAINF,RH,SO2,SR,TOUT,WSR,WDR,Class
2020-12-24,4.420416666666667,15.65,15.832950846354166,15.243099466959634,28.25,103.8125,21.29583333333333,718.5229166666667,0.0,23.166666666666668,5.066666666666666,0.17875,12.935,6.3500000000000005,95.125,0
2020-12-25,4.480833333333333,15.618229166666666,15.78310546875,15.181868489583332,29.625,66.875,26.13958333333333,718.1625,0.0,21.33333333333333,5.395833333333333,0.1764583333333333,11.442916666666669,3.5583333333333336,158.08333333333334,0
2020-12-26,4.687083333333333,15.651041666666666,15.826171875,15.180208333333333,22.875,72.91666666666667,29.47958333333333,714.0124999999999,0.0,23.45833333333333,9.05,0.1755416666666666,12.880416666666669,2.891666666666667,187.875,0
2020-12-27,4.680364583333334,15.923958333333331,16.0018310546875,15.298429361979167,26.95833333333333,70.16666666666667,29.915811360677083,711.4499999999999,0.0,26.70833333333333,7.583072916666667,0.179875,17.50583333333333,3.4958333333333336,202.20833333333331,0
2020-12-28,4.7629166666666665,16.091666666666665,16.047916666666666,15.43935546875,27.354166666666668,76.20833333333333,28.549594319661452,712.0458333333332,0.0,39.625,7.726041666666667,0.1813749999999999,18.36958333333333,5.025,192.79166666666663,0
2020-12-29,4.731458333333333,16.227213541666668,16.118461100260415,15.432893880208333,26.70833333333333,71.875,43.334583333333335,710.1041666666666,0.0,61.333333333333336,4.5375000000000005,0.1801666666666666,18.21291666666667,4.483333333333333,178.41666666666666,1
2020-12-30,4.9009375,16.133854166666666,16.04111531575521,15.300520833302288,24.623697916666668,85.875,42.84291666666667,706.225,0.0,58.04166666666666,6.064583333333334,0.1767083333333333,17.665416666666665,5.083333333333333,154.08333333333334,1
2020-12-31,4.526666666666666,16.080208333333335,15.9794921875,15.300000000031046,28.354166666666668,52.1875,11.625,707.2125,0.0,47.75,3.5416666666666665,0.1718333333333333,13.390833333333331,9.625,212.25,0
2021-12-01,1.374375,12.519270833333332,33.10729166666667,48.03333333333333,21.625,66.95916666666666,28.664583333333336,714.3645833333334,0.0,63.958333333333336,5.245833333333333,0.1283333333333333,19.89166666666667,4.0875,131.16666666666666,0
2021-12-02,1.26375,9.96875,27.4875,37.69791666666666,23.791666666666668,52.11625,26.46,714.65,0.0,61.375,4.020833333333333,0.1344166666666666,21.880416666666665,4.695833333333334,130.875,0
2021-12-03,1.409166666666667,8.716666666666667,29.28020833333333,39.82083333333333,25.541666666666668,50.23,24.575416666666666,712.9125,0.0,60.29166666666666,3.8625,0.1290416666666666,22.67625,4.3625,161.41666666666666,0
2021-12-04,1.4662499999999998,13.997916666666669,31.2796875,45.22916666666666,31.260416666666668,70.34916666666668,33.61708333333333,712.2875,0.0,55.54166666666666,7.627604166666667,0.1202916666666666,22.6275,4.945833333333334,150.08333333333334,1
2021-12-05,1.3666666666666665,6.5375000000000005,26.2625,32.987500000000004,15.333333333333334,63.61833333333333,35.73083333333334,710.4291666666667,0.0,71.58333333333333,4.310416666666667,0.086,20.58125,4.270833333333333,146.33333333333334,1
2021-12-06,1.3920833333333331,9.825,28.133333333333336,38.471875,13.666666666666666,78.9975,30.27416666666667,711.9333333333334,0.0,56.458333333333336,4.766666666666667,0.1315416666666666,21.09958333333333,6.666666666666667,149.45833333333334,1
2021-12-07,1.1133333333333333,10.6125,28.3,39.06666666666667,15.875,61.22375,16.096666666666668,712.4541666666668,0.0,42.458333333333336,4.135416666666667,0.1085,17.065,5.908333333333334,73.79166666666667,0
2021-12-08,1.8270833333333332,21.68111979166667,39.46046549479167,65.58749999999999,25.989664713541668,99.78802083333332,40.20791666666667,711.4166666666666,0.0,51.708333333333336,7.69453125,0.1327916666666666,19.50958333333333,4.066666666666666,149.83333333333334,1
2021-12-09,1.7604166666666667,17.970312500000002,43.18639933268229,55.34368489583334,20.02083333333333,97.26333333333334,38.60083333333333,709.9625,0.0,43.583333333333336,7.2625,0.1389166666666666,22.262916666666666,3.575,185.625,1
2021-12-10,1.5728125000000002,19.28059895833333,31.948307291666666,37.292545572916666,8.838541666666666,82.90213541666667,22.45895833333333,707.7880208333332,0.0,27.479166666666668,5.593229166666667,0.0927604166666666,20.945833333333333,3.3510416666666667,191.51041666666663,0
2021-12-11,1.11125,8.491666666666667,19.892578125,28.0390625,21.25,88.15520833333333,18.074166666666667,712.9458333333333,0.0,25.291666666666668,5.258333333333334,0.138125,20.50333333333333,8.625,137.625,0
2021-12-12,0.9908333333333332,3.7145833333333336,11.3625,15.291666666666666,31.5,36.725,10.040416666666667,716.3458333333333,0.0,30.95833333333333,3.013541666666667,0.1374166666666666,13.519166666666663,8.208333333333334,74.20833333333333,0
2021-12-13,1.655,17.212500000000002,35.68020833333333,49.244921875,14.541666666666666,96.38916666666668,29.179166666666664,715.4958333333334,0.0,37.66666666666666,8.1,0.1162916666666666,15.701666666666666,4.425,156.29166666666666,0
2021-12-14,1.8766666666666667,15.9234375,38.2826171875,51.96578776041667,18.354166666666668,113.88541666666669,40.239583333333336,714.9791666666666,0.0,57.708333333333336,9.429256184895833,0.121875,18.505,4.929166666666666,203.04166666666663,1
2021-12-15,1.83375,15.052083333333334,30.979557291666666,47.88541666666666,16.125,94.25,39.094166666666666,712.3874999999999,0.0,67.45833333333333,5.404166666666666,0.1246666666666666,20.48708333333333,4.8,199.91666666666663,1
2021-12-16,1.9479166666666667,19.27890625,35.202832031250004,53.912109375,22.95833333333333,112.71875,37.445,710.6958333333333,0.0,60.16666666666666,4.9875,0.1286666666666666,21.075416666666666,4.408333333333333,149.0,1
2021-12-17,1.8704166666666664,10.716666666666669,31.240494791666663,45.20625,14.5,101.45833333333331,36.355,709.7083333333334,0.0,68.75,4.539583333333334,0.1112916666666666,20.416666666666668,5.091666666666667,187.875,1
2021-12-18,2.0995833333333334,13.880208333333334,39.2215799967448,51.92369791666667,19.5625,117.76041666666669,41.58958333333333,710.8541666666666,0.0,53.79166666666666,6.883333333333333,0.0794583333333333,21.56083333333333,5.525,141.91666666666666,1
2021-12-19,1.4175000000000002,8.259375,18.654166666666665,27.875,12.833333333333334,40.333333333333336,14.907916666666663,716.4916666666667,0.0,73.95833333333333,3.3625000000000003,0.0243749999999999,10.3825,6.729166666666667,105.95833333333331,0
2021-12-20,1.7368750000000002,21.20520833333333,29.479166666666668,51.41302083333333,8.541666666666666,76.75,32.434375,714.9979166666667,0.0,72.14583333333333,4.24375,0.1344166666666666,12.640833333333331,5.4,98.0,1
2021-12-21,1.7822916666666666,20.469010416666663,30.0046875,55.24609375,15.130208333333334,69.45833333333333,24.52,714.1041666666666,0.0,53.875,3.865625,0.144,15.927291666666669,4.579166666666667,195.22916666666663,0
2021-12-22,1.6704166666666669,17.291666666666668,33.641796875000004,51.49309895833333,17.002604166666668,64.16666666666667,17.212500000000002,712.8000000000001,0.0,32.291666666666664,4.264583333333333,0.143,18.579583333333336,4.479166666666667,198.66666666666663,0
2021-12-23,1.757083333333333,17.668229166666666,37.9353515625,53.05572916666667,18.877604166666668,82.70833333333333,24.297916666666666,712.6333333333333,0.0,35.666666666666664,4.739583333333333,0.1395416666666666,19.545,4.920833333333333,154.79166666666666,0
2021-12-24,1.9729166666666669,18.53359375,37.22942708333333,51.35787760416667,18.000325520833332,83.41666666666667,31.46291666666667,710.3125,0.0,46.75,5.133333333333334,0.1334583333333333,20.602083333333333,4.1875,186.91666666666663,1
2021-12-25,1.8333333333333333,9.541666666666666,28.641666666666666,39.09166666666667,24.760416666666668,73.79166666666667,30.77625,709.875,0.0,41.458333333333336,5.683333333333334,0.1451666666666666,23.77125,4.391666666666667,213.20833333333331,1
2021-12-26,1.7608333333333333,6.425,27.133333333333336,34.21666666666667,31.041666666666668,70.5,28.79083333333333,710.0625,0.0,44.16666666666666,6.910416666666666,0.139375,22.859166666666667,4.825,175.08333333333334,0
2021-12-27,2.06625,12.922916666666666,36.719791666666666,51.96510416666666,21.791666666666668,104.10416666666669,40.63541666666666,707.8791666666666,0.0,53.25,6.0625,0.13825,21.82208333333333,5.241666666666666,165.16666666666666,1
2021-12-28,1.8383333333333327,14.220833333333331,36.11419270833333,54.1,16.666666666666668,92.91666666666669,28.175416666666667,705.2166666666667,0.0,39.5,6.1625000000000005,0.1440833333333333,24.14916666666667,5.120833333333334,187.91666666666663,0
2021-12-29,1.6370833333333332,12.591666666666669,32.27125651041667,46.35208333333333,15.145833333333334,78.33333333333333,18.526666666666667,706.9499999999999,0.0,25.95833333333333,5.591666666666666,0.1233333333333333,24.705,5.616666666666667,209.08333333333331,0
2021-12-30,1.762916666666667,14.091666666666669,31.31458333333333,45.625,28.10481770833333,88.70833333333333,24.595416666666665,709.1958333333333,0.0,35.291666666666664,6.327604166666667,0.1319166666666666,24.05958333333333,6.416666666666667,171.04166666666666,0
2021-12-31,1.850833333333333,8.549999999999999,34.297916666666666,43.01666666666667,29.8125,82.91666666666667,30.74125,706.8083333333334,0.0,40.54166666666666,6.2,0.138875,23.65833333333333,5.533333333333334,185.75,1
2022-12-01,1.57125,21.317578125,27.21875,45.62594401041667,9.78125,72.25,31.553125,716.75625,0.0,78.625,2.747916666666667,0.0214166666666666,11.422291666666666,4.129166666666666,113.6875,1
2022-12-02,1.8416666666666668,28.42666015625,32.00508626302084,62.71318766276042,7.427093505859375,102.0,43.91907552083333,714.3416666666667,0.0,76.45833333333333,3.109375,0.1230416666666666,15.967916666666667,3.975,114.75,1
2022-12-03,1.6454166666666667,16.934505208333334,28.808333333333334,44.09674479166667,6.0,90.47916666666669,33.23890625,717.2291666666666,0.0,80.41666666666667,3.091666666666667,0.0304166666666666,17.169583333333332,6.0375000000000005,136.54166666666666,1
2022-12-04,1.26625,13.0375,15.933333333333332,29.225,4.859375,42.375,15.555416666666666,715.7333333333332,0.0,82.04166666666667,2.946875,0.0428333333333333,17.979166666666668,4.6375,139.375,0
2022-12-05,1.6283333333333332,21.39661458333333,25.065625,50.395833333333336,11.807373046875,83.375,29.06125,710.8916666666668,0.0,72.08333333333333,2.825,0.1379999999999999,20.1175,4.541666666666667,167.70833333333334,0
2022-12-06,1.6849999999999998,16.801822916666666,32.05625,53.255208333333336,14.9921875,109.41666666666669,37.21041666666667,710.5208333333334,0.0,69.95833333333333,2.692708333333333,0.1324166666666666,20.859583333333333,5.283333333333333,154.16666666666666,1
2022-12-07,1.50125,15.927083333333334,23.79583333333333,40.18541666666667,8.260416666666666,67.0,23.44833333333333,713.9875000000001,0.0,76.5,2.2760416666666665,0.0399583333333333,19.84,4.316666666666666,82.54166666666667,0
2022-12-08,1.5704166666666666,16.8234375,26.29479166666667,44.93333333333334,10.958984375,85.0,34.14,714.3874999999999,0.0,70.125,2.525,0.072125,19.999583333333334,3.7625,189.58333333333331,1
2022-12-09,1.73625,16.020833333333332,33.809895833333336,50.284375,13.130208333333334,107.70833333333331,44.87791666666666,712.9208333333332,0.0,66.41666666666667,3.590625,0.0752916666666666,19.135416666666668,4.641666666666667,181.79166666666663,1
2022-12-10,1.5829166666666667,14.429166666666667,30.320833333333336,44.8171875,14.458333333333334,96.0,38.41,711.6583333333333,0.0,66.54166666666667,3.860416666666667,0.10625,20.15125,4.95,176.25,1
2022-12-11,1.4541666666666666,8.708333333333334,22.116666666666664,31.025,13.083333333333334,73.54166666666667,29.98875,712.4833333333332,0.0,65.25,3.6020833333333333,0.0666666666666666,20.204583333333336,4.866666666666666,150.625,0
2022-12-12,1.5125,10.860416666666666,28.45,40.1625,14.083333333333334,80.08333333333333,30.44833333333333,709.3874999999999,0.0,67.54166666666667,4.3,0.0964999999999999,19.62125,5.033333333333333,161.91666666666666,1
2022-12-13,1.7375,15.49609375,33.36940104166667,46.77135416666667,15.239583333333334,103.02083333333331,29.835,705.4875000000001,0.0,43.66666666666666,4.391666666666667,0.140125,21.97458333333333,5.033333333333333,178.08333333333334,0
2022-12-14,1.125,10.85625,27.41321614583333,36.538411458333336,17.619791666666668,76.375,10.954112548828126,708.4,0.0,38.54166666666666,4.36875,0.1385833333333333,17.56833333333333,7.029166666666666,110.625,0
2022-12-15,1.05375,13.384635416666669,27.464583333333334,36.88567708333333,18.385416666666668,74.75,6.000054117835316,711.3416666666667,0.0,41.958333333333336,4.336458333333334,0.139125,16.224999999999998,5.45,140.5,0
2022-12-16,1.2270833333333333,12.572916666666666,29.6375,41.85833333333333,19.75520833333333,83.4375,6.000000000003226,711.1083333333332,0.0,49.583333333333336,4.908333333333333,0.13225,16.862083333333334,5.491666666666667,161.04166666666666,0
2022-12-17,0.8962500000000001,6.025,17.229166666666668,23.48333333333333,19.25,58.16666666666666,6.0,714.5875,0.0,41.458333333333336,3.829166666666667,0.1109166666666666,12.069166666666668,9.891666666666667,67.29166666666667,0
2022-12-18,0.9589583333333334,6.702083333333333,17.5,24.42708333333333,16.541666666666668,40.16666666666666,6.0,714.8020833333334,0.0,65.70833333333333,3.020833333333333,0.0190416666666666,8.782708333333334,5.9875,62.9375,0
2022-12-19,1.5008333333333332,17.777083333333334,27.620833333333334,50.65260416666666,8.296875,81.41666666666667,28.072916666666668,713.225,0.0,79.45833333333333,5.333333333333333,0.1274583333333333,13.70125,4.220833333333333,140.125,0
2022-12-20,1.3525,14.941373697916667,23.3625,48.03185221354167,16.140625,79.77083333333333,31.20833333333333,717.0833333333334,0.0,54.208333333333336,4.585416666666666,0.139625,16.2,6.1875,158.625,1
2022-12-21,1.21,14.902083333333332,17.412499999999998,33.979166666666664,9.442708333333334,42.29166666666666,18.875,715.0416666666666,0.0,81.625,2.825,0.0290833333333333,10.5875,6.4,47.75,0
2022-12-22,1.4745833333333334,16.3740234375,29.792708333333334,50.18984375,16.9453125,97.04166666666669,39.30940266927083,711.6458333333334,0.0,57.91666666666666,4.383333333333334,0.1370833333333333,16.50583333333333,6.204166666666667,128.70833333333334,1
2022-12-23,0.9133333333333334,7.345833333333334,16.1875,23.77083333333333,10.791666666666666,82.14583333333333,18.16625,721.1449300130208,0.0,56.54166666666666,3.513541666666667,0.04625,3.5800000150998432,9.516666666666667,55.16666666666666,0
2022-12-24,0.8766666666666666,7.404166666666666,17.829166666666666,25.433333333333334,17.0,60.66666666666666,18.7125,720.6717447360356,0.0,35.833333333333336,6.508333333333333,0.12225,3.498749984902,7.291666666666667,54.208333333333336,0
2022-12-25,1.21875,9.925,26.991666666666664,36.4,16.75,87.58333333333333,45.00024210611979,719.4125,0.0,34.916666666666664,5.027083333333334,0.1346666666666666,6.04336669921875,4.7375,153.70833333333334,1
2022-12-26,1.445,17.258854166666666,38.8796875,57.08072916666666,12.947916666666666,96.04166666666669,51.56115885416667,716.0416666666666,0.0,35.333333333333336,5.7,0.1364583333333333,11.988333333333337,4.633333333333334,166.25,1
2022-12-27,1.1291666666666669,11.491666666666667,29.672916666666666,39.87708333333333,20.416666666666668,64.16666666666667,21.96375,716.75,0.0,33.583333333333336,5.683333333333334,0.1371666666666666,13.420833333333334,5.6625000000000005,143.04166666666666,0
2022-12-28,1.5354166666666669,21.85208333333333,39.286458333333336,54.3806640625,16.75,103.84375,34.47666666666667,709.8000000000001,0.0,33.958333333333336,6.6937500000000005,0.1398333333333333,17.348333333333333,5.133333333333334,193.16666666666663,1
2022-12-29,1.3645833333333333,15.275130208333332,32.919921875,47.68932291666667,11.252604166666666,99.33333333333331,23.922916666666666,709.6166666666667,0.0,25.75,6.4,0.0739166666666666,20.734583333333333,5.7,190.25,0
2022-12-30,1.3808333333333334,16.115624999999998,31.680208333333336,44.89947916666667,15.208333333333334,83.95833333333333,25.160833333333333,711.125,0.0,39.41666666666666,6.602604166666667,0.077,18.668333333333333,5.433333333333334,144.16666666666666,0
2022-12-31,1.2925,10.083333333333334,28.05,37.47291666666667,19.635416666666668,69.41666666666667,28.449791666666663,711.7041666666668,0.0,44.708333333333336,6.971875,0.1372083333333333,18.62333333333333,5.066666666666666,173.47916666666666,0
