date,CO,NO,NO2,NOX,O3,PM10,PM2.5,PRS,RAINF,RH,SO2,SR,TOUT,WSR,WDR
2020-01-16,0.8616666666666667,0.5,0.5,0.7518269856770834,3.1354166666666665,86.79427083333333,34.11243489583334,703.8583333333332,0.0,77.41666666666667,8.870833333333334,0.057791666666666665,19.066666666666666,6.122916666666666,6.000015258788153
2020-01-17,0.29067708333333336,0.5,0.5,0.7449381510416666,8.927083337679505,33.833333333333336,15.515,703.7375000000001,0.004583333333333333,85.33333333333333,6.679166666666667,0.05458333333333334,18.548750000000002,6.325,6.0000000000009095
2020-01-18,0.37562500000000004,0.5,0.5,0.7533732096354168,8.999999995653829,47.0,20.386666666666667,704.6416666666668,0.005416666666666667,78.79166666666667,8.954166666666667,0.11604166666666667,18.955416666666668,7.233333333333333,6.0
2020-01-19,0.19777994791666667,0.5,0.5,0.642059326171875,9.0,29.208333333333332,11.8540625,709.3541666666666,0.0004166666666666667,70.375,8.795833333333333,0.03525,12.770416666666668,9.845833333333333,6.0
2020-01-20,0.28708333333333336,0.5,0.5,0.6656229734420777,9.0,27.208333333333332,8.581249999999999,711.2875,0.0,57.708333333333336,11.4125,0.06920833333333333,10.914166666666667,11.0875,6.0
2020-01-21,0.2920833333333333,0.5,0.5,0.6585978190104166,13.583333333333334,26.625,11.602083333333333,707.8708333333334,0.0,77.25,8.512500000000001,0.01975,10.112499999999999,9.299999999999999,6.0
2020-01-22,0.8649999999999999,0.5,0.5,0.6738932291666666,8.65625,77.57291666666667,30.86973958333333,700.5499867757162,0.0,76.45833333333333,8.183333333333334,0.047749999999999994,13.316666666666668,4.033333333333333,7.374613444010417
2020-01-23,0.8516666666666667,0.5,0.5,0.7453124999999999,16.234375,82.25,21.68625,699.1000132242831,0.0,57.833333333333336,10.025,0.15145833333333333,16.74416666666667,6.1125,2.000386555966543
2020-01-24,0.3925,0.5,0.5,0.74375,25.625,43.458333333333336,13.86125,699.1000000000008,0.0,63.458333333333336,9.737499999999999,0.14675,15.26,8.825000000000001,2.0000000000230407
2020-01-25,0.7754166666666666,0.5,0.5,0.7587239583333334,10.958333333333334,82.04166666666667,34.885937500000004,699.1,0.0,76.16666666666667,9.445833333333333,0.04820833333333333,14.857083333333334,2.5625,2.0
2020-01-26,0.6283333333333333,0.5,0.5,0.853125,15.729166666666666,59.291666666666664,19.74953125,699.1,0.0,47.291666666666664,9.85,0.143125,20.604166666666668,5.554166666666667,2.0
2020-01-27,0.8883333333333333,0.5,0.5,0.8248697916666666,19.375,84.125,20.595,699.1,0.0,48.583333333333336,10.049999999999999,0.158625,19.69625,4.2749999999999995,2.0
2020-01-28,0.5583333333333333,0.5,0.5,0.865625,20.375,82.27083333333333,14.527083333333332,699.1,0.0,39.770833333333336,8.512500000000001,0.16945833333333335,20.411458333333332,9.852083333333333,2.0
2020-01-29,0.5920833333333334,0.5,0.5,0.7869791666666667,29.625,75.08333333333333,11.379166666666668,699.3000000000001,0.0,32.125,9.73125,0.16629166666666667,15.13875,9.083333333333334,7.500050862630208
2020-01-30,0.595,0.5,0.5,0.7270833333333333,18.0,62.083333333333336,20.895,699.9166666666666,0.0,59.375,9.9125,0.08295833333333334,11.857083333333334,7.683333333333334,7.999949137372823
2020-01-31,0.7829166666666666,0.5,0.5,0.7453124999999999,12.708333333333334,82.66666666666667,39.52708333333333,703.6750000000001,0.0,74.5,9.916666666666666,0.12466666666666666,11.2275,6.841666666666666,39.16666666666364
2020-02-01,0.8564583333333333,0.5,0.5,0.7348958333333333,14.833333333333334,93.04166666666667,38.80770833333333,708.3958333333334,0.0,60.291666666666664,11.239583333333334,0.11208333333333333,13.211666666666666,3.935416666666667,270.3351593017578
2020-02-02,1.0250000000000001,0.5,0.5,0.7873697916666668,21.5,87.54166666666667,36.17,704.5124999999999,0.0,46.0,12.245833333333332,0.10308333333333335,15.682083333333333,3.3958333333333335,359.99817403168436
2020-02-03,0.9979166666666667,0.5,0.5,0.90419921875,13.583333333333334,95.875,37.77291666666667,697.8458333333333,0.0,50.25,11.354166666666666,0.08733333333333333,18.945,5.079166666666667,359.99999999989114
2020-02-04,1.0741666666666667,0.5,0.5,0.8971354166666666,15.625,90.86458333333333,16.955416666666668,695.6541666666667,0.0,31.583333333333332,11.237499999999999,0.12408333333333334,21.971666666666668,5.429166666666667,360.0
2020-02-05,0.77,0.5,0.5,0.7550781249999999,9.0,101.45833333333333,20.610416666666666,694.4958333333334,0.0,52.916666666666664,10.008333333333333,0.08387499999999999,14.270000000000001,8.570833333333333,360.0
2020-02-06,0.7991666666666667,0.99375,0.5,1.2687540690104167,20.916666666666668,78.71549479166667,17.864583333333332,697.5124999999999,0.0,34.041666666666664,8.870833333333334,0.17104166666666668,12.455833333333333,11.305208333333333,360.0
2020-02-07,1.5083333333333335,0.5,0.5,0.7875,17.875,107.86458333333333,32.12166666666666,699.1083333333332,0.0,31.458333333333332,12.259895833333333,0.16579166666666667,16.359583333333333,4.1,360.0
2020-02-08,1.22125,0.5,0.5,0.8697916666666666,21.041666666666668,100.54166666666667,25.867500000000003,700.4499999999999,0.0,46.375,12.262500000000001,0.16233333333333333,17.975416666666668,8.5,360.0
2020-02-09,0.671875,0.509375,0.5,0.9015624999999999,26.760416666666668,58.083333333333336,23.882499999999997,699.2624999999999,0.0,59.833333333333336,7.532291666666667,0.13345833333333335,20.666875,10.354166666666666,360.0
2020-02-10,0.8991666666666666,0.5,0.5,0.9249999999999999,27.895833333333332,93.70833333333333,29.18041666666667,697.7937499999999,0.0,48.166666666666664,5.804166666666667,0.153125,22.63416666666667,12.450000000000001,290.708246866862
2020-02-11,0.54875,0.5,0.5,0.7895830790201823,8.125,72.375,24.6925,698.7958333333332,0.0,73.41666666666667,4.345833333333333,0.09708333333333334,17.414583333333333,14.875,140.74999989569187
2020-02-12,0.6583333333333333,0.5,0.5,0.765625,4.604166666666667,69.625,32.628750000000004,698.65,0.0,81.36979166666667,4.654166666666667,0.08695833333333335,12.48625,9.4625,148.00000010430773
2020-02-13,0.7508333333333334,0.5,0.5,0.8373697916666667,21.3125,72.0,22.35875,704.0124999999999,0.0,59.791666666666664,2.9458333333333333,0.164625,13.453333333333333,17.941666666666666,188.95833333333334
2020-02-14,0.45083333333333336,0.5,0.5,0.7658854166666668,25.5,36.541666666666664,17.76625,706.9916666666667,0.0,71.5,2.4635416666666665,0.076125,10.22375,22.316666666666666,135.75
2020-02-15,0.69625,0.5,0.5,0.8401041666666668,20.1875,70.64583333333333,35.995,704.2479166666667,0.0,68.70833333333333,5.05,0.14908333333333332,14.310208333333334,10.68125,167.58333333333334
2020-02-16,1.04375,0.5,0.5,0.8494791666666667,31.291666666666668,92.79166666666667,45.717083333333335,701.35,0.0,62.208333333333336,7.916666666666667,0.13904166666666665,18.555416666666666,8.395833333333334,195.04166666666666
2020-02-17,1.1208333333333333,0.5,0.5,0.9054687499999999,24.583333333333332,106.4375,35.39791666666667,697.6374999999999,0.0,58.0,7.695833333333333,0.13404166666666667,21.512916666666666,8.15,227.33333333333334
2020-02-18,0.8891666666666667,0.5,0.5,0.9333333333333332,19.291666666666668,109.79166666666667,35.002916666666664,698.4333333333334,0.0,62.041666666666664,4.716666666666667,0.14183333333333334,22.171666666666667,13.9,197.20833333333334
2020-02-19,0.41875,0.5,0.5,0.8500000000000001,6.5625,40.291666666666664,21.167291666666667,703.7875,0.0,87.08333333333333,3.0208333333333335,0.031375,14.155000000000001,17.079166666666666,129.625
2020-02-20,0.38958333333333334,0.5,0.5,0.7843749999999999,5.729817708333333,30.541666666666668,18.249583333333334,707.09375,0.0016666666666666668,91.0625,5.0,0.021791666666666668,11.0675,14.225,130.5
2020-02-21,0.36541666666666667,0.5,0.5,0.6942708333333333,25.291666666666668,32.375,16.046041666666667,712.006249554952,0.00125,75.33333333333333,4.645833333333333,0.08208333333333333,7.091666666666666,22.9875,138.83333333333334
2020-02-22,0.47458333333333336,0.5,0.5,0.7999999999999999,25.666666666666668,38.3125,24.669613647460938,707.4083333333333,0.0,64.0,4.920833333333333,0.14604166666666665,11.40875,11.879166666666668,151.125
2020-02-23,0.82375,0.5,0.5,0.9041666666666667,17.083333333333332,71.75,36.43538636734088,700.9416666666666,0.0,63.833333333333336,7.635416666666667,0.13095833333333332,16.34625,7.3999999999999995,212.66666666666666
2020-02-24,0.5883333333333334,0.5,0.5,0.9500000000000001,21.958333333333332,78.04166666666667,20.370625,697.75,0.0,44.958333333333336,6.391666666666667,0.17,22.133333333333336,16.55,206.04166666666666
2020-02-25,0.5741666666666666,0.5,0.5,0.9291666666666667,31.541666666666668,78.0,15.612083333333333,698.375,0.0,32.916666666666664,6.770833333333333,0.17704166666666665,21.618750000000002,14.876041666666666,177.625
2020-02-26,0.64,0.5,0.5,0.8416666666666667,35.041666666666664,62.166666666666664,8.541666666666666,709.1666666666666,0.0004166666666666667,26.125,4.9624999999999995,0.161875,11.911666666666667,25.746484374999998,130.125
2020-02-27,1.0533333333333335,0.5,0.5,0.775,32.375,44.125,11.020833333333334,709.0958333333333,0.0,23.0,5.2124999999999995,0.18691666666666665,10.862916666666665,11.641666666666666,148.95833333333334
2020-02-28,1.3658333333333335,0.5,0.5,0.8468749999999999,25.958333333333332,85.39583333333333,24.17,708.6458333333334,0.0,25.416666666666668,7.445833333333333,0.18670833333333334,14.24875,13.266666666666666,158.0
2020-02-29,1.0791666666666666,0.5,0.5,0.8541666666666666,26.625,71.83333333333333,25.702916666666667,704.7333333333332,0.0,44.708333333333336,8.179166666666667,0.16479166666666667,15.852083333333333,10.6,147.45833333333334
2020-03-01,0.8154166666666667,0.5,0.5,0.8729166666666667,29.552083333333332,65.72916666666667,28.032083333333333,698.9770833333333,0.0,51.9375,8.899609374999999,0.18470833333333334,20.913333333333334,11.254166666666668,172.25
2020-03-02,0.91,0.5,0.5,0.9666666666666667,24.25,75.97916666666667,17.572083333333335,696.0375,0.0,37.833333333333336,7.141666666666667,0.17037499999999997,25.378333333333334,14.727083333333333,185.91666666666666
2020-03-03,0.815,0.5,0.5,0.9541666666666666,15.833333333333334,105.91666666666667,37.67041666666667,694.6374999999999,0.0,67.70833333333333,7.895833333333333,0.12845833333333334,21.080000000000002,10.700000000000001,167.54166666666666
2020-03-04,0.45166666666666666,0.5,0.5,0.9302083333333333,23.041666666666668,114.16666666666667,23.289583333333336,696.9416666666666,0.0,41.958333333333336,4.666666666666667,0.16929166666666665,22.73,18.612776692708334,263.0
2020-03-05,0.56875,0.5,0.5,0.9145833333333333,34.458333333333336,40.208333333333336,7.98,706.6833333333334,0.0,44.541666666666664,7.833333333333333,0.18308333333333335,16.5125,18.945833333333333,128.29166666666666
2020-03-06,0.555,0.5,0.5,0.9130208333333334,40.25,41.166666666666664,7.380833333333334,709.4791666666666,0.0,37.25,6.891666666666667,0.1758333333333333,17.255416666666665,23.074845377604166,128.83333333333334
2020-03-07,0.54625,0.5,0.5,0.9063151041666666,36.791666666666664,52.958333333333336,15.66625,707.2208333333333,0.0,57.333333333333336,5.866666666666667,0.131,15.505,20.1125,135.16666666666666
2020-03-08,0.43250000000000005,0.5,0.5,0.8947916666666668,29.333333333333332,45.333333333333336,24.650833333333335,704.7166666666667,0.0,70.875,5.454166666666667,0.09304166666666668,16.52208333333333,11.904166666666667,137.41666666666666
2020-03-09,0.4716666666666667,0.5,0.5,0.9322916666666666,17.875,62.458333333333336,25.845416666666665,704.6291666666666,0.0,72.875,6.097916666666666,0.09195833333333332,18.550833333333333,10.762500000000001,181.33333333333334
2020-03-10,0.5875,0.5,0.5,0.9177083333333335,16.333333333333332,85.70833333333333,31.615416666666665,705.6458333333334,0.0,73.125,7.612500000000001,0.07695833333333334,19.600833333333334,10.179166666666665,166.75
2020-03-11,0.38916666666666666,0.5,0.5,0.9226562500000001,22.666666666666668,60.708333333333336,26.437083333333334,702.6083333333332,0.0,70.04166666666667,5.433333333333334,0.18029166666666666,21.74875,10.529166666666667,160.20833333333334
2020-03-12,0.6316666666666667,0.5,0.5,0.9458333333333333,25.375,88.54166666666667,28.917083333333334,698.3125,0.0,61.083333333333336,8.987499999999999,0.13995833333333332,23.134583333333335,8.616666666666667,169.20833333333334
2020-03-13,0.5308333333333334,0.5,0.5,0.9166666666666666,26.385416666666668,95.10416666666667,30.284583333333334,697.9499999999999,0.0,57.791666666666664,11.286588541666667,0.20729166666666665,25.185833333333335,15.862499999999999,160.33333333333334
2020-03-14,0.23958333333333334,0.5,0.5,0.9354166666666667,30.291666666666668,84.95833333333333,40.125,700.8666666666667,0.0,65.125,10.954166666666666,0.17108333333333334,24.7,15.379166666666668,168.375
2020-03-15,0.0740234375,0.5,0.5,0.9375,15.5,44.333333333333336,21.075625,703.2083333333334,0.0029166666666666664,77.04166666666667,6.3999999999999995,0.04691666666666667,21.512916666666666,19.525000000000002,145.66666666666666
2020-03-16,0.09682291189829507,0.5,0.5,0.8947916666666668,14.333333333333334,26.291666666666668,12.831666666666665,703.0583333333334,0.0004166666666666667,82.29166666666667,4.308333333333334,0.06241666666666667,19.811666666666667,13.950000000000001,166.25
2020-03-17,0.12916829427083334,0.5,0.5,0.9333333333333332,19.0,51.875,21.195416666666667,700.8375,0.0,70.33333333333333,8.479166666666666,0.1805,22.526666666666667,15.2875,172.375
2020-03-18,0.1045845556259155,0.5,0.5,0.9481770833333334,19.25,46.375,20.331666666666667,699.9041666666667,0.010416666666666666,74.66666666666667,7.625,0.1668333333333333,23.09375,15.791666666666666,139.54166666666666
2020-03-19,0.21082768122355142,0.5,0.5,0.9200520833333333,27.958333333333332,76.66666666666667,26.568749999999998,698.5124999999999,0.0,58.25,9.166666666666666,0.20366666666666666,25.641666666666666,13.975,162.45833333333334
2020-03-20,0.12958697319030757,0.5,0.5,0.9289062499999999,12.916666666666666,53.583333333333336,19.606666666666666,703.2125,0.0,77.54166666666667,6.666666666666667,0.042583333333333334,21.352083333333336,15.883333333333333,159.29166666666666
2020-03-21,0.16948201815287267,0.5,0.5,0.8575520833333333,10.635416666666666,22.375,13.419583333333334,704.9916666666667,0.0004166666666666667,90.125,5.720833333333334,0.049249999999999995,14.869583333333333,17.287499999999998,147.33333333333334
2020-03-22,0.15247686386108397,0.5,0.5,0.8453125,13.3125,49.791666666666664,30.63854166666667,702.6208333333334,0.0004166666666666667,84.41666666666667,8.516666666666667,0.12933333333333333,16.60125,9.791666666666666,138.29166666666666
2020-03-23,0.16372406005859375,0.5,0.5,0.86328125,28.854166666666668,79.75,37.85333333333333,701.0437499999999,0.0,74.5,8.945833333333333,0.19579166666666667,21.107291666666665,9.745833333333334,178.45833333333334
2020-03-24,0.25187032063802084,0.5,0.5,0.8853515625,32.208333333333336,95.75,29.940833333333334,698.9208333333332,0.0,54.666666666666664,8.870312499999999,0.23383333333333334,26.581666666666667,16.454166666666666,190.875
2020-03-25,0.1800046793617002,0.5,0.5,0.9372395833333332,38.041666666666664,56.791666666666664,19.673750000000002,698.3958333333334,0.0,51.25,7.316666666666666,0.23291666666666666,28.408749999999998,15.685416666666667,148.375
2020-03-26,0.1358325195315288,0.5,0.5,0.9437500000000001,30.96875,78.625,31.261666666666667,696.1875,0.0,57.833333333333336,11.236328125,0.2325,26.730833333333333,13.279166666666667,144.875
2020-03-27,0.2650028355916341,0.5,0.5,0.9309895833333334,32.5,98.3125,30.72458333333333,694.1916666666666,0.0,40.666666666666664,11.253385416666667,0.20229166666666665,28.295416666666668,13.516666666666666,153.625
2020-03-28,0.31999796549491294,0.5,0.5,0.9208333333333334,27.145833333333332,84.41666666666667,23.947916666666668,696.8916666666668,0.0,44.166666666666664,8.504166666666666,0.15637500000000001,27.38416666666667,20.847916666666666,224.83333333333334
2020-03-29,0.31999999999987866,0.5,0.5,0.9229166666666666,27.0,48.75,20.46375,701.7833333333333,0.00375,76.0,7.908333333333334,0.058499999999999996,18.874583333333334,24.5125,141.83333333333334
2020-03-30,0.24312499999999995,0.5,0.5,0.9382812500000001,29.5,103.375,45.73833333333334,699.9041666666667,0.0,74.41666666666667,11.277083333333332,0.15370833333333334,20.792083333333334,8.1625,152.83333333333334
2020-03-31,0.16249965667724606,0.5,0.5,0.9093749999999999,33.291666666666664,71.75,23.79625,700.9250000000001,0.0,49.291666666666664,8.4625,0.20779166666666668,23.957083333333333,16.9375,174.875
2020-04-01,0.1000003433227334,0.5,0.5,0.9057291666666667,37.083333333333336,41.6875,14.718333333333334,699.0020833333333,0.0,59.791666666666664,7.797916666666667,0.20120833333333332,21.310416666666665,21.052083333333332,142.5
2020-04-02,0.10760416666668711,0.5,0.5,0.9083333333333333,32.375,57.583333333333336,24.832083333333333,696.8000000000001,0.0,68.04166666666667,9.549999999999999,0.22929166666666667,24.557916666666667,16.3875,139.33333333333334
2020-04-03,0.08864629109700517,0.5,0.5,0.9231770833333334,16.458333333333332,55.541666666666664,24.97447916666667,696.9625,0.0,77.45833333333333,7.2875000000000005,0.153875,23.39708333333333,15.254166666666668,138.95833333333334
2020-04-04,0.059999796549491245,0.5166666666666667,0.5,0.7677083333333333,12.958333333333334,44.479166666666664,20.127135416666665,698.4166666666666,0.0,83.83333333333333,7.091666666666666,0.08333333333333333,19.48,18.604166666666668,137.58333333333334
2020-04-05,0.05999999999998784,0.5,0.5,0.9104166666666668,16.333333333333332,23.760416666666668,15.585208333333334,700.6083333333332,0.0004166666666666667,87.33333333333333,6.958333333333333,0.06679166666666667,16.305,13.929166666666667,140.91666666666666
2020-04-06,0.27458480834960936,0.5,0.5,0.8901041666666667,22.791666666666668,45.666666666666664,23.365624999999998,700.2666666666668,0.0,81.45833333333333,7.125,0.13795833333333332,19.415,12.016666666666666,164.5
2020-04-07,0.43999852498381187,0.5544270833333333,0.5,0.7598958333333333,31.0,47.291666666666664,26.1280078125,700.8083333333334,0.0,74.95833333333333,7.825,0.16766666666666666,22.944999999999997,13.295833333333333,151.875
2020-04-08,0.439999999999912,0.9229166666666666,0.5,0.5479166666666667,27.332967122395832,60.229166666666664,20.258333333333333,699.6291666666666,0.0,56.708333333333336,6.220650227864582,0.20529166666666665,26.915208333333336,16.0125,180.29166666666666
2020-04-09,0.4399999999999999,1.0708333333333333,0.5,0.5,38.00036621091567,46.458333333333336,20.597213541666665,698.1333333333333,0.0,52.125,4.100183105457836,0.20625000000000002,28.463333333333335,13.483333333333334,188.04166666666666
2020-04-10,0.4399999999999999,0.8203125,0.5,0.5583333333333333,38.00000000002183,23.552083333333332,20.691796874999998,699.6875,0.012083333333333333,73.16666666666667,4.100000000010914,0.13083333333333333,23.5975,18.8625,145.04166666666666
2020-04-11,0.4399999999999999,0.814453125,0.5,0.5333333333333333,38.0,30.396484375,21.413697916666667,696.0479166666668,0.0,73.875,4.1,0.13902083333333334,23.29104166666667,11.779166666666667,151.9375
2020-04-12,0.4399999999999999,0.9817708333333334,0.5,0.5,38.0,70.875,15.264583333333334,693.7541666666666,0.0020833333333333333,22.158854166666668,4.1,0.27395833333333336,29.020416666666666,16.416902669270833,310.2916666666667
2020-04-13,0.4399999999999999,0.8984375,0.5,0.5,38.0,78.47916666666667,26.789635416666666,699.8416666666667,0.0,28.791666666666668,4.1,0.24787499999999998,24.319166666666664,17.777604166666666,177.0
2020-04-14,0.4399999999999999,0.5166666646798451,0.5,0.6916666676600774,38.0,32.5,19.74807291666667,701.5791666666668,0.0,75.16666666666667,4.1,0.178125,17.417083333333334,18.477083333333333,150.04166666666666
2020-04-15,0.4399999999999999,0.5,0.5,0.7666666666666666,38.0,15.84375,13.05703125,703.6041666666666,0.0,77.20833333333333,4.1,0.05004166666666667,12.072083333333333,18.108333333333334,151.625
2020-04-16,0.4399999999999999,0.5,0.5,0.7864583333333334,38.0,17.583333333333332,11.46,702.4250000000001,0.0,74.125,4.1,0.051833333333333335,14.945833333333333,13.112499999999999,147.58333333333334
2020-04-17,0.4399999999999999,0.6002604166666666,0.3958333333333333,0.65625,38.0,47.5,21.738125,700.2875,0.0,69.91666666666667,4.1,0.21104166666666666,21.64625,13.883333333333333,182.25
2020-04-18,0.4399999999999999,0.7020833333333334,0.5,0.5593750000000001,38.0,30.166666666666668,16.798437500000002,699.1666666666666,0.0,72.75,4.1,0.18533333333333335,23.732916666666668,15.354166666666666,144.33333333333334
2020-04-19,0.4399999999999999,1.0130208333333333,0.5,0.5,38.0,42.3125,12.97445068359375,695.9291666666667,0.0,38.25,4.1,0.25129166666666664,28.623333333333335,15.470247395833333,275.1666666666667
2020-04-20,0.4399999999999999,1.0140624999999999,0.5,0.5,38.0,47.9375,16.410833333333333,697.4708333333333,0.0,29.083333333333332,4.1,0.260125,27.938333333333333,14.0625,162.41666666666666
2020-04-21,0.4399999999999999,0.9604166666666667,0.5,0.5,38.0,74.29166666666667,46.78927083333334,697.7875,0.0,55.875,4.1,0.24816666666666667,26.2675,17.633333333333333,137.83333333333334
2020-04-22,0.4399999999999999,0.9656250000000001,0.5,0.5041666666666667,38.0,73.45833333333333,45.611250000000005,695.2583333333333,0.0,66.25,4.1,0.204375,28.135833333333334,15.754166666666668,131.95833333333334
2020-04-23,0.4399999999999999,0.9354166666666667,0.5,0.5416666666666666,38.0,43.354166666666664,22.173020833333336,696.6541666666667,0.0,41.291666666666664,4.1,0.228375,28.18166666666667,14.904166666666667,163.375
2020-04-24,0.4399999999999999,1.0520833333333333,0.5,0.5,38.0,64.16666666666667,20.476041666666667,697.0583333333334,0.0,28.333333333333332,4.1,0.2754583333333333,28.762916666666666,11.450000000000001,161.875
2020-04-25,0.4399999999999999,0.9135416666666667,0.5,0.5,38.0,72.66666666666667,33.256458333333335,699.4375,0.0,45.041666666666664,4.1,0.19795833333333335,26.342083333333335,18.279166666666665,185.75
2020-04-26,0.4399999999999999,0.6165364583333334,0.5,0.5791666666666667,38.0,16.604166666666668,14.150865885416666,704.1875,0.0,81.625,4.1,0.07941666666666668,20.552916666666665,22.858333333333334,132.0
2020-04-27,0.4399999999999999,0.7635416666666667,0.5,0.5145833333333333,38.0,31.583333333333332,16.672083333333333,701.6708333333332,0.0,65.375,4.1,0.22908333333333333,23.750833333333333,15.389583333333334,144.20833333333334
2020-04-28,0.4399999999999999,0.9093749999999999,0.5,0.5,38.0,48.8125,23.050729166666667,699.1875,0.0,48.270833333333336,4.1,0.22104166666666666,26.62125,18.681250000000002,169.0
2020-04-29,0.4399999999999999,1.0486979166666666,0.5,0.5,38.0,44.770833333333336,12.753541666666669,700.2916666666666,0.0,31.958333333333332,4.1,0.24191666666666667,27.375416666666666,16.7375,168.04166666666666
2020-04-30,0.4399999999999999,0.9098958333333332,0.5,0.5,38.0,24.708333333333332,12.502890625,703.5166666666668,0.0,64.45833333333333,4.1,0.242375,23.11208333333333,20.792708333333334,132.29166666666666
2020-05-01,0.4399999999999999,0.8796223958333332,0.5,0.5,38.0,40.8125,12.687708333333333,701.0,0.0,43.75,4.1,0.263,25.201458333333335,14.93125,136.8125
2020-05-02,0.4399999999999999,0.9533854166666668,0.5,0.5,38.0,48.375,17.616666666666667,700.3291666666668,0.0,52.416666666666664,4.1,0.26458333333333334,26.643333333333334,15.904166666666667,132.54166666666666
2020-05-03,0.4399999999999999,0.975,0.5,0.5,38.0,39.5,18.897916666666667,699.75,0.0,56.625,4.1,0.25645833333333334,27.419583333333332,16.016666666666666,156.20833333333334
2020-05-04,0.4399999999999999,0.9838541666666667,0.5,0.5,38.0,44.708333333333336,19.972916666666666,697.9166666666666,0.0,52.708333333333336,4.1,0.245,28.384583333333335,14.133333333333333,134.20833333333334
2020-05-05,0.4399999999999999,1.0333333333333334,0.5,0.5,38.0,65.83333333333333,28.82229166666667,698.7624999999999,0.0,55.416666666666664,4.1,0.23291666666666666,28.215833333333332,14.964583333333332,163.5
2020-05-06,0.4399999999999999,0.9270833333333334,0.5,0.5,38.0,25.875,11.928333333333333,703.15,0.0,56.166666666666664,4.1,0.251,24.87625,21.445833333333336,139.83333333333334
2020-05-07,0.4399999999999999,0.8520833333333333,0.5,0.5,38.0,29.708333333333332,14.191510416666667,701.6791666666667,0.0,59.958333333333336,4.1,0.2554166666666667,24.796666666666667,18.522916666666667,155.58333333333334
2020-05-08,0.4399999999999999,0.8187500000000001,0.5,0.5,38.0,54.208333333333336,20.486458333333335,699.2666666666668,0.0,59.458333333333336,4.1,0.15887500000000002,24.698333333333334,11.182291666666666,196.04166666666666
2020-05-09,0.4399999999999999,0.7333333333333334,0.5,0.5,38.0,23.041666666666668,8.254166656881571,703.4416666666666,0.0,63.375,4.1,0.15154166666666666,20.345,17.566666666666666,166.83333333333334
