date,CO,NO,NO2,NOX,O3,PM10,PM2.5,PRS,RAINF,RH,SO2,SR,TOUT,WSR,WDR
2020-01-12,0.3453396321122515,2.3184471343536073,1.049226256239322,1.3752849180671225,-1.3273525935576849,-0.020686164530746454,0.7500778619756863,3.3306690738754696e-16,0.0,1.2270570356988892,-1.47448872633404,-0.608675192540625,-0.5957168763910988,-1.017573080920552,-0.7284847626774806
2020-01-13,0.33019260370579806,1.5905235295205729,0.7890526825744025,1.1243795548046647,-0.7776288454827562,1.681493444770556,1.5602467943786749,-1.3877787807814457e-16,0.0,0.9826764436694354,1.034839313843138,-0.18878318886065631,0.36364201814711317,-0.21941810944760332,0.6968340353408324
2020-01-14,0.1730129640476612,0.12321552057223806,0.45456798268382315,0.19222554283483273,0.4674834429163544,0.7245517001905977,0.5838494865669155,-1.3877787807814457e-16,0.0,-0.001034898348212042,0.1833648576133874,0.2964642538075883,0.3690286441163918,0.24849842623148377,-0.6688607654649532
2020-01-15,-0.381181669489715,-0.23900771552938416,-1.0046842642420277,-0.5106046993620441,-0.7701780361956323,-1.2924010795588965,-0.2634288552465136,-3.0531133177191805e-16,0.0,0.9468608466804401,-1.7955460374115528,-0.41417078420835524,0.1948994815742744,-0.06613301148099415,-0.8232034655063437
2020-01-16,-0.5800758951975735,-1.0871554829662535,-0.8033900904803241,-1.0290544476395234,0.02594597238451546,-1.0020804230407439,-1.254061166130262,4.440892098500626e-16,3.6038927109247316,0.1911180119738396,-0.46017134369715906,-0.3511592388886927,0.1607927863496954,0.5301798912220399,-0.46916094566673866
2020-01-17,-0.30258269264823934,-1.9504868153316006,-1.1176013217973984,-1.5505543186989958,0.3876262499336455,-1.6032789365325113,-1.511672421422235,8.326672684688674e-17,-0.6379243878360188,0.7303789087384762,0.14556185280968803,-0.5269877271950199,-0.3145242080550218,0.22696784258207414,-0.8526661208998436
2020-01-18,0.47792010323567613,2.447079620569411,0.8113988980017466,1.669107094008173,-0.3020734881187518,0.668464636819458,0.6884339443701262,8.326672684688674e-17,0.6379243878360188,-0.23230490976431728,-0.04120278081538986,0.9031319538408126,-0.1028892857226158,-0.5090507734021817,1.2341478547372837
2020-01-19,-0.2752000236555505,-2.456058039592184,-0.041903605770301666,-0.9900752355317717,0.7988138938212412,-0.1300044800829836,-0.9424282580431905,1.1102230246251565e-15,-0.6379243878360188,-1.3139231074879896,1.7452756476508233,-0.5292360275948879,-0.49887641534598903,0.3316042601623115,1.4085545813237788
2020-01-20,0.07719360343898773,-0.8511891572556787,-0.42118306445329023,-0.5847820347701203,1.2251147667539821,-0.15750345958882317,-0.11929660686078436,5.828670879282072e-16,-2.9659683230887133,-1.172455552252003,-0.16611677161773186,0.6961180099529707,-0.2757440727204199,-0.04582181748702663,-1.6084880047445818
2020-01-21,-0.01061528083776464,1.5398052308566998,0.29045722825777265,0.6473427682357523,-0.5067655920413365,0.42355640275623796,0.28588344771356033,-5.551115123125783e-16,3.291701485029903,1.4475288937794288,-2.043443643904773,-1.0601778936029655,-0.09252411097293822,0.05579975483406918,0.049930521231972544
2020-01-22,0.1976889273717557,1.85649306211711,0.627343882307596,1.200772155316903,-1.5384063116710531,0.24267614151011763,0.7954675714397555,-1.6653345369377348e-15,0.458092151716321,1.4556956847229587,-0.10052361597847703,0.11387055184147288,0.15050345136574772,-0.09646472622006774,1.527029440156265
2020-01-23,0.21659716512692895,0.74867870093919,-0.015783282379729383,1.1713312928204351,0.31432183684041615,2.0683468869979356,1.3980917880298205,-3.0531133177191805e-16,-3.749793636746224,-1.600840269694264,2.3336393432912015,1.6616956552516307,0.3452837820982597,-0.10203654591039557,-0.33632253668627765
2020-01-24,-0.24139845757984357,-1.2812908548440423,0.11432091046721618,-1.402309546285891,0.8261909193417702,-1.6843274966562432,-1.5594044850401818,7.494005416219807e-16,0.0,-0.6068464950074007,-1.857289988826795,-0.5749491161131381,0.024268994405379773,0.16112335886019502,-1.4890867564642367
2020-01-25,-0.12153838943158224,-0.8068172684641952,-0.36507051920176925,-0.5284723780972866,-0.5664961266025899,-0.66319042059844,0.16663985838404377,-3.3306690738754696e-16,3.6038927109247316,1.7684523288052856,-0.2026862586415752,-1.1615428714822373,-0.11467611402350286,-0.41102584103761775,0.8399978942926867
2020-01-26,0.9042083417567595,1.9760841284974142,0.3436976346374181,1.357863149981512,-0.3669732692534018,1.5195854528433448,1.3955937842342931,-2.498001805406602e-16,-3.6038927109247316,-1.4349619659224881,0.16378746738338767,1.6553588376329962,0.5590659515687991,0.22310196076703237,0.964385082913181
2020-01-27,-0.7128628431867285,-0.6649529687108481,0.3123994836239521,-0.4366070039120933,0.4565737487704274,-0.866804952199385,-1.3630259953016344,-2.498001805406602e-16,0.0,-0.8100279733974096,1.6778643006668585,0.1855246039924454,0.015627670695846474,-0.024758787740817523,-0.8838419671731317
2020-01-28,-0.3618364653424282,-2.6491598912917107,-0.8336810150648803,-1.4041218067051733,0.7144110566843133,-0.47431109330720594,-0.3581769264072697,-3.885780586188048e-16,0.0,0.19227388418412228,-1.4849343783450615,0.05135289984391894,0.24502950028801002,0.6379933611880043,0.5021756876230192
2020-01-29,0.4926339175850698,2.1551591398125023,0.7927781389851956,1.1722108205913095,0.0035516213502699845,1.608614916115612,0.47139562183692385,9.71445146547012e-16,0.0,-1.4397754373139446,-0.12903012990704044,0.032923881791521226,-0.6752825522038008,-0.41370807610763183,-0.12051595887773714
2020-01-30,-0.2911709008193879,-0.9644078868425905,-0.5604245418376569,-0.694338865210177,-0.039036487278862136,-0.8117699381458169,0.15251604413264,-4.718447854656915e-16,0.0,1.6369665880834714,0.7304262691061134,-1.5448641029893388,-0.4666829611403618,-0.29901124703733517,-0.8649518625821582
2020-01-31,0.15083658792753107,1.2977046254963684,0.31335222569875093,0.7040719920100387,-1.1508450591304455,0.09080412812512591,0.4189391154811801,8.049116928532385e-16,0.0,1.2268806090113005,2.2061300568534623,0.41336024390087,-0.14357670540645073,0.04100143095447639,1.1227653940986133
2020-02-01,-0.09822207193945598,-1.7180111785813956,-0.10524066025625445,-0.6443587021620383,1.0924206738872848,-0.5125755053299765,-0.5748145414322974,9.43689570931383e-16,0.0,-1.5780693998830975,-3.137386864832478,0.5206796752635647,0.3061307568697431,0.27047306581132835,0.05112345662157147
2020-02-02,0.531298361861791,1.3115848910834658,0.4578848422437601,0.6737565730743962,-0.24257391800622952,0.5225552786186001,0.7828188949471232,-6.661338147750939e-16,0.0,-0.08421662343484848,1.7031511853119592,-0.07580600493183781,0.1330502583802624,-0.19235243862388418,-0.6422142633635151
2020-02-03,-0.14305826759550944,-0.4870737863488088,-0.45690098106668225,-0.4582441947983141,-0.27149499308329816,0.11280477770813802,-0.09194707771422095,-1.5265566588595902e-15,0.0,0.6235672451105825,-0.1875595076627936,-0.531234306162452,0.2895724255544675,-0.03479440797031241,-0.5630532152547598
2020-02-04,0.5298896175849557,1.7588997373642028,1.1238441456205364,1.4050357925213772,-0.7455351852280082,0.6770114942543307,0.2516236121975344,-6.661338147750939e-16,0.0,-0.5825239009201972,-0.3377783775418126,0.3611969821777835,0.4143930375881263,-0.12045746272359681,0.9602933915532099
2020-02-05,-0.4761756583285286,-0.21246385625749875,-0.46668495004882493,-0.3062303592882458,-0.0465344576769855,0.4663061519278898,-0.8763045191620891,-1.942890293094024e-16,0.0,-0.019076259970563725,0.013550761154908386,0.03020285139790002,-0.655999118020703,0.5121382857170439,0.6190024740488576
2020-02-06,-0.13891096293285554,-1.384597470274516,-0.28828108558584903,-0.797911563617683,1.0967911165360427,-1.1164376259194677,-0.32700962178790793,8.881784197001252e-16,0.0,-0.6353537456406713,0.19515794985327473,0.8926189473547375,-0.5229262738209617,0.09999063532713748,-0.30483773978891704
2020-02-07,0.19154228464914413,1.1997389626207675,0.3170406689118244,0.6785385156564789,0.017509990417170412,0.2785539327119846,0.05123679435766537,1.3877787807814457e-16,0.0,-0.24153390633511562,-0.2423677936158335,0.12421992598583864,0.41441693006344815,-0.3336387077615741,-0.6809210179888587
2020-02-08,-0.3692913700717142,-0.7932931681522961,-0.7038532335471916,-0.7745813715450757,-0.07081999918882831,-0.44619397706511527,0.2083210538177986,4.718447854656915e-16,0.0,1.4779725864797784,0.19539275237889586,-0.14554606074110749,0.4018150199893741,0.1950826485526056,-0.32945974289855073
2020-02-09,-0.20688852673514546,-1.0742549203452594,-0.5779028513443525,-0.8002937039993969,0.45354998914893463,-0.6412238981739676,0.29838733030706466,-4.718447854656915e-16,0.0,0.5260780166716534,1.1548299689897994,-0.35538753896387276,0.6455431582868303,-0.08204362028848067,-1.0517849156675512
2020-02-10,0.48390180119908344,1.8081280015685084,1.0524126892056145,1.4374218263839134,-0.20856571527004186,1.6701228265024413,0.6354863632766492,-3.608224830031759e-16,0.0,-0.4412993151548908,0.6415468593685276,0.13073204360030752,0.23650273044694553,-0.381498209992265,0.9081978913677894
2020-02-11,-0.3148035401585918,-0.42696492999653946,-0.6180268390707011,-0.5540221113421498,-1.4606708620709439,-0.9764071225005886,-0.7846928597185565,2.220446049250313e-16,3.0636401814385774,1.2521742211543427,-3.083157969332263,-1.6691633629862883,-0.8269146597397429,0.1585546090554213,0.12242802273643572
2020-02-12,0.027689419302253437,-0.2706829330067025,-0.8342745517537131,-0.5902346152157993,-0.2649624752594597,-1.5253605322890162,-0.4569869314489404,1.6653345369377348e-16,0.28658947520234523,0.992508305807879,-0.31403702964460845,0.013274286789811685,-0.916964346481012,0.1877998114536168,0.15396669685957054
2020-02-13,0.4703666657545731,1.031889812179536,0.8288880127258174,1.3511882439230427,0.946638970068027,1.5090216313826883,0.892040750427129,1.0547118733938987e-15,-1.3238069714426768,-1.8536470350305012,1.5328732984545343,1.4118943236355859,0.2673488736728795,-0.22340050939033862,0.7482808363446275
2020-02-14,-0.953511419914515,-1.5947390477670325,0.3607896677956788,-0.8978216083213635,0.6583299236307296,-0.8192164115666312,-0.6527955977135541,8.604228440844963e-16,-2.026422685198246,0.33580439113513283,-0.2236998284866052,-1.400605037226619,-0.2589899451338693,0.04660637747679952,-1.4179513115929154
2020-02-15,-1.6218582746756742,0.11815721125167204,0.25391859278450796,0.2075852247309473,-0.1687789202168658,-0.14669381612137744,0.557497429026693,-6.106226635438361e-16,2.9659683230887133,0.38728043157094283,0.5915028293846378,0.7574048719348313,0.3035310341476043,-0.4921691873912206,0.5356914190410967
2020-02-16,0.8855454048123333,1.665155410984093,1.253215346094064,1.259408524788372,-0.30225808562821693,2.002759881170653,1.0452150037146457,-8.049116928532385e-16,-2.9659683230887133,-0.9707027034998599,1.8306262234347337,0.8716162137376513,0.6559608005977728,0.3687832351543545,0.8447995526256108
2020-02-17,-0.44341611897519173,-0.06686305937659798,-0.3101895785732305,-0.02099767447395995,-0.24895079074850068,-0.5790600524409881,-0.5567683287494336,-8.881784197001252e-16,0.0,0.16511949311944396,-1.8200248790297033,-0.06499150956659254,0.41430184381238955,-0.020075555361111386,-0.6941112761592333
2020-02-18,-0.602214360240436,-0.6204625914933153,-0.9312840994949202,-0.8496607199869609,0.39599052276668667,-0.4211318211921309,-0.1718708411678671,-5.551115123125783e-17,0.0,-0.15882576262185782,0.32583788874466557,0.0852288018636169,0.40213543328848256,0.12693549353623146,-0.5985907372456555
2020-02-19,-0.40254541928408105,-0.25917852799895547,-0.09473283672802996,-0.18268210094281057,-0.7086014833418335,-1.1076711320425805,-1.528419244855094,1.4432899320127035e-15,3.7781256516737978,1.5207951672226732,-0.7272241830533948,-1.7563898784273737,-1.2026638404831183,0.34478203613759806,1.643740275450097
2020-02-20,-0.6735951460599459,-0.28093498134457423,-0.43523031529865003,-0.37295044809025435,0.15249965956848877,-0.7141639798517481,-0.8322980698428352,5.828670879282072e-16,-0.3310908542287039,-0.1298147990230465,-0.2687178045876668,0.2370379083205889,-0.3264365459551639,0.14566962900352398,0.26589443483824016
2020-02-21,0.11765733016113389,-0.8030487917543341,0.07974097868172016,-0.23825965380772254,1.1728004217371277,-0.030559793802137802,0.5589919742427981,1.27675647831893e-15,-3.4470347974450943,-0.9096312592253822,2.1376784945689886,0.3308239847899621,-0.3497612182868175,-0.39909346852218175,-1.1308697221181103
2020-02-22,0.03078551386298356,-0.34479781530033815,-0.21014310312972678,-0.2518102020497534,0.3127698541287845,0.46259400234842074,1.0709432134047572,-7.494005416219807e-16,0.0,-0.8857153708932016,-1.0697926287387558,1.1766560648529338,0.2389980526276283,0.1176370777990896,-1.2661434598763464
2020-02-23,0.11785380780300692,1.2982693678447,0.9160797827001022,1.012702868012269,-0.42111535620320883,0.775030066425238,1.4023384518045738,-1.582067810090848e-15,0.0,0.4785377777852444,0.7750014173855204,-0.1551650676045105,0.6408156415314833,-0.3328580316518157,1.2264054000360645
2020-02-24,0.029684944323628448,0.15612975644305804,0.1426511335218017,0.1337513674971752,-0.1887463685805492,0.3990748480325363,-0.07088655637189678,-9.992007221626409e-16,0.0,-0.7368000226157558,-0.6240411559148562,0.591698726238058,0.6898155404190673,0.6596853067290755,0.4749952171007795
2020-02-25,-0.04289529694178462,-0.11210733627390479,-0.004906532759252014,-0.07451820583419966,0.7618517880883889,0.2577072203188285,-1.1288572280778937,1.1102230246251565e-16,0.0,-0.8663708875886913,0.7378887773338796,0.07978369931812901,0.1749976482281354,-0.43318535915318335,-1.0467834319067582
2020-02-26,0.020207011937662056,-2.074624240903309,-1.3883880854575643,-1.531493282516168,0.7336238213458456,-0.17140286745692568,-1.6032820908402985,2.3592239273284576e-15,0.0,-1.0195239540075194,-1.4333375508675223,-0.47219784070257453,-1.1977498547791492,1.0283856874002846,1.7162861186260456
2020-02-27,0.27636800876721335,2.3824293813877597,1.6062584462321285,1.7985079276662512,-0.9369749398447742,-0.35953069882546645,0.8516233812796257,3.608224830031759e-16,0.0,0.09221103926016472,0.9673713841867501,0.24315904110594141,-0.4340905631579506,-1.203881709459996,-1.6786106429762955
2020-02-28,0.14117543813884859,0.08981832788092381,0.37058723804614413,0.2267668074316398,-0.28365364130504084,0.5876960509172272,0.7196131120738449,-2.498001805406602e-16,0.0,0.32555008380063977,1.2849367226686454,0.529135974683703,0.36090775764504923,0.11125807143317301,0.4341076447244586
2020-02-29,-0.4010803464875854,-0.3401530273448361,-0.5976198840049616,-0.48068206223238885,-0.12769829563990223,-0.271052505740845,-0.29321331437231557,-6.938893903907228e-16,0.0,1.5004687352987882,-1.8528750226406998,-0.34602642435617414,0.22090675668786108,0.30409163168506226,-0.7460185345876891
2020-03-01,0.04114149037886872,-0.0931436398551071,-0.0967328433352731,-0.05821512423863384,0.5739031544110028,-0.2660714768088975,0.19394729767052712,-1.3877787807814457e-15,0.0,0.10611916363334428,1.2070404256126814,0.07397710288975268,0.7114654798666149,-0.2583638063195234,0.5097601141805244
2020-03-02,0.009094140036900011,0.48672642716790593,0.4041831474913481,0.4023619371909414,-0.8531958084234386,0.5601404218203787,0.3457317597791595,-8.326672684688674e-16,0.0,-0.36647263617256526,0.49944240873050144,0.04838682134888239,0.6816412377393171,0.18139450643661736,-1.3593407417757393
2020-03-03,-0.14535736270493538,-0.4990501993972424,-0.3694069376474326,-0.37731180871335934,-0.2598480559153127,0.3347543074811017,0.7897602323650883,-2.7755575615628914e-16,0.0,1.795352030836045,0.0730956923208893,-1.9233331132170912,-0.6029303626870302,-0.46208510947681414,0.7923123080105186
2020-03-04,0.07438265398345512,0.19043523730388934,0.10195672008790124,0.13258146130202464,0.403409361239348,0.24803957608103333,-0.35998304394133074,3.0531133177191805e-16,0.0,-1.8438381469334273,-1.3765582118050814,1.3905397630448724,0.4220957657772871,0.49283576459571576,1.41303875996494
2020-03-05,-0.01800258471897953,-1.7891013837575112,-0.47866194486430086,-0.7705027398437312,1.2383874511168134,-1.777102195249977,-2.4703942048790095,2.220446049250313e-15,0.0,-0.8308206954109842,-0.6797759244711874,0.5100229508049652,-0.8497807804094616,0.30921207848160825,0.23556125512219506
2020-03-06,0.1969280264051514,2.336601177528177,0.9601138332762476,1.1819180540787702,-0.8492125863389027,1.1268092151727065,1.4425088740587075,8.881784197001252e-16,0.0,-0.0920007943199026,1.9683510555079025,-0.13007070675029064,-0.092779660766377,-0.4364570614801838,-1.4736978598125616
2020-03-07,-0.206377192771378,-2.456955107653293,-1.1246433337487116,-1.33409207937151,0.9926692540923708,-0.4913291660328132,-0.10947666553356383,-4.163336342344337e-16,0.0,1.1893960061494555,-0.25221971054891174,-0.7563282671819744,-0.10619546132081548,0.3627725963971249,-0.786154100315099
2020-03-08,-0.13780585836295045,-0.09864871648207352,-0.7856694675398086,-0.669180263968202,-0.5250332221153762,-0.08669353197454402,0.38405348254436733,-6.38378239159465e-16,0.0,0.8536913547750242,-0.9490597549585575,-0.706348672922134,0.10943693530148968,-0.25247173861492955,-0.02047426453725154
2020-03-09,0.02561433110063449,1.4470246864287664,0.2244539998847262,0.7762229842935158,-0.6732797022010769,0.047108020721770894,-0.00395099588603684,-1.942890293094024e-16,0.0,0.0042529601217408675,-0.10966982437686934,-0.1602936636329192,0.2840546707103264,-0.19205464837565622,-0.6805105897070335
2020-03-10,0.09485626755447418,0.9896500305974785,1.0869428631294606,0.9901864699571439,-0.8945220182978466,0.7886439321929841,0.24124245688277027,2.7755575615628914e-16,0.0,0.29325103835672395,0.6861290589638134,0.04660177882494021,0.1265455597972241,-0.19922221017682418,1.0204286461211145
2020-03-11,-0.17584537144112145,-1.4690909487127173,-1.2951784085132327,-1.4522220928622636,0.6058441496072262,-0.4189691026870991,0.3633485082052039,-5.828670879282072e-16,0.0,-0.13499817418674787,-0.6422833296904262,0.9036893747126148,0.3397244333511126,0.24690484897116094,-0.30087976489643775
2020-03-12,0.1667946997014631,1.1080896541085414,1.089475045645477,1.0392731013964793,-0.22069577796762876,0.5009082309980646,-0.04100454191214731,-1.0269562977782698e-15,0.0,-0.6526117916936643,0.884510243476266,0.18921748213883796,0.18365465502254918,-0.06788432248007714,0.941663850714325
2020-03-13,-0.04442664716051925,-0.06562057548741507,-0.19975584107962507,-0.05569900259440186,0.27407653177211444,-0.032348117641320506,0.0864419954085528,-1.6653345369377348e-16,0.0,-0.013819769350321934,0.7921829152290402,0.4708377830119418,0.24520441663435852,0.2506709861571015,-0.20135273218698035
2020-03-14,-0.1286546623449849,-1.5735429296119903,-0.7330129077853849,-1.0411902389348209,0.24682017018794894,0.24756998183482903,0.9472649010277782,5.551115123125783e-16,0.0,-0.10847238986187688,-0.6853435798895218,-0.004493576023258505,0.24716175337862273,0.1568809091704092,-0.8288215103024579
2020-03-15,-0.028347045965683604,0.331903958611104,-0.5523574920347862,-0.29341726794752293,-0.5217604154674552,-0.8381316518022472,-1.3589481237256673,6.661338147750939e-16,3.149573689476666,0.6283533196844684,-0.6806114689272407,-1.7128731950407834,-0.43622422347549245,0.10112892326303258,-0.01932508225342877
2020-03-16,0.09286887397198029,0.7362745527181169,0.5388549440579514,0.6744715691375905,-0.44659617478678537,-1.0588605721503133,-0.7293970116757122,-2.7755575615628914e-17,0.6294349369583445,1.0433825874626366,-0.9876116295271908,-0.03273377640912867,-0.4912662351747538,-0.4281615303942251,0.6880921681198026
2020-03-17,-0.011220562924769695,0.4804000862832642,0.6248965272979456,0.5846819951598056,0.22517584706367555,0.9487392733815522,0.5264046522141279,-4.718447854656915e-16,-3.7790086264350107,-1.0108850172659736,1.3221894232611306,1.825469162548937,0.42315151196383394,0.10819540976178521,-0.053719957265052604
2020-03-18,-0.12961866858662274,-0.9016189313659976,-1.16351963426109,-1.1117718130218437,-0.01086715954377837,-0.278465233840526,-0.36394478368092825,-2.220446049250313e-16,2.9659683230887133,0.1587376456926629,-0.6654179756973815,-0.8763982926632159,0.06065341520162189,0.22676190738697088,-0.25336770436580636
2020-03-19,0.12241863634935601,1.0972789585270297,1.127782776508618,1.2003495760304737,0.43463022043105703,0.8236748408415824,0.8895958885896185,-4.163336342344337e-16,-2.9659683230887133,-0.8948819018002138,1.5375638149906536,1.418170886977913,0.4984727145038779,-0.12064138205245722,0.5338902963203622
2020-03-20,-0.07707436169867421,-0.9214988250392274,0.06823464941285828,-0.352719471307243,-0.622025499025016,-0.2813128550427783,-0.15055340213511725,9.159339953157541e-16,2.026422685198246,1.287511883943282,-1.7079032740201598,-2.6854730875723494,-0.6896470654629371,-0.31966665303940034,-0.08487264652672538
2020-03-21,0.1589826836379431,0.515581840470688,-0.1298347626642702,0.10736638272633359,-0.30476665051207597,-1.3499724388271381,-2.1156938987495266,7.771561172376096e-16,1.752635727668571,1.3407150428561467,-0.6423309682432443,-0.053636051297647036,-1.0947504032614674,-0.0448422063258167,1.0965260830271133
2020-03-22,-0.02359843084235691,-0.2659157108917177,-0.5727635417008785,-0.4506806996243731,0.1373819341419762,-0.14932192828814683,0.6232820648005258,-5.551115123125783e-16,-0.004897726088453513,-0.4085741872371329,1.151446528621746,0.8708711624258342,0.030795271680739145,-0.2576672403125717,-1.3014190367513931
2020-03-23,0.03779497464765624,0.00861329973400038,0.5600000182608761,0.3356760491977009,0.5327375499256486,1.1687731838250874,0.997622870138317,-3.608224830031759e-16,-3.7741606867783632,-0.9426420950369707,-0.4412271545996857,1.0090501450704084,0.7290507180114836,0.10861526169541702,0.5653313870743787
2020-03-24,-0.10143908847386518,0.47306458066645973,0.4173103579224783,0.43464062007787935,-0.14063812769014017,0.7177163893984537,0.3736643597164455,-6.938893903907228e-16,0.0,-1.0743027285982811,0.33790159754800625,0.9352114390867429,0.9311312344191011,0.26614513717848043,-0.18252414130211297
2020-03-25,0.039941434180226665,0.19005827948470055,0.4431516494443364,0.294519685770245,0.16217775892715286,0.8317005546560561,0.759072837552461,-8.326672684688674e-17,0.0,-0.5057914352160701,0.28993472281346355,0.009698803254608812,0.5097419307116664,0.14247700957163056,-0.013940560022356371
2020-03-26,-0.14629246164824572,-1.7989952460584941,-1.7424571254037498,-1.734951494611296,0.507610242876913,-0.5108283520483554,0.04929741648886066,-4.163336342344337e-16,0.0,0.2734042447844463,-0.6233596664429463,-0.32419900299282156,-0.20148744012257236,0.17881448613235262,-0.0972622381552462
2020-03-27,0.09664991676231893,0.568845204160797,1.241353420420176,1.0249976557021556,0.38367193592378324,0.12205193326717556,-0.13379225319144283,-5.828670879282072e-16,0.0,-0.8513773491664869,1.6385614064537721,0.09274030769747033,0.2021049359038991,-0.12035327028442366,-0.17950376700568846
2020-03-28,-0.13407967563595613,-0.012529935015236249,-0.8170211948813361,-0.5241117044510051,-0.572156946104854,-0.03985346205698459,-0.31324948853298407,4.718447854656915e-16,3.7772935820029296,0.9133378016744935,-1.6299915146064925,-1.0700069350397208,-0.20267349515561217,0.14932654284200786,-1.4308404496819558
2020-03-29,0.038458841101169705,-1.2231048283474788,-0.37687948614419153,-0.65210072008829,0.22744733856845983,-1.0195901331749706,-1.1675575482936749,1.4155343563970746e-15,-0.0020296174689016233,0.7653298553970584,-0.3453716231811206,-1.3353221047530897,-1.3465986096603575,-0.38409433335457455,0.6896384932805986
2020-03-30,0.09215260552841542,1.3283880685439433,0.7490002645798449,0.9440748459909027,-0.1510258056080181,-0.14140581537171498,0.6439620594425239,-3.885780586188048e-16,-0.17137125360929595,0.5197831619704683,0.8539840367475338,1.0927588642436066,-0.09893239387520902,-0.2719611854787729,1.5487474520161957
2020-03-31,0.13811638316189057,0.1564711718477315,0.7218815474617968,0.5363900888622792,-0.10620936393331748,0.7613760145848506,0.29087542110133996,0.0,-3.6038927109247316,-1.5250012676680718,0.3084424504977487,0.31407059826088124,0.9865732527750085,0.45475886001113497,0.41115750569028
2020-04-01,-0.12115537931379827,-1.04832860419191,-0.8482727811759128,-0.858374654880063,0.816056990874909,-0.2923901432213307,-0.6028763313225552,-1.6653345369377348e-16,0.0,0.06097918942284014,-0.308230367326591,-0.11911564302902983,-0.42644238557768877,0.24760383425868615,-1.7050548611482363
2020-04-02,-0.04853497032181475,0.5429425835197302,-0.719613233381447,-0.3943749958444514,-1.112289930368536,0.06836413248068818,0.7317001806322082,-6.106226635438361e-16,0.0,0.9399545032042816,1.2141693025407114,0.5938614951117648,0.3548488420082042,-0.08194378705535288,-0.03994289091968006
2020-04-03,0.008084636826772629,0.35768314861605843,-0.15625992099480446,0.05013645714808834,-0.5173993156957561,0.07068960483647785,-0.04976989385731745,-2.7755575615628914e-17,0.0,0.5706587028900858,-1.5266947869315115,-1.3620737781850765,-0.14966592193069728,-0.1395541504275285,-0.40310816828248375
2020-04-04,-0.07709025953218052,0.30221478730491125,0.49927403097714174,0.4503052698345843,-0.28451646098785066,-0.9906230072148952,-0.6832016132511066,3.0531133177191805e-16,3.778901785434555,0.5553188285729471,-0.7525488837906584,-0.42245585251023876,-0.5787174081827529,0.134824967561207,1.6209746960587494
