date,CO,NO,NO2,NOX,O3,PM10,PM2.5,PRS,RAINF,RH,SO2,SR,TOUT,WSR,WDR,Class
2020-02-11,-0.2520833333333333,-5.885188802083334,-17.1625,-9.763411458333337,-10.218750000000002,-30.875000000000014,-16.979166666666668,1.7666666666666515,0.0033333333333333,16.208333333333336,-3.5416666666666656,-0.11050000000000001,-7.471249999999998,3.7166666666666677,128.99999999999997,0
2020-02-12,0.1325,-31.969354311625167,-0.625,-13.889550781250009,-5.468749999999999,-8.544270833333329,0.9375,0.15833333333330302,-0.0029166666666667,9.458333333333329,-0.5124999999999997,0.023833333333333408,-5.463750000000001,-2.4750000000000005,-40.375,0
2020-02-13,0.15166666666666667,-13.424084345500768,7.5140625,-64.04918619989961,11.34375,12.127604166666671,-0.14583333333333215,6.741666666666674,0.0,-24.791666666666664,1.0333333333333332,0.1227083333333333,2.630416666666667,0.9666666666666659,10.791666666666686,0
2020-02-14,0.08958333333333335,-1.837412297289731e-05,-9.699071756998698,-0.03326822520078476,-2.416666666666668,12.75,5.583333333333329,4.508333333333326,-0.0004166666666666,13.458333333333336,3.4208333333333343,-0.1532083333333333,-3.186250000000001,1.25,-111.54166666666666,0
2020-02-15,-0.08750000000000002,-1.0951239914902544e-12,-10.506550598150897,-1.9829407005289568e-09,1.5,-9.541666666666664,0.9375,-4.216666666666697,0.0,0.8333333333333286,0.17499999999999893,0.085625,3.588333333333333,-4.631510416666666,9.75,0
2020-02-16,0.07125000000000004,0.0,-0.00010681151070457418,-1.1102230246251565e-16,2.3958333333333286,27.604166666666664,3.1979166666666714,-4.370833333333167,0.0,-13.541666666666664,0.11666666666666625,0.050875000000000004,5.18375,-1.1729166666666666,70.12499999999997,0
2020-02-17,-0.02749999999999997,0.0,-6.366462912410498e-12,0.0,-2.7708333333333286,-5.729166666666671,-2.59375,-4.904166666666697,0.0,0.7916666666666643,0.1750000000000016,-0.01108333333333339,2.8874999999999993,1.8627695719401047,-24.25,0
2020-02-18,-0.21458333333333346,0.0,0.0,0.0,1.5,8.666666666666671,3.666666666666668,1.0249999999998636,0.0,2.5,-4.337500000000001,-0.007000000000000006,1.0258333333333347,1.0257720947265625,1.75,0
2020-02-19,-0.08875,0.0,0.0,0.0,-5.927083333333334,-58.5,-17.8125,7.654166666666697,0.0066666666666666,23.70833333333333,-2.5749999999999993,-0.1260833333333333,-9.406249999999996,3.5367187499999995,83.29166666666669,0
2020-02-20,0.005416666666666681,0.0,0.0,0.0,1.09375,-1.125,-3.614583333333333,4.120833333333394,-0.0037500000000000003,-2.166666666666657,0.5945312499999997,0.0080416666666667,-2.0954166666666705,2.1999999999999993,-97.0,0
2020-02-21,0.13291666666666663,0.0,0.0,0.0,14.125000000000002,5.104166666666668,5.197916666666667,6.275000063578318,-0.0029166666666666,-18.208333333333343,-0.15260416666666643,0.045000000000000005,-2.739166666666666,-2.1916666666666664,59.083333333333314,0
2020-02-22,0.1150000000000001,0.0,0.0,0.0,-4.625,16.43749999999999,4.0,-5.483333396911576,0.0,-9.291666666666671,3.045572916666667,0.10258333333333329,3.3554166666666685,-1.604166666666667,-100.70833333333331,0
2020-02-23,0.05666666666666664,0.0,0.0,0.0,0.39583333333333215,5.395833333333343,6.625,-9.037500000000136,0.0,5.75,0.5354166666666664,-0.0362083333333334,5.357083333333332,-4.495768229166666,55.333333333333314,0
2020-02-24,-0.12666666666666665,0.0,0.0,0.0,-0.7291666666666714,9.4375,-7.5625,-4.391666666666538,0.0,-13.375,-2.252083333333333,0.04962500000000011,4.272500000000001,5.5228515625000005,1.7916666666666856,0
2020-02-25,0.004166666666666596,0.0,0.0,0.0,8.791666666666671,5.791666666666657,-1.458333333333334,1.0124999999999318,0.0,-12.291666666666657,0.8520833333333329,0.007874999999999882,0.41791666666666316,-3.541666666666667,10.291666666666629,0
2020-02-26,-0.015416666666666579,0.0,0.0,0.0,6.0,-12.25,-7.687499999999999,14.575000000000045,0.0,-13.333333333333332,-2.656510416666666,-0.024458333333333304,-9.672916666666664,10.46875,-114.24999999999996,0
2020-02-27,0.27791666666666665,0.0,0.0,0.0,-12.208333333333332,-3.0833333333333215,8.9375,0.058333333333393966,0.0,0.29166666666666075,6.712760416666665,0.028499999999999998,-1.4020833333333318,-12.191634114583334,99.37499999999996,0
2020-02-28,0.14000000000000012,0.0,0.0,0.0,-4.541666666666668,25.124999999999993,5.125000000000002,-0.9541666666667652,0.0,4.083333333333339,-1.3093749999999993,0.004833333333333412,3.6324999999999985,1.171321614583333,-12.749999999999972,0
2020-02-29,-0.16833333333333345,0.0,0.0,0.0,3.25,-15.208333333333329,0.29166666666666075,-5.100000000000023,0.0,28.458333333333332,2.067708333333333,-0.028833333333333405,1.6412499999999977,3.7164062500000004,-36.79166666666666,0
2020-03-01,-0.011041666666666727,0.0,0.0,0.0,6.298177083333329,-6.583333333333343,-1.875,-7.7604166666667425,0.0,-3.208333333333343,-1.0458333333333325,0.014750000000000013,4.790833333333339,-4.246875000000001,22.791666666666657,0
2020-03-02,-0.11645833333333333,0.0,0.0,0.0,-10.08984375,15.8125,1.125,-4.0520833333332575,0.0,-9.5,-1.5541666666666671,-0.0002916666666666068,4.194166666666664,0.843489583333334,2.5,0
2020-03-03,0.010833333333333361,0.0,0.0,0.0,-6.9166666666666625,8.687500000000014,16.41666666666667,-1.5458333333333485,0.0,30.458333333333343,-4.022916666666666,-0.1185416666666667,-4.267083333333339,-1.4390625000000008,-28.458333333333314,1
2020-03-04,-0.15583333333333332,0.0,0.0,0.0,13.583333333333334,3.041666666666657,-19.625,2.9583333333333712,0.0,-33.70833333333334,0.42708333333333326,0.10508333333333329,2.5329166666666723,5.645377604166667,90.12499999999997,0
2020-03-05,-0.0024999999999999467,0.0,0.0,0.0,10.166666666666657,-52.45833333333333,-8.796875,12.837499999999977,0.0,-0.04166666666665719,-0.9208333333333332,0.020625000000000004,-6.407916666666672,0.5468098958333361,36.6875,0
2020-03-06,0.37208333333333327,0.0,0.0,0.0,-15.416666666666657,38.375,6.630208333333334,3.9500000000000455,0.0,-7.666666666666664,5.854166666666666,-0.0242916666666666,0.6333333333333364,-3.3037760416666684,-125.31249999999997,0
2020-03-07,-0.09000000000000008,0.0,0.0,0.0,11.333333333333336,-5.375,5.708333333333334,-2.991666666666788,0.0,24.83333333333332,2.1333333333333337,-0.0538333333333334,-1.3587500000000006,3.003776041666666,-15.666666666666657,0
2020-03-08,-0.09666666666666657,0.0,0.0,0.0,-4.625000000000007,-16.791666666666664,-3.3333333333333357,-3.512499999999932,0.0,9.708333333333343,0.6791666666666689,-0.042374999999999996,0.867916666666666,-3.091666666666666,12.958333333333314,0
2020-03-09,-0.09916666666666663,0.0,0.0,0.0,-8.458333333333329,5.104166666666664,-1.5833333333333321,-0.44583333333332575,0.0,-3.0416666666666714,-5.804166666666668,0.008999999999999994,2.4425000000000026,-3.216666666666667,15.166666666666657,0
2020-03-10,-0.00666666666666671,0.0,0.0,0.0,-4.791666666666666,5.604166666666657,3.416666666666668,1.2250000000000227,0.0,5.125,0.6875,-0.011416666666666603,0.5762499999999982,1.8166666666666664,-6.9375,0
2020-03-11,-0.021666666666666723,0.0,0.0,0.0,3.083333333333334,7.0416666666666785,1.1041666666666607,-3.904166666666697,0.0,-2.25,-0.7645833333333343,0.055333333333333304,1.8991666666666696,0.8885416666666668,-19.645833333333343,0
2020-03-12,0.07750000000000012,0.0,0.0,0.0,-1.125,3.4166666666666643,3.8958333333333393,-5.645833333333371,0.0,-9.749999999999993,1.3166666666666673,0.017375,1.2687500000000007,-1.5255208333333337,15.041666666666686,0
2020-03-13,0.020000000000000018,0.0,0.0,0.0,1.2916666666666607,6.125,1.2916666666666607,-0.3291666666665378,0.0,-0.5833333333333357,0.8354166666666663,0.047791666666666704,1.4649999999999999,1.2265625000000004,-24.958333333333314,0
2020-03-14,-0.07958333333333345,0.0,0.0,0.0,6.708333333333339,8.208333333333329,17.04166666666667,3.5249999999999773,0.0,-0.375,-0.8583333333333334,-0.02537500000000001,0.7074999999999996,-0.18697916666666714,-15.0,1
2020-03-15,-0.048749999999999905,0.0,0.0,0.0,-7.458333333333339,-28.22916666666667,-20.0,3.375,0.0004166666666666,10.25,-0.8708333333333327,-0.109,-2.6804166666666696,2.7848958333333336,17.0,0
2020-03-16,-0.09583333333333344,0.0,0.0,0.0,-3.3749999999999947,-11.437499999999993,-3.875,-0.30833333333339397,0.0058333333333333,12.125,-2.991666666666667,0.009708333333333305,-2.3362499999999997,-3.3916666666666666,12.291666666666629,0
2020-03-17,0.04791666666666672,0.0,0.0,0.0,-7.6760498046875005,24.624999999999993,20.635335286458336,-2.9333333333332803,-0.0062499999999999,-14.958333333333343,0.8832600911458335,0.11858333333333329,2.8058333333333323,2.783333333333333,42.95833333333334,1
2020-03-18,-0.29708333333333337,0.0,0.0,0.0,-6.0812337240209065,-6.0,-15.423380533854168,-1.1000000000000227,0.0075,4.416666666666671,-0.7873535156293656,-0.028833333333333294,-0.07666666666666089,0.4875000000000007,-44.33333333333334,0
2020-03-19,-0.015000000000000013,0.0,0.0,0.0,-0.0010498045623534846,18.875000000000014,21.896179199218746,-2.050000000000068,-0.0075,-14.958333333333329,-7.324217876836236e-05,0.048791666666666705,2.982916666666661,-2.2229166666666673,17.291666666666686,1
2020-03-20,0.028333333333333405,0.0,0.0,0.0,-6.257305784629352e-11,-34.333333333333336,-37.00673421223958,6.220833333333417,0.0041666666666666,18.875,-4.3656189774310405e-12,-0.176625,-5.015000000000001,0.9953125000000007,141.875,0
2020-03-21,0.056249999999999994,0.0,0.0,0.0,0.0,-16.750000000000007,5.092610677083333,2.9916666666666742,0.02875,19.083333333333314,0.0,-0.015958333333333397,-6.758749999999996,-0.8848958333333341,-30.08333333333337,0
2020-03-22,-0.0037500000000000033,0.0,0.0,0.0,0.0,10.6875,11.004557291666663,-3.283333333333303,-0.029583333333333302,-10.166666666666643,0.0,0.062,2.0383333333333304,-3.3249959309895827,-73.75,0
2020-03-23,-0.049583333333333396,0.0,0.0,0.0,0.0,34.35416666666667,8.467447916666671,-2.3541666666666288,-0.0029166666666667,-9.541666666666671,0.0,0.0577083333333334,4.446666666666669,1.3710571289062494,-38.99999999999997,1
2020-03-24,-0.030416666666666592,0.0,0.0,0.0,0.0,6.145833333333329,-6.170166015625,-3.125,-0.0004166666666666,-18.5,0.0,0.08883333333333329,5.599999999999998,0.57373046875,48.83333333333334,0
2020-03-25,0.08833821614583329,0.0,0.0,0.0,0.0,9.583333333333343,9.383458455403648,-0.6750000000000682,0.0,-3.875,0.0,-0.003083333333333299,1.6374999999999993,0.9136067708333333,-29.583333333333343,1
2020-03-26,0.11290690104195772,0.0,0.0,0.0,0.0,-5.4375,-7.08861796061198,-2.6958333333333258,0.0,4.791666666666657,0.0,-0.023666666666666697,-1.3362499999999962,1.7499348958333343,-26.375,0
2020-03-27,4.882811917905627e-06,0.0,0.0,0.0,0.0,7.333333333333329,-1.3295084635416679,-2.658333333333303,0.0,-13.291666666666657,0.0,0.0038749999999999896,1.4720833333333303,-0.6691731770833336,-15.708333333333343,0
2020-03-28,2.9098945475425353e-13,0.0,0.0,0.0,0.0,-6.458333333333329,3.7471517100930214,3.470833333333303,0.0,9.5,0.0,-0.056458333333333305,-1.7399999999999949,1.1650065104166671,130.58333333333331,1
2020-03-29,0.0,0.0,0.0,0.0,0.0,-25.958333333333336,-8.520833368085732,7.1875,0.0008333333333333,17.29166666666667,0.0,-0.10962499999999999,-7.349583333333335,-3.023958333333334,-109.95833333333329,0
2020-03-30,0.0,0.0,0.0,0.0,0.0,6.869791666666664,2.0338541840343787,-2.9125000000001364,0.0012499999999999998,3.5833333333333286,0.0,0.11354166666666661,1.1937500000000014,-1.6416656494140622,43.79166666666666,0
2020-03-31,0.0,0.0,0.0,0.0,0.0,8.088541666666671,-4.426106770833339,0.9375,-0.0020833333333333,-27.625,0.0,0.057583333333333375,4.688749999999999,4.288670857747396,65.8125,0
2020-04-01,0.0,0.0,0.0,0.0,0.0,1.0416666666666572,-1.4319661458333286,-1.8125,0.0,13.583333333333336,0.0,-0.0690416666666667,-3.1983333333333377,2.5269531249999995,-114.0,0
2020-04-02,0.0,0.0,0.0,0.0,0.0,-9.874999999999993,5.772135416666668,-3.1166666666665606,0.0054166666666666,10.874999999999993,0.0,0.04000000000000001,2.2870833333333316,-3.1541666666666677,-8.8125,0
2020-04-03,0.0,0.0,0.0,0.0,0.0,18.062499999999993,-3.0208333333333393,0.21250000000009095,-0.0054166666666666,6.25,0.0,-0.0951666666666667,-0.8912499999999959,-1.1770833333333321,-12.333333333333314,0
2020-04-04,0.0,0.0,0.012483723958333304,-0.050000000000000044,0.0,-48.85416666666666,-13.373372395833329,2.079166666666538,0.0124999999999999,5.041666666666671,0.0,-0.029458333333333295,-4.609166666666667,4.197916666666665,162.58333333333331,0
2020-04-05,0.0,0.0,1.6166829469303288,7.42500001937151,0.0,-10.781250000000002,-1.868815104166667,3.091666666666697,-0.0012499999999999005,9.25,0.0,-0.0058333333333333015,-2.817916666666669,-6.216666666666666,-79.41666666666669,0
2020-04-06,0.0,0.0,0.07083332488934202,0.3249999612569816,0.0,30.239687601725265,17.158854166666668,-0.7375000000000682,-0.0095833333333334,-6.0,0.0,0.010958333333333306,3.0625,-0.7992187499999999,-12.0,0
2020-04-07,0.0,0.0,4.221995197895012e-09,1.9371507065102378e-08,0.0,17.74979146322236,-1.8663736979166714,0.3916666666667652,0.0054166666666667,-4.916666666666671,0.0,0.0722916666666667,3.5862499999999997,0.974235026041667,14.916666666666686,0
2020-04-08,0.0,0.0,4.440892098500626e-16,1.7763568394002505e-15,0.0,-3.8332290649538407,8.73779296875,-1.9583333333333712,-0.0070833333333333,-20.83333333333333,0.0,0.0859583333333333,4.764583333333334,1.1051920572916663,-18.291666666666686,0
2020-04-09,0.0,0.0,0.0,0.0,0.0,-2.291666666660447,-6.487630208333329,-1.9833333333333485,0.0,-2.0416666666666643,0.0,-0.01200000000000001,0.7595833333333353,0.9562499999999998,19.666666666666686,0
2020-04-10,0.0,0.0,0.0,0.0,0.0,-23.208333333333336,-21.2067057415843,2.6124999999999545,0.0487499999999999,18.624999999999993,0.0,-0.09012499999999998,-5.049166666666672,1.0953125000000004,-36.79166666666666,0
2020-04-11,0.0,0.0,0.0,0.0,0.0,5.562499999999993,16.726562521730862,-4.697916666666629,-0.0487499999999999,0.1458333333333428,0.0,-0.0016666666666667052,0.163333333333334,0.5161458333333337,-28.791666666666686,0
2020-04-12,0.0,0.0,0.0,0.0,0.0,21.10416666666668,7.7198893136034386,-3.622916666666697,0.0,-36.395833333333336,0.0,0.150875,5.279166666666669,5.087044270833331,89.37499999999997,0
2020-04-13,0.0,0.0,0.0,0.0,0.0,3.5416666666666643,-1.6385396321614571,8.650000000000091,0.0,-5.625000000000007,0.0,-0.0179583333333333,-4.260833333333331,-5.355013020833332,-79.20833333333329,0
2020-04-14,0.0,0.0,0.0,0.0,0.0,-31.333333333333336,-19.546234130859375,2.766666666666538,0.005,45.125,0.0,-0.15816666666666673,-7.445833333333333,-0.5632812499999993,37.54166666666666,0
2020-04-15,0.0,0.0,0.0,0.0,0.0,-3.1249999999999964,9.694051106770832,2.870833333333394,0.0291666666666666,6.25,0.0,-0.0247916666666666,-3.7716666666666683,-2.2250000000000005,-7.041666666666657,0
2020-04-16,0.0,0.0,0.0,0.0,0.0,5.416666666666668,4.190104166666668,-1.7333333333332348,-0.030833333333333303,1.0416666666666714,0.0,0.00045833333333329673,1.7754166666666684,-0.060416666666666785,-53.08333333333334,0
2020-04-17,0.0,0.0,0.0,0.0,0.0,9.127604166666664,1.517578125,-3.358333333333462,-0.0033333333333333,-11.041666666666671,0.0,0.12529166666666672,6.4879166666666634,-1.414582316080729,13.416666666666657,0
2020-04-18,0.0,0.0,0.0,0.0,0.0,-4.544270833333343,-7.522501627604168,-1.625,0.0,-3.666666666666657,0.0,-0.044166666666666715,2.5945833333333326,3.437521362304688,62.16666666666666,0
2020-04-19,0.0,0.0,0.0,0.0,0.0,7.328125,8.014363606770829,-4.508333333333326,0.0,-20.958333333333336,0.0,0.0918333333333333,4.016666666666666,1.2006286621093745,5.458333333333314,0
2020-04-20,0.0,0.0,0.0,0.0,0.0,21.052083333333343,1.232727050781257,2.016666666666765,0.0,-14.458333333333336,0.0,0.011041666666666727,0.5720833333333353,0.8912597656250005,-34.79166666666663,0
2020-04-21,0.0,0.0,0.0,0.0,0.0,23.828125,-16.47654216208806,0.7666666666666515,0.0,32.125,0.0,-0.059541666666666715,-2.3024999999999984,-1.0460774739583343,-47.916666666666686,0
2020-04-22,0.0,0.0,0.0,0.0,0.0,-14.905598958333329,9.129730238443395,-3.5666666666667197,0.0,-4.875,0.0,-0.012458333333333294,2.1395833333333343,-2.5302083333333325,4.625,0
2020-04-23,0.0,0.0,0.0,0.0,0.0,-20.666015625000014,-3.2490437892744612,1.4791666666666288,0.0,-23.958333333333343,0.0,0.06345833333333328,0.9966666666666697,1.2718749999999996,67.08333333333331,0
2020-04-24,0.0,0.0,0.0,0.0,0.0,1.0865885416666785,-0.0004781086669627399,0.712500000000091,0.0,1.5416666666666785,0.0,0.018375000000000086,-0.045000000000001705,-1.3247395833333337,-53.208333333333286,0
2020-04-25,0.0,0.0,0.0,0.0,0.0,16.735026041666664,-2.8498092774498218e-11,3.1791666666666742,0.0,9.0,0.0,-0.09641666666666668,-2.465833333333336,2.9039062500000004,22.270833333333314,0
2020-04-26,0.0,0.0,0.0,0.0,0.0,-44.85416666666667,0.0,6.854166666666629,0.0233333333333333,31.708333333333336,0.0,-0.0697083333333334,-6.280416666666667,-1.3916666666666666,11.020833333333343,0
2020-04-27,0.0,0.0,0.0,0.0,0.0,28.39583333333333,0.0,-3.587500000000091,-0.0233333333333333,-10.791666666666671,0.0,0.05537500000000001,3.1029166666666654,3.0458333333333325,-39.25,0
2020-04-28,0.0,0.0,0.0,0.0,0.0,-1.4069010416666572,0.0,-3.574999999999932,0.0,-14.833333333333343,0.0,0.07350000000000009,2.9616666666666696,-2.4083333333333323,53.333333333333314,0
2020-04-29,0.0,0.0,0.0,0.0,0.0,-6.082682291666664,4.192708333333332,1.245833333333394,0.0,-11.583333333333321,0.0,0.010833333333333306,0.2595833333333353,3.6104166666666684,4.75,0
2020-04-30,0.0,0.0,0.0,0.0,0.0,-8.635416666666679,0.5989583333333357,4.625,0.0,15.958333333333321,0.0,-0.018791666666666706,-2.731250000000003,-0.8729166666666686,-54.12499999999997,0
