date,CO,NO,NO2,NOX,O3,PM10,PM2.5,PRS,RAINF,RH,SO2,SR,TOUT,WSR,WDR,Class
2020-01-22,0.5729166666666661,8.294402058919271,10.183854674299557,25.63411356806755,1.416666666666666,42.75000000000001,17.348958333333336,-2.966666666666697,0.0,-3.2083333333333286,1.947395833333334,0.0283333333333333,3.342083333333333,0.34338277180989607,121.0833333333333,0
2020-01-23,-0.13999999999999924,-4.748829142252604,-4.35,-7.248958333333334,6.458333333333334,0.7916666666666643,-6.916666666666668,-0.04583333333334849,0.0,-17.208333333333343,1.9203124999999996,0.10916666666666669,3.182083333333333,-0.10757506688435914,-35.833333333333286,0
2020-01-24,-0.37375000000000025,-2.918887106577556,-3.8583333333333343,-16.325000000000003,10.083333333333329,-32.70833333333333,-9.020833333333334,1.1291666666667197,0.0,5.0416666666666785,-2.175,-0.0013333333333334085,-1.377083333333335,0.8016922950744632,-57.75000000000003,0
2020-01-25,0.5212499999999998,6.153084468841554,8.729166666666666,17.766666666666666,-16.124999999999993,39.33333333333333,16.21875,-0.6333333333333258,0.0,13.541666666666664,-0.08697916666666661,-0.10454166666666659,-0.37291666666666323,-1.9749999990065894,77.66666666666669,0
2020-01-26,-0.3662499999999995,-6.121814346313478,-9.079166666666666,-16.84375,10.749999999999995,-32.416666666666664,-12.968750000000002,-0.2333333333333485,0.0,-27.25,0.19114583333333268,0.09787499999999999,5.807916666666662,0.02402343552093955,18.0,0
2020-01-27,0.037499999999999645,0.24033823808034338,4.216666666666665,3.9437500000000014,5.708333333333339,5.3333333333333215,-0.5416666666666661,-0.5791666666666515,0.0,-2.375,-0.033333333333333215,0.01654166666666662,-0.9662499999999987,0.49785175422051287,-24.916666666666657,0
2020-01-28,0.014583333333333393,6.690105080604552,-0.6166666666666654,1.2270833333333329,-7.125,14.3125,-0.2708333333333339,-0.3937500000000682,0.0,-0.3333333333333428,-0.4989583333333334,0.0050624999999999976,0.39354166666666757,0.8781410853068037,-4.625,0
2020-01-29,-0.22041666666666648,-7.920662434895833,-3.7666666666666657,-6.8604166666666675,9.708333333333332,9.479166666666671,1.895833333333334,1.3187500000000227,0.0,-12.833333333333329,-0.34062499999999973,0.0006041666666666834,-4.670208333333333,0.7208170572916668,-76.62500000000001,0
2020-01-30,0.1866666666666661,1.0421276092529297,6.3583333333333325,7.895833333333332,-12.291666666666671,-17.374999999999993,3.75,-0.900000000000091,0.0,27.750000000000007,2.641666666666667,-0.10520833333333329,-3.658333333333333,-1.7125000000000001,-0.1666666666666572,0
2020-01-31,0.17875000000000085,4.178937657674155,2.5895833333333336,8.510416666666671,-4.578124999999995,16.458333333333336,7.21166666666667,1.5729166666667425,0.0,13.999999999999993,-1.3208333333333337,0.0549166666666666,-0.7833333333333332,1.7979166666666668,16.416666666666643,0
2020-02-01,-0.036458333333333925,-2.99451904296875,0.11666666666666714,-3.7187500000000036,4.369791666666666,-3.7083333333333357,-5.628333333333341,1.90625,0.0,-15.874999999999993,-0.44166666666666643,-0.0038333333333332997,2.296875,-2.1947591145833334,16.104166666666686,0
2020-02-02,0.10354166666666709,-1.2028635660807288,0.28541666666666643,-2.1125000000000043,9.166666666666668,-2.0,5.666666666666671,-1.6083333333333485,0.0,-12.041666666666679,1.583333333333333,0.0002083333333332965,2.1718749999999982,0.055696646372477066,36.97916666666666,0
2020-02-03,0.2504166666666663,0.688528442382812,4.100000000000001,4.779166666666672,-7.208333333333339,15.541666666666664,1.125,-2.7374999999999545,0.0,3.125,1.2510416666666666,-0.0328333333333333,3.0670833333333327,0.6437500635782877,-8.0,0
2020-02-04,0.014583333333333837,4.305989583333333,-0.47083333333333854,5.481249999999999,-5.833333333333329,-2.2916666666666714,-5.822916666666671,-0.9166666666667425,0.0,-15.583333333333329,-0.9884602864583325,0.04533333333333331,3.15625,-0.6857911109924315,14.875,0
2020-02-05,-0.31875000000000053,0.22531738281250036,2.556445312500003,3.2843994140624986,-5.291666666666666,2.2916666666666714,-1.4895833333333286,-0.44166666666660603,0.0,17.79166666666667,-0.06466471354166714,-0.041958333333333306,-7.487083333333331,2.6330586751302083,-53.87499999999997,0
2020-02-06,-0.1320833333333331,4.871240234409438,16.43710937513582,25.00620117206273,9.791666666666666,-14.647135416666664,-3.0,1.258333333333212,0.0,-14.333333333333336,-1.7666666666666666,0.0942083333333333,-1.9241666666666681,0.47955525716145875,60.29166666666666,0
2020-02-07,0.3058333333333332,0.0005777994102889039,0.002278645561695214,0.0031494136870549028,-0.875,16.792968749999993,5.895833333333329,0.620833333333394,0.0,-4.7499999999999964,0.4083333333333332,0.00041666666666670404,3.819583333333334,-3.0815102895100916,-4.083333333333343,0
2020-02-08,-0.09208333333333307,3.4440006402292056e-11,1.3582024394054315e-10,1.8772539078781847e-10,8.375,-19.64583333333333,-5.4999999999999964,0.841666666666697,0.0,10.291666666666668,-0.47500000000000053,-0.004291666666666694,2.260416666666668,0.72083371480306,-21.75,0
2020-02-09,-0.06291666666666673,0.0,0.0,0.0,2.041666666666668,-10.25,0.7083333333333357,-0.7999999999999545,0.0,16.25,0.4666666666666668,-0.01458333333333331,2.4679166666666674,-0.1562301635742187,12.666666666666657,0
2020-02-10,0.28874999999999984,0.0,0.0,0.0,3.041666666666668,23.375,8.04166666666666,-0.5750000000000455,0.0,-13.708333333333336,0.9145833333333337,-0.001416666666666705,2.3587500000000006,0.25121663411458317,-19.375,0
2020-02-11,-0.0649999999999995,0.0,0.0,0.0,-26.166666666666668,-14.0,-2.2291666666666607,0.408333333333303,0.0008333333333333,28.625,-1.9479166666666665,-0.0565416666666666,-5.772500000000001,1.0568359375000003,-37.83333333333334,0
2020-02-12,0.04874999999999963,0.0,0.0,0.0,-3.3118489583333335,-6.25,-4.015625,-0.045833333333234805,-0.0008333333333333,6.53125,-0.6333333333333337,-0.008749999999999994,-5.165000000000001,0.48784993489583295,-5.083333333333314,0
2020-02-13,-0.23541666666666705,0.0,0.0,0.0,18.770182291666668,-9.416666666666664,-5.484375000000002,2.2291666666666288,0.0,-23.40625,0.7541666666666669,0.08420833333333329,1.633750000000001,1.4252766927083336,17.416666666666686,0
2020-02-14,-0.2633333333333332,0.0,0.0,0.0,3.625,-9.666666666666671,-3.125,1.2291666666667425,0.0,13.75,-0.885416666666667,-0.1317083333333333,-3.717500000000001,-1.2545328776041669,-36.541666666666686,0
2020-02-15,0.29875000000000007,0.0,0.0,0.0,-5.625,22.083333333333336,11.645833333333334,-1.1416666666667652,0.0,-3.0833333333333286,1.8708333333333336,0.111625,3.8554166666666685,-2.34686279296875,49.916666666666686,0
2020-02-16,0.18500000000000005,0.0,0.0,0.0,15.708333333333336,9.833333333333336,5.1875,-1.224999999999909,0.0,-8.375000000000014,1.5125000000000002,0.0009166666666665935,4.495833333333332,0.05207131703694656,42.54166666666666,0
2020-02-17,0.030833333333333712,0.0,0.0,0.0,-2.1875,1.749999999999993,-2.7291666666666714,-1.5750000000001592,0.0,-6.291666666666657,-1.6812500000000004,-0.0079166666666666,2.973749999999999,0.7531263351440429,-6.208333333333343,0
2020-02-18,0.019999999999999574,0.0,0.0,0.0,-11.437500000000007,0.4583333333333428,-2.2291666666666607,0.3625000000000682,0.0,4.25,-0.5666666666666664,-0.012874999999999998,0.889166666666668,1.6791758219401045,-31.833333333333314,0
2020-02-19,-0.262083333333333,0.0,0.0,0.0,-16.52083333333333,-34.75,-3.604166666666668,2.2250000000000227,0.0070833333333333,29.58333333333333,-1.6394531250000002,-0.1047916666666667,-8.40875,-0.7039169311523441,-32.291666666666686,0
2020-02-20,-0.07791666666666686,0.0,0.0,0.0,-0.375,-11.95833333333334,-9.6875,1.3083333333332803,-0.0016666666666667,3.65625,-0.18763020833333321,-0.009541666666666698,-2.9858333333333356,-0.47968743642171185,-0.3333333333333144,0
2020-02-21,-0.22791666666666677,0.0,0.0,0.0,20.479166666666668,1.6666666666666714,0.06510416666666607,1.7958333333332348,0.0012500000000000002,-15.15625,-0.009407552083333659,0.0459166666666667,-3.786249999999999,0.20442701975504507,-1.9166666666666856,0
2020-02-22,-0.051666666666666305,0.0,0.0,0.0,1.375,0.8333333333333286,-1.690104166666666,-1.6083333333332348,-0.0066666666666666,-13.249999999999993,0.26566569010416696,0.08900000000000001,4.235833333333336,-1.220784505208333,-16.125,0
2020-02-23,0.4145833333333333,0.0,0.0,0.0,-7.958333333333339,30.08333333333333,14.291666666666668,-2.695833333333212,0.0,-0.4583333333333357,3.4812418619791665,-0.021583333333333315,4.9275,-0.15941569010416679,75.95833333333334,0
2020-02-24,0.06666666666666643,0.0,0.0,0.0,3.8333333333333393,22.875000000000014,0.6458333333333321,-1.304166666666788,0.0,-15.5,0.7828125000000004,0.0532083333333333,5.152916666666663,1.535419718424479,-10.0,0
2020-02-25,-0.237916666666667,0.0,0.0,0.0,8.749999999999996,-23.250000000000014,-9.0,0.25833333333332575,0.0,-12.583333333333332,-1.5078125,-0.003250000000000003,0.06583333333333741,-0.9192820231119792,-35.25000000000003,0
2020-02-26,-0.2904166666666663,0.0,0.0,0.0,3.3958333333333357,-0.5,-4.453125,4.455208333333303,0.0,-5.75,-2.559375,-0.0204583333333333,-9.535,1.1265624999999997,-27.791666666666643,0
2020-02-27,0.1499999999999999,0.0,0.0,0.0,-2.6875,-19.916666666666657,0.24479166666666607,-0.02187499999990905,0.0,-0.7083333333333393,0.7364583333333332,0.043375,-1.4283333333333346,-1.8385375976562495,28.500000000000014,0
2020-02-28,0.2137500000000001,0.0,0.0,0.0,-3.375,23.208333333333336,8.125000000000002,-0.21666666666669698,0.0,0.8333333333333393,2.116666666666667,-0.0016666666666667052,3.7420833333333334,1.1489580790201823,26.99999999999997,0
2020-02-29,0.07708333333333339,0.0,0.0,0.0,-1.625,-3.9166666666666785,0.625,-1.620833333333394,0.0,19.708333333333332,-0.4104166666666673,-0.02383333333333329,1.2929166666666667,-0.49837621053059933,-13.666666666666657,0
2020-03-01,0.11000000000000032,0.0,0.0,0.0,3.697916666666668,0.75,-0.47916666666666785,-2.4020833333331666,0.0,3.5833333333333357,1.541666666666666,0.019291666666666596,5.086458333333333,0.3567382812500004,-5.625,0
2020-03-02,-0.07583333333333364,0.0,0.0,0.0,-1.1979166666666679,2.6666666666666785,-2.4375,-1.189583333333303,0.0,-14.708333333333336,-1.7041666666666657,-0.010624999999999996,4.472291666666667,1.9228841145833333,15.791666666666657,0
2020-03-03,0.24208333333333343,0.0,0.0,0.0,-9.875,33.333333333333336,13.583333333333329,-0.5833333333333712,0.0,29.666666666666657,-0.4229166666666666,-0.05662500000000001,-4.264166666666668,0.3624999999999998,-4.541666666666657,0
2020-03-04,-0.34958333333333336,-4.161328125000001,0.0,-3.60208333333334,7.083333333333329,1.0,-11.0,0.9833333333332348,0.0,-24.08333333333332,-1.2083333333333335,0.04508333333333342,2.1904166666666676,-0.19166666666666643,79.54166666666663,0
2020-03-05,-0.09666666666666668,-7.543880208022891,0.0,-12.102083333084984,8.791666666666671,-52.04166666666667,-9.624999999999995,4.033333333333303,0.0,1.4166666666666643,0.5749999999999997,0.015416666666666579,-6.62125,-1.6250000000000004,-121.66666666666663,0
2020-03-06,-0.06114583333333368,0.005208332712451025,0.0,0.004166666169965083,4.927083333333336,6.114583333333336,-0.125,1.1291666666668334,0.0,-7.385416666666664,-1.0822916666666669,-0.04270833333333329,1.084479166666668,2.0937500000000004,-7.072916666666671,0
2020-03-07,0.032395833333333623,3.104410062348961e-10,0.0,2.483488970028702e-10,-1.8020833333333357,-0.9895833333333357,3.0,-0.9416666666668334,0.0,19.760416666666664,1.0447916666666672,-0.023416666666666697,-1.9753125000000011,-1.4135416666666671,-4.46875,0
2020-03-08,0.08250000000000002,0.0,0.0,0.0,-8.208333333333332,4.458333333333336,6.041666666666666,-1.029166666666697,0.0,12.291666666666671,-0.5833333333333335,-0.022624999999999992,1.0758333333333319,-2.226033528645833,7.375,0
2020-03-09,0.15333333333333288,0.0,0.0,0.0,-12.291666666666668,18.958333333333336,1.1666666666666679,-0.04166666666662877,0.0,1.4166666666666572,1.0541666666666667,-0.013666666666666605,2.0662499999999966,0.15213216145833341,25.91666666666667,0
2020-03-10,0.2054166666666668,0.0,0.0,0.0,-2.583333333333332,16.20833333333333,5.666666666666661,0.3916666666667652,0.0,0.6666666666666714,1.5427083333333336,-0.017,0.9241666666666717,0.3041097958882648,3.875,0
2020-03-11,-0.1862499999999998,0.0,0.0,0.0,6.125,-9.0,-4.083333333333329,-1.2416666666666742,0.0,-1.9583333333333286,-2.226041666666667,0.09370833333333331,1.9975000000000023,-0.10208139419555651,0.4583333333333144,0
2020-03-12,0.30041666666666655,0.0,0.0,0.0,3.0416666666666607,12.916666666666671,6.8125,-1.7916666666666288,0.0,-9.750000000000014,2.2562500000000005,-0.026791666666666714,1.3499999999999979,0.004213460286458304,9.625,0
2020-03-13,-0.1512500000000001,0.0,0.0,0.0,0.7291666666666714,6.666666666666643,0.7291666666666679,-0.13333333333343944,0.0004166666666666,-3.041666666666657,0.614583333333333,0.0657083333333334,1.971666666666664,2.404899088541667,-18.75,0
2020-03-14,-0.2258333333333331,0.0,0.0,0.0,6.854166666666664,3.0416666666666856,9.286458333333332,1.191666666666606,-0.0004166666666666,6.166666666666657,-2.166666666666667,-0.03504166666666669,-0.309583333333336,-0.3088541666666669,-2.625,1
2020-03-15,-0.2775000000000003,0.0,0.0,0.0,-14.083333333333336,-34.125,-16.49479166666667,0.9791666666667425,0.0025,11.083333333333343,-0.6958333333333329,-0.1374166666666667,-3.0337499999999977,-1.02734375,-19.541666666666643,0
2020-03-16,-0.004999999999999449,0.0,0.0,0.0,-3.0833333333333286,-26.25,-8.770833333333329,-0.03749999999990905,0.0020833333333333003,7.083333333333329,-1.3789062500000004,0.014791666666666703,-1.9016666666666637,-1.2658854166666667,16.375000000000014,0
2020-03-17,0.07666666666666622,0.0,0.0,0.0,5.083333333333329,17.166666666666657,8.854166666666668,-0.9375,-0.0041666666666667004,-12.416666666666657,1.399739583333334,0.12858333333333327,2.7854166666666664,1.4085942586263023,0.29166666666662877,0
2020-03-18,-0.08583333333333343,0.0,0.0,0.0,0.0,3.0,-2.041666666666668,-0.41666666666674246,0.0029166666666667,3.0833333333333286,-0.9041666666666668,0.013916666666666716,0.5733333333333306,-0.13222707112630205,-14.041666666666643,0
2020-03-19,0.1462500000000002,0.0,0.0,0.0,9.375,15.458333333333343,2.625,-0.5499999999999545,-0.0033333333333333,-14.916666666666664,1.1750000000000003,0.018875000000000003,2.530000000000001,-1.0750569661458333,22.250000000000014,0
2020-03-20,-0.016249999999999876,0.0,0.0,0.0,-16.45833333333333,-12.75,0.6666666666666679,1.9583333333332575,0.0033333333333333,19.666666666666664,-0.7645833333333338,-0.17608333333333331,-4.448333333333334,2.5002522786458323,0.875,0
2020-03-21,-0.15166666666666684,0.0,0.0,0.0,-3.458333333333334,-30.083333333333332,-10.117187500000002,0.75,0.0079166666666667,13.833333333333329,-0.2703125000000002,0.0166666666666666,-6.464166666666664,-2.2710937499999986,-17.708333333333357,0
2020-03-22,0.06000000000000005,0.0,0.0,0.0,2.588541666666668,27.791666666666668,14.492187500000002,-0.9916666666665606,-0.01125,-7.21875,0.7473958333333335,0.064875,1.6633333333333304,-0.7083328247070313,1.9583333333333428,0
2020-03-23,0.058333333333333126,0.0,0.0,0.0,15.848958333333334,24.208333333333336,0.5416666666666607,-0.6958333333334394,0.0,-9.822916666666657,0.36770833333333375,0.0777083333333334,4.404166666666665,0.6000025431315106,17.20833333333333,0
2020-03-24,-0.015416666666666856,0.0,0.0,0.0,7.354166666666668,-0.4166666666666714,-4.083333333333329,-0.875,0.0,-19.750000000000014,0.6114583333333332,0.03687499999999991,5.572916666666668,1.1750091552734372,22.666666666666686,0
2020-03-25,-0.1933333333333329,0.0,0.0,0.0,3.6666666666666643,-22.75,-5.875,-0.21875,0.0,-3.3958333333333215,-0.3312500000000007,-0.0002083333333333104,1.6602083333333368,1.7214721679687504,-9.125,0
2020-03-26,0.09499999999999975,0.0,0.0,0.0,-7.895833333333336,26.5,9.927083333333329,-0.935416666666697,0.0,6.6458333333333215,1.783333333333334,-0.002541666666666581,-1.4522916666666674,0.18684895833333304,-23.70833333333337,0
2020-03-27,0.08750000000000036,0.0,0.0,0.0,2.5104166666666714,-7.916666666666671,-0.84375,-0.787499999999909,0.0,-14.791666666666657,0.9468749999999995,-0.030541666666666717,1.5091666666666654,0.07916666666666661,12.333333333333371,0
2020-03-28,-0.1625000000000001,0.0,0.0,0.0,-5.989583333333336,16.66666666666667,0.2291666666666714,1.1416666666666515,0.0,4.375,-1.4260416666666664,-0.0494583333333333,-0.8975000000000009,-1.4416666666666664,39.66666666666666,0
2020-03-29,-0.1020833333333333,0.0,0.0,0.0,0.5833333333333286,-42.58333333333334,-7.9375,2.0458333333333485,0.0004166666666666,28.45833333333333,-2.002083333333333,-0.11574999999999999,-8.352083333333336,-0.8708333333333336,-59.04166666666667,0
2020-03-30,0.3570833333333332,0.0,0.0,0.0,0.2916666666666714,51.25000000000003,20.447916666666657,-0.8291666666666515,-0.0004166666666666,-2.291666666666657,3.23046875,0.12008333333333329,1.7470833333333395,-1.2486694335937498,10.041666666666643,1
2020-03-31,-0.2041666666666666,0.0,0.0,0.0,7.291666666666657,-36.37500000000003,-20.40624999999999,0.4249999999999545,0.0,-24.000000000000014,-2.66796875,0.0546666666666667,3.7062500000000007,0.439039103190104,16.25,0
2020-04-01,-0.21458333333333357,0.0,0.0,0.0,1.2083333333333428,-18.5625,-4.708333333333334,-0.777083333333394,0.0,10.770833333333343,0.056250000000000355,-0.0565833333333334,-3.0968750000000007,4.301296997070313,-40.124999999999986,0
2020-04-02,0.17500000000000027,0.0,0.0,0.0,-7.458333333333332,19.937500000000014,13.124999999999995,-0.9187499999999318,0.0,8.145833333333336,-0.2520833333333341,0.07083333333333341,3.180624999999999,-0.791666666666667,15.333333333333343,0
2020-04-03,0.01083333333333325,0.0,0.0,0.0,-16.958333333333336,13.916666666666657,-2.1666666666666607,0.058333333333393966,0.0,9.583333333333336,-0.15833333333333321,-0.10312500000000001,-1.1912500000000001,0.22916666666666696,-20.16666666666667,0
2020-04-04,0.005416666666666625,0.0,0.0,0.0,-0.41666666666666785,-29.79166666666667,-5.302083333333339,0.595833333333303,0.0004166666666666,6.083333333333329,-1.0416666666666665,-0.05174999999999999,-3.9816666666666656,0.46249999999999947,17.0,0
2020-04-05,-0.17624999999999957,0.0,0.0,0.0,2.333333333333334,-18.58333333333333,-5.630208333333329,0.8999999999999773,0.0016666666666667,4.895833333333329,0.3916666666666666,-0.010916666666666706,-3.1904166666666676,-4.570784505208334,-5.416666666666671,0
2020-04-06,0.13916666666666622,0.0,0.0,0.0,7.875,14.333333333333329,4.015625,-0.1416666666666515,-0.0020833333333333,-6.895833333333329,-0.677083333333333,0.0782083333333333,3.097083333333334,0.2707977294921875,6.458333333333343,0
2020-04-07,0.008333333333333748,0.0,0.0,0.0,6.625,8.791666666666679,1.0416666666666679,0.20833333333337123,0.0,-4.625,-0.058072916666666696,0.036041666666666694,3.569166666666664,-0.46667785644531257,5.541666666666643,0
2020-04-08,-0.08416666666666694,0.0,0.0,0.0,8.791666666666657,-4.833333333333336,-0.9583333333333393,-0.5083333333333258,0.0,-18.291666666666664,0.4309895833333335,0.03837499999999999,4.030000000000005,1.375091552734375,44.166666666666686,0
2020-04-09,-0.05666666666666664,0.0,0.0,0.0,5.583333333333343,3.791666666666657,1.3333333333333393,-0.6333333333334394,0.0,-7.7916666666666785,1.004166666666666,-0.0079583333333334,1.6645833333333293,-1.016756184895833,8.041666666666657,0
2020-04-10,0.022499999999999964,0.0,0.0,0.0,-13.375,-7.4583333333333215,-2.3020833333333357,0.654166666666697,0.009375,21.833333333333343,-1.2281249999999995,-0.09408333333333328,-5.014166666666664,0.8114542643229166,-66.33333333333333,0
2020-04-11,0.02375000000000016,0.0,0.0,0.0,3.1458333333333357,-2.4375,1.7499999999999964,-1.5104166666666288,-0.009375,-0.6041666666666714,0.16223958333333321,0.03981249999999999,-0.17583333333333329,-1.1177001953125,23.187499999999986,0
2020-04-12,-0.20124999999999993,0.0,0.0,0.0,11.0625,33.68749999999999,-1.0104166666666607,-0.993750000000091,0.0,-47.8125,0.903385416666667,0.1204375,6.102499999999996,4.1125244140625,143.60416666666669,0
2020-04-13,0.032083333333333464,0.0,0.0,0.0,1.125,-22.124999999999993,-5.468750000000002,2.5708333333333258,0.0,7.208333333333339,-0.318750000000001,-0.018541666666666623,-4.826666666666661,-2.243912760416667,-131.75,0
2020-04-14,0.08374999999999977,0.0,0.0,0.0,-17.500000000000007,-9.375,0.9895833333333339,0.7916666666667425,0.0020833333333333,44.5,-0.8432291666666658,-0.15225000000000008,-7.296250000000001,-0.9123535156249998,-26.54166666666667,0
2020-04-15,-0.12375000000000025,0.0,0.0,0.0,0.5,-24.041666666666668,-4.296875,0.8333333333332575,0.007083333333333301,10.645833333333329,-0.058854166666666874,-0.047374999999999896,-4.817500000000003,-0.8457194010416664,1.2083333333333428,0
2020-04-16,0.047499999999999876,0.0,0.0,0.0,-6.375,1.1666666666666607,1.234375,-0.5249999999998636,-0.0083333333333333,-4.5625,-0.06263020833333366,-0.010249999999999995,2.489583333333332,0.18411461512247707,-8.625,0
2020-04-17,0.24541666666666728,0.0,0.0,0.0,12.958333333333329,23.04166666666667,6.125,-0.900000000000091,-0.0008333333333333,-12.708333333333329,0.5834635416666667,0.1894583333333333,6.588750000000001,0.4272138277689619,60.999999999999986,0
2020-04-18,0.0674999999999999,0.0,0.0,0.0,-8.333333333333329,-4.25,-3.645833333333334,-0.47499999999990905,0.0,1.3333333333333286,-0.3374999999999999,-0.06337500000000001,2.21875,-0.6322879155476889,-52.874999999999986,0
2020-04-19,-0.18291666666666684,0.0,0.0,0.0,1.5833333333333393,2.7083333333333357,-3.729166666666666,-1.345833333333303,0.0,-25.875,0.1479166666666667,0.08383333333333329,4.429166666666667,4.679439290364583,95.08333333333333,0
2020-04-20,0.03291666666666648,0.0,0.0,0.0,15.24999999999999,-2.4166666666666785,5.416666666666666,0.6208333333331666,0.0,-7.083333333333336,0.4791666666666665,0.009624999999999995,-0.011250000000000426,-4.866942850748698,-67.54166666666669,0
